ECR_act,FCR_act,wrist_hand_r3_pos
15.675969,37.815491,-1.114309
5.976195,41.640857,-2.218699
13.383741,32.753904,-2.067048
40.609544,17.550874,-0.831251
77.745318,6.665797,0.715890
102.046919,3.350287,1.645017
93.817014,5.619127,1.429548
60.442065,11.889401,0.242476
27.602158,21.177711,-1.196279
10.137443,29.492177,-2.071853
6.740433,29.792163,-1.904695
10.996633,20.637626,-0.740127
19.148375,9.183791,0.919080
27.881643,2.850043,2.345818
31.676487,5.483430,2.890850
27.769591,17.734053,2.258580
20.419694,34.445987,0.651324
15.096217,43.815344,-1.286644
15.229875,38.560057,-2.713803
22.860705,24.657680,-2.949744
37.432835,12.484828,-1.829373
50.950072,8.198114,0.121847
51.525289,13.254988,1.873129
38.082160,25.400731,2.440410
20.277670,37.902071,1.503049
8.682909,41.582421,-0.361432
8.743597,33.412356,-2.029127
20.362328,19.893100,-2.520701
38.687982,9.390887,-1.546081
55.879660,5.933892,0.408886
62.681041,9.850408,2.403431
54.308450,20.090130,3.511320
35.918984,33.087822,3.210119
19.078222,40.854131,1.573100
9.836874,36.453266,-0.779473
7.962186,23.712076,-2.943530
12.776161,11.367365,-4.092550
23.105105,4.640299,-3.784602
34.417634,3.501083,-2.119437
40.883018,6.324835,0.283343
40.933037,13.524217,2.496006
35.003604,25.155444,3.653597
23.521518,35.800222,3.339292
11.437002,36.817847,1.770008
5.636803,27.479310,-0.328692
11.174624,15.450707,-2.068880
28.583131,7.864817,-2.772676
50.523644,6.858010,-2.221280
63.224154,9.245255,-0.717563
57.293464,11.298608,1.051532
40.133687,13.817537,2.312748
25.011604,19.486318,2.539177
15.264504,27.447629,1.654963
8.501713,32.203793,0.028292
4.236506,29.008559,-1.703309
6.452790,19.997656,-2.874683
19.991485,10.873633,-3.023966
43.479260,6.103488,-2.055845
63.490036,8.237104,-0.279939
63.841575,18.287333,1.698451
45.701776,35.321411,3.187708
23.856397,52.147644,3.638608
10.522492,54.754894,2.833582
9.461195,39.965963,0.991083
19.626428,20.701349,-1.272432
35.006557,9.089606,-3.148038
44.451201,6.757828,-3.937565
40.087858,8.986493,-3.320739
26.485625,11.637989,-1.484694
14.259317,12.563908,0.918289
8.514663,10.812841,2.984946
7.570547,7.127277,3.907185
8.484653,5.110083,3.321070
9.987021,8.985417,1.474844
11.924397,19.507516,-0.882044
14.464751,31.097543,-2.818063
18.071553,34.641663,-3.585906
24.508256,27.359395,-2.905747
35.383640,17.854690,-1.084176
46.403177,15.050543,1.093729
50.533074,20.996240,2.697140
44.062843,31.261624,3.069701
28.526621,36.432014,2.118407
11.535870,29.909870,0.330080
0.459379,17.693842,-1.464922
1.843028,9.890880,-2.462949
21.470483,9.427173,-2.251477
57.728882,12.437427,-1.014791
92.974444,13.984769,0.556417
101.516401,11.866250,1.651156
77.914908,7.979962,1.800046
42.548208,8.896285,1.101967
16.472636,20.615538,0.074208
6.172146,40.289632,-0.724526
6.956935,54.478639,-1.007784
13.126100,52.085570,-0.831300
23.460597,36.140799,-0.452171
36.685579,19.388350,-0.128803
47.734484,9.963991,0.013469
50.614371,6.735988,0.011559
42.916003,7.114610,0.008430
28.830250,12.991196,0.152265
15.977617,26.789653,0.496675
8.505415,44.926987,0.944359
6.653005,57.518154,1.261472
11.754357,54.502521,1.167675
27.066332,35.986057,0.484107
51.070811,15.821827,-0.709922
71.291654,4.536512,-2.003810
72.301046,3.096022,-2.769075
53.832675,9.617561,-2.472441
29.639439,22.579544,-1.030508
12.605818,37.238111,1.048864
5.969052,43.721174,2.875553
7.672883,36.378035,3.618445
16.873062,21.860241,2.908206
32.776935,9.499387,1.000055
49.399753,3.764912,-1.337540
55.832605,6.256841,-3.138619
46.949251,17.150183,-3.648230
29.238453,31.637394,-2.661436
12.805012,38.834392,-0.616478
5.428505,32.987750,1.618865
12.602995,20.707840,3.140832
34.719903,11.099164,3.371299
61.110746,8.260615,2.251441
71.894362,11.537434,0.243172
57.779569,17.827038,-1.844146
33.750203,22.903869,-3.164541
16.552352,23.975278,-3.181497
9.192867,22.893371,-1.895019
6.861029,23.333064,0.155355
6.652698,24.714117,2.104741
10.736468,22.793978,3.113944
23.922513,16.962393,2.744262
46.699849,12.498087,1.195861
68.072068,12.897218,-0.760466
71.221145,17.562307,-2.184838
51.575794,24.572941,-2.479959
23.482728,32.332454,-1.674353
3.492556,37.172830,-0.308669
0.000000,34.571363,0.939152
10.217868,24.627504,1.602420
34.770929,13.694629,1.560207
60.133076,7.757031,0.968392
69.281821,8.408296,0.110169
57.035740,14.617533,-0.724543
35.498619,23.786798,-1.293716
17.583769,30.281515,-1.419755
6.646339,28.890095,-1.017320
0.699670,21.481024,-0.148649
0.000000,16.190763,0.934113
7.937341,16.414915,1.821135
32.019339,18.296075,2.076609
68.113191,18.745645,1.436828
96.090850,17.550109,-0.004179
95.129814,15.077706,-1.730972
68.643839,13.741807,-2.964435
37.021979,16.423710,-3.032289
15.417019,22.400379,-1.763889
6.500628,27.559039,0.363803
7.609010,27.580356,2.454522
17.775072,22.439144,3.644375
37.133087,16.140033,3.484651
59.628716,11.985349,2.071355
71.824048,10.409867,-0.061145
64.027675,11.154853,-2.166656
41.224036,15.410983,-3.537568
18.433823,23.881909,-3.718887
5.697405,33.527796,-2.641788
4.066705,38.479439,-0.653674
11.485264,33.724737,1.562394
27.050500,22.611618,3.191097
48.110331,13.286696,3.595714
65.491887,8.695369,2.622180
68.080613,7.217601,0.708013
54.635427,8.538025,-1.308906
34.868494,15.135856,-2.586305
19.770117,27.496355,-2.656341
11.334678,40.028673,-1.610140
7.444837,43.858060,-0.032485
8.873364,35.250352,1.280947
20.562436,21.460139,1.721145
46.602503,11.366700,1.188293
79.104404,7.516555,0.130471
94.902362,8.675947,-0.756943
79.530937,13.581966,-0.977318
47.543873,22.477487,-0.513816
20.137376,34.094788,0.226730
5.432020,41.917315,0.720449
1.439359,38.256353,0.651966
5.528012,25.099709,0.076851
18.362074,12.042908,-0.627570
39.634323,5.920218,-0.976909
60.362329,7.124416,-0.663488
65.650668,12.780112,0.230616
51.597231,19.811088,1.233296
31.077380,25.533952,1.731382
19.021994,27.195676,1.331780
18.404210,24.821655,0.106737
23.743936,20.363389,-1.421048
30.943558,15.282239,-2.524823
39.148215,11.576816,-2.614652
46.562259,12.859484,-1.529697
48.578645,20.430357,0.338576
40.685164,30.561259,2.183122
26.160713,37.508252,3.163551
13.106897,39.614169,2.844286
6.989345,38.745330,1.415179
8.565984,33.711174,-0.442724
17.147475,24.294008,-1.932963
31.373523,16.412292,-2.516103
45.375719,14.372570,-2.102138
50.377565,20.724681,-1.025308
42.687685,37.275363,0.152749
27.419155,57.028275,0.925406
13.481148,64.144444,1.080715
9.169590,50.951932,0.766884
19.459710,28.580655,0.345605
42.245602,12.373560,0.136980
65.538833,7.728191,0.226789
73.132289,12.498779,0.444780
59.694898,23.947191,0.500562
36.602173,38.073272,0.183421
17.350670,46.588868,-0.478550
7.454768,43.118007,-1.183787
6.289027,30.606011,-1.493175
11.746964,17.439580,-1.098934
20.777586,9.517126,-0.072277
29.690916,7.442700,1.106463
36.201536,8.582604,1.804437
37.575533,10.231278,1.623495
32.381594,11.462788,0.645398
23.390303,13.471658,-0.625059
15.326321,19.283087,-1.550175
10.606767,30.801974,-1.682870
9.493198,43.365568,-0.963983
12.904926,46.334228,0.261690
21.427121,36.292982,1.399858
33.910462,21.418342,1.877757
47.093097,10.593680,1.418928
53.806222,7.914996,0.182594
48.625581,15.058220,-1.304193
35.203071,32.472127,-2.376306
20.820701,54.120459,-2.511618
9.916389,64.220429,-1.560036
6.305337,52.258826,0.163021
14.384242,27.957600,1.982828
34.822509,7.966868,3.158323
58.739585,0.085265,3.219981
70.642785,3.704267,2.156471
62.141583,16.709497,0.362853
41.631161,36.915337,-1.563223
22.781913,56.879901,-3.028100
11.040975,62.134758,-3.580676
5.499202,47.040284,-3.005506
7.133184,24.518027,-1.403726
20.288169,8.658798,0.758093
46.722539,3.551000,2.707619
76.981942,5.704984,3.615345
91.028609,10.304770,3.005505
77.000547,15.388638,1.109702
45.253180,22.308300,-1.145349
17.186487,32.609410,-2.621547
4.768541,43.391261,-2.641675
6.762463,46.713674,-1.367714
16.062951,37.365744,0.376535
27.631869,20.889109,1.660749
40.461209,7.132510,1.959531
53.227797,1.402276,1.323809
58.635524,4.806999,0.213605
49.209548,16.909527,-0.817243
29.936115,34.958864,-1.390206
12.277760,50.855994,-1.415917
2.466608,54.544140,-1.036043
1.521422,43.309387,-0.462627
9.875322,24.415130,0.161024
28.128527,8.857829,0.779650
52.718715,2.292732,1.331527
71.884479,4.815976,1.650480
71.541726,15.221733,1.490383
51.149999,32.449581,0.698342
26.190380,51.231412,-0.585385
10.267811,58.797224,-1.887842
6.174760,49.598566,-2.606657
10.759499,33.025530,-2.337803
21.021429,19.027306,-1.102327
33.880050,11.508154,0.663987
44.008696,8.824791,2.312419
45.798238,8.735462,3.234682
40.845391,11.422841,3.064797
35.747736,18.277188,1.794374
32.016288,28.281955,-0.210388
27.024022,36.326222,-2.298179
20.717516,37.541679,-3.718790
18.584068,32.164084,-3.875949
24.187612,23.275637,-2.590687
37.417067,14.988693,-0.262586
56.070646,11.171146,2.216499
70.862601,12.069529,3.836591
69.086501,15.964904,3.952424
48.887353,22.739320,2.577420
23.299480,32.370151,0.324924
5.857473,40.895469,-1.912609
1.203850,41.376312,-3.330208
10.025240,31.819183,-3.470418
32.853415,19.157862,-2.335682
63.610444,11.081399,-0.361160
85.691339,9.472474,1.731668
85.040213,11.892426,3.162874
64.225163,14.889505,3.355860
38.042783,17.149562,2.178542
18.374831,20.643705,0.070058
7.863305,26.908286,-2.072784
5.410730,32.490089,-3.285347
12.898673,32.021989,-3.027230
33.731629,23.984840,-1.470868
63.795923,13.302115,0.601155
86.783048,6.725857,2.208823
86.460499,8.407319,2.648339
62.891605,19.654416,1.805920
31.560325,36.971907,0.197514
10.909180,49.902098,-1.290766
10.142233,47.885577,-1.872478
28.197867,32.803992,-1.300832
53.076616,16.618096,0.005568
64.877765,7.913542,1.247749
53.973349,8.207718,1.738099
31.609827,16.604041,1.259229
13.167437,30.085686,0.098200
5.483657,40.451543,-1.176531
6.654591,39.226762,-2.001055
13.328128,27.244386,-2.025289
24.227834,14.156943,-1.211098
36.994787,6.637708,0.166985
48.617980,4.361811,1.603414
56.239143,5.419887,2.514564
55.422697,10.203271,2.448881
44.286833,20.601346,1.312771
27.097834,36.089690,-0.494634
11.866384,49.793530,-2.180065
2.852059,51.260171,-2.924228
2.733745,38.034728,-2.335436
15.608010,20.390373,-0.683445
41.723204,8.941296,1.252498
69.586646,6.372740,2.602555
79.199251,9.492869,2.814938
63.605182,16.078525,1.853687
36.916978,25.472677,0.155769
16.010280,33.958226,-1.581412
6.326402,34.655540,-2.686558
3.542196,26.449835,-2.767322
3.464025,15.911634,-1.830525
6.628736,7.958197,-0.238956
17.029968,4.097045,1.441839
36.806432,4.091895,2.631601
60.255791,6.488662,2.914114
73.256218,9.860832,2.174419
63.450688,14.128273,0.647902
37.142217,20.247655,-1.148751
12.452584,27.962604,-2.582476
0.052235,33.133688,-3.112011
1.689088,31.214750,-2.489215
17.212509,23.269948,-0.891478
45.623044,15.221694,1.097390
77.134667,11.304551,2.696218
91.182541,10.948123,3.248928
75.178480,12.984975,2.505286
42.578284,19.376698,0.737221
15.858584,30.521827,-1.347591
3.858204,40.920760,-2.875626
2.302068,44.039329,-3.186994
5.635608,37.458832,-2.160953
13.748800,23.559109,-0.286001
28.916915,10.392850,1.597378
47.434125,4.862508,2.723429
57.476344,8.944130,2.729428
50.365340,21.615608,1.729863
30.563537,38.230526,0.176853
11.407729,48.449952,-1.357879
3.946940,44.423800,-2.374558
12.081859,30.848603,-2.568781
33.104188,17.215455,-1.885825
57.800027,9.555263,-0.524437
75.143968,8.665593,1.096941
77.838439,12.235012,2.428222
62.933773,17.307200,2.952458
38.230318,22.437002,2.394743
17.473041,27.917338,0.877076
6.949297,33.273318,-1.075070
5.167843,35.074949,-2.699688
9.349500,30.254187,-3.295779
19.564523,20.504745,-2.555571
36.520016,11.749557,-0.773876
55.724087,8.425709,1.235647
65.827186,11.770484,2.545771
58.023940,22.437252,2.622426
37.790671,39.057881,1.593731
18.685327,53.517865,0.109776
7.461875,53.696616,-1.070254
3.345754,39.029334,-1.468821
5.626368,20.891610,-1.057075
16.237063,9.259168,-0.185263
36.899652,5.980032,0.628811
62.084908,9.041122,0.947824
75.364481,16.374814,0.607777
64.203075,25.551091,-0.217741
37.196307,31.959563,-1.105077
12.758711,30.377395,-1.574288
2.528330,22.914019,-1.307801
9.295581,16.649471,-0.318562
29.205155,13.973662,1.001785
52.756630,12.735418,2.018365
66.618493,11.414363,2.165532
63.587143,10.986517,1.287379
48.457015,13.673368,-0.224768
30.483709,20.961105,-1.620220
16.195617,32.649559,-2.192192
6.999425,44.738876,-1.646409
2.649221,50.535580,-0.243844
5.090818,46.611867,1.321678
19.081534,35.119826,2.244507
47.226503,21.766374,2.003820
79.678939,12.214605,0.655738
92.346598,7.747089,-1.163907
73.038182,7.450635,-2.567972
39.367213,12.001026,-2.888087
13.999931,21.698391,-1.990089
3.948038,32.524026,-0.271718
4.421442,37.040843,1.584706
8.334306,32.334543,2.914893
12.229518,22.595223,3.291600
18.159529,13.826962,2.619447
30.472867,9.643134,1.119164
46.864045,9.460840,-0.762760
54.562265,10.393349,-2.474500
44.909295,11.023426,-3.485813
26.396448,13.219328,-3.427102
11.239507,20.156000,-2.230367
4.610674,30.682578,-0.212333
7.285696,37.075344,1.969418
19.622940,33.305030,3.506708
39.517523,23.134872,3.739251
58.758135,14.163203,2.474109
66.916404,9.926689,0.174219
59.595669,11.261156,-2.158636
41.461646,18.513328,-3.443139
23.331093,29.778081,-3.092392
12.188249,38.761002,-1.332592
7.552023,38.769100,0.940344
6.506392,30.676930,2.644104
9.377266,20.490859,3.024988
20.017082,12.725169,1.962589
42.163904,8.835956,-0.016813
71.701155,8.267458,-1.993906
89.977242,11.153292,-3.079193
78.589854,18.665521,-2.817401
45.689071,29.652638,-1.363157
15.255848,38.222498,0.649716
0.000000,38.075256,2.426431
0.000000,30.558498,3.322125
9.198294,20.823401,3.032409
28.193836,13.195705,1.655987
49.813524,9.571362,-0.348901
62.372360,9.224691,-2.301404
57.164746,11.290493,-3.504181
39.056383,16.456712,-3.475473
19.637690,25.242827,-2.152610
7.351363,34.327500,0.014970
3.579596,36.772180,2.183288
7.074224,29.570115,3.461292
17.401413,18.373880,3.332796
33.109287,10.431367,1.899488
49.282491,8.035092,-0.195729
57.759822,9.653176,-2.084990
51.538677,13.357303,-3.037172
34.537664,19.349623,-2.719442
17.524898,29.292921,-1.300324
6.524325,39.865967,0.624174
1.941245,42.676673,2.264607
5.363474,33.729114,2.948720
21.671051,20.212242,2.384181
51.253402,11.728760,0.779966
79.945862,9.908874,-1.212126
86.160690,10.606618,-2.740354
65.394633,10.583442,-3.126356
35.771052,10.648727,-2.204702
14.527588,13.679465,-0.412917
5.402793,19.930766,1.450749
3.878400,25.457109,2.643782
5.589203,25.360271,2.798034
11.758052,19.412038,1.987037
27.940018,13.042174,0.592740
54.059360,9.454503,-0.885412
77.240028,7.671507,-1.983189
79.660674,7.709045,-2.371479
58.856239,12.958375,-1.927252
31.367272,25.256626,-0.787909
13.199689,37.889520,0.642143
6.652673,38.786784,1.795064
5.691360,26.990547,2.169798
6.468204,13.477524,1.587659
9.941517,6.441293,0.302318
20.044161,5.964306,-1.123715
38.268219,8.484863,-2.092513
56.470188,10.608071,-2.220729
61.696923,11.799925,-1.454116
50.738266,15.488534,-0.049296
32.036663,25.054730,1.522195
15.594904,38.938280,2.707773
7.351623,50.230224,3.028702
10.424915,52.112403,2.242458
25.409750,41.331311,0.483077
47.434992,23.773226,-1.689031
64.622117,10.464070,-3.424112
65.897820,7.455423,-3.933774
51.074997,15.631278,-2.907437
29.867363,32.414608,-0.727325
12.576855,48.798436,1.685143
3.299690,50.769137,3.307950
1.179667,35.846323,3.492923
5.323442,16.904101,2.254147
16.058347,5.625668,0.260498
31.918938,3.832738,-1.481676
45.587244,7.296742,-2.149644
46.080684,11.341525,-1.563236
32.721718,14.965144,-0.271465
17.067445,20.352071,0.826005
10.520301,26.526276,1.064273
17.076139,27.990325,0.388798
32.001511,22.928282,-0.703017
44.119156,16.247651,-1.532600
45.114347,12.002662,-1.623818
37.343109,10.943557,-0.890469
26.527723,12.564118,0.389112
16.574902,15.327981,1.720612
9.170377,16.189113,2.578747
4.616764,13.448689,2.578004
3.549802,8.711802,1.603296
7.202774,5.135274,-0.115565
16.160414,4.148428,-2.016783
27.096783,4.920197,-3.358931
32.779764,5.759170,-3.519983
29.254120,6.039151,-2.321907
20.654542,7.662905,-0.172312
13.184158,13.159305,2.095952
7.926510,21.442183,3.597685
4.281845,27.338334,3.766389
4.840256,25.955715,2.559442
14.883152,18.543686,0.451008
36.495981,11.607120,-1.763101
61.328703,9.251403,-3.280526
74.417123,10.100905,-3.600165
68.689092,10.982138,-2.680038
50.788054,11.363601,-0.892945
32.387217,13.917074,1.148330
19.865875,20.762572,2.789460
12.443632,29.589925,3.504989
7.995620,33.959945,3.035499
7.926424,29.908027,1.480071
16.479902,21.120914,-0.686747
34.588799,13.314314,-2.709592
54.143409,9.154341,-3.784811
60.898883,8.956029,-3.399390
49.224053,14.709232,-1.628160
29.866426,28.211443,0.824138
14.881507,44.397083,2.927352
7.785778,49.965768,3.817979
6.034501,38.389043,3.182449
6.104158,19.826487,1.342991
7.010942,6.680425,-0.929630
11.265869,2.818187,-2.741305
23.007030,5.245766,-3.413546
42.721907,9.241849,-2.734880
61.437860,11.863987,-1.031362
65.057885,13.871675,0.978536
48.442713,17.775448,2.476979
23.780575,24.185312,2.865849
7.077587,29.065853,2.008055
4.413111,26.866541,0.308239
13.094598,19.029722,-1.438104
27.101981,11.701457,-2.413326
39.492995,8.002862,-2.189743
44.945209,7.086678,-0.932957
41.299889,7.354519,0.725057
29.270099,8.599351,2.030012
15.118553,11.419717,2.440095
6.106039,15.395777,1.804413
4.106994,17.693793,0.374285
7.183882,16.141050,-1.304735
13.609719,12.401231,-2.578938
23.297019,9.924178,-2.909968
35.189154,10.519677,-2.080830
43.521884,13.028475,-0.323608
41.412357,14.746640,1.697683
29.402244,15.427321,3.109847
16.142381,17.386342,3.233948
8.945069,20.624291,1.976703
9.240418,21.875908,-0.069101
14.066017,19.348356,-1.934990
20.964992,13.956503,-2.807046
30.851897,8.609538,-2.421166
43.315676,5.666854,-1.106518
52.973527,5.774936,0.465781
53.255304,8.305294,1.622990
41.660481,12.600794,1.951938
24.265526,18.506282,1.412715
10.619894,23.888627,0.302458
5.413622,24.737849,-0.892273
7.340414,21.689154,-1.684789
14.047033,18.702321,-1.751933
25.564784,16.016125,-1.038490
42.956093,12.184754,0.212834
60.965291,8.544140,1.528700
65.329356,7.055887,2.374988
49.443780,8.904050,2.371103
26.024325,13.866705,1.446469
8.991013,19.225549,-0.128409
2.677415,21.676806,-1.830666
6.619662,19.844320,-3.052807
19.279979,15.553151,-3.309391
36.202665,11.412550,-2.426346
48.232173,8.329574,-0.633038
47.037127,6.721848,1.495094
34.037450,8.031138,3.224137
18.617014,15.111765,3.914860
8.078626,28.648072,3.269378
4.218548,41.910125,1.481982
5.788561,44.094318,-0.805481
12.868084,32.891776,-2.764737
27.538952,17.401143,-3.730302
47.912997,7.523947,-3.439417
62.792217,5.319502,-2.062691
60.211567,7.494274,-0.079813
42.388712,11.457816,1.889181
22.048764,17.166579,3.238358
8.838848,24.625170,3.516894
3.321371,29.752558,2.566518
2.962335,27.419276,0.633161
8.568953,20.179533,-1.620260
23.171482,14.370221,-3.294697
44.424586,12.408389,-3.637599
59.458157,12.100023,-2.451019
56.178698,11.129308,-0.244504
38.900225,11.088987,2.007481
21.216687,15.542718,3.353657
11.433906,24.597450,3.290826
8.316919,32.122933,1.919366
7.196459,31.677473,-0.168373
6.368245,23.496618,-2.152835
9.362965,13.543176,-3.292591
20.523767,7.457844,-3.177362
37.236025,6.257015,-1.852632
48.487146,7.979048,0.210481
44.702031,10.901810,2.269082
29.095951,15.469367,3.543867
13.180048,22.593478,3.498267
4.374331,28.516842,2.079074
3.560107,27.795495,-0.213448
10.702511,20.562481,-2.502660
25.908044,13.095300,-3.887908
44.638771,9.854788,-3.803526
57.150544,9.817249,-2.244291
54.979078,10.437504,0.211275
39.676376,12.051504,2.604843
22.541070,17.475481,3.987619
11.104540,27.061475,3.832706
5.153962,35.045634,2.249390
2.796724,33.472719,-0.107568
5.071014,22.525318,-2.343559
15.249432,10.494868,-3.665369
33.776051,4.054385,-3.636153
52.824416,4.327264,-2.300352
59.302635,9.446245,-0.158381
48.248675,17.757329,2.007847
28.889070,27.309289,3.403885
12.624870,33.263450,3.498103
3.933881,30.410447,2.227656
4.018776,20.464347,0.066529
15.018242,10.547206,-2.116169
35.628647,5.226183,-3.410244
55.975862,5.151507,-3.280439
61.772796,10.129314,-1.807573
48.399153,20.128159,0.376549
26.860292,32.031573,2.387696
10.159752,37.000339,3.444373
2.108564,29.757993,3.145176
1.411490,17.028144,1.604257
7.971435,8.242906,-0.591799
22.987857,6.374009,-2.604226
44.263587,8.687348,-3.659466
62.767171,11.159984,-3.336549
68.282819,12.215374,-1.728118
58.064117,13.623444,0.571263
38.385942,17.526161,2.670963
19.725750,23.027292,3.748329
8.924636,26.022369,3.416931
5.948403,24.106035,1.884695
8.481380,18.829726,-0.194569
15.699950,12.769500,-2.058488
27.332151,8.053665,-3.141910
39.701194,6.375899,-3.214312
45.034272,9.677790,-2.358086
38.268613,18.730046,-0.870634
23.849412,30.070824,0.836856
10.688272,35.061831,2.314796
3.631734,28.537989,3.142073
3.869432,16.328132,3.021527
11.654060,7.263222,1.904446
26.615496,5.600525,0.079762
46.007101,9.523539,-1.853916
61.856397,14.327154,-3.164564
65.178410,17.282799,-3.273134
51.957015,19.905318,-2.051998
29.195303,24.426086,0.020948
10.354746,29.381508,2.011021
2.447895,30.050081,2.985715
6.096659,25.245656,2.536367
20.116166,19.545073,1.000633
40.476566,16.007310,-0.778013
57.442047,13.380626,-1.961701
58.635189,11.172284,-2.133497
42.946772,12.688250,-1.393475
22.771888,21.250084,-0.184086
9.708165,35.893140,0.966709
7.013589,47.123656,1.641812
12.656518,43.681396,1.635334
23.713107,28.932347,0.981836
38.476189,14.097752,-0.059829
57.166414,5.473597,-1.071405
75.682355,5.093287,-1.613038
82.101312,14.704304,-1.425024
66.490114,34.136744,-0.597249
38.596379,55.857372,0.437721
16.032739,63.136994,1.138976
4.998739,49.131195,1.181978
3.492200,28.467348,0.638898
8.881276,14.068329,-0.109937
20.053490,7.153526,-0.641209
35.238978,5.195841,-0.723538
49.251708,7.814406,-0.386640
54.385408,16.291342,0.159735
45.216639,28.220593,0.656398
27.261043,36.309162,0.893060
11.560317,36.101154,0.755126
3.879871,35.737120,0.241514
4.224107,42.858528,-0.524056
11.680571,48.596674,-1.296025
25.588480,40.955064,-1.758313
42.315152,25.405183,-1.641410
53.315288,12.582447,-0.862329
50.604002,7.738451,0.399208
35.809221,13.645897,1.743999
19.202340,30.616691,2.692094
8.723150,50.459743,2.848488
4.765688,56.150879,2.044293
5.817073,42.046969,0.424979
12.764345,22.704453,-1.548498
27.198979,10.335597,-3.214866
46.285300,6.136808,-3.927591
60.316116,7.132108,-3.305063
58.626956,12.543233,-1.431698
42.508908,22.734011,1.086299
23.739172,33.961279,3.300082
11.013563,36.881239,4.321566
5.150076,28.705291,3.757693
3.808611,18.406784,1.895895
8.088009,13.545679,-0.483661
23.158086,13.228005,-2.516131
49.538268,12.698517,-3.599934
74.116120,10.869181,-3.523817
76.542704,9.236689,-2.413205
55.679520,10.953049,-0.624023
29.600946,19.309248,1.337660
12.056742,32.300912,2.886026
5.552374,40.529197,3.482715
6.276932,35.852029,2.846838
12.699927,22.360539,1.154884
27.710769,10.059365,-0.944604
51.125255,4.334263,-2.591416
71.025364,4.730009,-3.124813
69.819760,9.189682,-2.389626
47.712084,17.545914,-0.768742
22.452677,28.558908,1.028308
7.141489,36.864943,2.276413
3.005627,38.186580,2.513853
4.947785,35.085758,1.703910
8.363022,29.745854,0.226672
12.768619,21.965607,-1.294841
20.478747,13.946726,-2.250946
31.219189,9.277176,-2.270321
39.021119,9.737922,-1.344001
37.481961,14.059298,0.170318
27.552853,19.678839,1.669445
15.959146,24.649039,2.535902
7.635170,27.238097,2.397402
3.422251,25.305348,1.286930
4.401841,19.646164,-0.374575
13.892575,14.987565,-1.947703
32.694413,12.777603,-2.815047
53.903132,11.440371,-2.615850
63.715654,11.398887,-1.400340
53.310801,14.707954,0.373427
32.538677,22.508363,2.022814
16.512443,31.487763,2.920874
9.625489,35.137143,2.735766
8.474128,29.605919,1.539642
11.111967,19.684180,-0.224552
19.818922,12.433927,-1.897964
34.852076,8.995072,-2.847732
48.759532,7.611866,-2.716027
51.375580,7.442046,-1.563394
40.407780,9.457785,0.159868
23.267930,14.608841,1.788469
9.520733,21.117995,2.688534
3.345888,24.458409,2.502164
4.710097,21.996868,1.308347
13.552394,16.037760,-0.390404
29.612461,11.127152,-1.882064
48.993112,9.473128,-2.559663
63.365261,10.463614,-2.169682
63.840249,13.137306,-0.889492
48.081556,16.208908,0.761703
25.415373,16.772256,2.122270
9.366884,13.420831,2.637804
6.295219,8.151631,2.082542
14.451099,4.115920,0.656801
28.991942,3.392134,-1.089824
44.287187,7.494007,-2.470349
52.327279,18.217765,-2.918692
45.709799,36.529215,-2.213704
29.658797,57.363367,-0.595228
16.245570,64.860687,1.302068
12.246531,49.922526,2.709071
18.720999,26.673170,3.061704
32.335097,10.798510,2.235756
48.688436,4.993515,0.569400
63.864293,5.333793,-1.296171
71.042106,9.129121,-2.661811
62.699319,16.924426,-3.019461
40.432413,30.534715,-2.236796
16.961728,47.484651,-0.608250
2.815648,56.093958,1.256310
2.881431,46.365704,2.656756
19.791437,26.333391,3.053246
50.487326,10.445791,2.268721
78.618123,3.527979,0.582065
83.730995,3.970486,-1.351016
64.937332,11.581345,-2.758658
37.478013,26.923083,-3.085899
16.153807,43.473512,-2.223189
6.054938,47.428240,-0.524398
6.489811,34.283415,1.356649
17.650174,17.241864,2.715334
36.919844,8.042785,3.047846
53.695542,6.621335,2.234635
56.492975,7.959152,0.584958
44.008315,10.544001,-1.284331
25.578910,16.601406,-2.680404
12.083062,27.206352,-3.080140
6.635735,37.971332,-2.316232
7.027847,39.371083,-0.654434
13.506205,27.934044,1.283668
29.378652,12.909668,2.755321
52.142813,3.598856,3.196129
70.112632,2.692803,2.438125
69.983614,9.350925,0.757761
50.972103,22.068157,-1.233391
27.662923,37.406774,-2.798994
12.288552,46.883065,-3.336883
5.740037,42.586733,-2.614803
3.619801,28.204844,-0.882723
4.710678,13.362483,1.203233
13.272431,4.566773,2.820322
33.861953,2.443848,3.296535
61.506952,4.679335,2.406133
77.048966,9.295683,0.522728
65.962561,15.493948,-1.497248
39.733886,23.551237,-2.716603
18.579753,31.655878,-2.607166
8.849875,33.676997,-1.317270
6.593821,26.880186,0.449849
8.794473,16.697699,1.835544
15.698254,9.021143,2.240165
28.112947,5.840954,1.554402
43.817398,6.747423,0.155530
53.971851,11.297695,-1.291561
49.246992,19.317505,-2.141327
32.325154,29.638511,-2.048749
16.671466,37.269594,-1.088600
10.789325,35.697246,0.329480
13.226608,25.495496,1.665676
18.020460,14.896940,2.448993
21.429019,9.887336,2.405704
23.758684,9.671809,1.520235
28.114147,10.345545,0.042201
38.889183,9.939768,-1.564431
52.849082,8.506636,-2.738312
57.082537,6.992022,-3.000777
45.269581,8.055200,-2.165471
25.802238,15.289070,-0.484974
10.465739,27.962836,1.391624
