ECR_act,FCR_act,wrist_hand_r3_pos
25.326773,10.038891,-1.994500
16.462004,15.968932,-1.403256
7.954755,23.089802,-0.198781
4.942111,25.351426,1.109405
11.188889,20.145968,1.945194
26.859688,12.546653,1.919849
45.765542,7.356940,1.030894
56.513075,5.024834,-0.316429
51.126582,4.374690,-1.505596
37.113721,5.151653,-2.015830
27.590976,8.090627,-1.657554
24.356425,13.379714,-0.624243
22.318879,19.644528,0.623466
19.810475,23.820925,1.560471
19.061846,23.291295,1.810549
24.371755,18.859254,1.301606
38.341852,13.217041,0.294626
53.642797,9.068503,-0.739291
56.172149,7.003635,-1.337350
43.393468,7.209200,-1.253102
25.598636,9.931468,-0.567802
12.362635,14.183008,0.336578
5.916091,18.123034,0.949828
4.107510,20.582721,0.903767
5.719344,20.387668,0.205564
12.071612,16.339167,-0.733786
23.280072,10.300418,-1.332286
34.019349,5.592052,-1.189933
37.070895,3.784939,-0.321396
31.464834,4.662485,0.871139
21.632645,7.300333,1.827901
11.861839,10.338841,2.099682
5.181413,12.464322,1.526826
4.095546,13.009126,0.288111
10.583084,12.582582,-1.172679
24.500118,11.709842,-2.311733
41.121637,9.963493,-2.682528
50.223232,7.451852,-2.095535
44.647229,5.589604,-0.697277
29.891563,6.802871,1.048221
15.934993,12.977592,2.492603
7.456922,23.107219,3.045426
3.036602,32.465592,2.440399
1.477242,35.070639,0.880054
6.635229,27.964932,-1.033864
24.088014,16.287981,-2.546879
52.410442,8.393247,-3.055373
76.972062,7.066117,-2.352581
78.559201,8.789138,-0.729105
55.395360,9.784945,1.136034
25.998268,10.612926,2.478714
6.724246,13.239015,2.800745
0.000000,17.005676,2.065337
0.000000,19.484313,0.642041
1.362429,18.813353,-0.915256
9.074674,14.957539,-2.095971
25.880157,10.720755,-2.567684
49.286129,8.440528,-2.218611
65.332006,7.758824,-1.151604
60.294923,7.506288,0.338662
39.136509,7.918007,1.808104
17.491794,9.661980,2.757051
5.639796,12.174725,2.793927
4.165457,13.653463,1.818357
9.857026,12.891913,0.113633
21.144986,10.377186,-1.728743
35.185459,7.474377,-3.025122
45.495913,5.357030,-3.258225
46.790103,5.018162,-2.284943
37.909310,7.303403,-0.423330
23.088094,12.245817,1.638189
10.427138,17.374293,3.109056
4.993014,17.682488,3.430022
6.511918,12.240286,2.498481
11.911583,7.006005,0.683580
17.210967,7.530814,-1.340339
19.353406,13.768827,-2.848226
18.668217,20.276614,-3.321305
17.743708,20.479229,-2.629079
18.516639,14.176907,-1.061904
20.912395,7.455316,0.804118
25.743335,4.721929,2.334882
34.023466,5.854704,3.047383
40.696263,8.179224,2.738197
39.165443,9.407469,1.526473
31.385516,8.846843,-0.184105
23.156287,7.462649,-1.822938
16.805567,7.248275,-2.826418
11.594250,9.518680,-2.822987
7.734471,13.433077,-1.781887
7.355812,15.938326,-0.069899
12.544771,14.387767,1.648394
22.452793,10.565842,2.676644
32.524657,7.555891,2.606222
37.068879,6.006759,1.504247
33.210418,5.127953,-0.136449
23.566594,4.703051,-1.633049
13.523892,6.003191,-2.396146
6.927982,10.425070,-2.149750
4.585653,16.937980,-1.028987
6.542603,21.124992,0.477586
13.805337,18.820511,1.732620
26.446614,12.175874,2.218092
40.734667,6.788133,1.743517
50.962715,5.178774,0.514202
51.104478,6.191952,-0.948217
38.710802,7.696191,-2.005462
21.221221,9.080838,-2.172636
8.191133,10.826661,-1.354857
2.865947,12.748919,0.086790
2.938700,13.621249,1.502386
5.677348,12.619771,2.264344
11.010261,9.963953,2.047580
20.781969,7.254724,0.952409
33.971124,6.339181,-0.553235
43.716902,7.428444,-1.833859
42.424434,9.390209,-2.358517
30.234591,11.258579,-1.932679
14.874838,12.224776,-0.767518
4.437638,11.467971,0.650482
1.899087,9.313109,1.795357
6.040279,7.090771,2.298272
13.799534,5.893067,2.029859
21.253031,5.864310,1.090184
24.678009,6.385438,-0.240108
24.341103,6.816529,-1.561652
25.102246,7.141510,-2.438810
31.255480,7.450288,-2.519983
42.076268,7.945334,-1.687474
50.016064,8.146404,-0.169954
48.596795,7.693212,1.486669
39.692271,9.029401,2.632777
26.332259,15.097175,2.814418
13.818190,24.129581,1.976623
9.965012,29.156256,0.459550
17.524408,25.465066,-1.174738
32.859211,16.907632,-2.366953
48.090820,9.656348,-2.742874
51.750375,6.028598,-2.211300
38.597126,6.708810,-0.966199
18.201428,12.336646,0.592048
4.036149,20.707369,1.976663
2.005350,26.109567,2.741282
11.581545,23.937172,2.603532
28.424967,16.468599,1.551281
43.598519,9.866632,-0.113121
47.462464,6.550376,-1.835947
38.250790,6.036550,-2.982107
22.953416,7.893838,-3.065506
10.192622,11.375400,-1.968726
3.488135,14.048617,-0.055222
2.066338,13.149852,1.927988
5.257554,9.175995,3.169765
14.320381,5.539294,3.182023
29.685322,4.890931,2.016326
46.271647,6.979168,0.187496
53.539504,9.177648,-1.605545
45.653294,9.033106,-2.768453
30.736540,7.269542,-2.982007
18.390374,6.999678,-2.242217
10.925290,10.319678,-0.813465
6.676127,16.207087,0.862355
3.983279,20.977172,2.275087
3.796713,21.082969,2.969681
8.873895,16.277950,2.684854
20.563021,9.929919,1.472912
35.659340,6.004597,-0.275320
46.258436,5.138615,-1.950915
45.477266,6.171431,-2.951893
34.181444,9.593283,-2.908657
19.916440,16.608608,-1.823110
10.667506,24.945868,-0.081550
9.129838,28.197560,1.672716
13.213541,22.559738,2.783965
20.311205,12.963168,2.850426
30.467778,6.353583,1.878717
45.030249,4.654443,0.256663
59.380171,5.816510,-1.414437
62.530829,7.105375,-2.537540
49.157144,7.512905,-2.719235
29.419758,8.072921,-1.903497
13.994940,9.850863,-0.392889
5.348849,13.025700,1.261485
2.506886,17.185473,2.458440
4.813270,20.546948,2.756230
13.548640,20.018419,2.030635
29.330858,15.591899,0.536435
47.388089,10.781447,-1.169377
58.819155,7.565627,-2.443174
56.243983,6.024489,-2.820194
39.514728,6.792216,-2.191796
19.914540,11.394651,-0.815975
7.813462,20.352667,0.809565
4.004456,30.623435,2.132187
4.786766,34.644119,2.723875
8.835335,28.015992,2.411721
18.209149,16.493512,1.321135
33.144067,8.449671,-0.179587
46.570494,6.061048,-1.602076
47.567504,7.168330,-2.484061
34.297108,10.529865,-2.530750
17.614423,16.271355,-1.721735
7.542285,23.587327,-0.335634
6.275556,29.070871,1.137973
11.458854,27.025942,2.171579
21.340797,17.619167,2.389809
35.696982,8.309970,1.713904
49.733909,3.967263,0.411397
54.141170,4.009869,-0.990639
44.256752,6.458625,-1.923805
26.255836,11.664328,-2.032493
11.223523,21.023506,-1.321950
4.199326,31.800068,-0.125522
2.807328,36.416574,1.063301
3.941380,30.087272,1.790420
8.616311,17.542079,1.796067
20.571503,7.536748,1.092296
39.211532,3.923195,-0.051503
54.319883,4.767981,-1.210376
53.633961,6.417418,-1.954348
38.972645,7.478154,-1.993478
23.054180,9.101600,-1.279221
13.907587,12.649393,-0.037824
10.663242,17.290439,1.290394
10.906646,19.703519,2.209564
14.809098,17.589998,2.366360
23.123462,12.615634,1.689196
33.289890,8.263445,0.406556
39.625877,5.710332,-1.043849
38.348079,4.292454,-2.166694
30.946018,3.966185,-2.576007
21.209802,6.127421,-2.129587
12.662859,12.335825,-0.977620
7.560292,22.146289,0.496594
6.406426,31.510456,1.810498
9.180535,33.466934,2.534617
16.852807,25.375664,2.424978
30.327870,13.667821,1.508178
46.665052,5.846013,0.084798
56.431546,3.781396,-1.365944
51.181224,5.453558,-2.348357
33.692149,9.177834,-2.517477
14.807360,14.861433,-1.801564
2.994589,20.817035,-0.445486
0.109540,22.155599,1.058075
5.000374,17.002400,2.151888
17.030049,10.459291,2.440743
33.841402,7.001714,1.845544
47.566423,6.439806,0.613903
48.997101,6.606046,-0.795069
37.579737,6.682606,-1.886402
22.161853,7.978180,-2.302663
10.601142,12.828429,-1.940115
4.879005,21.791852,-0.962013
4.452714,29.942955,0.292611
9.757132,29.985153,1.444710
20.839968,21.540311,2.180937
34.107057,11.782153,2.303270
43.045382,5.881533,1.749172
43.786107,3.984671,0.613691
37.137389,4.740027,-0.829308
26.624039,8.684389,-2.146438
15.644604,17.310536,-2.852956
7.240119,28.809725,-2.611252
3.144557,35.298289,-1.428138
4.757867,29.560975,0.293584
14.783434,16.502622,1.918225
34.574339,6.337918,2.864359
59.865114,3.409750,2.839043
77.505201,5.631534,1.908394
72.378485,9.014728,0.420983
47.378675,12.136705,-1.137662
20.320459,16.126106,-2.296373
4.169381,20.669312,-2.721908
0.000000,22.687554,-2.297963
1.639978,20.318610,-1.155578
7.838198,14.748024,0.348504
18.637066,9.483648,1.721716
33.161418,6.958698,2.497283
46.219126,6.565815,2.414501
53.047883,6.349560,1.523128
52.629306,5.397977,0.155159
44.081756,5.267338,-1.208625
29.314026,8.839297,-2.106733
13.885202,18.150698,-2.245661
3.825878,31.113422,-1.596446
1.263534,40.184598,-0.408200
6.665964,37.556893,0.876146
20.305736,25.212590,1.775688
39.075610,12.735749,1.945830
54.155778,5.912355,1.319295
55.843977,4.399893,0.161415
43.397261,5.788035,-1.014066
25.831994,9.479305,-1.670913
12.011537,16.095857,-1.515264
4.649991,23.458853,-0.640211
2.605803,25.725211,0.535540
5.556037,19.769900,1.479289
15.304231,10.892456,1.776461
31.814394,5.538376,1.286159
49.073024,4.908777,0.185814
56.543063,6.353110,-1.097814
49.734479,7.796912,-2.051717
35.143734,9.713011,-2.275015
21.721774,12.572220,-1.631993
13.057344,14.679767,-0.307163
8.373239,14.262098,1.246248
6.289573,12.084892,2.454253
7.653609,9.760379,2.838159
15.547546,7.957044,2.220334
31.445464,7.003175,0.808624
49.781551,6.823902,-0.894705
58.162163,6.638389,-2.301045
48.017852,6.460732,-2.946645
26.709046,8.313129,-2.631243
9.179900,14.130106,-1.465845
2.329871,21.923031,0.168858
4.855902,26.304717,1.743022
13.560667,23.733637,2.741715
25.735555,16.248023,2.823897
37.528849,8.750774,1.940564
43.736376,4.085361,0.380335
40.885442,2.831076,-1.300411
30.798786,5.408380,-2.477060
19.489447,12.560586,-2.714569
11.400575,22.797118,-1.951858
8.204351,29.907515,-0.520257
10.111606,26.977302,1.000234
16.036525,16.623356,2.019774
23.901280,7.508867,2.186367
32.575373,4.016475,1.539705
41.731850,4.721685,0.474469
47.574995,6.160403,-0.492766
45.128445,6.880864,-1.014278
35.097126,8.978934,-1.062297
22.343930,14.939125,-0.851801
11.276563,23.104995,-0.627520
3.916965,27.609693,-0.492759
1.486751,24.657968,-0.387520
6.884093,16.661960,-0.188730
22.217134,9.542086,0.170721
43.389649,6.514953,0.645506
58.574140,6.278633,1.096807
58.771994,6.656677,1.353138
48.282564,7.801801,1.276620
35.589818,11.595976,0.814712
23.725992,18.513309,0.029350
12.802736,24.934465,-0.900027
4.923476,25.220462,-1.704445
4.294196,18.472291,-2.093783
15.397944,10.573437,-1.864374
38.484775,6.317951,-1.007266
64.492183,5.652405,0.250787
77.562505,5.974867,1.513517
68.137169,5.982334,2.357932
43.117723,7.059476,2.482596
20.145216,11.433855,1.809374
8.756241,18.867858,0.518982
7.792866,25.028142,-0.990311
12.587101,25.024085,-2.221321
19.611989,18.826153,-2.741593
26.260120,11.454142,-2.335425
30.434729,6.810454,-1.096820
30.999762,5.212590,0.568730
27.673511,5.367825,2.060614
22.191297,7.563908,2.809534
16.600175,13.291270,2.524670
11.534780,21.554727,1.323758
8.832045,27.298394,-0.328605
11.070173,25.471829,-1.823938
19.272861,16.930018,-2.639628
32.058465,8.060995,-2.510780
46.006321,3.627773,-1.507905
54.167352,3.905671,-0.003382
49.677317,7.091926,1.467324
34.569772,11.873083,2.397994
17.499426,17.349607,2.481992
5.926690,21.908344,1.709400
2.407261,24.229108,0.371147
6.440195,23.492479,-1.040152
16.994211,19.539326,-2.019113
31.781702,13.648091,-2.252711
45.136841,8.537949,-1.733007
49.471388,5.695409,-0.720705
43.513285,4.824819,0.398873
33.829938,6.446324,1.275384
24.788515,12.492004,1.699793
16.638678,22.985501,1.634380
10.547459,32.610788,1.174647
8.124729,33.126429,0.475258
10.931154,23.178698,-0.310883
20.796546,11.296516,-1.044387
36.548558,4.321969,-1.572408
50.861480,2.478092,-1.716725
52.618572,2.965985,-1.329876
39.245993,5.085352,-0.416212
21.421179,10.967750,0.766006
9.400049,21.560687,1.740156
5.078260,33.170342,2.027922
5.730814,39.200082,1.436204
8.731825,34.060191,0.210752
14.055628,20.628826,-1.067688
24.092336,8.744590,-1.781921
38.143464,3.900176,-1.588862
46.688082,4.803133,-0.586453
40.653147,7.515752,0.723749
25.503288,10.373605,1.664666
11.821480,14.702491,1.722323
4.983350,21.635570,0.832524
4.654852,28.862704,-0.568367
9.138159,31.644980,-1.784733
18.022598,27.482462,-2.242464
31.144917,18.690960,-1.760332
45.075167,11.156638,-0.571939
52.210976,7.675085,0.848822
47.203361,7.364743,2.009527
33.565587,10.028968,2.557937
19.070699,16.061433,2.349209
8.847185,22.693044,1.442589
5.163089,24.952883,0.063762
9.410701,20.990526,-1.439351
21.992850,13.795437,-2.649779
39.134715,7.594409,-3.168680
52.456112,4.474806,-2.740957
54.835597,4.505625,-1.379220
43.246595,7.165823,0.573634
23.795675,11.924220,2.492919
7.886893,17.057907,3.659721
1.015117,19.530426,3.558765
2.212776,17.961439,2.155290
9.317566,13.756742,-0.035164
21.697562,9.539792,-2.166433
38.145471,6.679034,-3.448351
54.776180,5.250175,-3.469728
62.069047,5.066912,-2.309485
50.953018,7.052462,-0.443771
28.588174,13.327446,1.462505
9.469692,23.725487,2.792436
0.283471,32.662193,3.167718
1.550366,32.757688,2.534659
13.650763,24.023337,1.135901
36.260461,13.467992,-0.588418
62.100081,6.447471,-2.122328
75.227793,3.687300,-3.001557
64.768921,4.223077,-2.938385
38.648293,7.965769,-1.916971
14.066113,14.733570,-0.226287
1.346956,22.248873,1.592204
0.705466,26.177875,2.896929
8.422977,23.149896,3.183080
21.452070,15.378602,2.314991
35.791599,8.688141,0.615780
44.748678,6.082555,-1.259690
44.672321,6.568217,-2.601571
39.785422,7.772550,-2.924903
34.691241,8.586580,-2.142156
29.395767,10.214898,-0.588072
22.548054,14.698949,1.108509
14.560002,21.794365,2.275774
7.531088,26.772350,2.475417
4.313057,24.849410,1.671917
8.732610,17.206346,0.222985
23.817781,9.383366,-1.277424
45.855305,5.306219,-2.224848
61.717204,4.838263,-2.230410
59.871524,6.045301,-1.280474
43.321061,7.631054,0.244827
23.640239,10.005330,1.723598
10.004946,14.343155,2.548702
3.995434,19.758161,2.367694
3.217647,22.412120,1.216152
5.492160,19.692942,-0.487898
11.034409,13.706803,-2.090939
21.571500,7.879652,-2.960166
35.657219,4.136426,-2.748370
45.155931,2.806188,-1.531643
41.190971,4.172795,0.245676
26.803794,9.042064,1.962663
12.434045,17.170299,3.041185
4.737382,25.144510,3.121432
5.536701,27.938079,2.166115
14.062958,23.248156,0.473381
26.934397,14.790904,-1.411240
38.729830,8.069599,-2.860277
45.278630,4.720032,-3.362809
44.641636,3.905562,-2.710566
36.477038,5.144815,-1.109231
23.354525,9.232923,0.864662
11.426073,16.349747,2.485738
4.780162,23.653273,3.182901
2.923365,25.715836,2.758184
4.586575,19.893196,1.423451
10.647710,11.579413,-0.318780
22.522729,6.513122,-1.866225
37.501371,5.296984,-2.712465
46.462738,5.577167,-2.601350
42.466758,6.302784,-1.599482
29.641790,9.454885,-0.068256
17.061727,16.773561,1.449321
9.190769,26.060279,2.400506
7.236459,31.581762,2.422547
12.983287,29.305904,1.504869
27.053572,20.644622,0.018237
44.376820,11.660251,-1.434461
54.533490,6.485499,-2.276677
51.037273,4.658544,-2.190485
39.338876,4.652235,-1.226830
28.308413,6.299505,0.224381
21.414232,10.387684,1.582726
16.461600,16.735773,2.303111
11.187842,22.841702,2.098236
6.976795,25.696943,1.053897
6.095611,23.616067,-0.416435
10.413475,16.937811,-1.741340
20.018067,9.532673,-2.405012
31.110592,4.616104,-2.137852
36.561418,3.659595,-1.028976
31.836624,8.249144,0.495278
20.570371,19.398241,1.840990
10.131004,33.972852,2.491025
4.857493,43.986719,2.203147
5.620245,42.434474,1.084804
12.800503,30.131905,-0.457330
26.519771,15.907992,-1.861443
42.785614,7.037327,-2.609361
53.080656,4.360718,-2.416846
53.180697,4.655948,-1.336311
43.603736,5.207963,0.268127
27.536360,6.217445,1.847537
12.875130,9.717156,2.844738
4.618643,16.280892,2.878942
2.423433,23.550287,1.891537
5.096149,26.653686,0.188660
13.352773,22.371204,-1.656207
27.285698,14.589266,-3.003657
42.352342,8.825482,-3.371525
49.341088,6.451969,-2.607412
41.914365,6.226945,-0.957500
25.838961,7.711304,1.011687
12.195915,11.564785,2.632750
6.231757,17.760950,3.399148
6.938188,23.914175,3.128686
11.607342,26.031270,1.964381
18.660567,21.770864,0.266686
27.420188,13.545014,-1.507874
36.881698,6.798141,-2.895456
44.266284,4.704351,-3.496544
44.874140,7.314100,-3.066041
37.960050,13.698333,-1.628877
27.013258,22.283587,0.435953
16.248561,28.813819,2.446311
9.921761,29.186205,3.653642
9.686292,24.857599,3.571972
14.786122,19.153895,2.208463
23.665438,14.033677,0.065926
34.033526,10.111687,-2.062444
42.514900,7.391854,-3.396131
43.994737,5.873315,-3.458477
37.679130,6.062874,-2.260032
27.754986,9.159195,-0.290023
18.137000,15.569942,1.696790
11.333083,22.302160,2.992145
8.212306,23.896293,3.187449
8.202719,19.212401,2.277046
11.045814,12.221224,0.618611
17.520389,7.235569,-1.205152
28.245427,5.365289,-2.581839
42.127834,5.768801,-3.066688
53.471052,7.184401,-2.515875
53.119712,8.663048,-1.119859
40.994432,10.434911,0.656480
25.701164,13.657323,2.210695
13.118936,18.250541,2.998549
7.013004,22.372053,2.734218
9.721902,22.785092,1.505846
19.825176,17.940307,-0.250754
32.927781,10.869463,-1.902822
45.129573,5.372046,-2.838164
51.647703,2.851140,-2.691879
46.458656,3.877010,-1.510375
30.905426,9.593465,0.237838
14.724523,19.992894,1.844435
5.264491,30.626481,2.660715
3.678046,33.672523,2.366396
8.578123,25.966020,1.095355
18.436644,13.897779,-0.615740
30.074033,5.432887,-2.040169
37.564439,3.448286,-2.573959
34.809709,7.158486,-2.014621
22.957000,14.507016,-0.644573
11.876548,22.163322,0.937227
11.315626,24.905223,2.117874
24.388756,20.215655,2.514340
44.213086,11.920227,2.052825
56.993872,5.226752,0.916299
53.232352,2.464399,-0.550186
37.214265,4.316663,-1.922319
19.587107,10.390921,-2.771364
7.574872,18.117625,-2.763045
4.385629,22.601981,-1.791565
10.890195,19.846959,-0.093861
25.622228,12.062703,1.762668
41.918959,5.476232,3.077932
49.448509,3.764647,3.323404
43.478823,7.544250,2.379938
28.736747,15.379183,0.585180
14.270202,23.480776,-1.407514
5.038836,26.294705,-2.879343
2.088473,21.676253,-3.314798
6.248699,12.956759,-2.593974
18.544390,6.120934,-1.021295
35.823353,3.924868,0.824255
47.757251,5.170385,2.326313
44.739774,7.712190,3.030498
30.011055,10.993040,2.746619
14.969174,15.910585,1.570680
6.249703,21.615040,-0.143905
3.145932,23.888510,-1.862093
4.283967,19.774546,-2.997779
11.656586,12.633342,-3.096438
27.153660,7.473390,-2.035495
45.924250,6.040945,-0.150942
56.482193,6.719892,1.831802
51.723893,7.074471,3.099177
35.872607,6.461980,3.139574
20.019557,6.499229,1.979688
10.481367,9.541071,0.131132
6.235121,16.198918,-1.678472
4.533550,23.517342,-2.807630
5.441662,26.551735,-2.905861
12.506102,22.927862,-1.988570
28.701644,15.785222,-0.397795
49.867891,10.358751,1.321411
63.189466,7.936975,2.587893
57.617634,7.049152,2.955926
38.224011,8.244010,2.264860
19.030849,13.437439,0.726964
8.019755,21.738010,-1.111255
5.148816,28.287425,-2.563534
7.363550,27.433197,-3.080586
12.761755,18.877488,-2.468597
20.085537,9.475777,-0.953435
26.360848,4.380993,0.910689
29.315239,3.660912,2.439975
29.589891,5.058949,3.069773
26.953541,6.574859,2.571828
21.590015,7.344779,1.142131
15.438295,7.777792,-0.685105
9.768125,9.553171,-2.245850
5.923733,15.047748,-2.980750
5.969004,23.912311,-2.624582
12.627000,30.057085,-1.305295
27.874318,27.329791,0.490925
47.976634,18.139858,2.098783
61.136932,9.280243,2.928620
57.918432,4.356973,2.681958
40.775123,4.134665,1.449758
21.448362,9.172464,-0.321090
8.621642,19.332004,-1.979710
2.756127,30.034931,-2.909058
2.532000,32.970987,-2.767175
10.551390,25.846435,-1.618031
30.707812,15.170382,0.108437
58.990398,8.104239,1.788891
79.333272,5.961561,2.826894
75.402629,6.185821,2.853869
49.777348,7.154335,1.859770
21.201897,9.325433,0.201755
4.315788,12.940881,-1.526427
0.574145,16.496505,-2.710216
4.312559,17.408670,-2.925119
11.138946,14.882584,-2.080315
20.206097,10.705552,-0.464824
31.539713,7.166754,1.331636
42.900511,5.542086,2.627597
47.924632,5.531239,2.919410
41.275969,6.473729,2.088019
27.398825,8.408414,0.452459
14.560554,11.529866,-1.342421
6.340014,14.835726,-2.567836
3.714658,16.388449,-2.715254
7.230827,14.746437,-1.740260
17.867355,10.663368,-0.097932
34.582706,7.109732,1.481308
50.711193,5.666048,2.349204
56.878291,5.557786,2.216717
50.067282,5.429441,1.222639
35.467660,5.203465,-0.182199
20.062443,6.370327,-1.437169
9.091152,10.593019,-2.077725
3.201187,17.149755,-1.889420
1.499432,22.282238,-0.968282
6.435534,22.284712,0.325451
22.720351,17.411715,1.494448
50.482182,12.043516,2.073581
77.487736,9.119771,1.806028
81.996199,8.053776,0.770517
59.117805,8.955374,-0.619070
29.024154,14.242910,-1.777292
9.226620,23.303901,-2.204513
2.069954,29.905945,-1.703616
3.019252,27.755807,-0.459922
9.965530,18.678636,1.029532
24.320714,9.852240,2.144972
44.673837,5.781972,2.396944
60.287357,5.615792,1.648370
57.352351,6.885627,0.187928
37.626453,9.124124,-1.397174
16.875894,12.888984,-2.477997
5.042899,16.907352,-2.634639
1.063413,18.385748,-1.803248
0.911121,15.672635,-0.288565
4.815440,10.655302,1.354536
17.067068,7.087168,2.537077
38.494586,6.559153,2.862767
58.693503,7.603105,2.256549
61.602933,7.742604,0.947563
45.005748,6.811205,-0.647311
22.601185,7.448821,-2.060823
7.539686,11.996310,-2.890864
4.382942,19.086146,-2.888769
12.074581,23.365899,-2.021022
27.572728,20.885993,-0.497734
44.179337,14.342350,1.249249
52.427610,8.794331,2.665980
49.230820,6.290156,3.258816
38.788614,5.641384,2.796124
27.314307,5.622858,1.417799
18.457357,6.871412,-0.413391
12.953533,11.025254,-2.083536
10.263778,18.244402,-3.035955
8.965646,24.425214,-2.951463
9.472666,24.321515,-1.860961
15.252354,18.012997,-0.149866
29.230757,10.328156,1.566123
47.112067,5.700847,2.657324
56.491375,4.926338,2.711032
48.879726,6.846393,1.702542
30.570848,10.591903,0.040215
13.834873,15.201961,-1.572481
4.431121,18.515122,-2.445257
1.415350,19.560226,-2.236066
3.908388,18.982979,-1.105985
14.390909,16.965238,0.402734
33.693944,13.531624,1.662534
54.247331,9.706197,2.230622
63.137962,6.821917,1.968044
54.412064,6.065423,1.016214
35.005737,9.173891,-0.295622
16.407857,16.858213,-1.553280
5.282375,25.966422,-2.351466
2.677634,30.656950,-2.387949
8.330769,27.648785,-1.568673
22.284059,19.041304,-0.094701
40.492858,10.537123,1.544407
52.808001,5.495487,2.724416
52.233249,3.743617,2.941782
42.748056,4.186881,2.043387
31.563718,6.200861,0.318501
21.512490,9.675858,-1.586232
13.043806,14.317595,-2.909202
7.433703,19.009386,-3.101445
5.184177,21.963110,-2.094383
6.814474,20.926975,-0.339722
15.111560,16.252166,1.427517
31.775019,11.234934,2.554129
52.073288,7.633121,2.728402
64.898999,5.473339,2.014289
59.441888,4.997375,0.722860
38.428788,7.742695,-0.739503
16.385511,14.977901,-1.964916
3.180239,24.369147,-2.594339
0.000000,29.900198,-2.383892
2.727058,27.793783,-1.314569
14.412107,20.349121,0.311533
34.359245,12.695420,1.904095
55.876965,7.860964,2.806291
66.558583,5.876548,2.611102
58.706369,5.523518,1.375258
39.176022,6.484642,-0.402054
21.324140,9.234735,-2.005589
10.692830,13.571011,-2.803480
5.084713,17.744053,-2.495400
2.752079,19.178330,-1.226996
6.143797,17.415747,0.477965
19.419301,14.307011,1.950370
41.459174,11.737733,2.659652
61.141460,10.257065,2.400784
64.693086,9.399655,1.316018
48.761843,10.085176,-0.204991
24.982354,14.503324,-1.665856
7.829846,22.353346,-2.599297
3.529944,28.869076,-2.686531
10.944421,28.702814,-1.851539
25.824083,21.322823,-0.313119
42.292997,11.508228,1.434972
52.482262,4.557591,2.754442
50.636817,2.740407,3.104556
38.557286,6.244066,2.300875
22.866499,13.957425,0.631746
10.081896,22.469273,-1.257602
2.891593,26.456287,-2.647249
2.223235,22.820852,-3.033866
11.306192,14.670726,-2.309981
34.309588,7.845535,-0.788093
66.306261,4.795622,0.929847
87.418914,5.192474,2.198481
78.748908,9.907934,2.589013
47.938582,20.495216,2.036606
18.364534,33.642149,0.817806
2.023534,39.118957,-0.594681
0.000000,31.560039,-1.711124
0.000000,18.852545,-2.177444
5.690092,9.549950,-1.872342
25.789581,5.210908,-0.928963
54.387088,3.738940,0.322086
74.598761,3.344897,1.462233
69.547318,4.545133,2.110541
43.708692,9.967070,2.039845
16.787909,20.417925,1.257553
2.153972,30.812887,0.014539
1.790838,32.527780,-1.276411
14.538248,23.836290,-2.182074
38.559832,12.853829,-2.390887
64.969048,6.701975,-1.812061
77.394319,6.249524,-0.611344
65.465255,9.361049,0.831891
37.275904,15.496527,2.046517
11.793807,24.382340,2.629612
0.000000,31.510408,2.378652
0.000000,31.139820,1.353778
7.143601,22.857802,-0.135228
20.748344,12.753698,-1.613102
37.465624,6.496294,-2.585506
50.879242,5.340122,-2.708321
52.388989,8.532583,-1.914579
40.417457,14.781839,-0.451946
23.546992,20.999804,1.179207
9.916892,22.008581,2.381447
2.334626,17.021940,2.685586
2.543143,11.674222,1.965787
13.521908,9.642238,0.521789
35.851746,10.434684,-1.041572
60.893355,11.745657,-2.081993
71.973803,11.408985,-2.197787
60.913584,11.252739,-1.397328
37.109672,16.835397,-0.097715
15.741417,29.984024,1.063119
4.276472,42.682156,1.546700
1.497304,43.121118,1.207545
4.290832,30.508224,0.362654
13.448833,14.979152,-0.431485
32.145507,5.906581,-0.742175
57.427170,4.683595,-0.504745
74.910493,7.284535,0.001547
70.241785,9.761795,0.383397
46.959600,11.371048,0.386088
21.650103,13.681635,0.022775
6.249164,17.330020,-0.457831
0.733662,20.546770,-0.724357
0.569812,21.171543,-0.558445
5.627998,18.428634,0.004849
20.686463,13.614888,0.679572
47.946832,10.008490,1.087266
77.429649,8.834718,0.976421
88.820858,8.563045,0.362295
73.059168,8.506137,-0.488781
42.366244,10.883648,-1.196215
15.646050,17.619912,-1.434269
1.620340,27.070587,-1.064626
0.000000,34.629948,-0.197599
5.304844,34.409295,0.839143
18.882657,24.652302,1.624299
36.543092,12.413372,1.814128
49.521725,4.886794,1.286223
49.490418,3.969718,0.198751
37.732695,8.632839,-1.053693
22.408630,16.254766,-1.981156
10.972887,22.370699,-2.200355
5.156627,22.635608,-1.611179
3.384239,17.265550,-0.441342
4.828896,10.603047,0.875461
10.994908,6.195277,1.902797
24.263325,4.798265,2.353288
43.732589,5.004714,2.126537
61.904445,6.198579,1.275458
66.456838,9.891571,-0.021910
51.720161,17.350078,-1.456829
27.239039,26.599368,-2.596033
7.607368,31.513746,-2.976624
0.000000,27.138093,-2.312208
2.704642,17.263343,-0.710920
16.811233,9.342077,1.272338
38.659095,6.216954,2.846601
59.408720,6.205950,3.357901
67.454765,6.719419,2.598100
57.102210,7.202501,0.884988
36.459547,9.492239,-1.092180
17.860733,15.113224,-2.565849
6.539033,22.365882,-3.004486
1.419402,26.048786,-2.324823
