ECR_act,FCR_act,wrist_hand_r3_pos
21.595698,13.990208,0.302724
45.687202,10.477507,-0.702816
70.200489,11.960443,-1.430092
78.787851,16.410235,-1.557860
64.238842,21.854756,-1.012481
36.361151,27.289094,-0.012490
12.245041,29.148861,1.024716
0.382234,24.264372,1.665669
0.000000,16.080308,1.639230
8.912571,10.282371,0.939903
28.986966,8.381066,-0.169970
57.078171,8.617033,-1.259623
78.892594,9.283775,-1.904005
75.594037,10.437549,-1.859914
47.997494,12.868486,-1.153107
18.972045,15.683672,-0.039436
4.563378,16.240122,1.113100
4.903633,13.428956,1.945238
11.777114,9.941204,2.192687
16.665818,10.398295,1.743652
15.343929,16.746126,0.678593
9.676832,26.028500,-0.716157
5.857695,30.877594,-1.988560
11.638597,27.274227,-2.646362
32.759843,20.080428,-2.360956
64.800640,14.864052,-1.160175
89.839956,12.211219,0.528509
89.801527,10.173762,2.049857
66.870777,8.265817,2.817566
38.852231,8.270806,2.559296
17.203418,12.035286,1.395127
4.189544,18.589035,-0.243503
0.338301,23.485895,-1.784758
6.901229,22.643965,-2.711447
24.063084,17.138805,-2.724533
46.396244,11.439782,-1.826544
61.670072,8.309808,-0.307607
60.870674,8.593849,1.344806
47.009442,11.893004,2.585116
28.623916,15.924569,2.978692
13.080202,16.903200,2.360178
3.813508,13.679469,0.911233
0.244303,9.368775,-0.889005
1.441400,7.200004,-2.421375
9.179587,7.522161,-3.133365
26.979445,8.690505,-2.738332
53.506079,9.678965,-1.345703
75.215098,10.136392,0.550358
76.694131,10.034924,2.250915
58.068885,10.790340,3.127383
32.720230,14.471683,2.860174
13.540415,20.936085,1.549015
4.660635,26.914004,-0.324320
2.879991,28.143809,-2.065287
4.152831,22.559969,-3.027570
9.178771,13.874162,-2.870487
21.533356,7.334473,-1.686424
40.200350,4.114733,0.063005
56.108108,3.116242,1.747216
58.571917,5.209667,2.794769
44.891502,14.806293,2.872493
24.850513,34.739865,1.980303
10.091216,57.673935,0.439133
3.923425,65.736334,-1.227615
5.215319,50.207570,-2.472261
14.666256,25.674032,-2.893068
33.094462,8.977795,-2.353407
54.200888,3.697813,-1.029625
63.367463,4.452182,0.634830
52.052701,6.367780,2.075432
30.972779,8.871270,2.805116
14.646024,13.298487,2.581841
6.864167,19.992510,1.486473
4.844300,26.074503,-0.102525
6.511200,27.170882,-1.631713
12.179367,22.359565,-2.568790
22.798925,14.725550,-2.603028
36.500155,8.439620,-1.754324
46.406925,5.616992,-0.342840
45.516908,7.167101,1.144865
34.904698,14.177019,2.221228
21.206366,25.109378,2.544439
10.577790,32.992419,2.018432
5.817236,31.200301,0.819908
6.348863,22.022954,-0.659173
10.695446,12.599576,-1.932477
19.058696,7.197015,-2.566959
31.683478,6.173381,-2.325928
43.828710,7.966745,-1.268173
46.356508,11.499335,0.250852
35.397423,16.983261,1.700390
18.424825,23.549532,2.570454
5.603080,27.726883,2.552698
1.809275,26.766254,1.642823
8.650293,21.317848,0.146125
26.267597,14.865796,-1.416147
49.381675,10.426867,-2.486367
63.618671,8.173042,-2.677539
58.726639,7.797000,-1.917874
40.441617,11.322060,-0.475009
21.214063,20.868006,1.136211
8.737116,32.656157,2.328292
3.972073,37.050377,2.655386
6.768844,30.141763,1.995635
18.325462,17.785152,0.608871
37.495740,8.148198,-0.971935
54.314401,4.690551,-2.157276
54.350911,6.430786,-2.517962
36.422574,11.217306,-1.927857
14.260312,15.918437,-0.605935
2.019176,16.632922,0.954296
7.155088,12.227201,2.161106
28.860511,6.054150,2.548279
54.992508,3.143406,1.952781
65.936527,6.925079,0.579154
54.763120,18.348249,-1.064407
33.550962,34.150831,-2.343912
15.313137,45.486077,-2.748986
5.998285,42.905577,-2.115847
6.830438,28.901299,-0.698735
17.493901,15.271136,0.958876
34.566080,7.919878,2.267537
49.782761,5.940241,2.805379
55.494680,7.439095,2.422158
49.284262,11.976111,1.246858
33.174809,19.368676,-0.360166
16.021627,27.148650,-1.893482
5.502646,30.113082,-2.829372
3.115776,24.792923,-2.791143
8.854673,14.899061,-1.723064
23.407802,6.965343,0.010244
44.078897,3.533109,1.710676
61.130423,3.590063,2.649534
63.655655,5.998366,2.441788
49.425329,12.428158,1.248703
27.651111,25.360128,-0.326314
10.711995,41.121555,-1.562462
3.014814,47.853414,-1.958164
2.719200,38.937792,-1.422282
9.006229,22.240187,-0.276508
22.739674,8.944188,0.906756
41.400668,3.596730,1.569532
53.988326,5.016742,1.426455
48.184912,10.534555,0.586371
28.353360,18.091673,-0.525208
9.481996,24.490433,-1.388358
0.750464,25.294340,-1.633007
3.767168,20.640528,-1.197213
16.749182,14.830087,-0.338605
34.827609,10.567105,0.514452
48.200865,7.655890,1.012518
46.702044,6.454314,1.086368
32.433237,8.742472,0.941286
16.617102,14.678813,0.827958
7.049484,20.474819,0.776798
5.267740,21.438422,0.547779
10.233935,17.797847,-0.124067
20.839946,12.836536,-1.186872
34.500083,8.996885,-2.159842
43.671490,6.777082,-2.402806
40.128067,6.221862,-1.580162
27.063755,7.922267,0.054443
13.787674,11.919932,1.776422
5.186686,15.923012,2.802446
1.881926,16.300347,2.693118
5.019952,12.611844,1.522762
17.295416,8.500518,-0.204721
37.891249,6.664427,-1.792912
57.785540,7.476261,-2.630750
62.437313,11.063282,-2.417731
46.913743,17.897855,-1.262922
23.029950,25.077332,0.368110
5.038416,26.138422,1.826214
0.000000,20.092435,2.516132
6.195531,12.108800,2.139008
22.474944,6.965619,0.849385
41.666495,5.793138,-0.783812
53.100750,7.019243,-2.040503
49.598756,9.477770,-2.402071
34.034304,13.510037,-1.776642
16.428726,18.987445,-0.481185
4.731698,22.949927,0.954067
0.289019,22.311910,2.009608
2.388276,17.591952,2.332757
12.433671,11.862758,1.814863
32.095485,7.264155,0.610999
55.931735,4.379636,-0.888858
69.330514,3.673916,-2.148554
60.524675,7.478705,-2.651561
36.531250,18.597925,-2.124067
15.109001,34.787976,-0.713882
3.886377,45.848459,1.019762
0.577624,42.292049,2.356393
4.209418,27.468019,2.768638
19.001140,13.421036,2.151212
47.056481,6.540895,0.802456
77.224689,5.530382,-0.769336
88.706362,6.882445,-2.054763
71.792750,9.130968,-2.672071
39.232828,13.636026,-2.425808
11.999335,21.477814,-1.345741
0.000000,29.903121,0.277363
0.000000,32.046076,1.905658
6.498946,24.875996,2.894836
19.830907,14.245114,2.773686
36.919083,7.036957,1.529119
50.285744,5.456283,-0.320964
49.791259,8.802842,-1.970221
35.383165,15.648919,-2.741634
17.838620,22.711736,-2.404788
5.991028,24.374415,-1.218506
1.879371,19.627458,0.262741
4.511241,13.878536,1.461844
12.678404,10.602722,1.999120
25.607150,9.167291,1.798155
42.583520,8.006995,1.063535
58.166486,7.239600,0.154302
61.272517,8.193281,-0.583305
47.740810,12.289554,-0.949224
26.627686,20.077305,-0.944292
10.976271,29.082531,-0.736982
5.678965,33.166862,-0.552334
7.423356,28.610151,-0.520862
11.764254,18.670598,-0.571112
18.607706,10.027490,-0.461271
30.264736,6.416805,0.033383
43.865816,7.183396,0.894571
50.518407,9.067063,1.780866
44.843514,10.216232,2.187480
30.289540,12.580776,1.752396
16.092051,18.382879,0.498989
9.055696,24.807971,-1.137241
8.870174,25.300165,-2.495154
12.489534,19.113729,-2.979250
20.324374,12.240884,-2.331475
34.058332,8.699041,-0.772000
48.498044,7.693754,1.076621
53.009841,7.187204,2.474364
43.127400,7.882445,2.909175
25.999582,13.392799,2.299153
12.577056,25.309623,0.957149
7.995946,37.872402,-0.605272
9.332331,40.252307,-1.886951
11.800053,29.162866,-2.530555
15.296499,14.652263,-2.378409
22.942716,5.960362,-1.484009
34.585528,4.501395,-0.100733
43.009900,7.203208,1.358338
40.847242,10.835041,2.415593
29.845227,15.214065,2.686634
17.627846,21.849073,2.044993
9.728351,29.334710,0.693936
7.038652,33.770455,-0.909554
8.270675,32.555633,-2.231957
14.055627,24.956048,-2.843184
27.637354,15.195972,-2.536758
48.275689,8.727523,-1.381918
65.863993,6.795375,0.287173
66.861739,7.869095,1.947289
49.875287,10.771156,3.024181
28.830767,15.968887,3.077103
15.569085,23.475232,1.992333
9.597764,30.316360,0.101822
6.552629,31.710674,-1.884798
6.440277,25.515089,-3.168574
14.421924,15.582702,-3.235997
34.653736,8.635713,-2.092277
60.288927,7.172911,-0.222928
72.534552,9.021864,1.652722
61.197005,13.024876,2.872721
37.330599,20.542816,3.047912
16.534077,29.958038,2.160822
4.923539,35.824953,0.545468
1.293408,34.051901,-1.234613
4.296581,24.759861,-2.566902
16.111290,14.047862,-2.979400
38.891886,8.189360,-2.303332
66.278470,7.337621,-0.764888
81.416822,8.246045,1.060527
72.649768,10.529363,2.460339
47.419542,17.252172,2.883603
21.883158,29.280791,2.174008
7.239951,43.525385,0.628526
4.401170,53.900581,-1.124430
8.046524,53.212946,-2.371768
14.019588,40.087114,-2.609081
23.097699,22.745098,-1.767585
38.132023,10.515700,-0.248414
57.313662,6.002270,1.275590
68.961608,6.410826,2.179682
60.505220,9.528302,2.146350
37.210481,16.062631,1.254107
16.212586,26.828120,-0.094473
6.194614,38.760061,-1.343157
5.844458,43.766149,-1.993117
11.314065,35.444085,-1.792837
20.544313,20.182172,-0.835323
33.865239,8.689213,0.478412
49.964932,4.512865,1.591962
58.990797,5.153750,2.010432
51.283446,8.235461,1.519167
32.468492,13.613975,0.316462
15.276033,20.771304,-1.040797
6.884205,26.298039,-1.902223
6.430847,26.535884,-1.869085
9.731228,21.237210,-1.002240
14.176455,13.869499,0.235451
21.031882,8.578348,1.244144
32.136607,6.529444,1.589232
43.900198,6.672352,1.193891
48.400579,7.868135,0.353521
42.025125,10.319632,-0.432438
29.134433,15.139550,-0.745990
16.745476,21.667177,-0.501556
9.116943,25.495363,0.010274
6.173458,23.128417,0.336600
7.329785,16.471295,0.187745
13.956972,10.020186,-0.363758
28.463790,6.987562,-0.943889
49.164945,7.020251,-1.129029
65.116916,7.808991,-0.704232
65.259695,8.056663,0.216951
51.591676,9.332660,1.244624
32.696774,13.901356,1.892854
15.924163,21.396747,1.811131
5.472645,27.932947,0.965037
1.804398,27.896910,-0.333682
5.786257,21.052571,-1.572562
20.639665,13.052562,-2.271647
46.831264,8.012558,-2.171342
73.407271,5.796914,-1.302037
79.498295,5.392039,0.050806
58.508303,8.753500,1.443049
28.720980,18.500787,2.402191
9.141649,32.086886,2.570374
3.280913,40.419979,1.829586
4.802881,35.999328,0.374738
9.389047,23.425148,-1.302542
18.286158,13.801123,-2.557388
32.648279,11.278938,-2.854983
47.563169,12.177806,-2.042826
53.879235,12.394519,-0.457186
45.759251,11.527074,1.228596
28.288041,11.409575,2.327448
12.692981,14.310075,2.442799
4.591127,20.668426,1.612434
3.320702,26.078358,0.261840
7.605374,24.900462,-0.995478
19.396428,18.659153,-1.637544
40.973688,12.812353,-1.473906
67.261055,9.694451,-0.714151
84.215969,8.240490,0.179048
79.561670,7.349477,0.754386
55.006715,7.547907,0.789652
26.784416,10.488380,0.359687
10.327288,17.355167,-0.240756
8.903045,26.166312,-0.656227
18.286531,31.041756,-0.643622
32.666859,27.625764,-0.192406
46.189054,19.288110,0.467972
56.188963,11.812483,0.986499
61.701751,7.513189,1.071783
57.108896,5.706056,0.635547
41.234737,6.506935,-0.165940
22.588949,11.702734,-0.994333
9.639453,21.859947,-1.465697
5.123405,32.237077,-1.321168
8.077793,34.108759,-0.567732
18.038928,26.341639,0.493120
34.870792,16.822065,1.388633
55.540483,10.766453,1.695923
73.350383,8.176004,1.245491
79.456026,7.429370,0.212153
68.025493,8.236248,-0.941805
43.277903,11.640989,-1.660496
19.229383,18.334689,-1.566968
7.218333,26.538728,-0.685902
7.732975,31.286653,0.537563
16.135478,28.868794,1.471845
29.327889,21.392942,1.649134
46.195609,14.059377,1.003699
62.085562,9.979107,-0.132723
67.276986,8.599692,-1.228685
54.971754,8.028949,-1.800536
33.018309,7.680954,-1.598708
15.262463,9.032518,-0.688964
7.145079,14.211315,0.580257
6.696334,22.422999,1.710538
10.632801,28.254585,2.238600
17.187939,26.455050,1.908893
27.339878,19.212655,0.783403
41.791512,12.355635,-0.747361
55.359133,7.903261,-2.084944
58.695958,5.067070,-2.666375
48.612169,4.196309,-2.228145
31.732568,8.200516,-0.935158
16.379928,20.211726,0.704827
7.594660,37.857422,2.073876
6.920976,50.469506,2.684140
13.157189,47.473901,2.332834
26.306429,32.647140,1.152802
46.221476,18.123582,-0.435221
63.629039,9.844252,-1.858847
63.163974,7.389966,-2.586256
44.219326,10.191078,-2.319009
21.355768,18.646397,-1.128394
7.525333,29.686114,0.523549
5.374895,34.986796,1.934564
10.120792,29.871511,2.473289
16.379390,19.711183,1.906637
22.184280,11.992174,0.530136
29.059667,9.079500,-0.999300
37.688863,9.043313,-2.012684
43.182143,9.595934,-2.132612
38.538677,9.886751,-1.383293
24.628257,10.788671,-0.113973
10.349717,13.473535,1.174638
2.830197,17.127353,2.017238
4.001611,19.335380,2.128528
12.897641,18.726188,1.473544
27.000784,15.825006,0.261908
41.636210,12.708599,-1.114035
51.199934,11.354440,-2.184554
50.268015,14.632744,-2.547023
38.330411,24.735618,-2.017318
23.180045,37.584292,-0.720984
12.324600,42.341326,0.927278
8.520594,33.536108,2.351053
10.285710,19.351040,3.005406
14.933431,9.632417,2.586058
23.310371,6.458031,1.183156
38.291225,6.504412,-0.711605
56.120866,8.021857,-2.384810
63.271472,12.916540,-3.193060
51.431711,23.865686,-2.821345
29.799596,39.119042,-1.401571
13.145837,49.375989,0.534619
7.789681,46.478185,2.249813
12.331048,33.312418,3.089776
24.043565,19.219194,2.755251
41.107412,10.658676,1.416535
58.768177,7.021540,-0.388299
68.425948,6.444092,-1.994403
63.203001,9.794723,-2.854226
43.830137,18.393700,-2.698937
20.980022,29.590369,-1.599822
4.678497,34.963999,0.066085
0.000000,28.911743,1.736200
7.673297,17.040119,2.836156
31.332823,7.633184,2.960412
61.994506,3.998364,2.019260
79.665021,7.079005,0.306923
69.050731,18.691911,-1.567768
40.309223,37.115621,-2.905084
14.601297,51.820196,-3.204076
1.972474,52.032997,-2.364472
2.035456,40.097884,-0.705010
11.766996,25.215388,1.178982
29.269259,14.934907,2.634781
52.543621,11.126560,3.173674
73.893451,12.149605,2.632827
81.925421,15.219015,1.220504
71.228616,17.882073,-0.572098
48.575742,18.848682,-2.144665
26.214495,20.455533,-2.976740
11.877822,25.493764,-2.787488
7.995283,30.554261,-1.636034
13.178897,29.896453,0.079854
23.928542,23.906648,1.751186
34.997088,16.878118,2.772772
42.654642,11.687479,2.762667
45.235324,8.386102,1.712714
40.637931,6.289190,0.019048
30.256467,5.409596,-1.646658
19.652140,6.874771,-2.612513
12.468040,11.943913,-2.510461
7.923944,19.758412,-1.435083
5.955344,25.665070,0.132193
10.493750,24.697048,1.564395
25.562810,18.294619,2.346703
49.171064,12.171771,2.243822
69.241299,9.531924,1.347015
69.941960,9.218922,0.010226
49.974223,9.340737,-1.293794
24.817031,10.091157,-2.138858
8.242348,12.610012,-2.269161
4.014995,17.241291,-1.654996
8.687652,22.820718,-0.489715
17.439673,26.861991,0.862526
28.648645,26.679014,1.967038
44.872158,21.430127,2.449550
65.073137,15.152123,2.119529
78.093508,11.225860,1.048922
71.898163,9.460810,-0.422326
49.099296,9.576237,-1.779738
25.187162,15.385150,-2.522350
11.546940,32.674512,-2.371822
9.530610,58.479116,-1.388968
14.976630,77.105569,0.063485
24.918465,72.207027,1.473171
38.620094,46.195299,2.359795
55.019643,19.688114,2.425724
68.943283,6.417597,1.647293
71.585262,5.590711,0.285260
58.823486,10.355333,-1.194911
36.163475,15.621681,-2.270591
17.843654,20.606707,-2.535262
12.875122,25.739223,-1.855055
17.745380,28.886191,-0.454262
24.897412,25.988359,1.137046
33.087981,18.510578,2.291981
45.073177,13.112972,2.562502
57.646168,12.871789,1.868411
59.246029,15.357418,0.505755
43.756876,16.867917,-0.999579
22.235645,16.410016,-2.102727
7.832434,16.150037,-2.434234
4.676924,19.530483,-1.919447
10.685491,26.510799,-0.781172
22.113429,30.998848,0.571665
35.227272,27.423233,1.704587
47.847907,18.612989,2.286992
58.351273,10.914583,2.157952
59.215688,7.845373,1.346325
44.179068,9.556806,0.066836
22.821286,15.241094,-1.309966
8.279684,23.832648,-2.331181
5.386557,31.898636,-2.592364
11.144030,33.245218,-1.909643
18.771914,25.467273,-0.457501
23.047004,15.234696,1.239717
25.093036,9.549922,2.510640
30.278097,9.661288,2.840284
38.862744,12.397564,2.097375
42.777645,13.807591,0.571223
37.341618,12.952354,-1.165631
26.455644,13.839834,-2.481199
15.737308,21.966196,-2.910290
10.124638,37.056578,-2.313628
12.008169,48.973928,-0.912212
19.812597,46.956187,0.812455
29.858018,32.897626,2.293353
40.353841,18.078243,3.049978
51.227213,10.249113,2.818529
56.277728,8.524180,1.632172
47.158132,8.286660,-0.166527
29.227553,8.080568,-2.004641
14.548097,10.714726,-3.244632
7.315078,19.424273,-3.399241
5.628599,32.412564,-2.337903
7.717638,40.607937,-0.398225
14.757689,36.073226,1.696896
29.292644,23.328348,3.136014
49.784988,12.314561,3.390243
67.858809,7.116807,2.436586
72.141455,6.308624,0.714723
58.694255,7.894015,-1.111121
35.766615,11.415005,-2.422388
16.064508,16.410774,-2.836180
6.351666,21.503255,-2.287352
5.855878,25.323841,-1.013684
11.034850,25.889795,0.534712
19.005007,20.826178,1.832081
29.503828,12.328363,2.432690
42.447548,5.470174,2.122422
52.131118,3.427065,1.020217
49.217323,7.471590,-0.441447
34.430912,18.149786,-1.686034
20.241278,33.736574,-2.238649
16.334603,45.931545,-1.914404
22.052204,44.546277,-0.865286
30.825911,30.938011,0.502723
37.511496,15.885334,1.683964
42.321845,6.781440,2.247191
45.568851,4.146384,1.983200
44.428972,5.394640,0.976885
37.860622,8.600790,-0.422662
27.923754,12.957782,-1.718773
18.682366,17.890562,-2.433917
12.913135,22.543734,-2.285511
11.067955,24.296837,-1.310189
13.693219,20.670855,0.137470
22.287884,14.064543,1.534033
35.859261,8.912310,2.406395
48.782801,6.634062,2.497007
52.131084,5.879876,1.809941
44.084200,5.183050,0.564823
33.847049,4.888509,-0.881534
26.129330,6.822286,-2.114688
18.598119,12.298650,-2.746905
11.675921,20.236153,-2.519565
9.225444,26.442568,-1.417629
14.202195,26.451378,0.255343
26.761346,20.945649,1.925295
42.142730,14.362954,2.954772
51.657651,9.231464,2.924167
49.878934,5.648088,1.825722
39.662000,3.718391,0.065788
27.332840,4.651041,-1.702556
16.829970,10.491978,-2.825025
10.140453,22.909563,-2.886037
7.755807,39.840884,-1.871545
9.684560,51.117274,-0.183879
16.746867,46.244065,1.516782
30.544309,29.336807,2.577981
49.893556,13.947376,2.607942
67.087240,7.254707,1.622734
69.864563,6.626853,0.044143
54.242672,7.307465,-1.464813
31.967334,9.056583,-2.287873
14.620902,14.348000,-2.137802
5.720182,22.994945,-1.167418
3.956729,29.624620,0.153786
8.080366,27.501347,1.293613
19.418200,18.548824,1.870995
39.041043,10.486721,1.741410
60.888059,7.104129,0.984326
70.027617,8.211023,-0.140053
56.192168,13.189591,-1.241302
29.873494,21.010042,-1.884121
10.299964,27.514556,-1.739845
5.880410,28.283610,-0.777329
12.885513,25.079265,0.624069
23.588002,20.784214,1.785396
33.131049,15.264191,2.082977
39.252773,8.956493,1.343398
39.945488,5.674203,-0.026174
35.056307,10.624498,-1.299609
27.002021,27.454078,-1.889551
19.302402,51.927947,-1.650703
14.368847,68.660841,-0.841042
12.529773,63.153159,0.144227
14.471312,40.937613,1.003497
21.243180,19.747788,1.570006
33.509329,8.884160,1.723761
50.510137,6.692627,1.346165
65.089367,7.548123,0.414526
63.595026,7.604050,-0.844884
43.784384,7.709153,-1.935217
20.089839,11.120430,-2.304631
4.424892,18.449054,-1.685427
0.000000,25.319099,-0.301306
2.498952,25.943294,1.224443
17.899745,20.414378,2.194909
48.498346,13.842707,2.184822
85.513547,10.218622,1.226371
102.412358,9.760095,-0.219988
81.543940,11.012692,-1.478428
41.135351,14.823701,-1.972543
9.573402,21.276267,-1.504768
0.000000,25.541473,-0.347957
0.148440,22.888239,0.909051
9.985444,16.230317,1.665342
22.755025,11.077355,1.586730
35.468470,8.390932,0.735132
43.691937,6.958957,-0.479795
43.912123,8.782986,-1.494049
38.256431,18.168765,-1.854140
31.878594,35.043611,-1.430859
27.668343,50.705894,-0.455554
24.567041,54.231885,0.644513
21.232261,45.558172,1.486102
19.300012,33.077319,1.871438
20.477590,21.800327,1.765812
24.905471,13.665290,1.199737
31.948474,9.505571,0.232729
41.235041,7.605491,-0.976681
50.269823,5.866720,-2.089077
52.195991,4.504263,-2.637851
43.396940,6.761939,-2.264212
30.896965,17.157898,-0.990262
23.537802,36.219442,0.706997
24.061724,55.271932,2.126642
30.388149,59.277922,2.726781
40.945571,43.427908,2.376735
54.278512,21.513518,1.326876
62.394062,7.009616,-0.009786
59.026274,2.467753,-1.255196
46.514152,4.190502,-2.125489
31.391682,8.900616,-2.401570
19.223690,15.985648,-1.938549
12.453887,24.368424,-0.772753
11.730099,29.081599,0.760654
16.843879,25.302155,2.065655
27.263110,15.880702,2.549664
41.298026,7.784212,1.970686
55.913005,5.110300,0.603402
64.101972,7.910362,-0.916628
56.216510,14.434311,-1.950628
36.006742,21.970700,-2.155839
17.990344,25.430462,-1.562427
9.708232,21.354464,-0.462257
9.787048,14.011365,0.752959
14.928416,9.633802,1.706333
23.009986,9.579204,2.098267
32.007504,11.293238,1.763384
38.514910,11.917357,0.747787
39.674729,9.813448,-0.636664
37.246235,6.439708,-1.870709
34.091846,7.793955,-2.435734
29.416958,21.261433,-2.074948
24.091565,47.166930,-0.931202
21.994393,71.153671,0.535666
24.489026,73.493067,1.780301
31.213825,52.888422,2.393013
40.110163,26.990897,2.209297
46.337148,9.873445,1.312736
45.421226,2.765543,-0.016427
36.273508,2.555892,-1.372449
23.360495,9.831386,-2.313424
13.458336,27.086075,-2.482716
10.694007,50.942908,-1.755797
13.738371,67.439891,-0.348246
18.916574,63.268723,1.216317
25.432821,41.546173,2.317280
34.780550,18.817008,2.526192
45.993461,6.922965,1.795437
52.027586,5.292099,0.444286
46.044309,7.758486,-1.010268
33.527723,10.796275,-2.058083
22.702048,15.648693,-2.354229
16.340345,24.221808,-1.810407
16.637192,32.849974,-0.618054
23.860706,33.543279,0.801361
33.849301,24.553684,1.919200
42.200447,12.261428,2.283584
44.838207,3.564773,1.721990
38.238105,2.920387,0.465578
25.678863,13.011423,-0.920728
15.989461,32.141269,-1.819589
15.136937,49.269958,-1.894948
21.824731,49.909083,-1.242534
30.851114,34.439274,-0.257314
40.633074,16.688448,0.649125
52.164702,6.454989,1.246683
58.362756,4.189798,1.482315
48.971542,5.486125,1.355586
28.003787,7.324851,0.846973
10.682979,10.634474,-0.015146
5.276926,17.245372,-1.030305
9.488006,26.500977,-1.812006
16.487968,32.891128,-1.964862
21.682907,30.298782,-1.343880
28.246530,20.742536,-0.180964
45.357969,12.445968,1.037439
72.404359,10.154530,1.844219
88.682095,11.416133,2.006074
75.218212,11.335265,1.553582
43.987897,8.822538,0.674930
18.085898,6.576308,-0.393104
7.648617,8.697264,-1.397802
9.929334,17.989096,-2.059649
17.431311,32.330161,-2.109445
24.184121,42.937577,-1.416984
27.493967,40.897904,-0.137455
30.001980,27.272645,1.270526
36.686950,13.181778,2.230152
45.299924,5.757745,2.338588
47.555639,4.244668,1.568233
38.177256,5.850381,0.254695
24.500215,10.249368,-1.084950
18.225876,19.177857,-1.970627
21.709729,31.863908,-2.116578
28.604666,41.368330,-1.501779
32.703904,40.206943,-0.361324
34.416580,29.666420,0.889353
36.861439,17.408694,1.782473
40.078457,8.999952,1.958270
39.107146,4.708074,1.323165
29.737946,3.909579,0.134505
16.609492,7.796052,-1.076374
8.397411,16.977052,-1.756362
9.004276,27.268933,-1.626793
16.250644,30.354975,-0.821315
25.656276,23.815317,0.229939
34.458448,13.789328,1.067114
42.172076,6.969732,1.419037
45.366991,6.017328,1.255648
39.954192,10.884568,0.708569
28.133624,20.701019,-0.030527
19.669148,31.642880,-0.760630
21.367802,36.502409,-1.279495
32.958798,31.256454,-1.405024
51.047169,20.538775,-1.044334
67.326831,11.555791,-0.275929
68.449410,6.580104,0.636746
53.255108,4.504634,1.345831
34.720523,4.019682,1.582590
24.359743,4.857560,1.274919
23.513060,7.858686,0.551981
24.819346,13.481441,-0.338874
23.091339,20.955222,-1.130387
19.722650,27.745348,-1.600676
19.926980,29.713277,-1.605938
27.379735,25.072090,-1.105639
41.542138,17.804163,-0.194669
55.658388,12.414274,0.877273
60.548599,9.437211,1.746031
52.969407,7.544693,2.058688
36.516001,6.898949,1.638883
20.721076,9.445573,0.592538
11.852006,16.457653,-0.716450
9.549188,25.439276,-1.806786
11.949579,29.787392,-2.266322
18.530613,25.358322,-1.913270
32.017307,16.574537,-0.875379
53.163725,10.267835,0.455200
73.114772,8.225236,1.586419
76.030449,9.070405,2.130325
57.480742,12.676751,1.937842
32.217626,19.399268,1.114404
16.783823,26.102769,-0.050118
13.916601,26.415467,-1.178804
16.173654,19.610249,-1.904859
18.117914,11.700067,-1.967619
21.645568,6.903801,-1.302919
28.801318,5.386376,-0.104852
35.527388,5.362429,1.185422
34.763821,5.603951,2.013084
25.035227,6.557107,1.960073
14.226777,9.869766,0.995745
12.409263,17.060428,-0.452532
22.391296,26.405922,-1.696665
37.100346,31.051594,-2.144565
45.755208,26.514859,-1.593257
45.676666,18.079602,-0.303497
43.998935,12.377990,1.143277
44.467382,9.956416,2.109014
42.375197,7.712977,2.174047
35.665063,4.964138,1.317678
28.079917,4.371004,-0.083240
22.161655,8.799421,-1.445172
17.754529,17.667141,-2.248551
15.109681,25.068520,-2.234663
14.799731,24.083046,-1.452143
17.998490,16.375476,-0.186609
27.985009,8.962498,1.153337
45.431697,5.571027,2.149677
60.699292,5.613410,2.477072
59.923322,6.806795,1.991330
41.889119,8.366969,0.796016
20.768798,11.849849,-0.741377
8.507298,17.407694,-2.072351
6.956681,21.352355,-2.667693
12.651758,20.344734,-2.261167
22.947384,16.017677,-0.995322
37.324766,12.265852,0.625374
51.032977,10.036814,1.947279
54.798037,8.142004,2.439615
45.072819,6.378464,1.918842
28.315100,6.877719,0.639969
14.626178,12.476718,-0.806642
10.992245,22.970049,-1.776803
17.556013,32.004818,-1.891416
27.402910,32.008870,-1.199295
32.484382,23.695688,-0.095087
33.609011,13.814815,0.920931
37.813794,7.894074,1.472744
44.665234,6.093953,1.420731
44.882423,5.876780,0.854375
35.477329,6.611347,0.016236
25.954133,10.616153,-0.795960
23.642065,19.691330,-1.319661
26.058113,31.226895,-1.395084
27.487360,37.117485,-1.005716
25.610981,31.040144,-0.285751
23.942314,18.828730,0.520155
26.421986,9.406954,1.146594
31.936731,5.238923,1.409192
35.010555,4.316110,1.260158
31.290436,4.984762,0.772237
24.261220,7.857648,0.082550
19.263169,14.136671,-0.651394
18.068344,22.432432,-1.262104
19.222678,27.731643,-1.573245
20.633763,25.725832,-1.433660
22.822835,18.368728,-0.798253
27.559923,11.347853,0.189118
34.226911,8.107183,1.193253
38.445917,8.494778,1.810475
34.933380,11.148713,1.763434
23.860129,15.869392,1.048147
12.538984,22.739295,-0.054159
7.438799,29.116342,-1.097639
8.761580,30.365475,-1.660938
13.349464,25.230266,-1.529650
19.510620,17.021783,-0.797905
28.275564,10.435824,0.173116
40.086786,7.039662,0.938894
50.361993,5.262360,1.198189
52.154067,3.770944,0.922516
43.677995,3.671509,0.321385
28.683351,8.692650,-0.303443
14.408219,21.603086,-0.705453
6.958943,38.342473,-0.771064
6.349470,47.140318,-0.523187
10.236195,40.056204,-0.081804
18.356207,23.897754,0.387670
31.379293,10.866882,0.720943
46.279647,5.698109,0.793375
55.975085,5.593580,0.555019
