ECR_act,FCR_act,wrist_hand_r3_pos
7.105633,31.744273,2.886258
5.254756,32.606959,2.456155
11.163303,28.651296,1.241151
30.026641,20.343380,-0.381847
59.210485,12.536760,-1.910076
84.132758,9.058988,-2.848964
87.401633,10.380956,-2.857833
65.522464,14.953903,-1.883735
34.843500,21.263740,-0.232200
11.846205,29.069115,1.499218
1.458328,36.744440,2.648656
1.514882,38.244150,2.782715
10.072138,30.997111,1.886120
26.222783,19.470484,0.347140
45.432082,10.050395,-1.225005
58.870046,5.901834,-2.242082
60.418616,6.983286,-2.347856
49.309015,12.426166,-1.541096
31.250034,20.695934,-0.168683
15.252280,28.770341,1.215893
6.794333,32.830213,2.069033
6.568009,29.563434,2.058012
14.331271,21.062609,1.183066
29.704226,13.242265,-0.209221
49.124847,9.324357,-1.541544
64.990205,9.576937,-2.239282
68.367636,12.375198,-1.991330
54.534304,16.299473,-0.896878
31.740193,21.974386,0.585286
13.178677,29.867009,1.844798
4.856924,37.878523,2.372996
5.400463,40.311085,1.962757
11.199369,33.655126,0.790552
19.503672,23.015103,-0.659397
28.466734,14.135939,-1.812685
36.149578,8.250695,-2.257820
40.224705,5.565611,-1.894260
38.704484,6.680032,-0.913975
31.371488,11.550864,0.325916
20.975439,19.508836,1.438817
12.052091,29.002958,2.099630
8.617150,35.806756,2.100058
13.012397,34.456586,1.396171
25.253208,25.150000,0.153207
41.663164,14.073036,-1.248027
54.402322,6.752378,-2.299660
58.896210,4.590971,-2.562921
56.550306,7.522208,-1.885320
48.308603,14.777211,-0.495162
34.484733,24.318405,1.099973
20.219210,34.143682,2.340560
11.342675,43.475356,2.825438
8.231284,48.272924,2.416228
8.806657,43.779125,1.240952
13.870432,31.160629,-0.360081
27.496459,17.557551,-1.919288
49.883046,9.443506,-2.951695
69.641886,8.781897,-3.088768
71.137637,13.388893,-2.220133
52.380028,18.948528,-0.586315
27.852842,21.896152,1.262528
13.716247,21.663161,2.672485
13.514266,20.274972,3.163035
20.075123,20.670666,2.614052
25.046300,23.902941,1.272319
27.468393,26.503037,-0.382442
34.961563,24.120101,-1.815066
49.928403,18.106822,-2.591638
61.346621,13.363927,-2.493282
56.141853,12.649061,-1.575350
36.481654,16.763149,-0.160728
17.383658,25.132472,1.241275
8.636473,34.094269,2.096184
10.541372,37.282890,2.062462
19.591376,31.007147,1.174169
32.147898,18.631774,-0.143490
43.409140,7.574112,-1.277709
48.390620,2.395753,-1.740605
44.024943,3.804390,-1.393369
31.948265,11.695757,-0.462995
19.749862,25.153538,0.612257
12.267756,40.024065,1.389218
9.430824,48.877539,1.582252
10.074276,44.567743,1.142437
13.979795,30.402358,0.248552
21.511877,16.384368,-0.772485
31.496394,7.890219,-1.558403
40.098240,4.888525,-1.821485
41.602243,5.790420,-1.437927
34.598473,9.716270,-0.501548
24.325441,16.492132,0.687371
15.349366,24.807963,1.716107
9.251172,30.941671,2.207140
6.956911,31.521905,1.955988
9.561117,26.052129,1.008724
16.638552,17.544362,-0.341120
26.042930,10.231256,-1.641279
35.573943,6.142542,-2.439545
43.547443,6.234037,-2.453911
48.587208,10.100294,-1.672472
46.370907,15.585641,-0.342088
34.972852,19.967038,1.127118
21.406072,22.594553,2.288446
12.581355,24.427166,2.782796
9.477975,24.710769,2.441014
10.589566,22.034175,1.340013
14.831248,17.712614,-0.207411
23.045235,13.560031,-1.730973
35.964683,10.663244,-2.740119
49.128485,9.735484,-2.896308
53.638351,11.243105,-2.157314
47.013362,14.159573,-0.804135
36.569147,15.618664,0.687106
28.941606,14.058870,1.857169
23.503613,12.180700,2.431066
17.770256,13.605370,2.362656
13.066262,18.543194,1.773463
12.015519,22.969643,0.854797
14.990202,23.005453,-0.204290
21.365165,19.520461,-1.234620
31.200545,15.818704,-2.061970
40.888136,13.947069,-2.484520
41.876650,12.524927,-2.302118
31.712963,9.980109,-1.414493
18.476212,9.090723,0.050512
10.921132,13.236805,1.672299
10.100873,21.071677,2.837672
11.659349,26.595060,3.017096
12.113249,24.655644,2.072166
12.928189,16.934353,0.372458
18.951771,9.521527,-1.383252
31.978302,6.616634,-2.521670
47.679681,7.910981,-2.689329
59.085026,11.623186,-1.937419
58.771214,16.385050,-0.618421
44.865290,21.274216,0.793496
26.020695,24.933939,1.864038
11.833573,26.401980,2.301908
5.447951,26.172490,2.003737
6.044142,24.640410,1.062174
12.751044,19.888139,-0.247704
24.746184,13.509748,-1.517412
38.172482,9.910586,-2.312359
46.464700,9.909814,-2.321816
45.721937,11.577754,-1.490073
36.140432,13.460988,-0.066976
22.763111,14.929469,1.450002
12.086506,15.880298,2.480397
6.519531,16.498050,2.595262
6.680254,17.090328,1.724700
13.496415,16.975153,0.210841
26.196926,14.841862,-1.347251
40.578997,11.771421,-2.368739
48.717403,10.169594,-2.524598
44.383444,11.291963,-1.825503
31.126451,15.017289,-0.567032
17.948090,19.009147,0.808446
9.862048,20.386801,1.871190
5.709965,19.595786,2.330493
3.726610,19.459202,2.090600
5.882625,20.705057,1.239293
17.341523,20.125469,0.006847
39.930799,16.227787,-1.276653
64.093715,12.189196,-2.233492
71.883966,11.205443,-2.522645
59.719499,13.868606,-1.959871
40.755435,18.897566,-0.640247
24.263136,24.768679,1.011587
12.710644,29.081781,2.349651
6.416551,28.017986,2.785016
6.970604,21.587736,2.101049
17.667235,14.721702,0.592871
37.991025,11.307191,-1.079380
58.656838,10.969368,-2.225452
64.870136,11.421788,-2.434399
51.007055,11.722715,-1.707997
29.280694,13.016703,-0.403929
13.737633,15.872102,0.944297
7.319181,18.010520,1.846757
5.553009,16.687025,2.030930
5.262586,12.450481,1.503639
8.189509,8.658439,0.496103
18.028812,7.858909,-0.647353
34.764483,9.641495,-1.570849
50.259198,12.732906,-1.981392
52.156189,16.598120,-1.715218
38.492123,19.247889,-0.804223
20.772194,18.812593,0.482989
9.148335,15.950382,1.675379
5.356123,11.752884,2.252339
7.979824,8.020234,1.894292
16.686039,6.345013,0.702162
30.374621,7.269244,-0.791973
44.080106,11.073654,-1.887377
50.854810,17.379252,-2.099053
45.997803,23.506651,-1.402399
31.181739,24.526229,-0.191731
16.631139,19.767256,0.971374
11.016335,14.779020,1.628696
15.086888,13.080358,1.580535
24.677866,13.575625,0.907251
35.463874,14.168181,-0.098893
46.313983,13.958492,-1.045591
54.483442,12.993509,-1.564663
51.368568,11.340434,-1.429954
36.096122,10.634445,-0.652881
18.817815,12.860447,0.480936
7.725542,17.246955,1.489332
4.234648,19.883988,1.898727
7.953122,17.451929,1.486321
18.555110,12.352071,0.406043
33.143508,8.600021,-0.888255
44.961332,7.379694,-1.864893
48.401756,8.033233,-2.142890
43.974388,9.936691,-1.624149
34.386736,12.748367,-0.505462
23.378716,15.304774,0.809403
14.650099,16.050712,1.860670
8.884462,15.484412,2.291357
6.249300,15.628372,1.956485
8.774034,16.826598,0.957778
19.396682,16.681630,-0.387950
39.106060,13.927339,-1.637440
61.551740,10.500732,-2.360024
71.080457,8.537929,-2.291639
59.343464,9.463959,-1.438294
36.733748,14.071175,-0.080877
17.757315,20.268860,1.317359
8.289981,23.281736,2.268160
5.575620,21.172187,2.436563
5.651341,16.131166,1.775399
8.755753,10.643437,0.542620
17.200764,6.722217,-0.819167
30.514520,5.438268,-1.870361
44.155635,6.132712,-2.320862
53.205180,7.778855,-2.080633
52.919724,10.449703,-1.238211
41.943412,15.121740,-0.018059
27.192301,22.096110,1.258393
15.579603,28.723076,2.219757
8.422057,30.555884,2.528249
5.793994,26.500315,2.007428
9.790487,20.245023,0.763145
21.994793,14.334975,-0.797829
39.693227,9.455392,-2.106613
54.924439,6.830235,-2.671507
58.553810,8.202666,-2.285852
46.688472,14.138675,-1.105126
27.606410,22.229902,0.420938
13.109024,26.596124,1.722632
6.926166,23.650736,2.332282
6.641570,16.683512,2.069691
9.844651,10.573772,1.100255
15.740983,7.062192,-0.163381
23.938123,5.361608,-1.249534
32.406609,5.327793,-1.801226
37.421006,8.025260,-1.674723
36.006690,14.570958,-0.959225
27.864711,24.186811,0.067565
16.919848,32.584236,1.033486
7.425464,35.248096,1.591165
2.064548,31.803817,1.530003
3.662199,23.932828,0.854312
15.645532,15.711931,-0.196738
37.576360,10.889220,-1.215665
59.730530,9.377528,-1.782524
67.613062,10.517505,-1.649223
56.836033,14.308006,-0.851623
36.210271,20.178199,0.310643
17.245317,25.627188,1.401753
5.764390,27.590122,2.014385
1.888743,24.713911,1.913271
3.686886,18.326527,1.119492
10.116808,12.349838,-0.095289
20.920954,9.156158,-1.309770
34.219517,8.408793,-2.106175
44.569898,8.705073,-2.209975
45.990240,10.592269,-1.574344
38.001194,16.545278,-0.397065
26.904852,26.016806,0.936479
18.095087,32.687874,1.980131
12.361016,31.325218,2.383122
8.846202,24.017984,2.010192
8.265318,15.981858,0.982184
12.154518,10.516589,-0.365620
21.944152,8.702070,-1.591384
36.968721,9.580558,-2.295595
50.017971,11.921250,-2.260895
51.110416,15.477372,-1.519525
39.687881,18.909810,-0.322254
23.215131,19.707564,0.957661
9.851854,17.975309,1.933731
3.870920,16.909183,2.304246
5.289256,17.715982,1.935258
13.179263,19.104507,0.916131
27.473194,19.310011,-0.436417
46.657729,16.474569,-1.648048
63.237990,12.319240,-2.240546
63.374708,11.433223,-1.942252
44.690249,15.881007,-0.858290
22.854375,22.787545,0.531524
10.892495,26.283530,1.595189
10.485813,23.395334,1.873393
17.136937,15.980846,1.300230
26.325290,9.312541,0.197449
36.660735,7.351620,-0.914571
48.314871,9.975114,-1.557061
55.340663,13.930027,-1.477731
47.983394,16.203737,-0.731788
29.535897,16.973700,0.355482
13.234474,18.897259,1.328531
6.944535,23.202421,1.785079
9.652903,26.500255,1.526846
16.820571,25.003046,0.629278
26.130040,19.275914,-0.581310
37.397307,12.728363,-1.640970
48.014016,8.846952,-2.129847
51.398032,8.829812,-1.851684
45.131351,11.777222,-0.913078
35.100157,15.910806,0.341943
26.542996,19.341433,1.488836
19.963003,21.761160,2.174072
14.212157,23.150240,2.204016
10.565091,21.892471,1.572536
10.858247,17.605662,0.449334
15.678567,12.129949,-0.858014
23.987239,7.704148,-1.967287
32.763025,5.964405,-2.516037
37.390185,7.539645,-2.283414
34.120571,12.041017,-1.298387
24.846473,17.854194,0.136577
15.132505,21.726611,1.544769
9.452290,21.081641,2.454110
8.940710,17.575191,2.565246
12.314827,14.827183,1.845911
18.387233,13.683972,0.537466
27.069146,13.361777,-0.921912
37.500105,12.609388,-2.043210
46.168278,10.644544,-2.456592
47.944666,9.708153,-2.038151
40.893896,13.025086,-0.948414
28.212011,20.124072,0.421931
16.591654,26.434603,1.584111
11.307232,27.438793,2.131114
12.419434,22.537962,1.898841
16.500572,15.759643,1.023078
21.337563,11.030986,-0.141318
28.057755,9.661197,-1.181983
39.007822,11.333493,-1.775521
51.799239,14.409356,-1.764616
57.718283,16.538618,-1.171889
51.098565,17.877689,-0.178196
36.081537,21.409455,0.918661
21.496127,28.547922,1.765525
12.965724,34.782541,2.045173
10.205400,33.126085,1.594765
11.748582,24.208732,0.508606
18.059709,14.997122,-0.850635
29.837935,9.408408,-1.975117
44.725493,7.913017,-2.421163
55.201562,10.104658,-1.995070
52.228657,15.626618,-0.831335
35.715426,23.184268,0.654323
17.587337,29.004398,1.915007
7.376436,29.100608,2.482604
6.874014,24.258634,2.159035
14.598736,18.267519,1.092855
28.226877,13.477042,-0.299572
43.816887,9.512193,-1.514353
55.294217,6.927369,-2.145414
57.478419,8.087316,-2.010619
49.426231,13.861648,-1.197273
34.624579,21.590112,-0.020545
19.721874,26.814850,1.095404
9.816234,28.491942,1.769107
6.017387,27.969975,1.785729
7.981723,24.072781,1.157719
15.176277,17.403721,0.117668
25.682646,11.955987,-0.954337
34.831778,9.915983,-1.660207
37.347823,10.707126,-1.731362
32.699440,13.286151,-1.131718
24.479182,16.334513,-0.073812
16.324427,19.312199,1.051259
10.146568,23.452283,1.807044
7.656690,27.559388,1.876773
11.011788,27.932189,1.204144
20.868950,23.210119,0.034392
34.543459,15.437606,-1.181223
45.912628,8.621726,-1.971702
47.951225,6.631508,-2.030288
39.425624,11.449637,-1.326050
26.444289,21.982276,-0.116193
16.623789,32.863763,1.146032
11.571978,36.882444,1.987360
9.117711,31.284007,2.105006
7.353575,20.626418,1.477832
6.624612,11.374435,0.351083
10.067954,7.185713,-0.874854
22.038892,7.549875,-1.787833
42.433101,10.067336,-2.093255
61.159782,12.468803,-1.701646
65.467434,14.450324,-0.750664
52.098263,18.355576,0.445713
30.722610,25.489403,1.497623
14.507975,31.679701,2.055546
8.496148,30.330928,1.919572
10.182910,22.645978,1.117665
15.434183,15.235552,-0.085091
24.023136,11.712498,-1.269412
38.515028,11.511890,-2.010525
55.229838,13.426731,-2.031883
61.509156,17.503742,-1.310816
50.076775,23.185659,-0.102069
30.802612,28.386187,1.143915
15.365747,30.490303,1.957632
7.996709,26.688762,2.047566
7.829172,19.130794,1.411244
13.269305,13.347472,0.307158
24.223776,11.919370,-0.872847
42.664783,13.458309,-1.749042
65.631918,15.594981,-2.062284
79.240007,16.900752,-1.730776
72.847226,17.225296,-0.857056
50.066981,16.580441,0.306538
24.877835,15.547303,1.420175
9.847694,15.791456,2.138116
7.742240,17.852189,2.207183
14.260421,19.989488,1.562243
23.123574,19.189804,0.373297
30.275290,14.964892,-0.991765
35.728877,10.094948,-2.080748
40.199507,7.711259,-2.507346
40.987604,9.483790,-2.093894
35.353783,15.581098,-0.957591
26.358922,24.007084,0.512639
17.892554,29.312460,1.801326
11.424616,27.160278,2.468576
8.252559,20.647936,2.306034
9.586560,15.184780,1.387739
16.098036,12.302841,0.026056
27.644681,10.876906,-1.332414
42.158959,9.370073,-2.244156
55.213348,8.458838,-2.408134
59.013001,9.686893,-1.764193
49.336509,13.650772,-0.518624
31.730047,19.440623,0.910658
16.425031,24.342973,2.024328
7.920565,24.583811,2.423719
5.135027,19.623307,1.976319
6.772214,13.783822,0.870732
13.008754,11.039487,-0.478553
23.665048,11.421721,-1.614402
36.341151,12.712546,-2.199330
45.702296,13.354784,-2.093686
45.799406,13.039898,-1.357897
34.726238,12.213266,-0.214313
19.847491,12.686588,1.008833
10.577912,15.442978,1.947688
9.888289,18.183431,2.293245
14.544606,17.453666,1.898858
19.056094,13.085054,0.866144
21.166370,8.503184,-0.458349
24.592767,6.577951,-1.609258
31.996185,7.493914,-2.195897
38.446527,9.773242,-2.052875
39.130913,11.926281,-1.276034
35.678314,13.231968,-0.154177
30.368862,14.036036,0.948489
24.172537,15.559800,1.709507
16.799049,18.811169,1.932025
11.096486,21.633884,1.578480
11.651254,20.026062,0.760744
20.299640,14.627224,-0.291382
34.237406,10.235532,-1.273666
45.795358,9.327480,-1.872707
47.046451,11.649636,-1.856809
37.592483,17.286889,-1.171147
24.119767,25.601375,0.001351
14.516733,32.613886,1.256047
11.093599,32.686001,2.091700
10.236105,25.677256,2.127245
9.058339,16.326428,1.307918
9.377705,9.341478,-0.041169
15.604045,6.836918,-1.371866
29.516837,7.691298,-2.182093
45.527501,10.183417,-2.222275
52.348384,14.837410,-1.538517
43.240240,22.713007,-0.386263
25.808575,31.881614,0.888417
11.661040,36.071099,1.935650
4.848192,31.356809,2.455447
3.717604,22.944112,2.251762
5.818490,16.546781,1.308467
10.498461,12.766616,-0.142691
18.347980,10.409757,-1.638269
28.930160,9.684001,-2.632964
39.090969,11.604263,-2.731473
42.880092,16.453190,-1.872869
36.809332,23.213168,-0.366535
26.599416,30.500896,1.227500
19.805117,35.014163,2.316129
17.124557,32.157583,2.510846
14.827998,22.702616,1.791506
13.859862,13.126990,0.505628
22.659937,8.375095,-0.810414
47.108101,8.491450,-1.683227
79.277307,11.984541,-1.877343
97.452837,18.094822,-1.421676
86.518358,26.073181,-0.530738
55.044193,35.343324,0.493435
23.120186,41.206786,1.332110
4.214199,37.272901,1.703571
0.834995,26.902857,1.432289
11.765032,18.833248,0.541188
35.256473,14.939687,-0.682914
64.185519,12.524041,-1.738578
82.826021,12.426891,-2.113657
76.074700,17.571574,-1.558007
48.350393,29.226163,-0.251785
19.233072,43.257190,1.250311
2.912462,49.343575,2.269991
3.182263,40.836730,2.318439
18.475042,25.079609,1.334599
42.374532,12.375422,-0.252201
60.251102,6.021759,-1.694834
57.371343,5.802010,-2.298921
38.126370,12.301319,-1.803878
19.530948,24.655706,-0.524585
10.376044,35.996206,0.851504
8.777381,36.754983,1.664554
10.955510,26.549217,1.608803
16.533993,14.980471,0.816506
27.248072,10.099629,-0.277457
41.669989,12.055919,-1.164669
51.372408,16.401479,-1.474371
47.354368,20.045572,-1.102278
31.841149,23.908506,-0.226299
15.849352,28.734245,0.783775
6.400337,29.716795,1.514510
3.654196,23.647893,1.656989
5.964429,15.810501,1.118598
13.258458,11.070035,0.073104
26.543011,9.278228,-1.083681
43.919815,8.643051,-1.883417
57.816166,9.132074,-1.984558
58.909227,12.409012,-1.320563
45.590624,20.694736,-0.127612
27.905475,34.190034,1.146254
15.352175,46.113053,2.008200
9.567185,46.006162,2.113072
8.878752,33.699572,1.413607
13.499497,19.539494,0.190041
24.601013,10.644414,-1.070791
38.931892,7.965002,-1.885292
47.789362,9.639124,-1.962916
43.431758,14.647848,-1.301785
28.631762,23.055614,-0.175383
14.324040,32.909617,0.975542
7.246135,37.920574,1.714437
7.234986,32.631197,1.779390
12.178820,21.159552,1.173726
20.907424,11.507279,0.141784
31.019836,7.072884,-0.937634
37.405640,6.885745,-1.682548
35.884511,9.628147,-1.826684
28.496547,15.057358,-1.304902
19.785932,21.794641,-0.280697
12.817905,26.161660,0.900872
9.254579,25.491781,1.823174
9.406793,21.964875,2.138357
11.888670,20.011453,1.699818
14.661167,20.736910,0.638121
17.427439,20.425984,-0.672588
23.094827,16.972531,-1.765956
32.937395,13.600258,-2.277770
40.833707,12.744505,-2.071572
38.986759,13.914670,-1.243653
29.368544,16.120430,-0.048775
18.368289,19.079634,1.181687
10.470064,22.804627,2.100215
9.876903,25.708922,2.403732
20.128328,25.016043,1.923935
39.472616,20.278608,0.738470
58.265934,14.452372,-0.768688
65.104614,10.522658,-1.998050
60.116625,10.734562,-2.401374
51.182193,16.698262,-1.791101
40.519355,26.005054,-0.471426
27.820457,31.196415,0.922478
16.850609,26.743310,1.768749
12.185435,16.775984,1.756249
17.510808,8.920144,0.979900
34.013798,6.613403,-0.160600
55.345426,8.910052,-1.161077
65.916232,12.882807,-1.616618
55.978502,15.946709,-1.363275
34.016111,17.218848,-0.518659
14.703922,18.688356,0.579746
4.908049,23.057695,1.500429
3.386725,28.484014,1.863617
6.903231,29.668561,1.479784
14.347728,24.260750,0.447444
25.649994,16.027748,-0.847688
37.461852,9.368890,-1.869337
43.045462,6.884516,-2.159438
38.366135,9.692008,-1.549929
26.667155,17.035466,-0.259212
16.314258,25.063914,1.170971
13.512471,28.136527,2.094635
18.777142,24.136858,2.073034
27.835587,16.780000,1.127475
33.502162,10.588146,-0.247245
30.766480,9.059998,-1.361880
21.489075,13.970252,-1.734788
14.961644,22.423327,-1.338389
21.297855,27.267650,-0.536005
41.820020,24.496183,0.203937
64.862773,17.024193,0.592821
71.486743,12.191975,0.635987
56.102393,15.315208,0.551021
32.105339,26.900317,0.572284
14.029603,42.182182,0.760313
6.626178,51.507474,0.928580
7.245455,46.816773,0.753657
12.842768,31.684697,0.029849
23.627407,16.081656,-1.096668
39.913410,6.304343,-2.114517
56.779188,3.448283,-2.418290
64.613285,7.083808,-1.697541
57.934488,17.362585,-0.161484
40.314879,32.367157,1.558014
20.866741,45.472931,2.735305
6.581059,47.708270,2.887381
0.252036,36.860638,1.955196
4.510778,21.251161,0.298984
21.962035,9.525939,-1.452942
49.038257,4.186620,-2.643724
70.338181,4.421297,-2.833864
69.453358,10.605982,-1.960188
49.376749,24.433337,-0.354966
27.480514,43.170568,1.368902
14.494102,56.256166,2.534688
10.101328,55.102767,2.671012
11.409134,42.187633,1.732214
18.144417,25.722924,0.136821
30.224930,13.168271,-1.429131
43.189811,7.153867,-2.338105
49.963039,6.896174,-2.286014
45.933867,12.059211,-1.375176
32.808898,23.160960,-0.024708
17.585027,37.158397,1.216580
8.120651,44.334252,1.883110
10.743065,37.014602,1.765556
27.181380,22.438586,0.979317
50.082069,11.500960,-0.099538
63.468295,8.852692,-0.996723
56.601975,15.312265,-1.333773
37.380509,28.820092,-0.990337
19.821261,42.593210,-0.172465
10.667065,49.611750,0.670668
10.193049,50.787657,1.076003
16.226157,45.000800,0.824219
26.109191,31.095325,0.057309
37.876240,16.338084,-0.821529
51.388737,8.231060,-1.381649
66.412634,7.471612,-1.369229
77.776246,11.245781,-0.780932
78.056176,19.885173,0.179596
62.924075,36.484357,1.193780
39.471317,57.060569,1.919847
19.927733,66.600465,2.074880
9.727525,54.116396,1.516815
9.690872,30.468642,0.325679
18.983670,12.135992,-1.154077
33.493865,4.914265,-2.379704
44.043134,6.055403,-2.816423
42.541735,12.535201,-2.203097
31.615778,24.634553,-0.714941
19.565468,42.682505,1.087790
11.163369,59.741101,2.495786
6.522798,62.574630,2.947778
5.820954,49.076086,2.266093
10.509287,29.843049,0.741723
21.085648,14.755314,-0.984897
35.397210,6.853882,-2.218996
48.404127,5.227544,-2.532612
54.327808,8.698069,-1.920814
49.565228,16.956585,-0.719720
36.688304,30.804755,0.610039
23.235747,49.839737,1.666593
14.538067,66.264505,2.177004
11.175875,66.892421,1.998353
13.298824,49.792680,1.134082
23.308493,27.364440,-0.209198
40.724664,12.153331,-1.592562
57.584021,7.418425,-2.448874
62.574489,10.571309,-2.343641
52.333374,17.230718,-1.253931
33.149812,22.884323,0.357268
14.800107,24.371391,1.771096
3.111857,22.484743,2.401801
0.000000,22.983047,2.072700
2.309700,29.911837,1.023313
17.080165,38.657717,-0.285678
44.372499,37.053587,-1.393607
75.621783,24.122580,-1.971677
91.796957,16.068716,-1.866060
81.377496,27.285956,-1.108990
53.605408,55.989486,0.069431
25.809078,80.161066,1.257464
7.704072,75.400119,1.969613
0.000000,45.712872,1.860567
0.000000,15.694062,0.941172
8.253023,1.118782,-0.375746
31.679282,1.805666,-1.478381
61.987942,10.449501,-1.887939
80.787258,20.433771,-1.491421
73.599983,27.933663,-0.539684
48.015337,31.505430,0.535664
21.853019,30.147644,1.332954
5.201939,23.698217,1.609205
0.000000,16.490087,1.313379
6.209238,12.214155,0.563679
27.155055,10.192197,-0.394563
60.054141,9.204833,-1.242654
90.271764,10.163763,-1.670141
97.592840,14.958205,-1.489354
76.150313,22.875529,-0.738130
44.588091,29.337402,0.308902
24.444006,29.864226,1.256617
18.019591,29.570975,1.770351
15.785037,35.420057,1.705686
13.983779,42.807839,1.121954
17.024940,40.898469,0.210425
30.975721,29.282542,-0.786963
55.072427,17.242052,-1.623547
76.084226,10.268006,-2.070076
81.517333,8.491697,-1.952149
76.014159,10.607648,-1.222195
67.207311,14.580989,-0.032612
53.702522,18.769500,1.261764
34.865673,23.123120,2.215131
18.626592,28.089649,2.473388
12.830892,31.526053,1.926296
20.020026,28.956807,0.754577
36.031381,20.327974,-0.633891
50.766223,12.584995,-1.747736
54.816743,12.520618,-2.195961
45.773030,22.932466,-1.849384
28.620468,38.001210,-0.898309
12.976613,44.565699,0.235061
7.502839,36.651118,1.087108
15.579758,23.355324,1.352221
32.119911,14.569490,1.008252
43.849737,11.752742,0.319288
40.204441,12.834933,-0.300048
26.220895,17.678296,-0.516506
14.661433,26.411848,-0.282038
14.086711,35.788582,0.139877
25.788705,37.379350,0.369481
44.778056,27.081989,0.194389
61.503337,13.114440,-0.275882
69.287153,4.649677,-0.699308
70.156880,4.600715,-0.751692
64.515000,12.003095,-0.344082
50.213156,25.042706,0.330192
30.593251,38.853236,0.916889
13.564531,45.368136,1.095518
4.624327,40.843460,0.744781
7.313719,29.598577,0.008533
22.209937,17.873810,-0.769993
43.127247,9.889508,-1.221101
56.380164,8.478863,-1.135771
50.718809,15.036073,-0.556071
32.765640,28.964926,0.272213
15.994324,43.603225,1.027739
6.059399,47.007141,1.433739
3.684594,34.657985,1.328345
13.779948,18.294552,0.698301
43.739900,9.846756,-0.303361
89.163532,9.995934,-1.363588
127.242069,12.619323,-2.072084
134.468414,13.461062,-2.064935
108.330288,13.125907,-1.218704
66.728368,13.700046,0.215080
30.562527,16.149776,1.668563
9.311634,21.536452,2.533735
1.681105,30.225326,2.493412
2.140056,38.767381,1.664279
7.049345,42.143257,0.452026
17.597964,37.560308,-0.736315
37.260888,26.365621,-1.674113
64.248144,14.946090,-2.275827
85.111100,8.303524,-2.446373
83.932244,8.248895,-2.027193
60.806490,14.711655,-0.935394
32.910218,25.515131,0.623751
15.079101,34.084856,2.107971
10.130788,32.338788,2.875947
14.993113,20.744519,2.572731
24.626798,8.268671,1.365295
32.471505,2.971653,-0.156450
33.818911,8.479186,-1.327088
27.543020,23.607124,-1.749557
17.125958,41.303611,-1.439864
9.110357,49.511706,-0.742775
10.075915,40.995352,-0.106161
23.436616,24.495998,0.163797
45.184485,12.702420,0.050176
64.727791,8.549666,-0.201957
72.089912,8.686008,-0.273127
63.368603,10.896972,0.005597
43.494949,15.827224,0.544315
22.416824,24.273665,1.066269
8.117307,34.553792,1.286602
3.204960,41.890875,1.064057
8.591533,41.302439,0.446854
25.542938,31.442184,-0.372578
50.994203,17.916984,-1.137399
73.120823,8.530346,-1.601905
77.247988,7.657276,-1.593688
60.285754,15.573092,-1.065236
35.610634,28.259942,-0.132678
17.136238,37.225143,0.919259
7.472726,36.163235,1.702917
3.931886,28.452410,1.876383
6.685744,20.887407,1.316797
19.939126,16.233921,0.210067
44.826767,14.359321,-1.011527
70.562681,14.174172,-1.852341
78.770327,14.664635,-1.960952
63.327416,15.227822,-1.275640
37.563049,15.825592,-0.057657
17.016555,17.375569,1.208610
7.115145,21.026161,2.022857
4.496579,25.671058,2.087850
3.970750,27.293146,1.418453
5.195053,23.635222,0.290068
13.723773,16.640188,-0.911993
35.178105,11.360558,-1.835584
66.478804,11.176417,-2.239035
89.899441,15.275029,-2.014611
84.655571,19.409236,-1.196178
55.576252,19.615077,0.029898
25.405243,18.732004,1.328493
10.367580,21.526718,2.277960
13.337928,26.561548,2.513938
29.101801,27.939384,1.904318
48.190000,23.368898,0.645874
59.770774,15.190467,-0.794359
58.419708,8.436332,-1.868860
46.847526,7.481624,-2.176287
31.037091,13.266438,-1.632632
17.246893,22.155168,-0.520577
8.582254,27.009403,0.624610
7.801414,23.760813,1.271173
17.599289,16.211124,1.164985
36.298590,10.962579,0.452992
53.896422,11.051411,-0.421903
58.396793,14.493980,-0.973716
48.539615,18.035977,-0.912861
33.449315,21.107008,-0.260272
20.612246,26.192662,0.680952
11.331065,33.373876,1.461804
5.459589,35.992754,1.682057
5.808073,28.705356,1.172383
16.847088,16.898721,0.079952
38.898563,8.772126,-1.186530
62.846401,6.834831,-2.121386
73.956573,9.599292,-2.322294
66.344960,15.254000,-1.658061
47.611356,22.460489,-0.345214
28.068736,28.694681,1.118999
14.862083,29.701021,2.166566
10.089234,24.933370,2.412956
11.897808,18.375808,1.810694
17.406845,12.566453,0.629441
25.131884,8.447244,-0.689471
35.673423,7.146750,-1.704153
47.948494,9.208825,-2.103675
55.488943,13.961069,-1.783164
50.392206,20.312322,-0.862880
34.110922,27.815920,0.346048
15.916680,34.414968,1.423753
3.385274,35.725553,1.967002
1.678262,30.427852,1.742540
14.283711,21.739780,0.812492
40.551893,14.441203,-0.455378
70.929985,11.657154,-1.534525
86.965157,12.825608,-1.977250
76.535347,15.551146,-1.610039
48.608676,19.412692,-0.593233
22.793017,24.672594,0.658587
10.174174,29.851928,1.646047
9.551384,31.783851,1.983314
15.261934,26.898285,1.553085
22.341613,16.806201,0.545361
27.329066,7.990969,-0.640692
31.761799,4.640873,-1.570618
37.016380,7.028029,-1.930756
