ECR_act,FCR_act,wrist_hand_r3_pos
74.234766,17.607555,-0.933143
46.939491,25.937606,-0.064898
18.742430,29.811192,0.855130
1.820215,26.086166,1.500531
0.000000,18.755342,1.611823
3.510957,13.158798,1.112787
17.001877,10.334673,0.165792
35.142502,8.424295,-0.877468
52.803059,6.568155,-1.610465
64.977977,6.036394,-1.730317
68.041902,8.558600,-1.163023
58.648596,15.512767,-0.112886
37.778249,27.775090,0.998493
15.579480,43.541454,1.703284
2.098321,54.558390,1.697906
0.694188,51.221796,0.981472
11.551267,34.779852,-0.146348
32.392984,15.610394,-1.212302
54.460981,2.509009,-1.759500
65.317555,0.000000,-1.537088
59.037902,2.938549,-0.622643
40.130797,18.900410,0.592538
19.945071,42.964959,1.573649
7.145219,59.951153,1.888366
2.893523,53.390023,1.395828
4.382012,29.278264,0.293142
8.636729,9.181426,-0.976444
13.096375,7.109411,-1.901203
17.226326,21.496246,-2.103958
25.455409,37.945827,-1.497930
41.431592,39.811444,-0.319353
58.204524,26.993360,0.985637
62.670058,12.834001,1.953145
50.566824,8.293486,2.268113
29.942132,17.774100,1.845738
11.583800,36.690767,0.831208
1.803120,51.525930,-0.457633
0.443913,48.416393,-1.625575
5.269355,31.056555,-2.311239
15.108481,13.800016,-2.288039
28.852768,4.988112,-1.536362
44.294523,3.625194,-0.270033
57.443251,5.283782,1.109245
59.134380,7.430329,2.140140
45.421681,11.872479,2.470268
26.692228,22.743741,1.985984
12.836957,38.683070,0.849395
6.107144,50.538627,-0.558298
4.441417,51.645275,-1.761813
5.068336,42.876272,-2.353207
6.919612,27.090119,-2.138165
11.748758,11.804005,-1.203240
22.101950,2.852287,0.124884
36.295161,0.296367,1.397692
45.760999,1.995029,2.187490
42.194446,7.890186,2.219033
28.289027,19.830155,1.464709
13.536207,36.194475,0.168906
4.416444,49.049121,-1.221583
2.043364,51.623226,-2.203636
5.141252,44.673233,-2.393186
13.207906,30.033845,-1.679328
26.000878,14.760470,-0.300807
39.766664,4.879013,1.215991
52.179677,1.263203,2.268439
63.704122,3.772260,2.445633
66.076170,13.577608,1.702616
52.248347,32.064179,0.353984
29.119132,55.652848,-1.079379
10.583832,72.931085,-2.076095
4.273162,72.866416,-2.296359
10.224915,52.852645,-1.692630
24.487677,25.875090,-0.513663
41.295513,7.657022,0.801889
57.008585,1.847609,1.793131
67.674303,3.630908,2.133562
64.113810,8.691432,1.729565
43.824609,17.716082,0.743279
19.347080,32.254865,-0.468465
3.933510,47.161856,-1.488365
1.661614,51.973494,-1.992217
10.097401,42.737173,-1.848302
24.930110,25.221818,-1.128926
41.465105,9.792799,-0.059764
55.783543,2.758731,1.049701
61.611989,4.036949,1.875357
51.316516,12.690683,2.150208
30.112281,29.107330,1.741457
11.472361,47.826796,0.720099
2.475269,55.161124,-0.613975
2.068219,45.226772,-1.800787
7.504549,27.240437,-2.393345
17.751860,11.602374,-2.159507
33.118101,3.310236,-1.188793
51.930959,1.789306,0.160797
64.246274,4.562035,1.426085
57.091547,11.685774,2.207704
34.844952,25.631391,2.279002
13.297569,43.755245,1.629252
0.882761,56.061139,0.456627
0.000000,55.813837,-0.880347
2.829924,42.667718,-1.950364
18.493035,23.482396,-2.374058
44.441304,9.136257,-1.968807
73.165689,4.432749,-0.855747
88.083175,7.305716,0.554875
75.313661,14.523323,1.730639
42.811856,25.518853,2.253684
12.308747,38.359482,1.985000
0.000000,45.885327,1.076237
0.000000,43.528745,-0.136427
16.010755,33.829229,-1.268039
44.609020,21.189735,-1.990478
70.701589,10.797117,-2.097441
79.026469,4.663244,-1.542352
67.313756,1.867028,-0.460307
47.739029,2.059374,0.835524
33.116646,7.539933,1.915509
24.869586,20.357286,2.372206
18.332811,37.571424,1.993232
11.582510,50.504769,0.874134
8.523179,50.817289,-0.598113
13.928204,37.741801,-1.882939
28.056736,20.003648,-2.485792
44.789548,6.960476,-2.153551
56.057021,2.062817,-0.996099
54.932842,4.757520,0.536483
40.162174,14.179131,1.837591
20.897920,29.115344,2.404140
7.273230,43.654011,2.037021
1.330815,49.765960,0.898559
0.000000,46.234748,-0.566534
1.405699,36.676571,-1.798821
10.398676,24.714580,-2.330011
31.589892,14.801975,-1.961886
61.426977,10.281468,-0.841163
83.029258,9.700777,0.605670
76.990676,9.903494,1.838676
47.441149,11.146741,2.397296
17.410324,16.093040,2.061856
0.559362,24.891032,0.941751
0.000000,34.078859,-0.552017
0.000000,37.552593,-1.860690
7.865126,30.101002,-2.496641
27.369816,16.645327,-2.224801
57.403113,6.765978,-1.139390
84.700186,4.173462,0.371211
88.949787,6.755852,1.754358
66.577891,12.185061,2.491180
34.836650,20.708448,2.300019
11.351068,31.252767,1.253400
0.530300,39.565312,-0.248503
0.000000,40.459090,-1.629748
1.432762,31.952621,-2.354101
11.270795,19.007494,-2.137692
30.097499,8.746007,-1.081774
53.430704,4.324943,0.356221
68.718667,4.405508,1.569976
65.918292,7.747775,2.086284
47.151512,15.992166,1.759347
23.397001,29.323030,0.786678
5.964113,41.325973,-0.419085
0.000000,42.849536,-1.408203
5.170862,32.885470,-1.848516
21.898367,18.226555,-1.620206
45.806246,6.768431,-0.833108
67.614859,1.894007,0.229540
76.269355,1.985467,1.210768
65.900132,4.986210,1.787729
41.219160,11.852518,1.767217
15.512617,23.842766,1.150568
0.000000,36.830520,0.139600
0.000000,43.314269,-0.930778
9.981968,39.173720,-1.706955
32.218067,25.192956,-1.929273
56.583887,10.229882,-1.510531
73.437424,3.443055,-0.568878
73.335449,7.183745,0.595447
53.631234,18.389668,1.585926
26.454841,29.872877,2.039227
8.033923,31.778718,1.757282
6.700720,21.780577,0.800813
21.628672,8.932201,-0.494092
43.246341,3.654739,-1.613807
56.898363,10.863161,-2.077476
53.480320,28.639525,-1.671410
36.376567,47.371649,-0.567295
16.246272,52.797688,0.754583
3.566668,40.164155,1.726874
3.345582,20.330197,1.938191
15.704690,5.945999,1.298572
35.721369,0.855962,0.080140
53.485253,2.115267,-1.185859
59.201743,6.627864,-1.935306
48.257074,13.871400,-1.828031
27.084163,23.554513,-0.902545
8.258743,30.962212,0.448027
0.000000,29.881875,1.649897
0.000000,20.652409,2.185091
11.440363,9.727166,1.806523
31.781068,2.631791,0.655882
53.608069,0.594264,-0.784223
66.091968,3.930647,-1.909027
62.080228,14.769277,-2.273394
44.459910,34.085158,-1.774839
22.677094,54.374799,-0.651907
6.866700,60.467538,0.658165
1.704504,49.106007,1.699344
6.778518,31.599560,2.141768
18.850056,16.120891,1.866176
32.388873,6.563375,0.981838
42.904771,3.163156,-0.217281
49.686633,3.702039,-1.340553
48.345785,6.569495,-2.014041
35.090388,12.347906,-2.001994
17.047838,21.977191,-1.300945
3.983271,32.797810,-0.153392
0.043999,37.909285,1.041829
5.117140,33.034249,1.879198
18.003110,22.327910,2.081309
36.345136,11.983309,1.575166
56.172084,5.793645,0.509153
70.401684,3.515260,-0.782268
70.986195,4.073177,-1.866580
56.387294,9.553382,-2.343993
33.952960,22.954370,-1.990707
14.254888,41.310701,-0.871009
3.645686,52.592108,0.637402
2.028710,46.670443,1.958284
7.000468,29.330596,2.563934
17.627390,13.226347,2.234304
34.137303,4.958816,1.155872
54.943797,3.056982,-0.212038
72.913140,3.470432,-1.396213
78.157165,5.692413,-2.103767
65.801157,14.488480,-2.249312
41.057804,34.146114,-1.866618
17.098081,58.131617,-1.030151
3.727178,69.019155,0.137203
1.967979,57.610019,1.401631
9.363686,33.043813,2.402744
24.116502,11.575303,2.756652
43.181813,1.703563,2.241109
59.748714,1.355436,0.941075
62.987471,5.242530,-0.745117
48.625989,11.737287,-2.243494
26.189199,22.169618,-3.019378
8.625618,34.382711,-2.787449
2.453057,41.397094,-1.635244
7.188410,38.141000,0.009053
18.003661,26.510515,1.565824
28.365269,12.898764,2.548208
35.820382,3.200987,2.722225
44.932016,0.000000,2.121370
54.129926,2.393140,0.964546
52.699491,11.917301,-0.436026
37.149819,28.298380,-1.733343
17.160139,45.583239,-2.585746
4.676770,51.393114,-2.718124
4.092481,41.573733,-2.020158
12.601037,24.774477,-0.639546
23.800342,10.419590,1.012973
32.606837,2.602043,2.393154
40.533914,0.673917,3.034227
48.973235,2.873640,2.723311
49.881551,9.201671,1.563078
37.492600,20.378490,-0.081133
20.141700,33.765856,-1.706475
7.965778,42.291085,-2.826916
3.421726,41.955971,-3.113069
4.043088,34.208503,-2.476440
8.171333,22.111807,-1.084815
18.040315,10.792995,0.676450
37.586789,4.955593,2.288639
63.662473,5.527332,3.234093
81.407527,10.586194,3.162437
76.202925,17.785193,2.032177
48.718485,25.276480,0.167598
18.899600,30.594839,-1.804970
4.212366,31.269123,-3.153838
7.394393,26.994528,-3.336464
20.440407,18.683368,-2.267182
33.287787,9.555434,-0.386826
42.515653,3.163742,1.538431
49.954641,0.927214,2.773029
53.641598,3.296649,2.911315
48.318724,11.207662,1.987839
33.939248,24.601947,0.407179
17.523091,38.712836,-1.231517
6.191488,45.018012,-2.346832
3.320417,40.109933,-2.565379
9.217427,28.880121,-1.834831
22.170536,16.467511,-0.432285
38.687421,7.301264,1.124152
55.009044,3.990820,2.243208
65.609996,5.818353,2.480502
61.826129,10.583953,1.735657
42.719030,17.008069,0.313826
19.705758,24.455812,-1.205392
4.543431,31.914279,-2.223940
0.275736,37.966601,-2.366772
3.888316,39.502777,-1.608107
11.647570,32.962429,-0.260215
21.713578,23.375432,1.154824
36.870987,16.133418,2.108179
65.745893,11.296862,2.265810
103.523680,10.414997,1.600088
123.217225,17.704188,0.373493
105.240586,35.294604,-0.971648
60.281556,57.090970,-1.960860
17.952406,69.665497,-2.237752
0.000000,63.959003,-1.688605
3.138418,43.589132,-0.497822
26.079885,21.357799,0.900549
54.135227,7.259934,1.968143
70.843522,2.607654,2.262421
66.024846,4.527979,1.631497
45.187284,12.239919,0.318999
22.271822,26.873514,-1.110668
6.827544,45.838549,-2.035084
1.409528,61.896157,-2.087887
4.828248,64.642293,-1.320978
15.498878,48.735102,-0.119776
30.703585,25.107581,1.034694
43.875984,7.939663,1.776552
49.735812,0.752167,1.933944
48.940401,0.000000,1.502040
42.510391,1.682731,0.596479
30.252150,9.579720,-0.560474
16.327028,27.304416,-1.641343
6.535034,53.860412,-2.266178
3.978630,80.164988,-2.140420
8.318890,87.313435,-1.221358
18.240174,64.103471,0.207536
32.316960,28.962341,1.630091
46.788515,4.118376,2.512693
55.118085,0.000000,2.519349
51.490754,0.000000,1.632956
37.104542,13.577287,0.157298
19.917015,34.380478,-1.389305
7.895149,52.844405,-2.458769
3.777186,55.484249,-2.672801
6.376335,41.320560,-1.955800
14.665735,21.597858,-0.554983
28.507506,7.557506,1.043987
48.737802,2.245809,2.276452
72.970636,2.413185,2.698886
86.709698,4.538280,2.164916
74.577296,9.169909,0.887680
43.260301,19.826410,-0.655020
13.881458,35.687631,-1.919605
0.601772,47.387956,-2.494914
4.430157,45.923992,-2.225818
18.376147,32.991812,-1.241586
32.588778,16.962402,0.106132
40.904673,6.024550,1.373212
46.538887,2.775715,2.170160
53.046916,5.334884,2.269504
54.740679,10.890890,1.651264
45.082828,17.939854,0.499151
27.270517,24.960653,-0.841218
9.925751,28.870947,-1.944811
0.594952,27.918042,-2.425428
2.560284,23.671468,-2.065772
15.500510,17.791616,-0.924061
35.116418,11.561747,0.631081
52.855294,7.434559,2.013171
60.466380,7.553536,2.647200
54.166001,11.700994,2.240904
36.425704,17.683403,0.938277
16.839894,22.722924,-0.740303
4.139405,25.872306,-2.127144
0.190409,27.855366,-2.679700
2.956449,27.849427,-2.188385
11.431521,23.343257,-0.856605
25.960779,14.793303,0.781125
45.175357,7.014447,2.084932
62.948120,3.815659,2.577733
70.021227,6.294509,2.120154
60.175790,14.279090,0.925107
37.186954,25.657008,-0.553535
14.525315,34.350952,-1.787517
3.599245,34.702927,-2.348894
5.852057,29.092390,-2.057012
14.905881,21.097215,-1.048544
22.804553,12.521276,0.267999
28.395186,5.747711,1.366330
37.849760,2.313645,1.816724
51.578171,2.856310,1.486984
58.189324,7.973202,0.630359
47.163271,17.777079,-0.232533
25.335660,29.065594,-0.624531
7.888679,33.942835,-0.431331
2.631986,28.353967,0.021648
7.625009,19.030772,0.226870
16.048916,11.651511,-0.099930
22.046434,6.476297,-0.790229
26.002365,3.403394,-1.346429
33.047739,3.905102,-1.303075
44.431720,9.351994,-0.541674
52.011110,18.575496,0.642656
45.527407,26.597344,1.715605
29.311053,28.501290,2.176909
14.850763,25.622978,1.790327
8.489941,23.196474,0.685305
11.570388,21.639267,-0.703260
22.671663,17.650830,-1.830145
37.525555,10.811855,-2.272945
49.105629,4.671004,-1.887713
51.160898,3.171647,-0.834038
43.920951,9.524561,0.504489
30.734575,24.654547,1.654612
16.767162,43.734471,2.208018
7.747697,56.414090,1.960868
5.816897,56.389439,0.989792
10.157997,44.251125,-0.368132
19.604494,26.664475,-1.623520
34.106805,12.049967,-2.299203
54.042143,4.993092,-2.111086
73.500914,4.413961,-1.102186
78.595886,7.639152,0.350038
61.397989,15.496512,1.683840
33.129763,30.921394,2.390310
9.882694,49.811642,2.212187
0.000000,59.810621,1.223245
0.000000,52.322098,-0.214400
13.652579,31.268237,-1.582204
41.032122,11.032229,-2.388184
74.618432,0.690426,-2.343833
97.349840,0.879998,-1.464407
90.758176,10.720912,-0.055636
57.620759,31.463131,1.393815
22.417440,59.892076,2.372086
2.863076,80.014551,2.518822
0.014326,78.559930,1.765228
7.388166,58.370176,0.372703
19.374055,30.547349,-1.163211
32.845241,9.392092,-2.300299
48.182014,1.396321,-2.641949
63.506625,4.520007,-2.068748
66.222905,14.189389,-0.779015
48.691343,26.721159,0.777543
23.325620,37.407813,2.062993
5.364138,39.922196,2.648117
0.000000,33.565716,2.354235
0.000000,23.670252,1.292016
7.116393,13.962940,-0.189732
23.785296,6.366908,-1.613230
49.162993,2.609974,-2.515513
73.872232,4.104969,-2.594950
81.277022,12.380034,-1.812605
62.797716,28.835470,-0.413403
31.822475,50.427319,1.138381
8.173707,66.600351,2.300776
0.000000,69.342077,2.648822
5.362711,55.947992,2.053653
22.565433,31.043399,0.746960
46.346645,9.657079,-0.777392
66.422893,1.332601,-1.968923
69.339939,5.794606,-2.424032
51.225826,17.866970,-2.012147
25.131043,30.023692,-0.904621
7.441415,33.545244,0.491162
5.209151,25.957974,1.676292
14.773327,14.504172,2.235540
25.614001,6.521433,1.977242
28.192097,3.586934,0.995178
26.450651,3.219105,-0.357385
32.611498,3.531437,-1.580753
49.038111,5.267618,-2.211923
62.146212,10.667565,-2.012930
56.918039,20.997439,-1.068122
35.837427,33.784009,0.261492
13.999886,41.359295,1.490430
4.651724,38.861753,2.186424
11.641410,28.713649,2.112461
29.954942,16.292858,1.301082
50.519934,7.357375,0.038996
68.450760,3.751774,-1.238319
79.703955,4.976362,-2.099889
74.869261,11.625409,-2.258408
51.382343,24.561661,-1.656454
23.640549,40.468804,-0.487646
5.196936,51.555535,0.856627
0.000000,51.670931,1.914670
7.484447,39.463516,2.317411
28.870126,21.732176,1.919869
58.413404,8.521524,0.853415
81.670903,5.196870,-0.511387
82.258855,11.081575,-1.684249
58.691558,23.046317,-2.233904
27.788104,35.955059,-1.962307
6.659206,42.179429,-0.985525
0.583734,37.727835,0.322645
6.195005,26.134778,1.484520
18.790992,14.668434,2.090493
36.223993,7.814066,1.932633
56.223277,6.062828,1.072475
69.734681,7.076621,-0.178158
66.752651,9.838356,-1.367740
47.176994,16.988640,-2.069008
22.204195,30.616265,-2.030457
5.118123,46.522111,-1.263907
1.191773,55.663589,-0.044035
8.110364,51.250883,1.188219
20.487672,33.997366,1.997311
32.791680,14.433038,2.125947
42.628204,3.419797,1.575098
50.509477,4.307458,0.557722
51.811578,13.974691,-0.615392
39.815313,26.099528,-1.630986
21.015752,34.295070,-2.217215
9.015162,36.901771,-2.170083
9.261342,37.400135,-1.410535
16.940658,36.266485,-0.074247
23.486458,31.272148,1.435153
26.116631,21.435929,2.530869
31.539492,11.251161,2.695799
46.589210,7.526862,1.781099
65.539094,12.262226,0.137923
69.982374,22.191510,-1.535339
50.886073,31.028210,-2.537754
23.556481,33.186346,-2.486483
5.463377,28.745144,-1.455493
0.626184,22.089621,0.089755
4.818621,15.858994,1.502009
14.742782,10.005414,2.222610
30.077631,5.773493,2.008450
47.655273,5.547190,1.011946
58.302138,10.604527,-0.319068
53.855612,19.398158,-1.450980
36.118697,27.432895,-1.970971
17.013779,30.044250,-1.718079
5.931243,26.495489,-0.818694
4.833301,20.787582,0.373742
11.353247,15.479451,1.417431
23.299931,9.883642,1.945475
42.039091,5.388344,1.784118
68.678588,4.976210,0.991226
95.095384,9.859505,-0.173530
104.664371,18.216036,-1.325350
84.973780,26.232032,-2.066538
47.151182,30.102479,-2.114520
14.062498,28.536899,-1.406978
0.000000,24.966020,-0.146450
0.000000,22.906451,1.238554
10.493737,20.384713,2.226950
27.457397,15.019858,2.412166
47.688239,9.903111,1.696953
66.278128,8.334711,0.354562
71.215432,10.770118,-1.096879
56.413872,16.327609,-2.129562
31.378820,23.583133,-2.409343
11.034347,31.643851,-1.881084
2.773955,41.815192,-0.744107
5.026893,51.154502,0.633144
12.017958,47.679979,1.821786
18.867205,29.824362,2.444300
25.111667,11.518269,2.276911
33.135575,2.140242,1.331025
43.274700,1.214675,-0.113162
47.666286,4.739637,-1.566374
38.286147,11.205213,-2.500857
20.632197,20.958397,-2.567761
7.615835,31.096423,-1.743089
5.717966,35.616642,-0.327487
12.507269,31.702986,1.179465
21.217445,21.117924,2.259566
28.332473,10.029549,2.550353
38.432356,3.809092,1.967287
53.557633,3.155169,0.730302
63.703967,6.321864,-0.720444
57.155538,12.794437,-1.882384
37.279242,23.498813,-2.359476
17.047547,36.168998,-1.994906
5.954559,44.010639,-0.932923
5.748017,42.009128,0.425068
13.271359,30.311837,1.574498
25.216770,14.744117,2.108243
38.946375,3.410085,1.864282
49.481380,0.008886,0.962399
50.849937,3.848422,-0.258472
41.653085,12.816062,-1.361825
26.995695,23.735679,-1.959404
13.769348,31.751575,-1.843195
6.582885,33.271780,-1.056763
6.902864,28.697737,0.121493
13.900295,19.297319,1.272306
25.769410,9.135352,1.976069
42.107567,2.811853,1.965437
63.450894,1.445014,1.238591
83.357717,4.091206,0.069196
88.009055,10.661586,-1.109362
69.590267,22.473897,-1.885754
38.035526,38.541486,-2.018579
11.237297,51.414156,-1.492770
0.146278,52.001407,-0.494923
5.293200,40.824530,0.656469
21.432965,24.523260,1.601915
40.819400,11.097072,2.038602
57.227056,5.793130,1.809515
66.188049,7.755033,0.966677
61.095922,12.820039,-0.217130
41.624755,17.847369,-1.321137
18.298670,22.590753,-1.936782
2.165224,27.611263,-1.847633
0.000000,31.137593,-1.121472
1.633325,29.872661,-0.059653
15.304706,23.638614,0.949748
34.922600,15.415568,1.580257
52.202865,8.849034,1.656711
57.076922,6.000458,1.182525
47.324085,7.125902,0.323129
31.187308,12.277161,-0.640681
16.560305,20.078126,-1.383735
6.804593,27.007485,-1.630163
2.919998,29.257314,-1.259402
5.148946,26.194277,-0.384033
13.102001,19.336922,0.663210
25.218353,11.533531,1.459712
39.384900,6.294214,1.682030
53.296977,4.611210,1.245260
61.254983,4.881771,0.324061
56.232914,5.859550,-0.731623
40.524738,9.410375,-1.530688
22.208733,18.656369,-1.776603
8.212454,33.164470,-1.368814
1.974483,45.233374,-0.438005
3.650850,44.840529,0.697125
13.255411,31.698805,1.632363
29.752830,15.915265,2.008377
47.806546,6.136002,1.642186
57.886923,3.351371,0.621308
51.357207,5.607619,-0.696250
32.547512,13.368224,-1.805912
13.997326,26.731935,-2.258862
2.830462,39.938926,-1.846651
0.000000,44.704557,-0.692344
1.996847,38.863633,0.778421
13.111457,25.518687,1.984609
33.438730,11.935946,2.423287
55.822259,3.772115,1.898075
66.032832,1.529967,0.617290
55.202079,4.142726,-0.900770
31.272838,12.343193,-2.056881
9.035824,25.263937,-2.411021
0.000000,36.280446,-1.840460
0.000000,38.206420,-0.577779
8.828914,31.093192,0.881106
30.801707,20.034268,1.976156
56.070418,11.362629,2.308710
73.621444,7.596437,1.785734
74.707162,6.887084,0.627953
58.531242,7.229860,-0.731806
34.196730,9.661713,-1.802770
13.745545,16.484761,-2.200071
3.067663,27.114621,-1.779321
0.818143,37.110494,-0.693507
5.107648,40.428148,0.656343
17.343610,33.144369,1.758739
39.340002,19.216399,2.172942
67.624999,8.521697,1.706637
90.336018,7.343279,0.527034
90.808243,15.467102,-0.873290
65.179356,28.919859,-1.883283
31.394830,40.780038,-2.063133
9.507643,42.727551,-1.352877
5.084177,33.086354,-0.088507
12.070087,18.452148,1.163271
22.963875,6.780205,1.860480
37.999946,2.553205,1.726542
63.432718,5.669720,0.875569
90.239492,12.614392,-0.254736
93.550438,19.575776,-1.147701
65.810639,26.481143,-1.484149
28.696861,34.307557,-1.263996
5.119605,39.256108,-0.707403
0.804370,36.130271,-0.051910
9.921670,25.797300,0.569955
25.392583,13.437646,1.092274
42.775324,4.814120,1.403129
58.547041,2.191172,1.316509
65.525814,5.033511,0.700126
55.813637,12.837038,-0.338744
33.611775,25.163174,-1.399223
13.654472,38.878500,-1.964743
6.025584,47.536590,-1.709340
10.399075,46.275699,-0.706484
19.528359,35.875081,0.605801
25.272725,20.383790,1.657726
26.798743,6.801351,2.016212
31.367261,0.915251,1.556202
41.884212,4.154507,0.490005
49.803730,14.596860,-0.733622
44.506241,27.582166,-1.618655
27.073623,36.414975,-1.823844
9.169844,37.126713,-1.291312
1.851708,32.258355,-0.256264
9.270924,25.652123,0.850079
29.180729,18.514817,1.566785
54.963837,11.623119,1.593628
77.713323,7.016863,0.933898
85.645759,5.847493,-0.097700
72.216228,9.044710,-1.030154
45.490171,18.163922,-1.469616
19.450779,31.903816,-1.270192
3.797764,43.637723,-0.560772
0.771071,46.363470,0.347138
8.019771,39.735232,1.095489
22.117011,26.911288,1.403792
40.111914,13.162297,1.156001
59.256035,4.066056,0.436061
71.953991,2.077774,-0.495376
67.868170,7.108610,-1.279553
47.377282,18.404711,-1.582749
22.512263,33.067897,-1.239054
5.427950,43.593743,-0.353317
0.680764,43.607705,0.714584
7.727775,35.310111,1.509687
23.730400,23.488446,1.704140
44.533284,12.782239,1.243260
65.277145,6.692050,0.337747
79.879564,4.835669,-0.661128
79.757124,5.618491,-1.409757
60.949908,10.581179,-1.677880
33.725501,23.387650,-1.396882
11.915105,42.236425,-0.661182
2.216144,56.624564,0.303313
4.359654,59.869149,1.194189
14.885401,52.938812,1.710708
28.987370,35.924330,1.653448
42.901063,16.370157,1.015671
55.339475,4.727280,0.009925
61.427300,5.223147,-1.004102
54.099787,16.924136,-1.660330
34.981687,35.342289,-1.724973
14.643614,51.719624,-1.178503
3.443829,57.125774,-0.221761
4.714420,48.969602,0.794531
17.043477,31.250867,1.500758
36.122185,13.252279,1.651053
53.320653,3.087770,1.211610
57.973478,2.563260,0.359200
46.372084,10.692538,-0.594542
26.897456,25.662759,-1.314574
10.195918,40.816069,-1.556259
1.202710,45.612916,-1.249003
0.136993,37.095121,-0.515676
6.957440,22.245538,0.382357
22.614690,10.264513,1.143476
46.461218,5.574778,1.520853
75.138181,6.656692,1.389125
98.819170,9.815830,0.779169
100.517062,13.000351,-0.123354
73.634244,17.125936,-1.023409
35.095585,23.843546,-1.602261
8.066476,30.292224,-1.625194
2.241050,30.639721,-1.043167
13.476780,23.981115,-0.045012
30.246719,14.629283,0.990173
41.344037,7.291494,1.649714
45.677750,3.992071,1.679926
51.472032,4.448884,1.097595
59.249324,7.816729,0.157930
58.418394,14.129872,-0.780590
43.855098,23.826100,-1.402824
23.526803,34.692785,-1.531864
9.449571,40.589820,-1.160016
6.428271,38.022345,-0.428926
11.350336,29.084398,0.423098
19.642718,17.515754,1.128181
31.691355,7.999444,1.458524
50.327396,4.309244,1.294018
67.769990,7.365401,0.673732
67.649781,16.123360,-0.199357
47.484309,28.367105,-1.020303
21.897377,38.996604,-1.490833
4.954772,43.315966,-1.427390
0.324260,42.075648,-0.830209
5.801807,35.884465,0.105085
19.282320,23.828140,1.043329
40.379642,11.248624,1.627913
65.764234,5.038158,1.620351
83.868455,7.208700,0.997653
81.180990,16.292156,-0.033751
56.756352,30.140195,-1.105150
26.381102,43.030850,-1.809949
6.022276,44.684063,-1.855793
0.000000,33.583572,-1.194008
1.825207,19.424646,-0.057871
7.562879,9.171426,1.124925
15.394439,4.075847,1.905405
28.347758,2.335738,1.987613
49.055006,2.479120,1.337739
71.690447,5.539030,0.198427
80.748155,14.326473,-1.000666
65.897933,29.992675,-1.814980
36.837410,46.190940,-1.966538
13.932801,49.951826,-1.440063
7.310094,37.639370,-0.453704
14.078151,19.270310,0.651425
26.969542,6.053480,1.528833
43.161529,1.498857,1.913036
62.525246,2.840374,1.677272
76.037587,6.310057,0.871120
69.663583,11.032666,-0.269110
44.489416,19.608064,-1.359693
17.921139,32.935446,-1.982314
4.044285,44.818438,-1.859772
4.872214,45.538624,-1.014372
15.249638,33.405053,0.208295
30.391327,16.226604,1.297990
49.935077,4.238978,1.830718
71.633838,2.204123,1.651044
83.075628,9.299381,0.893083
72.172843,22.764480,-0.126590
43.841872,38.403248,-1.050041
16.681361,49.728029,-1.586901
5.044862,53.884437,-1.577188
10.567085,50.752557,-1.020300
25.225264,38.556111,-0.080790
38.325860,22.218804,0.935766
46.844783,10.111759,1.659520
53.944096,7.087491,1.791740
56.712228,13.220904,1.248224
49.158090,25.038784,0.219481
33.346005,36.491169,-0.904794
18.481786,40.558989,-1.705224
13.040587,35.627083,-1.898947
17.869660,26.981543,-1.431393
26.334559,18.235221,-0.478818
31.768496,10.120767,0.623499
35.488252,4.080859,1.501464
43.134024,2.465835,1.868897
53.323079,7.391160,1.614327
54.453776,19.671813,0.826225
39.760131,36.517297,-0.236677
18.891934,50.040083,-1.219927
4.436010,53.514936,-1.784647
0.358776,47.468194,-1.727212
4.561780,34.558113,-1.057951
14.028371,19.392288,-0.004068
26.179454,7.506523,1.061425
38.510560,2.085729,1.742837
48.199955,3.299878,1.768056
48.730658,10.935275,1.108670
36.192844,24.903556,0.009024
17.730951,41.252199,-1.105875
3.743399,50.012383,-1.801118
0.045962,44.715406,-1.799029
8.812708,30.077593,-1.082467
29.755700,14.908828,0.089437
57.785819,6.105718,1.263361
82.925319,6.107103,1.962666
90.330176,13.346374,1.887667
72.512204,24.945257,1.049416
40.290391,37.265949,-0.228422
12.828400,43.685105,-1.434553
0.764402,40.293068,-2.071260
3.133316,31.987591,-1.865930
13.363618,23.159453,-0.907248
25.242707,14.795394,0.382262
38.199065,8.160760,1.451106
56.166506,4.632389,1.888499
74.979160,4.517106,1.592001
78.313936,8.372739,0.752320
58.086542,17.619063,-0.286268
28.051533,30.944127,-1.173744
7.424106,40.841463,-1.643796
3.100053,40.684743,-1.553237
10.238923,32.297033,-0.908009
20.243993,20.307358,0.111338
27.944668,9.286232,1.156005
35.838937,3.130785,1.800017
48.525578,3.045200,1.725532
61.036200,7.832842,0.914317
59.116576,15.269763,-0.299085
40.001183,23.418439,-1.381986
17.146060,29.676414,-1.875817
3.303579,32.631907,-1.607855
2.091221,32.843079,-0.730546
10.989076,28.994271,0.388276
24.740811,20.121962,1.329988
36.869193,9.374970,1.769415
43.219471,2.070673,1.566757
42.929690,1.812483,0.798384
36.197884,10.142473,-0.270803
24.838794,25.145708,-1.263759
12.944734,39.908262,-1.808190
5.433107,47.290631,-1.677694
5.204335,48.077698,-0.905416
12.510622,44.755056,0.207080
24.469006,33.809114,1.218318
36.026263,17.461250,1.747541
43.859278,4.325580,1.628883
45.302998,0.183448,0.947226
37.135647,7.305272,-0.028357
23.323979,24.918101,-0.955629
11.977638,45.801818,-1.529659
6.561621,58.577529,-1.569046
6.261354,59.039902,-1.063828
