ECR_act,FCR_act,wrist_hand_r3_pos
8.198335,52.180370,0.008588
1.707915,52.841831,-1.354101
3.737939,39.484748,-2.336133
16.506592,20.807875,-2.494268
40.512623,7.359061,-1.669213
67.669557,3.000469,-0.113852
82.698848,5.728952,1.566055
75.730999,13.143937,2.680514
51.200612,24.236656,2.792904
23.380334,35.875276,1.909910
5.071229,41.816472,0.418294
0.000000,41.115784,-1.142556
2.990094,37.190604,-2.297555
12.408464,29.880451,-2.742880
25.521977,19.482537,-2.364888
40.581531,9.682043,-1.241541
54.803085,5.494820,0.341305
61.029373,9.686228,1.898279
51.267297,21.395776,2.854883
29.124450,35.510395,2.782806
8.551652,43.358620,1.651056
0.000000,38.813189,-0.097104
0.673440,25.163290,-1.738322
13.907030,12.168687,-2.623864
36.283002,5.432242,-2.467348
62.401610,4.606500,-1.417986
79.919840,6.591596,0.061551
73.979605,9.581999,1.404383
48.157563,16.067018,2.142470
22.085887,29.087420,2.050400
7.222034,44.350562,1.200919
3.931363,50.738359,-0.072449
8.834871,42.612648,-1.286322
18.110992,25.008768,-1.967951
28.658279,8.816496,-1.836863
39.929945,1.250343,-0.943681
50.971067,2.269125,0.326357
53.354194,8.358913,1.423553
40.455881,16.474631,1.894423
20.187791,24.597891,1.579804
6.026634,30.712773,0.652392
4.726913,33.103748,-0.491342
15.290499,31.846952,-1.406796
33.089288,25.814642,-1.770019
53.923315,16.524642,-1.484585
72.654398,9.424994,-0.690733
79.776046,6.605432,0.317733
72.110077,7.684661,1.213865
55.331565,13.825473,1.732738
34.752078,26.798781,1.720620
15.863789,43.492342,1.157218
5.849439,53.466426,0.169521
8.462463,49.316722,-0.969614
21.936006,33.936798,-1.884312
37.837954,16.570778,-2.204156
45.474213,5.283435,-1.727039
46.138781,1.858036,-0.560306
48.946946,4.094982,0.871326
53.420554,9.983757,1.998511
49.852671,18.708425,2.373765
34.022980,29.469438,1.869869
15.844364,40.259398,0.709034
5.379054,46.940900,-0.656621
4.235793,44.171127,-1.729339
9.690969,29.869551,-2.142529
21.403431,13.003726,-1.781502
41.398549,3.730192,-0.811375
65.519902,4.950975,0.396032
78.330460,14.095235,1.401029
66.537669,26.873271,1.847548
38.452127,38.458409,1.587078
14.728872,44.211683,0.740376
6.954145,42.772541,-0.341445
13.351496,33.731239,-1.222896
26.212302,19.478800,-1.572852
41.393214,7.293691,-1.293796
58.840849,1.899762,-0.533859
72.118843,3.684232,0.396914
68.933938,11.749002,1.148492
48.072006,24.977876,1.447739
22.185822,38.172924,1.185252
5.626753,42.487816,0.451152
3.212658,35.801395,-0.491520
10.940975,23.959718,-1.288449
22.052416,12.603062,-1.613163
32.892405,5.038408,-1.298705
45.054736,2.907391,-0.432904
56.028715,5.906564,0.649492
54.977371,12.629384,1.504084
38.261353,21.649801,1.780077
16.714765,30.822811,1.373466
3.276891,36.496922,0.454888
3.364382,36.127034,-0.618395
14.416550,30.091699,-1.449403
28.852938,20.556098,-1.750119
39.595454,11.644088,-1.441965
47.513646,7.108753,-0.667656
56.289731,7.165052,0.287793
61.126616,9.490515,1.116462
52.201272,12.494024,1.582858
33.819325,17.777963,1.568483
17.532934,28.271409,1.080900
7.768310,41.511826,0.248674
4.885997,48.888148,-0.695346
8.374692,44.198167,-1.455805
17.366095,29.062938,-1.755753
30.556117,12.505607,-1.448984
45.145701,2.940612,-0.613569
54.421151,2.065246,0.447552
50.647206,7.634565,1.329077
37.312193,17.566161,1.706909
25.087795,29.521319,1.471437
16.867512,38.985542,0.744844
10.206063,42.927183,-0.196907
6.212908,41.696960,-1.035092
8.941288,33.648342,-1.506074
21.749856,20.531855,-1.468121
43.293359,9.712011,-0.933143
64.521123,5.709250,-0.064898
71.225155,7.586869,0.855130
56.172263,13.287591,1.500531
29.527534,22.210803,1.611823
7.542215,32.878619,1.112787
0.000000,40.731236,0.165792
0.000000,41.620389,-0.877468
10.738139,33.936086,-1.610465
33.485964,20.507399,-1.730317
61.228949,8.855826,-1.163023
81.830059,3.343133,-0.112886
82.517945,4.045294,0.998493
60.814328,10.799710,1.703284
30.321273,23.198957,1.697906
7.183527,36.222845,0.981472
0.000000,40.651521,-0.146348
0.680475,32.912308,-1.212302
13.123635,19.349609,-1.759500
31.727688,7.840435,-1.537088
48.374364,2.444901,-0.622643
52.943615,3.447049,0.592538
43.684835,11.013633,1.573649
27.536874,25.053688,1.888366
12.831321,40.455834,1.395828
3.836018,48.486417,0.293142
0.135532,45.676767,-0.976444
1.026118,33.107665,-1.901203
9.987399,17.250120,-2.103958
32.252174,6.698577,-1.497930
65.249558,4.295564,-0.319353
90.607842,7.606546,0.985637
86.253218,13.481362,1.953145
54.365629,21.458186,2.268113
19.323795,30.829470,1.845738
0.000000,36.705127,0.831208
0.000000,35.938786,-0.457633
5.847093,30.936738,-1.625575
22.690251,22.688688,-2.311239
43.108315,13.673610,-2.288039
62.007283,7.603890,-1.536362
76.865517,5.373226,-0.270033
80.002401,5.337440,1.109245
63.396135,7.468166,2.140140
38.890777,15.140917,2.470268
21.786245,29.508831,1.985984
13.366068,44.665788,0.849395
9.586660,50.322025,-0.558298
11.891196,44.206471,-1.761813
23.175258,31.684407,-2.353207
41.920501,18.070680,-2.138165
62.379315,8.354664,-1.203240
76.470438,4.591150,0.124884
74.644006,6.550390,1.397692
53.893445,15.520966,2.187490
26.443413,33.142224,2.219033
6.518364,53.633640,1.464709
0.000000,64.493549,0.168906
1.925967,59.228809,-1.221583
12.656715,41.846563,-2.203636
29.223169,21.337251,-2.393186
48.446716,7.121039,-1.679328
63.995546,2.500768,-0.300807
67.262061,5.211710,1.215991
54.264681,13.440337,2.268439
32.110941,27.126335,2.445633
12.841569,43.811512,1.702616
2.763249,55.165506,0.353984
1.981782,53.630704,-1.079379
8.429218,40.525464,-2.076095
21.123295,22.523770,-2.296359
39.081143,8.332235,-1.692630
58.123571,2.590282,-0.513663
69.604434,5.261991,0.801889
65.158195,14.859015,1.793131
46.256906,28.754940,2.133562
24.150016,40.611132,1.729565
9.179171,42.218400,0.743279
6.371820,34.289167,-0.468465
14.412722,23.811831,-1.488365
26.720335,14.017665,-1.992217
37.424581,6.452147,-1.848302
49.176959,2.551043,-1.128926
64.316104,2.676236,-0.059764
74.495221,7.343407,1.049701
72.953777,18.366367,1.875357
62.253040,35.437946,2.150208
46.757144,50.590129,1.741457
29.804360,53.470774,0.720099
16.241482,42.943824,-0.613975
11.224420,26.266101,-1.800787
15.677687,11.728052,-2.393345
28.162352,3.642716,-2.159507
47.960853,2.066255,-1.188793
70.826399,4.993084,0.160797
84.857349,10.039816,1.426085
77.651104,15.566137,2.207704
52.778534,21.477807,2.279002
24.931268,28.125090,1.629252
6.952790,34.710102,0.456627
2.663837,39.608339,-0.880347
8.626011,39.751160,-1.950364
20.414825,31.726381,-2.374058
37.301577,18.770924,-1.968807
58.284479,9.027887,-0.855747
73.920106,7.230790,0.554875
72.775690,13.457056,1.730639
56.567757,25.839231,2.253684
35.728520,40.395682,1.985000
17.361572,51.308965,1.076237
6.167692,56.601569,-0.136427
3.709659,54.860814,-1.268039
9.146711,42.887521,-1.990478
21.811339,24.822053,-2.097441
41.153976,10.159456,-1.542352
63.267471,3.456664,-0.460307
76.560119,3.080635,0.835524
69.013711,6.619098,1.915509
43.441392,15.117211,2.372206
16.957965,30.853085,1.993232
2.483419,49.119907,0.874134
1.519323,58.392716,-0.598113
10.582574,50.276388,-1.882939
27.100170,29.820153,-2.485792
48.869619,11.135489,-2.153551
69.070857,2.439707,-0.996099
74.613664,3.628517,0.536483
60.015801,12.843370,1.837591
34.932502,28.296454,2.404140
13.166254,43.386138,2.037021
2.007879,47.729566,0.898559
2.199611,39.355478,-0.566534
12.475214,25.655318,-1.798821
30.391900,13.273589,-2.330011
50.561581,5.506906,-1.961886
65.213743,2.576240,-0.841163
65.694429,4.127491,0.605670
51.182777,11.657074,1.838676
29.862477,26.888825,2.397296
11.825601,45.383011,2.061856
2.965856,54.639031,0.941751
3.624671,48.119448,-0.552017
11.792554,33.078681,-1.860690
25.073973,18.299174,-2.496641
41.914008,8.255206,-2.224801
61.309068,3.762014,-1.139390
77.360134,3.755868,0.371211
79.169399,8.481287,1.754358
60.559355,20.918630,2.491180
31.485741,41.299282,2.300019
9.021968,59.723403,1.253400
1.425802,62.563464,-0.248503
7.535963,48.467459,-1.629748
21.795910,27.126584,-2.354101
37.429003,8.367488,-2.137692
48.584036,0.160703,-1.081774
51.429631,7.408439,0.356221
43.401061,30.603256,1.569976
27.145077,61.431069,2.086284
11.974122,81.353979,1.759347
5.215816,78.749494,0.786678
8.271710,60.674688,-0.419085
16.990049,38.456960,-1.408203
24.225840,22.534795,-1.848516
26.386059,17.353944,-1.620206
30.992497,17.217699,-0.833108
45.225132,15.471609,0.229540
60.756063,14.111217,1.210768
61.654491,17.493915,1.787729
44.471149,25.970177,1.767217
22.452476,33.999075,1.150568
8.551405,34.391749,0.139600
5.888422,26.235803,-0.930778
11.917350,14.915972,-1.706955
23.867799,6.272645,-1.929273
40.824233,2.677577,-1.510531
59.442313,3.919113,-0.568878
67.460803,9.920735,0.595447
55.319372,21.830204,1.585926
31.256536,39.243374,2.039227
10.721188,55.275296,1.757282
1.242172,59.571137,0.800813
1.449020,47.757394,-0.494092
8.426481,26.812363,-1.613807
21.428845,8.859975,-2.077476
40.432723,0.264863,-1.671410
60.643142,1.146030,-0.567295
69.436011,10.356018,0.754583
58.344961,27.421073,1.726874
34.396998,47.754841,1.938191
12.936259,58.289638,1.298572
3.554994,49.906178,0.080140
5.692373,30.106966,-1.185859
14.445903,11.309078,-1.935306
26.342445,0.751236,-1.828031
40.742346,0.000000,-0.902545
55.230502,4.960979,0.448027
60.407005,17.309233,1.649897
48.044242,33.513093,2.185091
26.147494,45.960391,1.806523
8.869400,45.257858,0.655882
2.269745,31.954169,-0.784223
5.794279,15.895402,-1.909027
17.784947,4.917817,-2.273394
37.695306,1.219659,-1.774839
63.123910,3.219161,-0.651907
81.477520,8.687929,0.658165
77.058778,16.324059,1.699344
51.538664,24.824549,2.141768
22.413117,29.717262,1.866176
3.493019,27.034251,0.981838
0.000000,19.834801,-0.217281
2.098231,13.795746,-1.340553
14.582567,10.649104,-2.014041
32.312384,8.715052,-2.001994
50.397555,6.807490,-1.300945
63.654195,5.959342,-0.153392
68.299950,7.928981,1.041829
60.925976,14.140951,1.879198
41.306953,25.606585,2.081309
18.520410,41.205059,1.575166
3.374224,53.657445,0.509153
0.114342,52.744691,-0.782268
9.176318,37.705694,-1.866580
28.886929,18.239829,-2.343993
51.592693,3.931547,-1.990707
64.752622,0.000000,-0.871009
61.009734,1.540160,0.637402
43.344786,15.794755,1.958284
22.627131,39.302123,2.563934
8.476511,58.667675,2.234304
3.085822,55.944783,1.155872
3.915301,33.165025,-0.212038
7.928590,11.215933,-1.396213
12.485656,6.162014,-2.103767
16.503013,18.749676,-2.249312
23.724597,36.099656,-1.866618
38.680441,40.721483,-1.030151
56.181479,29.343302,0.137203
63.129973,14.547961,1.401631
53.194592,8.096999,2.402744
33.136204,15.528025,2.756652
13.860261,33.699744,2.241109
2.679705,50.235903,0.941075
0.206276,50.109516,-0.745117
4.209987,33.987800,-2.243494
13.342884,15.934046,-3.019378
26.619530,5.734605,-2.787449
41.980708,3.535196,-1.635244
55.929535,4.981610,0.009053
59.965103,7.062869,1.565824
48.127944,10.874700,2.548208
29.340913,20.650769,2.722225
14.445690,36.282916,2.121370
6.721620,49.400843,0.964546
4.487029,52.153191,-0.436026
4.901338,44.758309,-1.733343
6.522997,29.637529,-2.585746
10.714528,13.765932,-2.718124
20.180892,3.738258,-2.020158
34.199587,0.364699,-0.639546
45.060834,1.509450,1.012973
43.589767,6.657492,2.393154
30.660742,17.642054,3.034227
15.480745,33.714418,2.723311
5.335568,47.723981,1.563078
2.016340,51.877591,-0.081133
4.368586,46.296393,-1.706475
11.661855,32.483655,-2.826916
23.890472,16.786923,-3.113069
37.814815,5.948082,-2.476440
50.318928,1.424968,-1.084815
62.266638,2.974640,0.676450
66.717477,11.565556,2.288639
55.243113,28.778857,3.234093
32.605724,52.183983,3.162437
12.665906,71.244080,2.032177
4.380419,74.233865,0.167598
8.674281,56.770489,-1.804970
22.046482,29.631982,-3.153838
38.795450,9.546469,-3.336464
54.811565,2.084050,-2.267182
66.734265,3.100952,-0.386826
65.853157,7.747896,1.538431
47.535625,15.999595,2.773029
22.672222,29.825877,2.911315
5.404567,45.324108,1.987839
1.224306,52.182440,0.407179
8.312824,44.876251,-1.231517
22.481832,27.965130,-2.346832
39.039865,11.638515,-2.565379
53.956964,3.239171,-1.834831
61.666010,3.381062,-0.432285
53.857234,10.888097,1.124152
33.439347,26.243523,2.243208
13.706442,45.383393,2.480502
3.203478,55.243864,1.735657
1.703175,47.528499,0.313826
6.379951,29.992624,-1.205392
15.898775,13.530574,-2.223940
30.492467,4.061948,-2.366772
49.156980,1.694410,-1.608107
63.441751,3.917743,-0.260215
59.474743,10.230655,1.154824
38.498110,23.097278,2.108179
16.021944,41.143480,2.265810
2.123074,54.935525,1.600088
0.000000,56.728953,0.373493
1.430665,45.289677,-0.971648
15.422782,26.283560,-1.960860
40.078869,10.692181,-2.237752
69.258057,4.560201,-1.688605
87.452346,6.545081,-0.497822
78.965637,13.208761,0.900549
48.067185,23.639814,1.968143
16.079062,36.564553,2.262421
0.000000,45.381440,1.631497
0.000000,44.441359,0.318999
12.474533,35.603919,-1.110668
40.049586,23.047334,-2.035084
67.640920,12.088236,-2.087887
79.200221,5.334407,-1.320978
69.965342,2.118361,-0.119776
50.562233,1.770609,1.034694
34.815904,6.264695,1.776552
25.880120,18.003212,1.933944
19.353258,35.013112,1.502040
12.497736,49.221459,0.596479
8.528348,51.730112,-0.560474
12.492752,40.277048,-1.641343
25.564649,22.534185,-2.266178
42.445376,8.416345,-2.140420
55.008450,2.282141,-1.221358
56.060254,3.913968,0.207536
42.974425,12.353513,1.630091
23.597248,26.685540,2.512693
8.782759,41.864063,2.519349
1.850616,49.518057,1.632956
0.000000,47.253275,0.157298
0.840770,38.348852,-1.389305
8.340169,26.501701,-2.458769
27.623093,15.975974,-2.672801
56.933280,10.625535,-1.955800
81.214459,9.680393,-0.554983
79.869570,9.866528,1.043987
52.454834,10.778663,2.276452
21.213695,15.062192,2.698886
2.171294,23.433364,2.164916
0.000000,32.883266,0.887680
0.000000,37.680657,-0.655020
5.940142,31.847974,-1.919605
23.658543,18.629633,-2.494914
52.573436,7.787194,-2.225818
81.659127,4.147539,-1.241586
90.218255,6.165694,0.106132
71.076042,11.188219,1.373212
39.366033,19.235937,2.170160
14.030182,29.680855,2.269504
1.474239,38.678492,1.651264
0.000000,40.946391,0.499151
0.618986,33.699853,-0.841218
9.234001,20.926211,-1.944811
26.765538,9.926710,-2.425428
50.089067,4.640988,-2.065772
67.458428,4.190785,-0.924061
67.541267,6.992141,0.631081
50.608112,14.373600,2.013171
26.769944,27.172556,2.647200
7.916120,40.016771,2.240904
0.000000,43.451457,0.938277
3.593484,34.887378,-0.740303
18.770817,20.385753,-2.127144
42.078592,8.078320,-2.679700
64.936177,2.237815,-2.188385
76.139807,1.764256,-0.856605
68.621547,4.345582,0.781125
45.337400,10.487437,2.084932
18.919923,21.801875,2.577733
1.262610,35.137530,2.120154
0.000000,42.960851,0.925107
7.396623,40.527440,-0.553535
28.501211,27.636842,-1.787517
53.184023,12.106737,-2.348894
71.763349,3.771333,-2.057012
74.712558,6.027657,-1.048544
57.489766,16.464609,0.267999
30.308634,28.534383,1.366330
9.801298,32.355959,1.816724
5.744087,23.753555,1.486984
18.636472,10.583654,0.630359
40.154136,3.695059,-0.232533
55.855439,8.979719,-0.624531
55.071257,25.586596,-0.431331
39.432171,45.079035,0.021648
18.993705,53.230900,0.226870
4.733343,42.886342,-0.099930
2.530754,23.187546,-0.790229
13.174568,7.495212,-1.346429
32.589693,1.113181,-1.303075
51.383820,1.671713,-0.541674
59.392904,5.789525,0.642656
50.847519,12.590417,1.715605
30.390612,22.070116,2.176909
10.565689,30.290443,1.790327
0.000000,30.662786,0.685305
0.000000,22.332801,-0.703260
9.045860,11.202336,-1.830145
28.391009,3.370659,-2.272945
50.665712,0.582969,-1.887713
65.199556,3.020666,-0.834038
63.723495,12.567647,0.504489
47.640038,30.808023,1.654612
25.768508,51.873451,2.208018
8.600661,60.855397,1.960868
1.778529,51.489138,0.989792
5.464978,34.231075,-0.368132
16.790086,18.124134,-1.623520
30.499374,7.567319,-2.299203
41.547632,3.361314,-2.111086
49.008388,3.456246,-1.102186
49.332968,5.991561,0.350038
37.653875,11.233212,1.683840
19.626346,20.336097,2.390310
5.392488,31.343074,2.212187
0.037944,37.779412,1.223245
3.821043,34.297981,-0.214400
15.646262,24.048103,-1.582204
33.380711,13.316980,-2.388184
53.335055,6.429814,-2.343833
68.981266,3.677144,-1.464407
71.943279,3.765050,-0.055636
59.323331,8.267160,1.393815
37.392594,20.446114,2.372086
16.700064,38.640370,2.518822
4.610438,51.906409,1.765228
1.798364,48.594088,0.372703
5.895966,32.130987,-1.163211
15.660779,15.198177,-2.300299
31.301496,5.693026,-2.641949
51.754736,3.112180,-2.068748
70.819500,3.347297,-0.779015
78.462329,5.097541,0.777543
68.704932,12.506715,2.062993
45.063551,30.590595,2.648117
20.149875,54.915137,2.354235
4.941004,68.809157,1.292016
1.594399,60.544585,-0.189732
7.740732,36.896967,-1.613230
21.525373,14.121983,-2.515513
40.254335,2.446474,-2.594950
57.842734,1.028544,-1.812605
63.688492,4.512205,-0.413403
51.640913,10.536971,1.138381
29.509180,20.366404,2.300776
10.602620,32.689789,2.648822
2.610246,40.950727,2.053653
5.938470,39.280959,0.746960
16.255656,28.558279,-0.777392
27.039441,14.798127,-1.968923
34.719821,4.277387,-2.424032
43.367808,0.000000,-2.012147
53.160231,1.575784,-0.904621
53.899514,10.017986,0.491162
40.100352,25.531239,1.676292
19.907553,43.420204,2.235540
5.798557,51.608940,1.977242
3.474994,43.768723,0.995178
10.978856,27.315898,-0.357385
22.211180,12.189923,-1.580753
31.448775,3.350518,-2.211923
39.248695,0.669901,-2.012930
47.906684,2.303921,-1.068122
50.620661,7.946128,0.261492
39.977595,18.430671,1.490430
22.582737,31.881038,2.186424
9.282844,41.565071,2.112461
3.696030,42.539930,1.301082
3.726558,35.739153,0.038996
7.282848,24.024081,-1.238319
16.019389,12.218858,-2.099889
34.006278,5.401196,-2.258408
59.846647,5.093497,-1.656454
79.945953,9.639706,-0.487646
78.695234,16.644441,0.856627
53.571331,24.213565,1.914670
22.674280,30.056001,2.317411
5.183770,31.495067,1.919869
6.023437,27.932756,0.853415
18.289483,20.085426,-0.511387
31.616581,10.815742,-1.684249
41.276319,3.869498,-2.233904
48.961696,0.984116,-1.962307
53.550038,2.614643,-0.985525
49.801269,9.635472,0.322645
36.431003,22.359606,1.484520
19.798880,36.891019,2.090493
7.390098,44.826266,1.932633
3.177047,41.400944,1.072475
7.816370,30.748909,-0.178158
19.905805,18.225642,-1.367740
36.127100,8.327438,-2.069008
52.745292,4.111591,-2.030457
64.732450,5.305161,-1.263907
63.517333,9.748306,-0.044035
46.192577,15.960322,1.188219
22.858402,23.307400,1.997311
6.098696,30.848159,2.125947
0.311556,37.228489,1.575098
3.005553,39.771711,0.557722
10.321696,34.342417,-0.615392
20.036481,24.715887,-1.630986
33.922305,17.050645,-2.217215
60.416994,11.853364,-2.170083
98.240328,10.136021,-1.410535
122.499238,15.939340,-0.074247
110.271894,32.121694,1.435153
67.582289,54.060135,2.530869
23.136518,68.859134,2.695799
0.000000,65.978776,1.781099
0.998407,47.110779,0.137923
21.935153,24.316437,-1.535339
50.253546,8.721940,-2.537754
69.619169,2.816911,-2.486483
68.077482,3.895832,-1.455493
48.776706,10.653952,0.089755
25.378292,24.271858,1.502009
8.503492,42.966264,2.222610
1.616074,60.058710,2.008450
3.817051,65.461325,1.011946
13.504822,52.028509,-0.319068
28.356225,28.489112,-1.450980
42.313009,9.835712,-1.970971
49.341042,1.326608,-1.718079
49.403982,0.000000,-0.818694
43.874259,1.110142,0.373742
32.348484,7.836510,1.417431
18.277191,23.976936,1.945475
7.573114,49.555372,1.784118
3.887569,76.901844,0.991226
7.287692,88.236398,-0.173530
16.432255,69.026041,-1.325350
30.058371,33.951715,-2.066538
44.822129,6.780396,-2.114520
54.547326,0.000000,-1.406978
52.846389,0.000000,-0.146450
39.676263,10.956091,1.238554
22.313148,31.072238,2.226950
9.194931,50.817125,2.412166
3.924901,56.334513,1.696953
5.613928,44.134453,0.354562
13.069111,24.391125,-1.096879
26.060654,9.083293,-2.129562
45.273086,2.581189,-2.409343
69.515970,2.210485,-1.881084
86.098056,4.129843,-0.744107
78.064790,8.170936,0.633144
48.353447,17.773810,1.821786
17.446279,33.276408,2.444300
1.406785,46.355349,2.276911
2.985865,47.028841,1.331025
16.025869,35.368549,-0.113162
30.784926,19.190126,-1.566374
39.989234,7.169964,-2.500857
45.630077,2.820550,-2.567761
52.146397,4.700806,-1.743089
55.152290,9.941800,-0.327487
47.226140,16.825544,1.179465
30.141543,24.025135,2.259566
12.153690,28.592932,2.550353
1.309922,28.328572,1.967287
1.519720,24.438592,0.730302
12.974360,18.737572,-0.720444
32.055101,12.433706,-1.882384
50.678182,7.812487,-2.359476
60.181636,7.245429,-1.994906
55.990513,10.894220,-0.932923
39.482455,16.783110,0.425068
19.480392,22.101245,1.574498
5.458621,25.483042,2.108243
0.300361,27.638474,1.864282
2.179078,28.074643,0.962399
9.780798,24.359714,-0.258472
23.407228,16.156447,-1.361825
42.170180,7.946923,-1.959404
60.748713,3.940063,-1.843195
69.956763,5.556600,-1.056763
62.734285,12.774335,0.121493
40.985708,23.929141,1.272306
17.352985,33.521826,1.976069
4.319183,35.155857,1.965437
4.872400,30.134109,1.238591
13.458803,22.384726,0.069196
21.866682,13.749413,-1.109362
27.464667,6.573195,-1.885754
36.026338,2.587368,-2.018579
49.595025,2.499868,-1.492770
58.230239,6.890725,-0.494923
49.863570,16.072453,0.656469
28.667784,27.560774,1.601915
9.791760,33.920690,2.038602
2.637216,29.651169,1.809515
6.471310,20.364665,0.966677
14.849418,12.595825,-0.217130
21.370709,7.137687,-1.321137
25.338371,3.681890,-1.936782
31.651023,3.532791,-1.847633
42.657031,8.219966,-1.121472
51.637067,17.114810,-0.059653
47.398595,25.710905,0.949748
31.879186,28.642972,1.580257
16.583383,26.129013,1.656711
8.843000,23.439891,1.182525
10.528325,21.952157,0.323129
20.633198,18.481887,-0.640681
35.308347,11.898368,-1.383735
47.883202,5.384077,-1.630163
51.517917,2.963858,-1.259402
45.475785,7.986100,-0.384033
32.919304,21.931674,0.663210
18.657692,41.011845,1.459712
8.653536,55.267069,1.682030
5.673242,57.246240,1.245260
9.159373,46.636322,0.324061
17.885006,29.297478,-0.731623
31.565160,13.802928,-1.530688
50.821169,5.563632,-1.776603
71.119595,4.215405,-1.368814
79.275149,6.935258,-0.438005
65.124571,13.876971,0.697125
37.365228,28.154681,1.632363
12.658993,47.224386,2.008377
0.000000,59.318716,1.642186
0.000000,54.594659,0.621308
10.660166,34.728552,-0.696250
36.235525,13.539129,-1.805912
69.755656,1.531982,-2.258862
95.484146,0.240484,-1.846651
93.861095,8.589093,-0.692344
63.378499,27.648059,0.778421
26.920885,55.650632,1.984609
4.619388,78.261490,2.423287
0.000000,80.155796,1.898075
5.876081,62.241999,0.617290
17.434720,34.598450,-0.900770
30.759418,11.762347,-2.056881
45.713061,1.779725,-2.411021
61.623382,3.527318,-1.840460
67.156067,12.476287,-0.577779
52.282540,24.806977,0.881106
26.913860,36.189590,1.976156
7.317997,40.201403,2.308710
0.000000,34.882636,1.785734
0.000000,25.196513,0.627953
5.451744,15.328727,-0.731806
20.646025,7.301317,-1.802770
45.043998,2.869524,-2.200071
70.853950,3.493585,-1.779321
81.832919,10.631550,-0.693507
66.914351,25.873760,0.656343
36.376660,47.223883,1.758739
10.804951,64.947410,2.172942
0.000000,69.899521,1.706637
3.702321,58.987159,0.527034
19.393147,34.927321,-0.873290
42.696337,12.137801,-1.883283
64.200019,1.678494,-2.063133
70.362864,4.486554,-1.352877
54.899137,15.838671,-0.088507
28.837501,28.555177,1.163271
9.146624,33.799775,1.860480
4.602133,27.572767,1.726542
12.956837,16.123874,0.875569
24.378254,7.366750,-0.254736
28.365103,3.790254,-1.147701
26.470577,3.212507,-1.484149
30.895869,3.441186,-1.263996
46.318344,4.828131,-0.707403
61.132883,9.549142,-0.051910
58.989527,19.164713,0.569955
39.459397,31.978761,1.092274
16.710037,40.854189,1.403129
4.991507,39.822995,1.316509
9.669296,30.542209,0.700126
26.851188,18.040407,-0.338744
47.554050,8.355285,-1.399223
66.026362,3.975578,-1.964743
78.774309,4.478807,-1.709340
76.949731,10.228080,-0.706484
55.623865,22.272030,0.605801
27.417425,38.201717,1.657726
7.146596,50.467399,2.016212
0.000000,52.505989,1.556202
5.423872,41.888280,0.490005
24.905732,24.326155,-0.733622
53.943308,9.922735,-1.618655
79.306168,5.046467,-1.823844
83.937260,9.724447,-1.291312
63.209283,21.024224,-0.256264
32.103139,34.263786,0.850079
8.860554,41.908700,1.566785
0.622919,39.017059,1.593628
4.812932,28.030609,0.933898
16.574729,16.157794,-0.097700
33.332311,8.484516,-1.030154
53.338343,6.081952,-1.469616
68.591642,6.832977,-1.270192
68.403180,9.236690,-0.560772
50.820866,15.502424,0.347138
25.707152,28.236854,1.095489
6.862608,44.342405,1.403792
0.978669,55.045317,1.156001
6.580880,52.878403,0.436061
18.514692,37.056171,-0.495376
31.105324,17.017131,-1.279553
41.271558,4.303140,-1.582749
49.540710,3.489376,-1.239054
52.393282,12.193642,-0.353317
42.383330,24.402817,0.714584
23.688787,33.469798,1.509687
10.032715,36.728480,1.704140
8.549416,37.382827,1.243260
15.667273,36.632197,0.337747
22.808302,32.341939,-0.661128
25.781629,23.118655,-1.409757
30.183252,12.496385,-1.677880
43.754004,7.527205,-1.396882
63.121323,11.093994,-0.661182
70.902467,20.602629,0.303313
54.817661,30.034320,1.194189
27.354559,33.364598,1.710708
7.284614,29.665871,1.653448
0.650553,23.078084,1.015671
3.788540,16.768471,0.009925
12.909250,10.834497,-1.004102
27.476289,6.208549,-1.660330
45.202842,5.250647,-1.724973
57.534306,9.529854,-1.178503
55.579692,17.998184,-0.221761
39.185814,26.482107,0.794531
19.509227,30.094466,1.500758
6.934792,27.286535,1.651053
4.434106,21.623764,1.211610
10.007179,16.276950,0.359200
21.151215,10.725765,-0.594542
38.677068,5.866807,-1.314574
64.378803,4.697274,-1.556259
91.731962,8.826769,-1.249003
105.021955,16.886362,-0.515676
89.614614,25.207544,0.382357
53.042063,29.896629,1.143476
18.037523,29.019288,1.520853
0.000000,25.441223,1.389125
0.000000,23.137222,0.779169
8.357125,20.953869,-0.123354
24.661364,15.919445,-1.023409
44.544617,10.491947,-1.602261
64.038545,8.300730,-1.625194
71.762009,10.178229,-1.043167
59.664798,15.346484,-0.045012
35.154221,22.443459,0.990173
13.375001,30.345768,1.649714
3.232997,40.143940,1.679926
4.230243,50.250977,1.097595
10.902592,49.352220,0.157930
17.916167,32.897552,-0.780590
24.129065,13.796194,-1.402824
31.730980,2.917401,-1.531864
41.836121,0.982100,-1.160016
47.812552,4.029641,-0.428926
40.518126,10.020197,0.423098
23.273293,19.342560,1.128181
8.903258,29.791960,1.458524
5.310973,35.466182,1.294018
11.194181,32.811280,0.673732
20.023074,22.917251,-0.199357
27.240722,11.462088,-1.020303
36.519668,4.357586,-1.490833
51.238523,2.965273,-1.427390
63.088198,5.654049,-0.830209
59.257086,11.566539,0.105085
40.603548,21.646288,1.043329
19.645532,34.393887,1.627913
6.887724,43.397514,1.620351
5.186349,42.991441,0.997653
