ECR_act,FCR_act,wrist_hand_r3_pos
26.340806,2.616366,-2.446782
44.593526,2.643780,-1.391644
55.064173,6.784457,0.261361
49.420131,15.285091,1.801004
32.408239,29.144300,2.599451
16.117428,45.234550,2.410229
7.992156,54.683970,1.406336
7.857616,50.516124,0.010645
12.758568,33.233282,-1.313067
21.265505,13.665005,-2.190612
32.413577,1.642320,-2.384473
42.737720,0.000000,-1.816580
45.692001,1.793551,-0.609091
36.999298,9.324880,0.883776
21.921478,21.175309,2.133558
9.441770,34.233400,2.629651
3.362946,41.026764,2.129671
3.246253,37.087921,0.805941
7.648570,24.955649,-0.818584
15.960562,12.259421,-2.103474
27.043396,4.277361,-2.558160
37.579954,1.417466,-2.028522
43.635828,2.264266,-0.748690
41.434276,7.264950,0.756811
30.466312,19.018868,1.892442
16.870626,36.130547,2.239525
6.950625,47.929560,1.712785
2.777696,43.940264,0.564603
3.819938,27.636354,-0.734994
9.301081,11.200706,-1.678308
18.438975,2.979220,-1.906592
29.394340,2.561732,-1.349878
39.468284,4.922611,-0.257686
46.222107,6.381403,0.906687
45.038738,8.122245,1.660820
33.556253,14.951549,1.696010
18.280976,29.189537,0.997397
7.370087,44.792245,-0.143081
3.497962,50.564708,-1.235540
5.560762,41.752850,-1.801893
11.903282,25.325012,-1.597376
20.596576,10.837645,-0.719896
28.649496,2.777936,0.453656
32.804238,0.928448,1.450566
31.584738,4.680648,1.894904
25.525062,14.668973,1.632524
17.059992,29.962301,0.766964
9.533938,43.947313,-0.389550
5.194230,48.586113,-1.431511
5.527770,43.382930,-1.999632
10.588583,32.291433,-1.893440
18.264705,18.691893,-1.129512
24.868267,8.010768,0.058059
27.703464,3.118247,1.278519
27.484499,2.458676,2.106526
26.472348,4.428548,2.232637
24.016146,10.829876,1.580845
18.341802,24.389934,0.346240
11.761732,42.152416,-1.057580
7.466162,53.551656,-2.131005
6.150555,50.422313,-2.472493
7.696505,36.748550,-1.946270
12.047659,20.112196,-0.743085
18.471969,6.360582,0.705770
25.485579,0.000000,1.906780
31.330112,0.000000,2.476772
33.507769,10.730312,2.248614
29.156996,37.219855,1.302663
18.841800,67.678092,-0.065949
8.488865,81.729367,-1.434059
4.400058,73.402958,-2.370733
9.599874,51.359623,-2.562657
22.457261,26.163527,-1.919667
36.017114,8.586435,-0.629086
41.791135,1.429489,0.884026
37.532668,0.882965,2.104648
27.551286,3.652474,2.624857
17.541440,9.795044,2.289321
9.611001,20.301505,1.228883
4.364965,33.679612,-0.204409
2.573311,43.983187,-1.555955
5.194932,42.314886,-2.405368
13.166488,27.749859,-2.490308
25.595049,11.078145,-1.782997
39.219820,0.841642,-0.499341
49.201964,0.000000,0.957129
49.176810,5.083470,2.108670
38.236404,18.638324,2.559672
22.846101,35.375905,2.147676
10.234116,45.311829,1.013558
3.172144,40.861080,-0.451048
1.191662,26.372054,-1.747919
4.429974,12.054977,-2.439810
14.981835,4.084878,-2.290738
33.634482,2.009114,-1.348364
55.338364,2.695247,0.061926
67.759069,4.809952,1.443765
60.316445,10.241766,2.302818
38.065934,21.710040,2.321073
15.886231,36.950004,1.477825
3.224092,45.443216,0.078856
0.000000,38.523231,-1.338649
2.657673,22.707041,-2.219016
10.904584,9.301637,-2.229982
25.673627,3.027738,-1.399793
45.384756,2.523883,-0.078818
63.525435,5.499251,1.228295
69.460391,11.600518,2.057554
57.175431,21.210206,2.134662
33.871593,32.289956,1.450417
13.537854,39.091282,0.252372
3.959681,36.399413,-1.042877
3.987381,25.513370,-1.985795
9.180517,13.227666,-2.236099
16.017343,5.141642,-1.679566
23.497398,2.089498,-0.488687
32.211390,1.953714,0.914410
38.867556,3.879615,2.008295
36.675837,10.106046,2.379719
25.136220,22.758463,1.885986
12.321051,37.931974,0.702553
4.290094,45.331109,-0.745836
2.317905,39.251505,-1.936300
6.525710,25.377376,-2.437686
16.967377,12.531362,-2.074633
31.225857,4.892203,-0.989968
42.696710,1.278991,0.425154
46.407747,0.082181,1.686796
45.155743,3.975934,2.380891
40.223503,17.793601,2.284014
29.371184,40.857194,1.426140
16.162228,61.175014,0.083246
9.064739,63.868702,-1.305941
12.006261,48.170758,-2.276891
21.321841,25.037362,-2.488213
28.830471,6.357735,-1.844250
29.826177,0.000000,-0.552306
26.380119,0.000000,0.929917
21.329405,11.548098,2.065507
14.965392,32.071554,2.456835
8.405796,50.749086,1.995673
4.275568,52.831193,0.878356
4.218952,38.268494,-0.491591
8.702456,19.610543,-1.650659
17.117643,6.402804,-2.223500
27.472506,1.096664,-2.037494
36.331400,0.627685,-1.171305
39.094779,2.187080,0.076866
32.380354,7.443659,1.284784
20.250573,20.982930,2.037043
9.878220,42.734499,2.064948
4.726794,62.310372,1.354399
4.076485,66.719960,0.164514
6.313571,51.639775,-1.069205
11.100355,27.119686,-1.903363
18.232510,7.701365,-2.045285
26.237889,0.000000,-1.446532
31.268661,0.000000,-0.317565
29.022963,3.558087,0.936952
19.880676,18.257439,1.854298
9.184253,38.416038,2.081883
2.037082,51.414148,1.512805
0.228794,45.480481,0.338642
3.691474,27.045448,-0.998874
11.819322,10.117280,-1.957758
22.583478,1.024022,-2.119308
32.026558,0.000000,-1.395115
36.917221,0.000000,-0.090547
35.399910,7.589797,1.234460
27.518294,24.750591,2.029419
16.817687,48.673454,1.989096
7.508595,66.497303,1.155696
2.189170,64.639552,-0.123907
2.440696,43.511047,-1.345739
9.631802,18.937368,-2.046345
23.249651,3.649439,-1.977890
38.113146,0.000000,-1.185822
47.340489,0.000000,0.035981
46.175818,2.617547,1.268048
34.372276,11.440192,2.100591
19.116341,27.493148,2.246892
7.606547,45.099746,1.625829
2.054668,52.176458,0.399491
1.631592,45.039241,-1.053113
5.647247,30.686200,-2.232474
14.293990,15.855967,-2.676325
26.344618,5.001512,-2.148440
36.619664,0.000000,-0.782843
38.162569,0.689194,0.921130
29.277004,9.724472,2.295474
17.016633,26.727904,2.800323
7.990468,44.360018,2.253242
3.984812,50.293588,0.883139
4.446841,42.354224,-0.780997
8.843993,29.327169,-2.115595
15.836691,17.120709,-2.631796
22.414949,8.596903,-2.156715
26.676532,3.965051,-0.892669
31.237762,2.507976,0.673795
37.269715,5.333286,1.963404
39.225644,14.763497,2.510658
31.590807,30.515856,2.122187
17.970193,45.815880,0.947817
6.802550,49.701947,-0.569668
3.311586,38.131779,-1.866775
8.616537,20.100173,-2.482115
20.861119,6.949053,-2.220331
34.612821,1.444850,-1.194530
42.925089,0.900363,0.237809
41.590620,4.357917,1.599165
30.694418,13.808722,2.440171
15.963267,29.557045,2.477621
4.772958,44.283894,1.682575
0.211463,45.798917,0.294492
1.944956,33.124059,-1.238128
9.270738,17.895463,-2.384830
21.024861,7.436586,-2.714593
33.277461,2.174694,-2.075653
39.577103,0.846288,-0.680154
36.080108,3.700590,0.965110
26.088361,12.580852,2.251160
15.719254,27.708144,2.695876
8.070196,43.061738,2.129666
3.833968,48.448445,0.775818
3.642747,40.424397,-0.824965
8.594352,24.809289,-2.041947
18.790262,10.788398,-2.430158
31.360903,3.509021,-1.903217
41.790712,2.077323,-0.724100
45.127478,3.911139,0.642226
38.624398,8.863575,1.714616
27.534619,18.597965,2.148775
18.370400,31.282909,1.828206
12.405538,39.100298,0.881639
8.022999,35.883472,-0.369270
5.185786,24.494624,-1.508434
5.955620,12.470672,-2.144437
12.655763,5.119389,-2.033760
25.692261,3.301693,-1.179779
41.787807,5.049359,0.142726
51.433121,8.209293,1.470122
45.028258,12.982898,2.313184
27.408148,22.023805,2.334559
10.837323,36.133129,1.481359
1.995073,51.540891,0.030870
0.850444,59.748226,-1.486370
5.655072,55.694146,-2.485872
15.246228,39.528757,-2.572606
27.293888,19.325573,-1.704203
36.798980,5.019666,-0.198605
38.168930,0.000000,1.395115
30.195276,3.579204,2.496443
17.993496,15.207031,2.701287
7.960411,32.497463,1.934851
3.177204,46.527639,0.481786
2.735128,46.057825,-1.130216
5.268699,31.642463,-2.335540
11.599958,14.848243,-2.727587
22.859898,4.098538,-2.183585
36.474145,0.554392,-0.897595
44.667059,2.055508,0.684894
40.209360,8.245726,2.021573
25.748183,21.596160,2.664206
11.068863,41.477784,2.407006
2.947299,57.682790,1.343855
1.645135,56.849162,-0.166987
4.560899,40.672115,-1.615666
10.531787,21.915243,-2.509732
19.975580,9.007952,-2.547767
31.118078,3.182248,-1.723699
39.667522,2.554217,-0.320071
41.568476,7.177379,1.191991
34.281865,18.921650,2.302972
21.101217,36.160318,2.629060
9.352635,48.871928,2.047800
3.811687,46.724827,0.749851
6.917086,32.009275,-0.823203
19.103776,14.851085,-2.128222
35.727302,3.487053,-2.700235
46.651327,0.000000,-2.314385
44.853359,4.137349,-1.084626
33.773187,17.667367,0.554367
20.960981,38.485289,2.002101
11.186887,56.057738,2.724016
6.300384,59.511290,2.452209
6.990398,48.171563,1.279480
12.955485,29.565845,-0.369999
22.244559,14.037518,-1.883610
32.103173,6.738600,-2.687138
41.338504,5.999330,-2.475946
48.670016,7.751160,-1.338808
47.552909,10.484219,0.286316
34.932273,16.151698,1.788542
17.857540,25.539207,2.607876
5.112744,34.255091,2.436246
0.000000,37.510341,1.339163
0.346591,34.640707,-0.258622
5.210691,25.467682,-1.739217
15.419595,13.451581,-2.539841
31.045051,4.784456,-2.366388
46.054743,3.054261,-1.293194
49.201434,9.400594,0.266517
37.158533,23.246683,1.707211
19.733068,39.690749,2.462793
6.715776,47.977930,2.241271
1.233046,41.335682,1.147286
2.083813,26.821657,-0.370346
7.544610,13.824398,-1.707486
16.617048,5.579723,-2.338188
27.499618,1.643388,-2.014819
35.741433,1.853244,-0.874211
36.213752,8.356626,0.605739
27.591159,23.318519,1.806869
14.155506,43.238362,2.241315
3.201447,56.511745,1.752089
0.000000,52.794000,0.556353
4.980183,34.364172,-0.859542
20.270131,14.825512,-1.933949
40.794708,4.178065,-2.247631
55.434129,2.731150,-1.689565
53.543786,7.426569,-0.492637
36.620182,18.052565,0.882354
17.177561,33.647287,1.943994
4.968724,45.183904,2.341791
0.912707,42.583650,1.954356
2.165575,29.594186,0.901566
7.513440,15.462839,-0.495197
17.353584,5.631612,-1.794556
29.592378,1.077588,-2.551947
38.015153,0.813225,-2.457727
36.642346,5.818540,-1.470156
25.941627,19.142698,0.111439
13.141308,40.374074,1.708692
4.674308,60.995879,2.686475
1.191532,70.229145,2.641814
0.692954,60.768609,1.592820
2.820215,37.679279,-0.036254
9.708094,14.699471,-1.603323
23.516880,1.336633,-2.504695
42.555881,0.000000,-2.404427
57.190528,5.847272,-1.365965
55.411580,19.178325,0.171702
37.276907,35.380595,1.579732
15.514011,45.935656,2.303292
2.339330,41.901834,2.076287
1.617482,26.937102,1.007411
11.154656,12.017708,-0.468431
25.800648,3.505003,-1.749307
39.068619,1.063353,-2.299298
46.886113,2.213901,-1.876464
46.472606,6.068492,-0.645006
35.742693,14.372016,0.891155
19.787815,28.513515,2.095692
7.174427,43.319362,2.452590
3.158120,48.311966,1.777426
9.444729,38.551655,0.316172
23.678590,21.499900,-1.331598
37.618216,7.803681,-2.467581
41.325914,1.000093,-2.613233
33.640034,0.000000,-1.715798
21.112484,2.912429,-0.142211
10.672093,11.628723,1.499072
4.959464,24.629356,2.598626
2.728802,35.490601,2.759932
3.133198,37.599665,1.930688
7.380685,30.166418,0.410655
16.476368,17.926315,-1.268098
27.803285,8.252776,-2.532713
34.625756,3.713261,-2.953833
32.532363,2.978036,-2.375104
23.630207,5.457208,-0.969406
13.701943,12.252766,0.799739
6.982444,23.097474,2.322301
4.132125,33.691040,3.051532
3.338765,37.224265,2.700835
3.919835,30.565238,1.362336
7.686990,18.392589,-0.491397
16.563904,7.669096,-2.151036
29.067663,2.090029,-2.947838
39.370366,2.029120,-2.556849
41.023384,7.244625,-1.156766
32.727603,18.551770,0.651366
19.095667,34.107595,2.112818
7.554490,44.742092,2.633606
2.066222,40.790677,2.018229
2.749777,25.512813,0.554163
8.968379,10.432339,-1.103197
20.521545,2.255393,-2.224618
35.136063,0.715259,-2.345721
45.840789,2.768375,-1.463070
45.444249,6.917343,0.007479
34.719260,14.877809,1.448065
20.667528,28.646088,2.295576
10.417306,43.913734,2.238887
5.499849,49.930929,1.314250
4.919481,44.752158,-0.120370
8.722927,34.028357,-1.525560
16.795072,21.052367,-2.380945
26.942967,9.087644,-2.367357
34.550587,1.353689,-1.476650
35.986255,0.000000,-0.024757
32.014411,6.224339,1.448910
24.967734,24.955066,2.385756
16.499886,50.981971,2.438036
8.812179,66.460902,1.606147
3.747356,57.445546,0.217798
2.182164,34.311356,-1.216767
5.094631,14.069456,-2.192025
13.303488,3.518319,-2.374579
25.383702,1.158504,-1.711573
35.940718,2.863801,-0.446118
38.352018,6.152891,0.970989
30.675658,11.340027,2.038142
17.460898,19.525790,2.370662
5.926655,28.347074,1.834604
0.000000,31.271649,0.610466
0.000000,25.241318,-0.853383
5.289859,14.685715,-2.006863
18.674604,6.077001,-2.418767
36.380164,1.367983,-1.942380
51.734798,0.072751,-0.756982
57.748626,4.093496,0.708278
50.487375,17.510503,1.926027
32.460745,40.005201,2.455092
13.233921,59.961392,2.102690
0.966032,61.501524,0.996735
0.000000,45.167832,-0.466034
2.722110,23.806258,-1.766455
15.932256,8.689585,-2.442315
33.490084,2.700516,-2.248929
45.067155,2.387379,-1.254971
41.581424,5.105325,0.174989
28.025568,13.494786,1.522634
14.815114,29.867188,2.318967
6.989357,46.451698,2.307794
3.819191,48.445801,1.511404
3.579607,34.475246,0.204423
6.622026,16.919533,-1.176736
14.997875,5.355883,-2.167519
29.491844,1.461696,-2.422237
45.403392,2.422215,-1.830613
52.759320,5.458108,-0.568409
45.433291,10.193883,0.936028
27.608418,18.124399,2.130138
10.415223,28.207417,2.545263
1.454217,33.711761,2.005224
1.533108,29.539478,0.716081
8.268285,19.486633,-0.824147
18.022818,10.163307,-2.039155
27.257272,4.416558,-2.493637
35.918249,1.881839,-2.035455
43.569413,1.875859,-0.836238
44.616371,5.189683,0.670628
36.690320,13.659768,1.940753
24.389110,27.270814,2.509648
13.256530,40.617424,2.154319
6.432516,46.562913,0.976908
5.411717,43.756276,-0.610061
10.119892,34.145881,-2.009574
18.172129,20.614395,-2.664354
26.367132,8.659962,-2.297180
33.403485,2.244606,-1.039105
36.480336,2.927432,0.627739
31.562862,13.016304,2.071064
21.059596,33.452268,2.748953
11.191661,55.753165,2.404860
5.566913,62.372818,1.164060
4.753836,47.111006,-0.508346
7.933851,23.710657,-1.988454
14.224614,6.476357,-2.738390
22.594701,0.000000,-2.501074
30.946403,0.000000,-1.375096
34.491230,0.021312,0.231492
29.004204,7.188890,1.742836
17.281673,22.260078,2.619248
6.798611,41.463800,2.558193
2.261106,52.048314,1.603249
4.448060,45.377002,0.112840
12.713586,27.453518,-1.382094
25.097810,11.235456,-2.364663
36.188129,3.133064,-2.506670
39.994043,1.836864,-1.782801
34.720851,5.439703,-0.475200
23.855287,14.570473,0.943820
12.854409,28.220136,1.994058
5.147061,39.608857,2.347122
1.977534,41.310560,1.912937
3.999994,32.512849,0.851151
12.422883,19.274027,-0.482098
26.751748,8.326447,-1.642791
41.499130,2.430356,-2.237426
48.450917,2.034860,-2.050200
43.589707,8.533877,-1.124699
29.635958,24.371592,0.225719
14.214546,46.659543,1.505045
4.337353,60.966781,2.218196
2.424488,53.502319,2.081657
7.528193,31.779811,1.148739
16.526480,12.258589,-0.216875
25.389854,2.321083,-1.491445
33.574485,0.367815,-2.188093
42.769797,2.025612,-2.034932
47.944981,4.813613,-1.084315
41.653536,9.471474,0.295253
26.422174,18.285354,1.559947
11.670164,31.034499,2.208751
3.049480,43.005270,1.980889
0.777919,48.202845,0.958550
3.180518,42.224766,-0.453598
9.365158,26.140219,-1.675748
18.689681,10.176256,-2.195648
28.234849,1.950663,-1.805882
33.328030,1.618581,-0.699430
31.922980,6.283961,0.637984
26.952637,14.545707,1.663828
20.726800,25.208405,2.001772
13.069365,33.616598,1.559851
5.895273,33.742111,0.533735
3.623224,24.734095,-0.678984
9.895433,12.930572,-1.623024
25.158419,4.995297,-1.944779
43.790881,2.357618,-1.514419
54.793046,2.581118,-0.475711
49.662381,3.979732,0.788562
32.733423,9.505059,1.780338
15.565252,23.903142,2.082210
4.663409,44.359072,1.550618
0.370549,56.511414,0.393973
1.308290,49.482519,-0.921999
8.649374,30.101194,-1.885033
24.171440,12.437490,-2.143243
43.604380,4.087254,-1.621564
55.841038,3.703740,-0.527179
52.505838,7.545707,0.740758
35.692666,14.840697,1.743355
16.345618,26.478434,2.157047
3.944961,39.043057,1.867389
0.000000,44.513845,0.978241
0.492371,38.587418,-0.237989
5.937772,25.220163,-1.415889
17.133722,11.633899,-2.186873
32.172549,3.262250,-2.278744
42.700571,0.996936,-1.607882
40.476796,4.398862,-0.337192
27.995025,14.178878,1.132437
14.096961,29.627121,2.269830
5.030765,43.027456,2.616973
2.511124,42.879924,2.005071
6.097634,29.797421,0.651942
14.171926,14.353275,-0.929216
23.648872,4.547269,-2.152249
31.667897,1.511350,-2.585699
38.246823,2.707491,-2.095062
41.683814,6.878108,-0.873795
36.259311,15.671115,0.632723
23.041738,30.065644,1.888206
11.134681,44.726733,2.455404
4.906696,48.643127,2.142220
3.550475,37.769461,1.060589
6.573108,20.702134,-0.406635
14.842958,7.752302,-1.725427
28.348607,2.169909,-2.400301
42.938993,2.150593,-2.172064
49.134439,6.470498,-1.127402
40.412163,16.368318,0.337003
22.914980,31.039881,1.669508
7.811590,41.803987,2.365846
0.391769,39.041176,2.154807
0.443399,25.980911,1.111486
6.759984,12.346252,-0.358468
18.810585,3.631664,-1.679062
33.859979,0.000000,-2.340165
45.441867,0.128286,-2.095173
47.375644,5.963588,-1.043953
37.634400,20.406051,0.408875
21.781274,42.508468,1.700068
9.011875,59.702397,2.322779
3.938256,56.090491,2.035169
5.843037,35.739444,0.961210
12.584143,14.718198,-0.469309
22.826231,2.688988,-1.701337
36.026724,0.000000,-2.266669
51.035929,1.212300,-1.955083
59.341317,7.698790,-0.896101
50.081319,20.864078,0.487369
28.235811,40.126873,1.652973
9.137754,55.574162,2.164521
1.419870,54.260402,1.856005
4.684938,38.570775,0.869388
14.371335,20.365098,-0.419441
24.333657,7.752973,-1.539176
29.977833,2.250388,-2.085042
31.796736,1.301649,-1.860323
30.734387,2.446102,-0.945677
25.937036,5.766031,0.331181
17.600607,12.959909,1.507378
9.036430,23.179367,2.139623
3.468082,30.378268,1.965533
1.851818,28.635621,1.022588
4.262366,20.182846,-0.341181
11.475138,11.393738,-1.596010
23.545730,5.492204,-2.246284
36.026160,2.649732,-2.029083
42.135566,1.956190,-1.016129
39.916522,3.160549,0.406703
32.449946,7.490946,1.678571
23.034572,16.074848,2.288752
13.808943,26.599299,1.998824
5.944459,32.320465,0.943896
1.054032,27.967751,-0.443047
1.290347,17.501900,-1.627723
8.996172,8.350418,-2.181985
24.777092,4.348391,-1.925003
43.720377,4.968321,-0.971620
56.474267,7.493836,0.317953
56.476374,9.392690,1.474119
43.081920,9.936054,2.089067
23.089970,11.039244,1.954148
7.128392,16.488713,1.121718
0.000000,28.665091,-0.114024
0.193805,42.566744,-1.312023
5.262492,47.318141,-2.039976
13.594920,37.572416,-2.038916
23.144892,20.780233,-1.319653
30.464025,7.646860,-0.147191
32.236600,1.705512,1.065748
27.625237,1.576239,1.903176
19.736308,6.418554,2.084232
12.658314,16.535610,1.558560
7.733819,28.538135,0.520822
4.484273,33.571916,-0.667881
3.303417,27.317630,-1.614226
5.756604,16.627503,-2.021652
13.053053,8.349231,-1.774700
24.319698,3.998255,-0.966609
36.515150,2.223647,0.134540
45.472812,1.978430,1.175859
45.701940,4.998509,1.834370
35.877026,15.312821,1.912161
21.497218,33.853344,1.387237
9.099435,51.392865,0.418622
2.102445,53.107274,-0.693971
1.756732,37.576784,-1.595329
9.793004,18.701552,-1.985144
27.944354,7.281674,-1.716847
52.296995,4.176533,-0.854695
71.055129,4.736998,0.328082
71.276362,5.592905,1.423701
52.307087,9.556081,2.032456
28.754829,22.977325,1.922588
12.888969,44.956670,1.126320
6.486528,60.436072,-0.075867
5.856657,53.989356,-1.263427
8.239153,32.310521,-2.022654
12.318678,12.123068,-2.086074
16.726649,1.817300,-1.426172
21.549444,0.000000,-0.266138
28.345423,1.053665,1.003046
34.081165,5.955082,1.960662
32.066292,17.363282,2.289660
22.028651,35.288165,1.868808
10.961502,49.567500,0.811815
4.767352,46.492961,-0.557630
5.220495,29.052445,-1.800156
11.519536,11.565581,-2.499331
21.186147,1.796209,-2.396958
31.470459,0.000000,-1.485713
40.790870,0.187929,-0.033069
46.081689,4.856160,1.487258
41.482398,15.463126,2.555842
27.007625,31.982264,2.801024
11.472210,46.019814,2.132282
2.114194,46.782442,0.759733
0.814152,35.892401,-0.884820
6.927852,22.899656,-2.282140
18.608559,13.402239,-2.981593
31.207837,7.333948,-2.743589
37.964124,4.726505,-1.621299
36.005813,7.097316,0.048974
27.973212,16.296390,1.742562
17.028880,30.524938,2.902419
7.140172,41.477679,3.126052
2.625645,40.601254,2.324081
6.249457,28.987629,0.767433
18.327631,14.308803,-1.015581
34.899920,3.639921,-2.438461
47.556031,0.000000,-3.052568
48.711723,3.711715,-2.675924
37.183366,17.157658,-1.439565
20.173623,38.126686,0.251813
6.760424,54.613270,1.842242
1.207723,51.781461,2.798597
4.379749,32.914675,2.783770
15.909948,13.455010,1.782793
33.286661,2.636744,0.140231
50.800376,0.000000,-1.535739
61.151311,1.264242,-2.604968
55.408595,6.950993,-2.668493
35.029924,19.883352,-1.733599
13.762531,39.043312,-0.186889
1.238839,52.888090,1.382455
0.000000,49.549642,2.405396
1.935037,33.166481,2.523514
12.539823,15.938731,1.705285
30.850496,5.596672,0.255974
54.518348,3.033120,-1.289470
74.055367,6.246610,-2.354095
74.392621,13.879454,-2.522881
52.704525,25.418449,-1.705748
24.369678,37.549178,-0.204885
4.773565,42.608654,1.372756
0.000000,35.936058,2.365669
2.693148,21.704470,2.363998
14.431631,9.229479,1.397778
29.433511,3.302732,-0.095248
41.832116,2.421980,-1.480194
47.746890,3.800976,-2.192793
45.500102,7.559238,-1.960459
35.164562,15.973868,-0.909476
20.944799,28.554202,0.488075
9.799744,37.945620,1.622969
5.726740,35.907435,2.019935
9.257263,24.419207,1.534151
17.844142,12.126430,0.391151
27.242921,4.385704,-0.919264
34.529917,1.711892,-1.839379
37.237882,2.672833,-1.969262
33.240517,7.213033,-1.243347
25.296910,17.173671,0.032468
18.232964,32.747556,1.317595
13.251513,48.274442,2.076571
8.682461,52.361454,1.996922
6.817837,39.129945,1.100496
13.045724,19.226808,-0.269202
29.247106,6.458061,-1.571857
49.451689,5.875483,-2.278469
61.661553,14.479144,-2.090154
56.192179,25.925245,-1.065494
37.183573,34.243861,0.403618
18.927059,38.515673,1.745328
8.576497,41.551025,2.423416
5.688109,43.066640,2.148516
8.958116,37.595975,1.012895
17.776480,23.979848,-0.528616
30.208831,9.849960,-1.851559
41.763892,1.848691,-2.437356
47.467874,1.363287,-2.082341
43.913339,7.270728,-0.950310
32.041576,18.499724,0.517753
17.251894,32.351595,1.774687
5.549531,40.626690,2.362197
1.274917,35.536886,2.073922
6.725393,21.582574,1.026079
21.490535,8.842106,-0.392597
39.671428,2.205657,-1.663252
50.580319,1.140921,-2.316702
47.914313,4.597272,-2.102822
35.725167,13.041717,-1.098352
22.219339,25.826386,0.307387
11.612661,36.657951,1.568516
4.473040,36.602873,2.211241
2.636073,26.335677,2.017131
8.662160,14.140812,1.085957
22.892884,5.950216,-0.220208
39.983671,2.624857,-1.414017
48.582880,2.147983,-2.059537
41.926612,3.365023,-1.932556
25.839915,7.617192,-1.098248
10.433871,17.022640,0.125331
1.610995,30.916734,1.290172
0.000000,43.146152,1.973792
3.464158,44.594284,1.924442
10.840210,33.756245,1.157436
20.990347,18.472653,-0.041779
32.707910,7.218606,-1.224614
44.111780,3.213019,-1.951860
49.745871,5.638072,-1.953490
42.817089,13.698648,-1.221427
26.223739,27.506624,-0.017903
10.413878,43.082723,1.206251
2.592584,50.862094,1.974416
3.568322,44.006039,1.974647
10.721937,28.330856,1.191468
20.434587,13.556716,-0.080244
29.221123,4.306300,-1.338868
35.109519,0.306543,-2.061864
35.541934,0.774082,-1.922841
27.969177,7.867170,-0.956493
16.174521,23.921145,0.430326
6.597198,44.382544,1.637914
3.010023,56.030737,2.153202
5.756824,47.288325,1.771584
13.488034,25.858753,0.660236
23.804441,7.984152,-0.731174
34.501239,0.440160,-1.851667
44.596142,1.029647,-2.259039
49.851188,5.617832,-1.790966
43.087684,11.936485,-0.625666
25.726992,19.025384,0.796372
8.883456,24.476414,1.945145
0.268853,24.074730,2.390791
1.407383,17.647809,1.953648
10.995905,10.177344,0.778445
25.724338,4.935368,-0.703624
38.992543,2.646450,-1.933736
42.548574,3.677981,-2.445300
35.105429,8.823578,-2.043021
22.596150,17.683172,-0.871966
10.656850,25.983719,0.632541
3.309445,27.590539,1.895533
1.756290,21.742815,2.419493
4.914345,13.676215,1.992652
10.982110,7.778366,0.785058
17.931442,5.026217,-0.722634
23.642466,4.575220,-1.936142
25.797158,5.334135,-2.376448
23.127489,6.556764,-1.862323
17.965924,8.323974,-0.592125
13.323209,11.405353,0.920125
9.814487,15.916640,2.055045
6.945123,19.364031,2.355883
5.769691,17.975848,1.716374
7.656607,12.434655,0.405136
13.124322,7.177740,-1.056835
21.384610,4.547186,-2.098735
30.161276,3.727496,-2.316751
34.316584,3.083242,-1.634948
30.642525,2.859219,-0.335603
21.944671,6.365999,1.065994
13.288025,17.697258,2.037452
7.262331,35.783501,2.228407
4.250167,50.115765,1.583142
5.012088,48.587252,0.351262
10.885430,32.711702,-1.000521
21.831821,15.273123,-1.959171
33.974725,4.384449,-2.161944
40.499702,0.000000,-1.534234
37.663914,0.000000,-0.314187
28.834124,5.385760,1.033518
19.474855,20.731436,1.983494
11.939392,43.658947,2.152670
6.576483,60.882702,1.468008
4.660874,57.528132,0.207362
7.568262,36.701008,-1.124224
15.074180,14.869238,-2.016093
24.170345,2.180037,-2.150930
30.313979,0.000000,-1.501549
30.320346,3.541547,-0.317013
23.260557,16.151836,0.977242
12.919857,34.680406,1.932187
5.347956,47.975800,2.229841
3.358737,43.702876,1.780842
6.848716,26.864627,0.737262
14.681717,11.677969,-0.564471
24.065103,3.855386,-1.704781
30.533339,0.945945,-2.307906
32.289151,0.590196,-2.165016
30.135785,5.299139,-1.307368
23.642001,19.683066,0.000685
14.016645,41.736953,1.341313
5.689100,57.032164,2.269678
2.539562,50.708604,2.459976
6.182006,29.566255,1.828328
15.681513,10.638033,0.574577
26.965367,1.728174,-0.885713
35.222326,0.785504,-2.066205
38.056399,3.562400,-2.568440
33.306253,8.162549,-2.209027
22.251124,14.510296,-1.089058
10.720040,20.934527,0.422406
2.938436,22.707970,1.803633
0.000000,17.800343,2.559955
0.000000,10.702949,2.400877
7.690835,5.919911,1.357781
25.518271,4.377626,-0.196577
49.248304,4.917154,-1.660065
65.986613,6.405849,-2.439675
63.562984,9.471528,-2.221908
43.794907,16.193422,-1.123563
20.109242,25.902393,0.366751
4.607743,31.913974,1.613742
0.000000,27.860398,2.106502
0.000000,17.538445,1.667581
2.208581,9.061452,0.528710
7.336308,5.325333,-0.770137
15.736177,4.743039,-1.637109
26.634234,5.072514,-1.715809
35.787275,5.542992,-1.036205
37.461963,6.506172,0.047779
30.053297,8.606321,1.061859
18.918981,12.329405,1.617404
10.046851,17.286326,1.531871
6.141479,21.949371,0.856417
7.264602,23.285139,-0.162757
12.086630,19.482185,-1.166172
18.473168,12.056103,-1.787699
26.239125,5.438172,-1.769232
38.484868,2.948216,-1.064364
53.613105,5.449401,0.107005
61.853311,12.737098,1.307912
54.534478,23.968429,2.054691
