ECR_act,FCR_act,wrist_hand_r3_pos
15.221572,31.912795,-1.946613
5.618019,40.899890,-1.652355
4.384243,40.910190,-0.617594
10.748208,32.214515,0.632860
22.468588,19.285264,1.471880
35.730664,7.703049,1.483786
44.402832,1.100915,0.699296
43.374777,1.711498,-0.408237
33.436098,11.615413,-1.200697
20.469160,29.563604,-1.258345
9.828367,46.343710,-0.606566
3.718542,49.733463,0.349765
2.445342,38.339504,1.095571
6.781037,21.641876,1.276340
18.314521,8.793213,0.831581
36.794811,2.593786,-0.021763
55.623803,1.504529,-0.902309
62.411715,4.933707,-1.418985
51.033910,14.918340,-1.321889
28.875874,32.330362,-0.605971
9.879005,50.862809,0.464694
1.040783,58.618717,1.429113
1.396591,52.013979,1.802791
8.534434,36.930052,1.318055
21.803791,21.550564,0.118208
39.057033,10.760165,-1.248378
52.131345,5.458573,-2.090699
53.264951,4.626203,-1.955028
44.034688,8.685634,-0.874799
31.895800,19.270832,0.659521
21.153465,34.368409,1.957431
11.906282,46.212114,2.443891
6.331544,46.336987,1.893429
8.386449,35.883610,0.516249
18.636755,21.477372,-1.126534
32.417906,9.417872,-2.355488
43.099230,2.919913,-2.658027
47.097187,1.544719,-1.895380
45.298624,4.933177,-0.352135
38.673782,14.600394,1.369069
27.755032,30.283804,2.568247
15.573049,45.092769,2.729754
7.199965,48.663700,1.763211
5.432290,38.913041,0.068537
10.663272,24.334057,-1.636954
22.068888,12.188504,-2.641126
36.479673,5.178635,-2.537027
48.569565,2.948701,-1.376115
51.923455,5.212085,0.357064
42.697778,13.473029,1.932477
25.533914,27.863220,2.675347
10.226242,41.801846,2.266008
2.239457,44.527014,0.886474
2.211044,34.666856,-0.867254
9.820806,20.915415,-2.250691
25.034922,10.185165,-2.680391
44.126095,4.973039,-1.971430
57.132885,4.163775,-0.424270
54.793976,5.948983,1.291974
37.838722,10.579227,2.441066
17.751871,19.506224,2.563789
4.530701,30.550659,1.667742
0.392276,37.204778,0.169062
3.141423,34.556056,-1.335420
10.578513,23.933430,-2.311247
22.181749,11.904198,-2.446600
38.306887,3.923802,-1.716561
55.495184,1.058162,-0.370482
63.061427,3.255161,1.141721
53.050559,12.571587,2.292194
31.727490,30.289152,2.635772
12.034884,49.718297,1.985565
1.344166,57.341910,0.536729
0.748924,46.789670,-1.161115
9.494416,25.753169,-2.422612
26.329486,8.510831,-2.737748
46.578509,1.973340,-1.995164
61.000884,3.506644,-0.505294
60.858853,7.284420,1.151149
45.951124,10.694044,2.352029
26.221630,16.017948,2.656417
10.275380,25.381544,1.960566
1.991732,35.763095,0.534052
1.524370,40.312253,-1.083268
8.024686,33.364616,-2.280899
20.658466,19.593353,-2.598318
36.414386,7.877352,-1.901632
48.727236,2.439173,-0.458858
49.499170,4.156677,1.143798
37.597091,13.274500,2.248029
20.203230,28.123280,2.422252
6.519210,42.170438,1.643400
1.352171,47.311114,0.269443
4.525833,41.742216,-1.146823
13.793431,29.095433,-2.082606
24.998717,15.120039,-2.220136
32.720833,5.085515,-1.535829
34.338655,0.237904,-0.291257
31.572457,0.058179,1.066274
25.871718,5.541152,2.055075
17.786463,18.631126,2.313100
10.038935,37.281556,1.720623
5.431264,52.196567,0.461687
4.555868,54.365631,-1.016391
6.979454,43.547788,-2.161025
13.190951,25.480457,-2.532565
23.920262,9.730134,-1.977415
37.267518,1.608346,-0.683449
47.339727,0.197700,0.886755
46.514104,4.065980,2.155508
34.471968,14.640564,2.642483
19.849235,32.904810,2.159398
9.378767,52.719833,0.892805
4.840313,61.308494,-0.674602
8.532953,51.722426,-1.961777
22.888993,31.098433,-2.511080
45.014183,13.030300,-2.153005
63.719156,4.461300,-1.062685
67.892250,4.247100,0.321207
56.161461,9.565737,1.493593
36.169704,19.624946,2.096484
17.577818,32.583425,2.026051
5.779966,41.507752,1.392430
1.165653,39.029784,0.406315
2.123634,26.987888,-0.699730
8.626813,13.479852,-1.676125
21.751456,4.475546,-2.241663
40.711404,0.873431,-2.134976
59.940473,2.005276,-1.256158
67.110623,8.244632,0.188925
53.742447,20.418113,1.687510
28.663121,36.798511,2.627197
7.794263,49.629935,2.603507
0.000000,51.620445,1.621796
4.771750,44.804744,0.071220
21.134155,32.858263,-1.476801
43.249162,19.280917,-2.500857
59.913014,9.038810,-2.688737
59.409097,4.566950,-2.001532
42.684484,7.171273,-0.661121
22.612481,17.151379,0.916911
9.208884,30.935300,2.228917
4.576071,40.051490,2.821193
6.700401,38.433521,2.449089
12.782202,28.181833,1.204454
21.832176,15.885386,-0.477999
32.625853,7.425918,-1.979959
40.530274,4.288948,-2.754522
42.120796,5.471054,-2.539056
38.195760,11.620726,-1.434281
29.611381,23.348288,0.150793
18.389064,36.735448,1.645805
9.001341,43.215133,2.514827
3.935609,37.398151,2.445999
2.753234,23.901533,1.466169
5.629389,11.512580,-0.062884
15.477881,4.449327,-1.562076
34.805941,2.132479,-2.436486
58.266461,3.157325,-2.314011
69.913579,8.381721,-1.230874
58.208535,21.317919,0.353952
32.454770,43.657376,1.760995
11.101441,66.897367,2.407664
2.154087,76.305104,2.058764
3.417621,65.953623,0.893518
9.861863,42.044843,-0.601190
17.655676,17.906513,-1.835217
24.324352,2.906006,-2.340572
29.056232,0.000000,-1.944500
31.478737,2.389834,-0.821528
29.931363,14.213290,0.595141
23.693891,32.009722,1.788093
15.062256,48.786468,2.333925
8.895460,54.529337,2.035199
7.748492,45.679657,0.986123
11.964019,28.177398,-0.448651
22.685375,12.115626,-1.751956
40.646363,4.003617,-2.434977
60.229826,4.177043,-2.214886
68.783766,10.686733,-1.132292
57.349942,22.293559,0.430678
33.099987,36.919351,1.864524
11.980754,48.249009,2.572781
2.507845,49.888802,2.243613
5.077624,41.769970,1.001995
16.741374,27.312394,-0.645759
32.155820,12.904365,-2.032806
44.519811,3.953289,-2.601446
48.616305,1.355634,-2.120343
41.383659,4.290705,-0.781554
26.405702,12.933652,0.870094
13.087794,26.808044,2.167651
6.784921,41.453233,2.609209
6.931912,49.870970,2.052940
11.965240,47.670262,0.738732
22.893377,34.732490,-0.834712
39.328528,18.483193,-2.099886
54.131205,8.417091,-2.614793
58.248946,8.089861,-2.210586
48.972874,16.115258,-1.041714
33.022210,29.917276,0.480912
19.141215,45.958737,1.837577
10.067560,59.670778,2.568780
5.748259,64.413228,2.422917
7.952442,53.171774,1.448159
19.085719,29.596211,-0.013811
36.182067,8.983859,-1.449359
47.665775,3.547347,-2.362544
42.616476,16.732465,-2.448035
25.183604,41.736196,-1.688154
8.649677,60.633062,-0.357152
2.125294,57.835608,1.068289
9.169338,37.507040,2.077322
28.478031,14.426674,2.314932
50.873992,0.303503,1.710543
62.198401,1.043670,0.495470
56.660702,20.380279,-0.882040
39.266630,55.500380,-1.909786
19.546277,87.876534,-2.195715
6.192408,91.914358,-1.625735
2.140358,64.925897,-0.419206
7.472046,29.677618,0.955989
22.019585,5.873307,1.967616
43.517878,0.000000,2.218107
64.359106,0.000000,1.591716
72.479332,8.682019,0.309676
61.271277,24.967219,-1.137780
36.600843,44.568784,-2.180345
13.313264,55.595684,-2.403042
0.718706,49.388017,-1.711741
0.000000,32.973001,-0.357750
8.309920,16.992029,1.165718
27.615140,6.392241,2.301401
55.102716,2.559578,2.627262
78.674710,5.249652,2.015988
79.439052,14.630785,0.684516
54.797893,31.336360,-0.895466
24.453437,50.710479,-2.178018
4.964821,59.916506,-2.729885
0.000000,50.914134,-2.365731
1.019995,29.969043,-1.206242
9.926053,10.504748,0.359059
24.322100,0.045836,1.804031
39.082307,0.000000,2.646741
44.825826,3.325923,2.606805
36.708866,16.640512,1.692370
20.646088,38.061381,0.203763
7.074680,57.825188,-1.352287
2.326893,60.617335,-2.431494
7.684352,44.931653,-2.650971
21.823201,23.764476,-1.931548
40.219842,8.277150,-0.526312
55.545786,1.740952,1.062930
60.123181,2.735201,2.251942
48.889846,10.722775,2.585734
28.510187,27.057843,1.926967
11.089738,48.109262,0.526855
2.093098,61.025737,-1.071098
0.603824,55.496295,-2.248353
5.613983,36.235465,-2.548149
18.716813,16.551781,-1.847802
40.271901,5.287978,-0.415271
64.025762,2.286193,1.183776
78.652677,3.973855,2.316409
76.688126,10.980196,2.552146
59.519412,28.121017,1.830657
36.570979,54.915906,0.453014
16.982648,76.430988,-1.064090
5.898662,74.718157,-2.181717
3.509326,51.381524,-2.515114
9.096018,23.726831,-1.955951
23.721509,5.995188,-0.706712
45.095339,0.631946,0.788383
61.428194,3.284751,1.991848
59.581630,10.663962,2.455132
40.560527,22.867950,1.989432
19.067815,38.145290,0.766618
7.473334,48.674428,-0.721862
7.595388,47.632138,-1.868700
14.370314,35.910206,-2.225356
21.671932,20.316380,-1.692597
27.534934,8.031036,-0.533304
34.109815,1.568432,0.766410
42.700525,0.860430,1.699158
50.349551,7.350374,1.924122
49.617357,24.410145,1.386304
37.833725,52.852000,0.325115
21.742714,83.356583,-0.833159
9.677730,98.825841,-1.646201
5.136688,87.300907,-1.813074
9.552887,54.551448,-1.270571
24.336851,21.572880,-0.214610
47.100281,3.589998,0.960701
66.892975,1.515178,1.802025
67.179315,9.863134,1.969173
45.987283,25.289766,1.367453
20.363533,45.487212,0.188845
4.612302,62.696193,-1.144866
2.528854,66.398893,-2.121878
12.078713,51.504551,-2.333299
28.811415,27.110639,-1.651517
46.162308,8.590757,-0.300611
55.068063,2.069691,1.228515
48.091027,5.093436,2.372312
30.527570,14.200744,2.702374
13.919861,27.327861,2.074838
4.299887,40.445469,0.686550
1.939186,48.237771,-0.983941
5.994405,47.382675,-2.346428
16.445944,35.670787,-2.917513
31.833884,18.104210,-2.491683
46.711283,5.656060,-1.205350
54.323684,8.595347,0.508193
49.260626,30.899673,2.054955
33.272035,64.281735,2.883095
16.877309,87.120475,2.691138
7.710696,83.184781,1.548731
6.340967,58.759222,-0.128131
10.593193,29.074415,-1.729173
19.114413,7.347975,-2.667887
29.745760,0.000000,-2.600801
36.985377,0.000000,-1.572567
34.898170,12.242635,-0.005633
23.900088,35.854231,1.484852
11.798754,62.183564,2.357348
5.336389,72.717000,2.345274
5.980295,57.445838,1.512229
13.040226,30.011740,0.183633
26.362779,8.245888,-1.180607
43.576176,0.000000,-2.126713
57.076285,1.181143,-2.335201
57.026867,15.685020,-1.714768
41.100325,41.709098,-0.445166
20.567169,69.122587,1.046922
6.309102,78.814801,2.202981
1.979626,62.727487,2.540042
8.232556,34.014773,1.876663
24.634279,10.841639,0.446607
45.956544,0.006742,-1.183143
60.281880,0.000000,-2.350585
56.561147,6.512778,-2.573555
37.986074,24.693217,-1.751024
17.860934,51.317503,-0.219454
5.577254,71.757069,1.375726
1.820697,69.807923,2.366601
4.595762,48.609220,2.372721
14.052885,22.734469,1.455799
29.269141,5.489181,0.040294
44.485783,1.407943,-1.315814
50.530264,8.269672,-2.145991
42.681695,22.434071,-2.203878
26.342222,39.062819,-1.496764
11.828804,49.262816,-0.259945
5.708006,45.445786,1.105690
9.441957,31.056630,2.130437
21.580015,15.827153,2.412496
38.602677,6.464971,1.781357
56.061507,3.609477,0.420924
68.625490,4.890032,-1.151280
67.885656,10.103507,-2.292083
49.920945,23.190382,-2.531484
24.848975,46.123065,-1.784405
7.226201,69.369479,-0.364896
2.848612,75.815466,1.168765
9.773782,59.649038,2.237030
22.774421,33.351810,2.446170
35.479725,12.686315,1.725710
43.924508,3.153477,0.352877
47.013220,1.822328,-1.150661
42.598080,4.408713,-2.210602
29.422578,10.038885,-2.410216
13.875390,20.598600,-1.655638
3.564367,34.702445,-0.238408
0.642736,45.551322,1.259965
3.986287,46.564171,2.218534
12.571638,36.540274,2.266414
25.323905,21.262583,1.439263
39.700344,8.420939,0.118501
51.208563,2.494122,-1.175696
54.155960,4.567257,-1.995715
45.563910,14.880117,-2.093797
28.453507,32.213844,-1.461879
11.583603,50.578740,-0.313860
1.378617,60.881738,0.971015
0.000000,57.045946,1.942179
8.181376,39.875625,2.213798
28.261660,20.212798,1.626858
56.793361,8.087164,0.367521
81.516109,3.846961,-1.061661
86.727813,4.148117,-2.055804
66.909370,10.979024,-2.202529
34.803037,30.908048,-1.473219
9.618121,62.794713,-0.203549
0.036368,88.983443,1.089377
5.116304,88.429141,1.925890
21.381561,59.871538,2.024590
42.871655,24.710194,1.375327
58.826017,1.967729,0.225337
59.165078,0.000000,-1.008581
43.638279,3.882448,-1.874611
23.056948,22.220216,-2.034875
8.421994,44.574661,-1.398458
2.757866,59.079594,-0.191855
3.870465,57.461368,1.097073
9.268815,41.791403,1.921340
17.656462,21.988531,1.936025
27.904058,7.878994,1.164523
38.480601,2.296333,-0.026374
46.843072,2.943158,-1.111084
48.358177,8.490605,-1.641534
38.956031,19.981753,-1.435880
23.803987,37.401409,-0.653406
12.320609,54.854110,0.284421
8.125842,62.193262,0.910223
10.128459,52.943000,0.957790
17.906074,31.613206,0.492206
31.766359,11.815234,-0.152544
48.045159,3.606110,-0.574700
57.989880,8.695462,-0.519702
53.179520,23.557862,-0.007686
34.221543,40.332461,0.670416
14.219048,49.058542,1.090558
3.985940,45.994020,0.923670
5.607283,33.912127,0.144667
17.421028,19.372776,-0.914715
37.089075,9.016292,-1.725942
57.978249,5.000050,-1.845491
65.755816,5.288441,-1.145618
53.112730,8.818249,0.124232
30.112247,17.196554,1.448061
10.457305,30.696609,2.260166
0.545311,44.853805,2.188295
0.000000,51.006910,1.230094
7.106722,43.797068,-0.231796
21.728132,28.755433,-1.601906
40.257393,14.227674,-2.340177
54.038048,4.676068,-2.179666
56.941577,1.399868,-1.204795
50.541514,5.583001,0.205435
36.979648,18.894506,1.523671
20.631264,39.511266,2.263806
7.761843,56.707941,2.156910
1.546767,57.009359,1.246381
2.707560,40.155611,-0.133098
11.823540,18.210085,-1.474025
28.174812,3.206429,-2.269190
45.820076,0.000000,-2.198152
53.242235,0.140364,-1.269256
44.617530,7.999672,0.159992
26.971728,22.902890,1.520530
11.227494,42.937276,2.268712
3.104159,58.595277,2.106681
1.882053,58.754723,1.098596
5.494001,43.056136,-0.347177
13.279716,21.632861,-1.629026
24.981493,6.172486,-2.202174
38.463031,0.589192,-1.827995
47.654216,3.606559,-0.686271
45.428728,14.243291,0.717381
32.109704,31.163731,1.787459
15.916611,47.798705,2.087965
4.797720,53.666611,1.506330
1.751523,45.265340,0.290178
6.641114,29.871982,-1.053848
18.839611,15.611576,-1.973104
36.819053,7.058238,-2.104151
54.790501,4.877706,-1.412003
61.645833,7.229035,-0.175259
51.019845,13.061259,1.144885
30.482185,22.520049,2.073983
12.562063,32.938659,2.278004
2.873883,38.536216,1.670922
0.000000,37.354376,0.446867
0.865599,30.486692,-0.979037
9.384099,19.823344,-2.102851
29.744698,10.370277,-2.498827
59.172763,6.403084,-1.982106
81.586175,7.474605,-0.712570
78.084702,11.609616,0.831880
51.098583,20.448254,2.040441
21.639865,35.829331,2.435736
3.275041,52.185382,1.879073
0.000000,60.106111,0.617493
0.000000,55.567353,-0.826911
13.525372,39.316367,-1.868102
38.162345,19.890317,-2.095719
64.075311,6.510929,-1.452102
72.237765,1.456637,-0.252324
56.290608,4.179370,0.976305
30.998972,15.969568,1.742720
12.423919,36.406345,1.786098
3.764734,56.673682,1.136537
1.186788,63.967679,0.061291
2.015916,54.372091,-1.045525
7.290195,33.667915,-1.789054
20.019398,14.439567,-1.892488
40.227978,4.535294,-1.286611
60.611677,3.630808,-0.149920
66.187545,8.648434,1.119817
49.701673,19.269568,2.023478
24.978464,35.663140,2.160959
7.836509,49.797838,1.434278
2.112955,49.330923,0.125133
4.017800,35.050787,-1.222756
10.502766,18.597762,-2.053783
21.063900,7.264762,-2.041727
33.393387,2.084605,-1.214914
41.927157,1.830526,0.064621
43.008251,6.291435,1.251678
36.040206,16.049924,1.850834
23.234581,29.381747,1.637017
11.036872,40.407833,0.748919
5.102807,42.934163,-0.394839
6.362423,37.302149,-1.297725
12.220251,26.873354,-1.593907
18.885279,14.610496,-1.183467
23.874749,5.737394,-0.263782
25.844588,3.708393,0.751554
23.137743,9.042836,1.409497
16.325994,20.077865,1.420499
8.716323,32.556399,0.786796
3.443583,40.033876,-0.205051
2.225564,37.898169,-1.111441
6.272432,28.062168,-1.518910
16.826892,16.248097,-1.226953
32.251180,7.471517,-0.356569
44.712399,3.832133,0.685735
44.974468,6.660659,1.400824
33.483807,19.199112,1.451733
18.889618,41.329632,0.829044
8.288759,62.172021,-0.161816
3.284092,66.268921,-1.059963
2.613269,49.632861,-1.458118
7.125035,24.628870,-1.176053
20.215404,5.831490,-0.341744
41.094656,0.000000,0.658457
59.141192,0.000000,1.355918
62.134120,7.912380,1.422468
50.042245,29.283941,0.821689
31.639893,57.836946,-0.182286
15.134369,78.732761,-1.144039
6.442176,79.099198,-1.623752
9.277307,58.850022,-1.377886
24.167764,30.389865,-0.483779
45.215248,8.573247,0.674480
59.044791,0.000000,1.577587
56.102848,0.000000,1.817538
40.326128,0.000000,1.282450
22.234668,14.025751,0.193406
10.138365,42.166986,-0.998219
5.604163,75.538635,-1.794450
6.062104,92.797622,-1.853419
9.559489,78.139893,-1.141102
16.142033,42.630691,0.043926
26.501036,11.749149,1.200363
38.706150,0.000000,1.845405
46.879058,0.000000,1.715342
44.627220,9.179421,0.866153
31.640222,23.238684,-0.347994
15.719218,34.915054,-1.411145
5.185700,37.481166,-1.862735
2.694062,31.313637,-1.508396
7.097188,22.768466,-0.509592
16.532694,15.333951,0.701682
28.350617,9.995585,1.625322
39.398144,6.745945,1.898328
46.343476,5.605095,1.421385
43.592408,7.485062,0.382288
30.182176,13.690426,-0.820975
14.461837,23.944781,-1.734941
4.347763,35.361278,-2.024399
2.177024,43.621542,-1.589155
7.435249,42.563508,-0.583863
19.761186,30.238656,0.645309
36.394541,14.821735,1.674681
49.124562,4.844404,2.141281
49.168562,2.893770,1.869962
37.212894,8.818379,0.940130
21.855963,21.913618,-0.337591
10.305933,37.951522,-1.521806
4.389984,48.436406,-2.183943
4.276671,46.369595,-2.061697
10.775136,34.121789,-1.175583
23.087154,19.129162,0.154844
36.815470,7.893302,1.426382
45.375683,2.880519,2.152782
44.795055,3.796308,2.055666
36.395641,10.827689,1.171176
25.166491,23.645012,-0.157603
16.399470,37.825513,-1.405844
11.703931,46.384753,-2.079906
11.335982,46.384109,-1.929539
15.979124,39.877955,-1.045412
23.753528,28.894041,0.206280
30.098508,16.558278,1.353249
33.425723,7.385124,1.989423
36.438503,3.439941,1.892852
38.396065,5.733277,1.084697
35.076534,15.683795,-0.168154
26.195754,32.520298,-1.416784
15.984599,49.088277,-2.164235
8.247334,54.187573,-2.051637
5.043492,45.006098,-1.045266
8.500430,28.610715,0.472683
20.182826,13.045455,1.818995
38.313452,3.798446,2.340013
54.146418,1.855642,1.784967
55.414649,6.517647,0.459340
40.149585,18.159907,-0.965213
20.174363,35.922986,-1.843632
6.637877,53.789831,-1.875324
2.242683,61.836428,-1.173251
5.039320,54.683227,-0.117598
12.609499,35.634964,0.858965
22.550125,15.710145,1.434393
31.887910,3.853991,1.469003
36.764460,1.791818,1.002507
34.326391,7.915906,0.212915
24.892237,20.532782,-0.635130
13.069452,36.527061,-1.251855
5.039892,49.482580,-1.406160
3.787425,52.947584,-1.018911
9.817390,44.683416,-0.217087
22.987312,28.051482,0.694995
40.568442,12.436690,1.345232
56.077589,3.982217,1.442280
61.964370,3.248896,0.909642
52.572751,9.118622,-0.052175
31.577833,20.841965,-1.027454
12.077633,34.988673,-1.571398
2.309035,42.436719,-1.430917
1.915881,36.467622,-0.666819
7.466943,22.573862,0.391268
16.791736,10.151867,1.309597
28.258069,3.581856,1.730068
38.523976,1.889297,1.491954
41.783878,3.352049,0.675314
33.769781,8.933053,-0.432012
19.394603,20.951304,-1.432889
7.806664,37.550622,-1.954792
3.946444,51.213653,-1.777396
7.472003,53.463142,-0.920750
15.709706,40.274846,0.333484
25.879841,19.965911,1.518708
35.101502,4.039362,2.160985
40.666467,0.000000,1.988625
40.682742,2.491638,1.058584
33.489621,18.429003,-0.270083
21.171789,41.012358,-1.488477
10.309174,56.596823,-2.134985
4.456075,52.652335,-1.966909
3.171430,34.400499,-1.055696
6.546021,15.504230,0.236367
17.291829,3.872028,1.403006
37.005359,0.000000,2.000695
58.844797,2.279923,1.816960
67.476630,12.219421,0.938072
54.582193,32.225452,-0.289143
30.650074,57.380376,-1.382817
11.284184,71.007936,-1.909404
2.695979,61.187271,-1.662032
3.529889,36.805798,-0.747934
10.841780,15.457051,0.460998
22.397519,4.463822,1.482181
35.379428,1.720866,1.907383
44.786960,3.301277,1.557473
45.761652,7.819149,0.561239
37.500444,16.436871,-0.683143
23.961181,28.852332,-1.669344
11.301672,40.014058,-1.998490
3.802627,44.150131,-1.540115
2.600645,39.451873,-0.470569
8.552764,28.642619,0.804678
22.609193,16.535257,1.802072
41.738053,7.799089,2.138673
57.139130,4.574955,1.680874
58.291862,6.926292,0.596487
43.705091,15.990784,-0.717750
23.941463,33.038783,-1.791431
10.194520,53.083303,-2.244720
5.323028,62.784887,-1.911252
6.390884,54.458953,-0.896267
11.097205,36.681275,0.450406
19.089148,18.131914,1.652153
28.909733,5.177252,2.276035
37.516921,2.264268,2.088202
43.397860,10.634635,1.141931
43.946873,27.865081,-0.226512
36.083272,45.655427,-1.506451
22.370727,53.253713,-2.209702
11.029262,48.124203,-2.077620
8.061912,35.024273,-1.186271
15.342327,20.788781,0.105830
31.255013,9.416333,1.320361
48.402366,2.869010,2.037387
54.991759,3.905419,2.025036
46.027092,16.538626,1.300631
28.122321,41.487323,0.117900
12.193687,67.209855,-1.116730
4.062312,74.301503,-1.974172
3.649358,59.554060,-2.141363
9.607655,35.778495,-1.535347
20.518238,14.956518,-0.356796
33.490549,3.064390,0.960811
45.229948,0.254099,1.916993
53.615247,5.205064,2.156818
53.932520,17.876408,1.615050
42.533245,36.475848,0.522576
24.646083,51.478357,-0.703955
10.053834,51.073868,-1.622790
3.556963,37.581507,-1.921603
4.098796,21.128062,-1.523491
9.854184,8.928422,-0.606761
20.243925,3.085522,0.471912
32.598749,2.352344,1.314588
40.010571,5.926494,1.622233
37.217421,15.804965,1.297117
27.189026,32.951780,0.482245
16.251161,50.116943,-0.485747
8.349323,54.665271,-1.211035
4.997162,42.061680,-1.407063
7.951209,21.286481,-1.013480
19.683822,4.983006,-0.208715
40.115930,0.000000,0.671411
60.245509,2.697515,1.265786
63.647722,15.163923,1.328010
45.973819,33.694897,0.829235
21.561119,49.938325,-0.024780
6.760024,52.571792,-0.880286
6.411558,39.348086,-1.384998
15.320943,20.773028,-1.328422
24.830206,8.018935,-0.721841
28.172530,2.924966,0.199928
23.363410,0.923546,1.059500
15.398260,0.000000,1.487721
11.826995,0.572422,1.288708
14.368689,13.860501,0.534849
17.837245,45.402213,-0.459809
16.867616,86.880245,-1.269731
15.299618,110.234236,-1.532223
22.715816,94.142054,-1.105832
43.072213,53.088660,-0.154048
65.988415,16.963969,0.902480
73.582896,0.000000,1.572780
59.798998,0.000000,1.535091
34.845780,8.078617,0.791952
13.244600,33.699182,-0.340227
2.243514,64.445706,-1.379964
1.796109,79.234500,-1.882052
10.244823,64.358805,-1.615070
24.867500,33.122649,-0.659514
38.850265,7.628114,0.617135
43.784908,0.000000,1.711325
39.673628,0.000000,2.192356
31.472170,9.758196,1.867212
22.135064,27.438402,0.840070
13.761121,44.364980,-0.531632
7.754331,48.784656,-1.758396
5.122588,37.747460,-2.388805
7.176578,21.561464,-2.178249
14.352321,9.751055,-1.185378
25.120389,4.596036,0.246509
37.427556,3.388309,1.608218
49.017107,4.794785,2.398958
54.293344,11.239960,2.310897
46.998639,25.810204,1.364427
29.662094,45.441404,-0.080087
12.848485,59.467169,-1.464133
4.242091,57.258317,-2.262378
5.283090,38.342525,-2.187063
13.715467,16.317601,-1.285003
25.842301,2.721886,0.088183
37.789446,0.000000,1.400251
44.056873,3.141802,2.146195
39.063123,12.961075,2.050247
25.290278,29.654512,1.170869
11.283781,48.772990,-0.138957
2.727331,58.099631,-1.380560
2.019333,53.655427,-2.093067
9.930987,43.153346,-2.013968
25.286680,31.025805,-1.176066
42.555384,17.925152,0.099324
53.386916,6.544361,1.325536
53.711096,0.949404,2.040944
44.552600,4.533508,1.981618
30.161238,19.244955,1.175023
16.058319,41.888350,-0.066667
6.815364,59.887813,-1.257096
3.860555,58.854695,-1.928745
5.995793,41.232773,-1.832618
11.618657,20.913013,-1.038922
20.143752,7.654129,0.113722
32.453586,2.892133,1.176415
47.478830,3.416120,1.764691
57.914012,6.799467,1.684786
56.172382,13.872113,0.986447
42.548945,25.524184,-0.065558
23.239507,37.061281,-1.092110
8.023606,39.595647,-1.733523
3.704267,31.019112,-1.765105
10.840754,18.809971,-1.164534
25.573740,9.607606,-0.123613
42.804396,5.208124,1.002471
56.658116,4.955179,1.809460
58.893337,8.950934,1.990100
45.072359,18.951335,1.452545
23.743403,35.637190,0.364652
7.611249,52.890687,-0.889485
1.487099,59.547983,-1.836050
3.009507,54.099738,-2.096305
9.136118,41.028812,-1.559426
19.687559,24.024685,-0.444793
35.004553,10.575777,0.794526
49.725379,5.665791,1.673190
52.676187,9.092010,1.870550
39.454271,19.030737,1.343602
19.480173,32.320323,0.331854
5.074857,41.819041,-0.741403
1.353090,39.437477,-1.443759
7.845717,26.890341,-1.514961
22.558545,13.593764,-0.965967
42.099361,5.740601,-0.052681
58.134565,4.546661,0.843822
59.148825,9.425315,1.365571
43.313039,20.152391,1.305758
21.528128,33.500846,0.685364
5.406565,39.876927,-0.250383
0.312813,32.808159,-1.124597
7.918654,18.495115,-1.575270
27.679201,6.842196,-1.394365
52.590436,1.547715,-0.612469
67.062647,2.009258,0.494567
60.930764,8.978818,1.491464
41.004442,24.611935,1.952952
20.843460,45.610158,1.652761
7.759214,58.811120,0.672842
2.945274,53.170967,-0.626053
6.044677,33.232109,-1.747905
16.648021,13.275279,-2.248957
31.966875,2.740205,-1.906934
44.525575,1.918441,-0.820396
46.222126,8.069570,0.611671
34.748872,19.892952,1.842385
17.213531,34.787453,2.397925
3.676948,43.308429,2.061237
0.246639,36.689164,0.948186
10.156230,20.886065,-0.533540
33.054598,7.517185,-1.825417
59.577498,1.657927,-2.426931
71.342581,2.472384,-2.100155
57.865844,8.982978,-0.971191
31.261591,21.808373,0.524063
9.479196,37.349694,1.813406
0.000000,44.832163,2.399885
0.000000,38.018082,2.045141
6.516183,23.582190,0.873101
18.331094,10.155340,-0.658400
31.521771,2.020286,-1.933439
39.612088,0.412809,-2.432269
37.468584,5.997830,-1.943336
26.657835,19.766947,-0.647081
14.184983,38.861452,0.945792
5.810367,52.629172,2.181833
2.639636,49.953097,2.531445
3.725033,34.201634,1.832032
9.421676,17.424576,0.373199
20.858746,7.007300,-1.237781
36.330578,3.099270,-2.352201
48.979972,3.148852,-2.545471
50.739960,7.231101,-1.763609
39.287282,18.580497,-0.323555
21.830367,38.245005,1.217653
8.706495,57.579277,2.283620
3.172319,61.221152,2.503505
4.248859,44.779001,1.837381
11.273081,21.385359,0.556135
23.993818,5.182065,-0.883621
41.209774,0.000000,-1.998143
56.732875,2.141681,-2.423079
59.178184,7.782328,-2.022539
44.097375,15.971440,-0.932560
21.272917,26.033039,0.478958
4.076974,34.006886,1.724566
0.000000,36.292648,2.353715
1.085314,34.175157,2.119633
13.177751,27.321625,1.099294
32.303427,17.295219,-0.310449
52.089706,9.507173,-1.551502
60.837634,6.440217,-2.146483
51.062869,7.703626,-1.893815
30.538976,13.441319,-0.929901
13.099665,24.114527,0.341637
5.020343,38.289258,1.409857
4.881128,49.834203,1.854971
10.212684,50.194321,1.518558
19.888100,37.305404,0.567338
31.956265,19.738795,-0.585223
43.649256,7.154407,-1.456818
51.799725,2.547170,-1.689089
50.415881,4.781801,-1.186728
37.180804,13.371822,-0.160689
