ECR_act,FCR_act,wrist_hand_r3_pos
2.753799,7.979056,4.044027
11.466158,7.373116,4.329757
26.232474,6.992654,3.228679
40.117666,6.652877,1.296147
44.759822,6.845356,-0.785344
39.367254,8.160953,-2.485878
28.188539,11.315679,-3.496693
16.546317,16.710501,-3.655606
8.318554,22.636476,-2.892092
3.479063,25.155888,-1.284971
1.194385,21.394066,0.825943
4.338848,13.473083,2.829632
18.009319,7.249165,4.031973
41.726685,6.367488,3.963324
63.361759,9.187940,2.607011
66.597261,11.245884,0.409725
49.828309,10.539631,-1.903502
26.648636,9.576947,-3.591272
10.612582,12.218951,-4.131407
4.718614,19.365161,-3.370997
3.444296,26.814335,-1.557877
2.598386,27.934074,0.745461
5.509193,21.114269,2.825041
18.709500,12.523174,4.011906
42.054311,7.989182,3.886184
61.863585,7.763442,2.443787
60.057101,9.135755,0.141902
38.316864,11.221302,-2.234242
15.378121,14.805319,-3.844088
3.296939,19.475976,-4.095132
1.241655,22.360095,-2.873442
3.617867,20.561045,-0.620532
7.537299,14.720514,1.808622
13.919452,8.685480,3.494798
23.800486,5.837447,3.854010
33.871128,6.389198,2.859568
37.546247,8.177897,0.976255
31.334095,9.490779,-1.100263
19.723704,10.613378,-2.715082
10.139221,12.721877,-3.423530
5.172636,15.593939,-3.056082
3.019023,16.994724,-1.724278
2.514497,14.969524,0.200022
6.098838,11.457394,2.138455
17.025958,9.477370,3.432938
34.139743,9.169140,3.565514
49.908526,8.546287,2.400375
55.772264,6.984693,0.300852
48.007695,6.951570,-1.978471
30.748117,11.247140,-3.581879
14.790996,19.704868,-3.885754
5.472271,27.528910,-2.746125
0.918147,28.272804,-0.576256
0.166058,20.951757,1.797449
6.374829,12.061061,3.476504
22.372895,7.494947,3.873837
43.569118,7.596522,2.928668
56.491468,8.877147,1.055495
51.773289,9.264539,-1.085467
35.287033,10.531655,-2.833934
18.879565,15.254638,-3.696413
8.521194,22.449208,-3.433345
2.799956,27.091558,-2.098424
0.000000,25.066709,-0.044821
2.085334,18.468414,2.120491
15.297493,12.506829,3.677061
40.497464,9.386357,4.037033
66.862741,8.385974,3.008710
76.090952,8.266159,0.918299
60.293901,9.461809,-1.503492
32.656275,14.859402,-3.407308
11.749035,24.961880,-4.133786
2.721977,32.785942,-3.432918
0.988922,29.662802,-1.547363
2.656965,17.986529,0.863572
8.055591,7.632504,2.952378
18.359515,3.750923,3.986300
31.134036,4.694870,3.603279
40.459277,6.786159,1.935548
40.010611,8.437260,-0.424863
29.606260,10.008734,-2.618938
16.978383,12.022079,-3.837301
7.892116,14.465754,-3.644127
3.203682,16.695480,-2.144668
1.859474,17.406735,0.086158
4.463658,15.420120,2.248990
13.733482,12.139381,3.605457
30.268518,9.995501,3.709185
47.363925,8.557131,2.537675
54.028742,6.570347,0.493308
45.988972,5.763974,-1.733216
29.454637,10.233794,-3.389040
14.827294,21.782468,-3.899372
6.741627,35.199649,-3.062781
3.614639,39.648462,-1.147987
3.377146,30.273073,1.172942
7.009360,16.280822,3.072167
16.465527,7.565355,3.893641
30.365332,5.677766,3.391556
41.500901,6.943946,1.779076
41.114218,8.129467,-0.387050
29.519130,8.721089,-2.403559
16.592791,10.056767,-3.634496
9.305712,13.008959,-3.694745
6.893868,16.638620,-2.558942
5.939010,18.266404,-0.571682
6.496009,15.711397,1.638759
11.840127,10.717256,3.337347
24.027045,7.364640,3.930199
39.315014,7.207419,3.202185
49.745289,8.361892,1.415364
49.794618,8.285764,-0.800752
40.236400,7.136555,-2.703213
27.720317,7.856200,-3.698402
17.812005,12.933508,-3.516511
10.995017,21.813596,-2.267184
7.320563,30.245160,-0.376619
7.604557,32.815820,1.569402
12.638009,28.166039,3.012863
22.376783,19.497052,3.568618
34.591881,11.746742,3.098893
44.141997,7.560338,1.731682
43.244058,6.520827,-0.165117
31.027663,7.376288,-2.059585
16.978443,10.022748,-3.382353
8.576006,15.554314,-3.688521
5.792541,23.004029,-2.823019
4.859192,27.410924,-1.025228
4.437303,24.291909,1.112858
8.945560,16.032794,2.862619
24.399947,8.850596,3.651198
48.742129,5.890679,3.266355
66.354747,6.038092,1.883864
61.250741,7.473762,-0.042582
38.659421,11.245274,-1.935887
15.869274,19.923470,-3.238896
2.710741,31.162817,-3.539662
0.000000,35.592481,-2.685004
3.008334,28.141429,-0.871765
12.995963,16.346388,1.334242
27.911525,9.754335,3.130169
40.791402,9.627669,3.781700
43.276382,11.335852,2.978803
34.641942,12.873278,1.020635
21.284865,17.184540,-1.303823
10.649411,25.527440,-3.066765
6.098701,33.064305,-3.587679
5.681075,33.633987,-2.692855
6.007697,25.712326,-0.773870
7.366632,14.978799,1.374995
13.333305,7.666926,2.895331
25.729898,4.972394,3.231313
39.997357,5.251082,2.334644
46.068988,6.878630,0.620374
37.871804,9.151857,-1.252528
22.161878,12.469132,-2.635006
9.251602,17.197431,-3.084076
2.708018,21.522934,-2.472840
0.629324,21.952189,-1.007805
1.465280,17.412810,0.841707
6.985671,11.362889,2.477461
19.675507,7.535706,3.340967
37.181229,6.298274,3.093260
49.270071,6.182864,1.758597
46.618027,6.632596,-0.246099
32.662200,8.736661,-2.241822
17.481656,13.267838,-3.530906
7.234108,18.875100,-3.646456
2.756042,22.592686,-2.520879
3.621281,22.306606,-0.526638
10.574947,18.238820,1.640185
24.286396,13.222344,3.219986
40.579587,10.461635,3.688794
50.524633,9.853294,2.943590
49.076775,9.420357,1.294601
37.202808,9.848029,-0.688239
21.158803,13.719020,-2.375014
8.756421,20.741091,-3.256063
2.778084,26.244590,-3.075601
2.329644,25.346977,-1.899714
6.967705,18.612559,-0.106209
16.996611,11.852311,1.705684
29.636212,8.566233,2.887644
37.958882,7.847547,2.979769
36.828126,8.608069,1.929268
26.573223,11.034413,0.154863
14.088935,14.458221,-1.616633
6.001281,16.644291,-2.666455
2.887455,16.309662,-2.585860
2.286932,13.325988,-1.434276
3.646296,9.088296,0.288523
9.193466,6.820538,1.844107
19.866466,7.913961,2.572132
31.269590,10.233858,2.188636
36.167747,11.438525,0.902023
31.423747,12.518021,-0.718729
20.607190,16.038860,-2.025069
10.521877,20.731084,-2.547974
4.458120,21.629244,-2.131638
1.526985,16.699985,-0.941022
1.025359,9.510435,0.616781
4.815329,4.390594,2.023554
15.724543,3.184005,2.802071
32.466148,5.352476,2.656763
45.710078,8.905768,1.577311
45.106795,11.698228,-0.124266
32.343781,13.958457,-1.884584
18.204458,19.127582,-3.079788
9.432878,29.569052,-3.266658
5.431395,39.939787,-2.353170
3.750774,40.472355,-0.624282
5.020501,29.162514,1.361422
12.479053,15.095974,2.949438
27.092035,6.729802,3.596110
43.282823,5.103334,3.054383
50.734615,6.837440,1.471424
43.322868,9.041299,-0.645350
26.492122,11.707554,-2.581618
11.131861,15.481676,-3.646024
2.155466,18.663341,-3.424261
0.000000,18.165912,-1.970149
2.270468,14.266842,0.180989
14.587122,10.556233,2.222615
36.566460,9.484992,3.411475
57.839936,9.733453,3.348707
61.771448,8.925753,2.094229
46.317167,8.102208,0.114521
25.458898,11.249580,-1.886156
11.483782,19.947523,-3.200905
5.913177,28.843015,-3.357800
3.866121,29.983564,-2.281588
2.909082,21.985650,-0.328834
6.167009,11.654488,1.810178
18.868513,5.948057,3.331475
40.521767,5.962401,3.622045
58.599775,8.202758,2.536987
57.877078,9.456208,0.487366
39.658992,9.597641,-1.738302
19.432688,10.565271,-3.319745
7.523588,13.473396,-3.723507
3.634725,17.142522,-2.862309
3.482679,19.429216,-1.078444
4.974087,19.214094,1.007625
10.140915,16.678408,2.725249
21.986999,13.015452,3.574456
38.087288,10.114760,3.353332
49.313871,8.752641,2.165200
47.591856,8.287075,0.350340
36.285568,8.387881,-1.603633
24.229719,10.275036,-3.158083
15.464411,14.963015,-3.837122
10.096915,21.036035,-3.361945
6.779674,24.748634,-1.782225
5.301938,22.579386,0.460123
8.651475,16.151103,2.622826
20.077617,10.748591,3.935016
37.188871,8.547304,3.930544
50.342392,7.640663,2.643257
50.503174,6.000304,0.555228
38.324994,4.605144,-1.633704
22.398534,7.581106,-3.260868
11.433418,18.083981,-3.878062
7.265002,32.940063,-3.335391
5.943861,41.550110,-1.793015
4.463271,35.397507,0.319337
5.445669,20.179555,2.389115
14.516337,8.209094,3.765982
32.529580,4.534516,3.966476
50.414019,6.177308,2.875702
54.971078,8.425689,0.828727
42.645020,9.922181,-1.499278
24.206841,11.967700,-3.342568
11.328319,15.543292,-4.109860
6.411898,19.839690,-3.569433
5.711941,22.438329,-1.913876
5.782037,21.095804,0.311515
7.414804,16.780957,2.401132
13.997545,12.771095,3.726486
25.840323,10.814832,3.917916
37.144053,10.107772,2.940941
40.603470,9.282604,1.082584
33.507722,9.268414,-1.125120
20.035552,12.688449,-3.033660
8.202021,19.666940,-4.044149
2.501987,25.366503,-3.782844
3.192064,24.515452,-2.251783
9.254575,18.293992,0.101159
19.333447,12.271887,2.473250
29.865208,9.419948,3.989568
35.722430,8.288114,4.071160
36.748952,7.325414,2.689508
36.999931,7.150527,0.373761
35.249796,8.243551,-2.008183
26.931002,10.501383,-3.581838
14.920576,13.986339,-3.794827
5.885571,17.614067,-2.629880
2.862191,18.905765,-0.598590
6.019779,16.157511,1.500246
15.260210,11.164256,2.929001
30.346568,7.637638,3.275882
47.500488,6.736771,2.533680
57.348282,7.295481,1.024151
52.826693,8.647487,-0.746670
36.264366,12.159721,-2.241326
19.013159,19.591620,-3.023398
8.632890,28.924918,-2.857255
4.413237,33.304082,-1.771804
3.015053,28.047516,-0.076538
5.140466,17.796762,1.702340
14.954633,9.421469,2.982235
33.378545,5.280482,3.330191
53.176081,4.329229,2.615871
62.400586,4.812480,1.046628
53.663170,6.546074,-0.906297
33.803817,11.107025,-2.647666
16.273032,18.827281,-3.628923
6.890900,26.392604,-3.512721
3.545696,28.895928,-2.283632
2.555706,24.864021,-0.271463
3.771985,17.603013,1.920018
10.061178,11.928100,3.578055
22.713776,9.798743,4.120934
37.404484,9.717314,3.332688
45.372680,10.116601,1.465934
41.425968,10.298098,-0.855714
30.978809,10.445622,-2.877702
20.992026,10.880618,-3.972727
13.493727,11.604671,-3.827670
7.880644,12.056326,-2.523976
4.441582,11.167788,-0.496232
5.120294,9.269108,1.621412
11.440780,7.995424,3.201758
22.535320,7.972669,3.804097
34.024460,8.266868,3.281778
40.080009,7.888409,1.810602
38.823775,7.189418,-0.165111
31.876557,8.249815,-2.064686
22.215887,13.946093,-3.342317
13.766292,24.460098,-3.637510
8.008425,34.213287,-2.867507
3.849210,33.903454,-1.251199
1.509551,22.903429,0.744829
4.029971,11.305456,2.538139
14.523198,6.355570,3.601519
31.326343,7.832825,3.611357
45.452871,11.055088,2.535606
47.293824,12.034532,0.654196
36.309171,10.821131,-1.496027
21.164371,10.023542,-3.259541
10.414449,11.340201,-4.057412
5.873337,14.251919,-3.579765
4.880735,16.570699,-1.916444
5.488015,15.704866,0.424247
8.910671,12.036513,2.654611
17.156314,8.838681,3.997490
28.362215,7.763366,4.006645
36.047568,7.750495,2.736060
35.429038,8.387292,0.669295
27.535559,12.372157,-1.511715
17.761377,21.748146,-3.165327
10.508634,32.335399,-3.846467
6.144646,35.169191,-3.381875
4.140328,26.915069,-1.896449
5.420794,14.370131,0.196548
11.322515,5.513800,2.260956
21.016156,3.066328,3.597386
30.803052,5.333910,3.698560
36.174552,9.393380,2.499592
33.118579,13.603960,0.454358
22.725307,17.735980,-1.648840
11.418753,20.386448,-3.034473
4.109292,19.551877,-3.249218
3.003145,15.528656,-2.298618
9.019504,10.845804,-0.602272
20.968068,8.744768,1.179985
33.978956,10.094964,2.391521
41.800475,12.531815,2.615698
40.485130,14.248143,1.817840
30.213282,16.465289,0.343825
17.091788,19.112379,-1.210229
7.805992,19.124310,-2.213956
3.446845,15.043534,-2.251211
1.658159,9.016481,-1.311378
1.248275,4.198735,0.190216
3.902829,2.255375,1.604954
12.534605,3.038768,2.356105
26.906512,5.736018,2.179619
40.190685,9.266393,1.189152
44.763520,12.175635,-0.220409
39.565338,13.620992,-1.549248
28.521562,14.864726,-2.371816
16.908291,18.116187,-2.462539
8.498397,21.865197,-1.832130
4.281941,21.686108,-0.679746
4.503300,16.986124,0.690246
10.227791,10.964935,1.938362
21.099109,6.324442,2.739331
32.481206,4.107309,2.834149
37.844724,3.990831,2.103254
34.772841,5.844359,0.650169
25.841278,10.733919,-1.152883
14.843863,18.438201,-2.727097
5.721041,24.371709,-3.484592
0.186799,22.645053,-3.085521
0.000000,14.301787,-1.610107
4.863988,6.518383,0.451090
17.801547,3.776190,2.372743
33.289235,5.064403,3.455555
41.045111,6.895062,3.289299
35.815310,7.604986,1.929741
23.092262,8.600155,-0.103973
11.478555,11.641124,-2.038578
5.311321,16.625696,-3.164811
3.287337,20.553417,-3.103608
3.070943,19.838461,-1.917963
6.056672,14.818281,-0.064441
15.832788,9.204639,1.778459
32.215844,6.879759,2.955539
47.637447,8.141818,3.071194
51.672925,9.910249,2.115915
41.963169,10.467021,0.437099
25.495543,11.972156,-1.403115
11.601650,16.953742,-2.807602
4.530865,23.355312,-3.314295
2.765035,25.085035,-2.730185
3.921064,19.823993,-1.197731
8.157986,12.612721,0.829549
16.670649,9.313021,2.699433
27.349349,10.429470,3.747087
34.905504,12.150595,3.529449
35.122466,11.747156,2.032854
27.431077,10.625743,-0.266120
16.596373,11.047739,-2.555877
7.968806,13.825342,-3.999412
3.226230,17.915790,-4.052882
1.260846,19.695922,-2.671996
1.830025,16.255815,-0.343629
7.484851,10.579125,2.084482
20.512018,7.542035,3.740635
37.328931,8.182876,4.086320
47.737356,9.868833,3.099490
44.779441,10.212994,1.201647
31.855448,9.851727,-0.973858
17.339898,10.591933,-2.806021
7.578263,12.818617,-3.816052
3.201025,15.607960,-3.725454
1.874727,17.240576,-2.502175
3.819798,16.065159,-0.416761
12.401062,13.270611,1.940684
28.534797,11.594171,3.775917
45.038542,11.525856,4.374905
50.471173,11.313364,3.442218
41.968474,9.841629,1.277873
27.368979,9.189908,-1.336743
15.110663,12.274358,-3.470094
8.342776,19.206706,-4.397895
5.867019,25.864172,-3.840025
4.972687,25.745209,-2.026031
4.984985,18.341493,0.409970
8.630510,10.506550,2.666102
18.447882,7.275041,4.046617
32.157825,8.196931,4.162166
43.157336,9.730731,3.006763
46.750447,9.824763,0.931618
42.158953,9.752677,-1.454308
32.134594,11.617082,-3.444264
20.563265,15.447014,-4.428852
11.189639,18.959770,-4.077044
5.740668,19.619050,-2.454974
3.489764,16.594274,-0.041266
4.090524,11.440840,2.401540
9.443174,6.846242,4.093992
22.098501,4.592244,4.536237
40.966757,4.573663,3.670339
57.111194,5.680274,1.831557
57.890489,6.695730,-0.435409
43.182752,7.528234,-2.557379
25.591142,9.254178,-4.038552
13.484041,12.036872,-4.513180
6.736246,14.648673,-3.802366
3.277941,15.548519,-1.998834
3.761618,13.906262,0.469063
11.585858,10.358478,2.892961
28.361617,7.202090,4.508737
47.478191,6.237729,4.798785
55.351162,7.153535,3.692884
46.454289,8.359318,1.559982
29.259683,8.979091,-0.962201
14.452705,10.181910,-3.177844
6.019363,13.371909,-4.503311
2.454608,17.999591,-4.582890
1.885737,21.205268,-3.363332
5.482094,19.649957,-1.134210
16.323679,14.575335,1.489014
34.042219,10.234566,3.694216
49.663363,8.355538,4.736766
50.635480,7.855082,4.246019
37.509673,7.634733,2.397506
23.145993,8.186703,-0.158799
15.837652,9.952100,-2.561579
14.435343,12.200302,-4.047728
13.361488,14.600715,-4.192524
9.803788,16.720166,-3.023517
6.544195,16.357936,-0.981916
8.602390,12.954122,1.253608
18.380330,9.634766,3.002758
32.384049,8.391414,3.780881
42.312640,8.266372,3.408083
43.452098,7.726620,2.032525
36.546480,6.521913,0.077461
24.969749,6.355205,-1.880338
13.970007,9.758497,-3.270831
7.064530,17.504659,-3.683999
3.891179,25.331512,-2.984116
2.816600,26.334533,-1.362840
4.853352,19.322236,0.699123
13.546525,10.917022,2.573957
29.517198,6.442203,3.686198
45.946217,5.437203,3.688028
51.904939,5.431603,2.557252
43.312682,6.515297,0.608695
27.496812,11.158602,-1.581350
14.344672,19.699736,-3.334636
6.933936,27.749329,-4.077660
3.650343,29.399195,-3.529156
4.816835,24.292543,-1.812643
14.373100,16.717493,0.542767
34.311479,10.700023,2.746343
56.815295,8.334081,4.027089
65.470097,8.374658,3.944640
52.882279,8.670128,2.561292
30.331612,9.530253,0.385752
12.119493,12.622154,-1.848889
3.583737,18.672847,-3.439691
1.968995,25.016980,-3.912154
2.912019,26.321061,-3.136156
6.092352,20.480763,-1.352771
15.164892,12.372745,0.889085
31.126118,8.003199,2.873730
45.582885,8.069242,3.921029
45.879535,8.855616,3.623074
31.924998,8.320981,2.037126
15.875490,8.418057,-0.286894
6.120754,11.011466,-2.504967
2.695264,15.303773,-3.816705
2.648156,18.677582,-3.768640
4.667477,18.369228,-2.400746
9.671126,13.909350,-0.214224
18.393653,8.405068,2.011975
28.393942,5.132019,3.504102
34.623225,4.828057,3.774739
33.793624,6.627232,2.777529
27.450545,9.465276,0.880296
20.645364,12.786912,-1.291879
16.558310,16.169834,-3.055560
13.693940,19.683928,-3.857752
9.894650,22.676259,-3.429285
5.502610,23.176098,-1.870607
2.981053,19.775256,0.359315
6.732898,14.036901,2.557210
20.762191,10.179669,3.982147
43.282614,9.853191,4.118066
61.985670,10.976071,2.894615
61.711121,11.320257,0.733321
43.602275,12.061906,-1.632439
22.865113,15.732987,-3.458821
9.263067,22.075896,-4.238632
2.885420,26.916195,-3.800241
0.781050,25.982463,-2.288105
2.491166,19.711907,-0.096876
10.509461,13.051555,2.204732
26.510744,9.478599,3.970265
45.991989,8.234821,4.621893
57.601622,7.228010,3.851014
52.942683,6.575267,1.799836
36.127764,8.290940,-0.909562
18.820936,13.767960,-3.373410
8.822846,21.108911,-4.750674
5.545884,25.072355,-4.576587
5.492097,22.336431,-2.916741
8.116902,15.746960,-0.335142
14.975692,10.331638,2.299725
25.164883,8.196297,4.119655
33.380713,8.211402,4.564480
34.581262,8.259476,3.556658
28.939469,8.345830,1.479622
21.260187,9.369992,-0.988124
15.034718,11.658795,-3.089980
10.221923,15.780740,-4.200510
6.711260,21.081530,-3.993890
4.567808,23.224691,-2.534514
4.752304,19.024802,-0.264383
9.810225,11.959734,2.109491
21.308018,7.218114,3.813536
35.709016,5.740604,4.263797
43.433866,5.308433,3.296698
38.133029,4.902757,1.249262
25.363237,6.208528,-1.173806
13.498207,10.588198,-3.173868
6.164628,16.445491,-4.130887
2.745267,20.245978,-3.778507
2.118164,19.153525,-2.258155
4.978081,14.213869,-0.056558
13.139511,9.536251,2.153271
26.144298,7.971103,3.713468
38.879938,8.746348,4.158917
44.447358,9.294311,3.336839
38.951997,8.611830,1.459429
25.220910,8.624929,-0.930512
12.391910,11.747013,-3.099231
5.846749,17.569710,-4.339907
4.055467,22.119208,-4.201905
4.393280,20.853795,-2.665490
7.918062,14.713480,-0.200601
16.851182,8.808692,2.354370
28.779156,6.070432,4.099260
35.918970,5.799354,4.438478
33.141621,6.818245,3.307266
23.495785,9.085340,1.148950
13.696995,12.028751,-1.296922
7.720401,14.099781,-3.258306
5.617836,14.998378,-4.152096
5.549359,15.014233,-3.729261
6.346585,14.022423,-2.129822
8.923804,11.640983,0.155843
15.048885,8.650225,2.409436
23.157614,6.542034,3.882061
27.706511,5.831123,4.045885
25.479601,6.269062,2.818592
18.282360,7.906275,0.629243
10.327017,10.870317,-1.743002
4.691237,13.940327,-3.478491
1.860495,16.057183,-4.013290
1.442002,17.144484,-3.208485
4.625370,16.322823,-1.367429
14.094843,13.845033,0.883233
29.700176,11.716266,2.811987
44.297998,10.641746,3.822808
47.494312,9.372315,3.624539
37.084094,8.003387,2.287235
21.189223,8.889115,0.205751
8.991345,12.877802,-2.001018
3.388554,17.927470,-3.646065
2.068767,21.722245,-4.166903
2.676691,22.509573,-3.311176
5.948004,19.022704,-1.264066
15.036301,13.223796,1.339122
30.619211,8.864699,3.577433
45.450035,7.016995,4.588452
48.236638,6.358951,3.954339
36.758735,6.222101,1.904657
20.224944,7.597184,-0.790531
8.345375,11.588750,-3.156740
3.212545,17.384482,-4.387897
2.091590,21.338509,-4.110190
3.230200,19.493397,-2.478753
8.489911,13.794081,-0.093261
20.543965,9.808819,2.237609
36.306792,10.061700,3.783395
45.578702,11.994065,4.108540
42.609861,11.763289,3.161377
32.923589,9.584008,1.254653
24.590650,8.081830,-1.030227
19.786177,8.849366,-3.000456
15.948075,11.811809,-4.045701
11.425784,15.427365,-3.821836
6.822516,17.336575,-2.376374
3.889482,15.821916,-0.168743
5.288076,12.027884,2.061254
14.172198,8.842883,3.569664
30.515870,7.909627,3.909239
47.956207,8.893761,3.079168
56.687779,10.684609,1.446188
49.595121,11.911856,-0.470046
31.995108,11.684270,-2.184598
16.969503,11.453628,-3.324634
9.607662,14.137622,-3.634184
6.885639,19.826920,-2.992036
5.408936,23.863467,-1.481999
5.007391,21.592392,0.537632
9.000552,15.026577,2.473530
20.821563,9.843185,3.696861
37.854142,8.328996,3.811687
49.320620,8.788303,2.816977
46.713246,8.873970,1.065127
33.489889,8.332547,-0.919261
19.119851,8.312551,-2.620716
9.711287,9.305540,-3.634029
5.577818,11.214569,-3.703754
4.380442,13.679514,-2.761284
4.789554,15.611345,-0.984501
8.134693,15.944340,1.167151
17.552888,15.112197,3.032851
33.449301,13.822933,3.981387
48.765533,12.205175,3.690787
52.459525,10.155849,2.292832
42.214875,8.140534,0.285393
26.616618,7.366689,-1.705942
13.563985,8.602882,-3.149221
6.721835,11.846569,-3.712921
5.301757,16.239690,-3.280054
6.340233,19.535086,-1.941549
8.687148,18.906122,-0.005903
14.792900,15.142593,2.007814
26.350944,11.868222,3.468030
38.539263,10.419315,3.849693
42.030922,9.818863,2.983188
33.443569,10.467910,1.164055
19.612679,14.035146,-0.969111
8.614289,19.474422,-2.709352
2.525058,22.018588,-3.538694
0.000000,18.852746,-3.259595
1.750531,12.777887,-2.002418
12.431236,8.684836,-0.158436
33.948754,8.468874,1.725063
57.192247,10.270119,3.073065
65.590786,11.575792,3.432421
54.426491,11.643017,2.631876
35.499665,11.441452,0.896569
19.934818,12.461714,-1.177765
10.355818,15.235271,-2.835468
5.271322,19.524222,-3.470546
3.582991,23.171854,-2.868341
6.090531,22.446224,-1.267747
14.791018,17.876466,0.749961
29.218502,13.331356,2.477074
42.683746,10.606185,3.328013
46.393886,8.905284,3.041569
40.320028,8.049266,1.755295
31.664200,9.382160,-0.075297
23.967445,13.281253,-1.855147
16.072911,17.749138,-3.037569
8.418838,20.180860,-3.270632
3.994569,19.100059,-2.485892
6.437724,15.639082,-0.914885
18.254571,12.671897,0.975146
36.795621,11.569800,2.608656
51.441751,11.174964,3.461457
50.828424,10.257141,3.225090
37.008882,9.774073,1.932532
21.706846,12.157243,-0.021283
11.887878,17.846969,-2.000861
7.702734,23.773800,-3.349277
6.170649,25.477675,-3.611392
5.457448,21.383762,-2.687708
7.528481,15.546670,-0.879488
16.036518,12.193249,1.202095
31.593373,11.005272,2.854385
48.134760,9.613671,3.543434
56.619212,8.189307,3.080611
51.371206,8.877950,1.650384
35.731790,13.078482,-0.280627
19.262059,19.043962,-2.110629
8.113073,21.628657,-3.267895
2.863007,17.691693,-3.370864
2.091203,10.673766,-2.350291
6.558031,6.106230,-0.499105
18.266756,6.295436,1.578501
35.677838,9.731795,3.142186
49.978260,13.587145,3.595517
51.538510,16.596049,2.756519
40.111273,19.197960,0.951552
23.108357,21.507783,-1.141616
9.618103,22.521012,-2.798096
3.294042,20.913981,-3.510488
1.779207,17.301280,-3.105901
2.195966,13.430372,-1.734603
5.652132,10.520293,0.202000
15.757383,9.267524,2.145621
32.537702,10.086963,3.498475
48.118812,12.491056,3.778352
52.206812,14.834498,2.801631
42.449594,16.584556,0.820729
25.890169,19.085118,-1.501803
11.385913,21.566774,-3.333783
2.671375,21.036429,-4.022361
0.660447,16.808185,-3.353908
7.012735,12.015701,-1.602139
22.076267,9.188608,0.610996
40.439394,8.181512,2.546046
51.680752,8.121143,3.587707
48.501994,9.446745,3.434494
34.183566,13.099648,2.178982
18.865747,18.661864,0.258314
9.129166,23.476600,-1.690698
5.055115,24.240283,-3.022685
4.548806,20.166495,-3.286294
7.114514,13.804277,-2.390184
13.896700,8.580800,-0.656855
25.373638,6.029347,1.282419
38.180488,6.039492,2.714861
44.771365,8.147713,3.104077
40.498775,12.403613,2.294116
28.504195,18.535678,0.592704
15.237690,23.530962,-1.324129
5.872050,22.697075,-2.684655
3.603995,15.947281,-2.954919
9.332704,8.489894,-2.056526
20.923140,4.629612,-0.369245
34.468689,5.154576,1.445021
46.413035,8.783151,2.696590
51.211823,13.255902,2.916713
45.344677,15.759128,2.030677
33.649180,15.317744,0.384402
23.037566,13.582278,-1.400215
16.644235,13.767515,-2.674583
13.005820,18.668585,-3.001259
9.534127,27.690295,-2.295415
6.166631,36.840691,-0.837698
6.708638,40.334066,0.844814
16.443085,33.522179,2.194778
36.357217,20.829920,2.839668
57.984657,11.584443,2.688241
69.548376,8.863428,1.873065
69.178759,10.382828,0.622879
60.622275,14.021813,-0.816090
45.335480,18.519031,-2.168713
26.317421,22.249505,-3.096327
10.646578,22.344802,-3.244495
3.089241,17.070359,-2.409320
4.510303,9.883713,-0.726548
13.005966,5.687201,1.287158
24.283937,5.560210,2.927222
33.167592,7.698519,3.624275
35.203307,10.936977,3.184606
29.536957,15.742086,1.818211
20.411814,22.373405,-0.004459
12.301762,28.221255,-1.740620
6.726419,29.497348,-2.919981
3.547222,25.456881,-3.232282
2.754127,18.907978,-2.582719
4.863594,13.034035,-1.133979
10.784521,9.434709,0.687388
20.900934,8.343299,2.279163
33.178799,8.554092,3.072025
42.272250,8.811643,2.777721
41.680900,9.319727,1.524792
30.891666,11.387068,-0.207674
17.616232,15.906153,-1.805022
8.356293,21.612114,-2.748533
4.279504,24.705399,-2.767533
4.332919,22.144298,-1.889832
8.542101,16.024404,-0.405837
17.970238,10.786279,1.228403
31.619673,8.551831,2.517021
43.688552,8.807055,3.051697
47.243046,10.290031,2.627547
40.618094,12.676101,1.326944
29.002384,15.877528,-0.473356
18.298209,19.674532,-2.203875
10.779682,22.524166,-3.285874
7.170705,21.669243,-3.326508
8.676509,16.973904,-2.263692
16.312706,12.023935,-0.416608
28.901827,9.133841,1.598007
42.622166,7.934127,3.085353
50.830222,7.735572,3.541656
48.467230,8.554570,2.836685
36.733762,10.873798,1.232285
23.365873,15.028778,-0.735508
14.100668,18.904827,-2.437884
8.185084,19.973682,-3.343002
4.203298,18.237904,-3.172872
4.030323,16.405879,-1.984613
10.799902,17.053087,-0.152338
24.612954,18.778279,1.740359
39.380685,17.717048,3.073530
46.692988,13.562606,3.397722
44.204213,9.377035,2.606869
36.270425,8.637697,0.983929
26.540706,13.156983,-0.919885
16.680011,21.697467,-2.503298
9.083351,29.881157,-3.310838
4.914702,31.815989,-3.137388
4.645520,25.438861,-2.047998
10.125464,16.461694,-0.344156
22.525052,11.041071,1.505874
38.643868,9.826526,2.967190
49.827688,10.880970,3.569231
46.676808,13.712139,3.060538
30.990493,19.474067,1.540309
14.128058,26.228412,-0.520336
3.300760,27.814775,-2.421286
0.153280,21.260432,-3.492131
5.971631,11.573864,-3.348086
20.205198,4.598294,-2.043554
35.952370,2.256973,-0.073320
41.841899,4.294624,1.799316
34.288357,10.291904,2.855992
20.750534,18.434031,2.746065
9.101977,24.094625,1.634112
2.280812,22.714722,0.083144
0.000000,15.428750,-1.238682
2.708138,8.142876,-1.849721
11.995760,5.116807,-1.618769
25.848033,5.997980,-0.771410
36.185470,8.302739,0.238600
35.459056,11.066704,0.942379
25.603817,15.518836,1.064318
15.838858,21.686706,0.624365
11.110913,25.558982,-0.108650
