ECR_act,FCR_act,wrist_hand_r3_pos
44.666463,3.967943,0.780766
35.547964,6.996909,0.038052
21.932839,13.447713,-0.931063
11.489701,22.845593,-1.731468
5.880802,30.824404,-1.997491
3.045510,30.775544,-1.540384
1.565612,21.509246,-0.432838
3.428893,9.908683,0.998124
12.679137,3.505779,2.263792
30.208257,4.100338,2.870761
48.015130,8.295315,2.510689
52.956434,11.786411,1.215952
41.773856,14.340421,-0.611242
23.230855,18.686215,-2.337926
7.922997,24.188106,-3.343019
2.107317,25.710718,-3.244262
8.364241,20.555854,-2.030955
26.669485,12.341316,-0.082867
49.690813,6.775683,1.932648
62.632771,6.441314,3.283786
56.617651,11.007065,3.455754
37.019810,19.348906,2.370081
15.848053,27.551431,0.440800
2.860424,28.713711,-1.561014
0.789286,21.177411,-2.804982
7.979602,11.484032,-2.776580
20.744470,6.003655,-1.559858
33.078307,5.489737,0.173215
38.586238,6.565394,1.522430
34.810968,6.681170,1.863406
24.663968,7.395641,1.162721
14.248622,12.475245,-0.080197
7.426156,23.331055,-1.167555
4.572210,35.978185,-1.566515
4.385974,41.164636,-1.116773
6.738806,33.559028,-0.042155
13.797801,19.624918,1.184860
27.027299,9.114283,2.049827
42.865275,5.284784,2.190450
53.023227,5.530427,1.509252
49.774432,7.632846,0.186824
34.905322,12.493758,-1.376500
18.459122,20.573211,-2.665310
7.673987,27.876180,-3.196098
2.641455,28.299023,-2.686699
0.569911,20.120307,-1.189757
1.344165,9.578854,0.873395
7.565658,3.328861,2.810327
20.128441,2.648037,3.884055
33.801583,5.381209,3.617891
39.915156,9.833658,2.047452
34.877843,15.836460,-0.248487
22.221921,22.286862,-2.398187
9.539202,25.662292,-3.629268
2.337511,23.460808,-3.571107
2.310888,17.665118,-2.336074
8.936716,11.623120,-0.411952
19.724316,7.769936,1.535204
29.925374,6.964973,2.874988
36.212267,7.929880,3.197322
36.925541,8.587084,2.426059
30.242945,9.309556,0.836841
18.766488,12.809256,-1.020623
8.937923,20.792651,-2.488149
4.331322,31.080269,-3.028467
4.204424,37.300004,-2.440704
7.410875,33.845146,-0.948583
14.997600,23.154466,0.895003
27.430220,13.240761,2.429444
39.387790,8.334900,3.119130
43.068583,6.768870,2.717939
37.321657,6.003584,1.339501
27.089086,6.317808,-0.575063
17.967643,9.250909,-2.388656
12.088916,15.330575,-3.464678
8.807395,22.747493,-3.374935
7.524211,26.841632,-2.070347
9.470651,23.108849,0.044225
18.024282,14.683485,2.208257
33.575645,8.572076,3.598024
48.417581,6.863873,3.690886
50.956532,7.862966,2.489613
38.667124,11.455081,0.483638
20.665120,19.637570,-1.591030
7.016531,30.588037,-3.036539
0.989283,36.095966,-3.409571
1.560616,29.705886,-2.632811
9.160616,16.596545,-0.997662
25.648935,6.535542,0.932862
47.803022,3.156717,2.493788
63.935609,4.016399,3.125594
61.971184,5.885703,2.579894
43.128448,8.773573,1.051246
20.975519,16.142141,-0.861668
7.013061,29.914292,-2.395749
2.919164,43.869953,-2.954263
4.744689,46.100848,-2.346224
10.443380,34.374641,-0.828935
21.039767,19.495357,1.018469
35.142534,10.511583,2.506262
45.505625,7.255038,3.066284
44.531383,6.261103,2.452793
33.635102,7.986016,0.847128
21.815010,14.782027,-1.181600
13.784660,26.312864,-2.856778
8.905142,37.515940,-3.474308
6.176510,40.318552,-2.710544
6.281952,31.705244,-0.826767
11.891596,17.663319,1.390638
25.129219,8.049560,2.996142
42.478880,6.423988,3.364615
53.436295,8.966035,2.471133
48.749120,10.644900,0.807256
32.320820,11.920903,-0.947153
14.981889,17.244282,-2.236858
3.971625,27.369065,-2.764841
1.398086,35.687298,-2.467180
7.600260,34.412246,-1.447534
22.655530,23.658495,0.043275
43.285770,12.390231,1.597324
60.153320,7.070593,2.698194
64.037438,7.609441,2.889935
52.719702,11.387271,2.007825
31.781418,16.709937,0.316145
12.886314,22.295632,-1.560789
3.260173,26.381714,-2.887041
2.244643,27.042211,-3.116591
6.583081,22.685390,-2.124639
14.920647,15.102323,-0.283984
27.144058,8.951201,1.666405
41.865054,6.724100,2.939215
54.214759,7.251544,3.056519
58.229873,8.306119,2.043051
54.509475,9.583008,0.356337
44.964140,13.224799,-1.362719
31.468959,21.126948,-2.550237
17.333433,30.608446,-2.880112
6.152202,34.820411,-2.310622
1.987963,29.912885,-1.048781
8.374118,19.370964,0.530423
26.479711,10.319775,1.979045
51.195943,6.422683,2.872716
71.810819,6.432229,2.913491
79.083584,7.718928,2.030366
69.569832,9.650120,0.436625
47.369411,14.027206,-1.398386
23.191877,21.568402,-2.870281
6.654159,29.404429,-3.430469
1.337521,32.139744,-2.803480
6.426112,26.753293,-1.147344
19.195793,17.014993,0.954545
33.842418,9.738692,2.715664
42.747824,8.192709,3.482218
42.559103,10.775263,2.996957
33.992771,15.309556,1.470516
20.998833,23.127444,-0.528909
9.353708,33.542737,-2.289566
2.663382,38.695531,-3.199945
2.261751,32.055334,-2.954432
9.685902,18.434803,-1.653260
25.839147,7.697949,0.235278
47.077183,4.227206,2.028450
65.408210,5.675394,3.055074
71.736015,7.650610,2.905679
61.610484,8.612897,1.622160
39.559416,11.274964,-0.287907
17.395577,19.270674,-2.059402
2.827940,32.252268,-3.001902
0.000000,44.777882,-2.777520
4.235526,48.344954,-1.506258
25.539396,38.645963,0.306992
59.141563,23.314579,1.973160
88.480162,12.711026,2.882155
93.228748,9.047574,2.734564
72.451454,9.494656,1.636090
45.381395,12.210685,0.015959
27.071772,17.096332,-1.563154
17.200895,24.118731,-2.596838
10.407057,31.045644,-2.773171
7.144491,32.628711,-2.043799
10.884292,25.655997,-0.634254
23.736346,14.518727,1.010983
42.587060,6.294901,2.345389
59.421616,3.365576,2.885198
63.791956,4.378628,2.392382
50.974238,8.728825,1.007116
30.130796,18.141785,-0.764767
12.708238,31.676383,-2.245389
2.750243,41.880773,-2.871537
0.000000,41.396005,-2.419724
4.546950,31.274027,-1.072522
20.581923,18.178868,0.667232
46.041159,8.863964,2.160192
68.824558,5.332978,2.857592
74.646863,5.477733,2.503284
60.452576,8.519473,1.228065
36.349148,17.190543,-0.505861
16.381468,32.524915,-2.076324
5.778797,47.369934,-2.917054
2.771305,50.303077,-2.716903
5.252556,38.343428,-1.544286
13.083154,21.359332,0.167918
24.952660,10.172980,1.795540
34.553199,6.881800,2.774875
34.691031,7.590347,2.802487
26.489791,9.996751,1.906675
16.159890,15.536579,0.404101
8.692560,24.788776,-1.210337
5.525664,33.214847,-2.407541
7.602993,33.085886,-2.778795
16.704087,24.087822,-2.171342
32.089580,13.973516,-0.771051
46.854370,8.278500,0.910902
50.727733,6.893172,2.195261
40.409106,7.477562,2.527638
24.079331,8.655567,1.774567
12.363622,10.096039,0.319540
7.569535,12.072800,-1.136651
5.256618,14.814542,-1.948290
3.134320,16.876272,-1.828095
4.789315,16.125274,-0.924735
15.408837,12.809198,0.308521
34.680149,9.565799,1.339435
53.483851,8.081729,1.769654
59.655570,8.384938,1.466768
49.042140,11.339133,0.580880
30.698271,19.281282,-0.543827
15.621036,31.501098,-1.505652
7.463824,40.614434,-1.969524
4.861155,37.598388,-1.755679
8.516433,23.980553,-0.893842
20.873502,10.571038,0.367706
38.449974,4.137580,1.617532
50.181453,3.977048,2.400071
49.170326,7.164727,2.371414
38.491450,13.110506,1.450078
24.351744,22.321530,-0.098428
12.075397,31.101675,-1.714791
3.721950,31.810850,-2.756880
0.000000,22.802685,-2.780585
2.015864,11.482581,-1.739968
16.079995,4.683223,-0.010253
42.139239,4.001904,1.755813
68.757208,7.457973,2.870939
77.735681,11.662252,2.881193
62.943784,14.477741,1.765731
35.929111,16.709393,-0.036931
13.104401,19.822165,-1.812807
1.621659,22.618037,-2.875232
0.000000,21.776636,-2.831522
2.638929,16.586565,-1.712381
11.470641,10.998816,0.051734
26.196922,8.677022,1.788166
42.340983,9.391491,2.836344
50.517326,10.656997,2.809970
45.675392,11.571177,1.743940
32.486244,13.829628,0.059062
18.462642,18.847297,-1.616213
8.136116,25.622241,-2.676054
3.770884,30.081678,-2.746567
7.153153,27.936617,-1.819549
18.467380,19.825460,-0.256648
33.994155,11.988630,1.353298
45.827499,8.406776,2.423367
47.540636,8.058661,2.580939
37.713647,9.285435,1.790368
22.063451,12.695054,0.361642
9.068945,18.874626,-1.158507
2.547158,25.324844,-2.192302
2.276130,27.069964,-2.358791
7.969514,22.049337,-1.618923
19.322590,14.297135,-0.277842
32.516391,8.460731,1.137909
40.995278,6.160262,2.074360
40.410455,7.334809,2.161050
31.546272,11.601170,1.369731
19.693985,17.525520,0.037621
10.834199,22.027394,-1.277326
7.167641,21.365063,-2.039678
9.185289,15.209386,-1.953919
17.359908,7.924381,-1.070120
29.853441,3.678776,0.240949
42.120529,3.666415,1.430611
46.957753,6.805199,1.997866
38.871952,11.268634,1.711893
22.967593,15.200465,0.715049
9.526207,16.701125,-0.552536
3.171345,15.093310,-1.555528
2.885192,11.497279,-1.884168
6.543538,7.941351,-1.409828
13.723533,6.046605,-0.334680
24.943304,6.065301,0.885615
37.663089,7.001591,1.733379
44.668195,7.254338,1.854998
40.637511,6.439642,1.206041
29.557696,6.633682,0.050016
19.345149,10.587890,-1.164365
13.434087,19.051833,-1.977097
10.943151,28.659173,-2.080864
10.000440,32.819255,-1.427823
9.801942,27.963200,-0.239306
11.393308,17.443899,1.087357
16.470088,8.042383,2.125581
25.433550,4.273797,2.549863
35.220097,6.092943,2.213080
39.237619,10.232278,1.174372
33.587994,13.113447,-0.311522
21.829783,15.063330,-1.842401
11.413446,19.867269,-2.955186
6.238152,28.272557,-3.249451
5.006843,34.304423,-2.534536
6.196620,30.795029,-0.948359
12.045867,19.721741,1.038165
25.716980,10.302676,2.776409
44.129699,7.123534,3.689587
55.812446,7.740015,3.481684
51.678507,8.795001,2.216350
36.299360,11.096361,0.271471
20.275179,17.670487,-1.780592
9.286404,28.564671,-3.327290
2.913207,37.630307,-3.877605
0.963206,36.854921,-3.207224
6.552497,26.498989,-1.463536
22.621135,14.905712,0.813477
45.242636,8.295034,2.822382
62.046070,6.293491,3.800876
61.310053,7.022566,3.374509
44.887788,10.565085,1.742104
25.009003,17.033126,-0.424144
10.736657,23.782725,-2.288953
3.653152,26.567744,-3.190609
3.538712,22.913024,-2.865286
12.480722,15.261724,-1.511038
30.898090,9.411532,0.310059
51.365389,8.091877,1.898955
61.645782,9.514334,2.687099
55.325164,10.292597,2.430472
36.539256,9.868673,1.266813
17.462345,11.313643,-0.354441
5.846845,16.880669,-1.831950
1.571711,24.671331,-2.621915
2.200628,28.695440,-2.433827
8.042197,25.014994,-1.331652
21.503154,17.364066,0.300038
40.437155,11.369950,1.894543
54.356994,8.047498,2.886059
52.780759,5.793183,2.892128
37.815167,5.275408,1.853905
20.182571,9.728053,0.079684
8.356262,21.020296,-1.840735
3.836883,35.258149,-3.224919
4.096136,43.161503,-3.528950
8.807617,38.616794,-2.560967
21.182950,25.377165,-0.604543
41.263653,13.199636,1.638960
59.286147,8.565724,3.319116
61.905687,10.034828,3.801745
47.038385,12.738248,2.928889
25.057022,14.507171,1.048314
8.101534,17.213323,-1.156032
1.117636,22.090979,-2.920677
3.039224,26.245789,-3.653433
11.835819,24.728750,-3.117601
25.280260,17.789821,-1.501699
38.261758,11.338276,0.643109
44.013327,9.244466,2.572093
40.417642,9.943454,3.581550
32.343411,10.619560,3.264849
26.091662,11.961632,1.706165
23.346701,16.332870,-0.508245
20.287482,23.807713,-2.515638
14.475980,31.989319,-3.540937
8.829256,37.578806,-3.210548
6.938018,35.067593,-1.681574
10.770675,24.129552,0.435777
19.368468,13.238393,2.321414
27.818291,7.821087,3.277477
30.502382,6.569607,3.014690
25.798031,7.057712,1.739492
16.391731,10.115341,-0.003738
7.462891,17.282072,-1.611579
3.585295,25.619921,-2.636429
8.212981,28.411853,-2.852938
23.290331,22.895059,-2.230741
44.364835,14.640967,-0.911570
58.334167,9.841835,0.774115
55.318238,8.672268,2.308485
41.288531,8.797836,3.101626
27.625939,9.634680,2.745956
17.842141,11.830158,1.284239
10.286328,15.608364,-0.721808
4.191590,20.874298,-2.428209
1.305474,26.067747,-3.122418
5.119477,27.190389,-2.552547
19.382973,21.874616,-1.000257
43.249291,14.108111,0.884519
66.577883,9.002060,2.363696
74.859069,7.784567,2.890178
62.517303,10.052018,2.300183
38.670872,15.996370,0.854195
17.804845,23.613271,-0.884392
6.725375,26.688990,-2.268334
3.874398,21.263851,-2.791955
5.466102,12.120972,-2.262649
10.283943,5.749381,-0.879592
20.606348,4.026973,0.824968
36.564210,6.068432,2.192520
50.626377,10.804848,2.711401
51.149124,16.607547,2.216400
36.137460,21.734214,0.926483
17.410312,25.121064,-0.664482
5.740063,24.750699,-1.975966
2.644047,19.764674,-2.544402
4.950959,13.005267,-2.183802
11.062676,7.336633,-1.045377
21.976713,3.979987,0.447122
36.103740,3.165985,1.751987
45.373838,5.155057,2.394515
42.233307,10.663655,2.134317
28.636963,18.999869,1.068069
13.259994,25.748713,-0.388835
3.015386,24.991759,-1.661854
0.000000,17.203294,-2.253616
3.676197,8.825843,-1.942388
14.468121,4.037060,-0.862675
29.623688,2.998978,0.546779
41.582667,4.054269,1.708330
42.669518,6.365874,2.141229
32.358939,10.775893,1.676240
18.092465,17.644753,0.531855
7.840638,23.930989,-0.798409
3.698758,24.757946,-1.776562
3.442721,19.471320,-2.037911
5.155898,11.837304,-1.509264
9.057824,5.890634,-0.412367
16.180374,3.570483,0.830880
25.611685,4.325260,1.761511
33.279447,6.480489,2.055768
35.577827,9.069379,1.632139
33.559662,12.319557,0.655655
29.630727,15.993828,-0.539634
24.294816,19.283065,-1.565616
16.775632,22.514061,-2.099097
8.969978,24.695961,-1.977609
4.527871,22.613407,-1.242710
6.242133,16.413397,-0.117599
15.472013,9.925168,1.064782
30.873055,6.199363,1.955867
47.275006,5.424344,2.287843
56.168366,6.564665,1.951528
50.314063,9.686480,1.028798
32.834153,16.417499,-0.232207
16.358953,26.507180,-1.482430
8.568365,34.729938,-2.355005
7.248074,34.294385,-2.557942
8.152173,24.387668,-1.967860
11.601286,11.976817,-0.697141
21.066171,4.675893,0.899691
37.016326,3.946397,2.301241
50.129231,6.714761,2.979622
48.610687,10.193615,2.616241
34.459891,14.134546,1.281370
18.452013,18.132446,-0.547346
8.029893,20.329182,-2.177051
3.764067,19.659390,-3.003650
3.268941,16.549412,-2.752547
6.020228,12.989664,-1.549991
13.576706,10.827157,0.159947
25.570573,10.725011,1.783875
36.602247,11.353334,2.775534
39.483148,11.043678,2.810181
31.560051,11.105268,1.883801
18.710664,14.319895,0.308361
9.225218,20.905272,-1.385652
5.306435,27.855440,-2.612936
4.671823,29.708151,-2.932540
6.018431,22.839421,-2.220624
11.370384,12.013871,-0.728938
23.585045,4.513595,1.014273
41.731070,2.951999,2.408960
57.276599,5.833657,2.991567
58.085386,10.559408,2.575197
42.741865,15.685384,1.298208
23.141092,20.496767,-0.423733
11.287446,23.288222,-2.031827
11.220539,21.467562,-3.001449
19.739068,15.812949,-3.003931
28.191337,11.136748,-2.014099
28.646450,10.495897,-0.339808
25.310962,12.491905,1.457423
29.188619,13.411337,2.758375
41.703912,12.035974,3.128713
53.965963,10.105413,2.483177
58.322668,9.875159,1.091167
52.064844,12.353144,-0.554758
37.099723,17.408883,-1.927768
19.710046,22.956663,-2.639644
7.710870,24.312982,-2.545707
5.898478,19.003411,-1.751119
15.609768,10.791332,-0.531376
33.320945,5.324950,0.773742
48.856194,4.280138,1.836390
52.368924,6.838294,2.381799
42.321945,12.729628,2.228851
25.738294,21.326437,1.355176
12.311223,30.032596,-0.031692
5.297757,35.335550,-1.481090
2.815366,33.443836,-2.417418
4.307164,23.969996,-2.394082
12.835654,12.923162,-1.358619
30.952128,6.605548,0.263610
54.122785,5.792722,1.759680
70.052217,7.842764,2.483159
66.813935,11.046861,2.150000
45.963922,15.179901,0.928365
22.379458,19.733864,-0.671522
6.738160,23.225267,-2.016551
1.321224,23.264296,-2.589652
4.582091,18.460102,-2.175026
14.551765,10.829319,-0.926996
28.803637,4.993877,0.698936
43.551345,3.605289,2.113306
50.693961,6.106402,2.793791
42.896472,10.980474,2.468897
25.366215,17.700655,1.233158
10.054383,25.081008,-0.467837
2.798732,28.463423,-2.003805
2.186841,23.662422,-2.808032
6.094123,14.106387,-2.589062
14.816876,7.095564,-1.428557
27.121289,5.538629,0.246984
37.373883,7.044847,1.809699
39.731069,8.446625,2.662702
33.346280,9.276740,2.482583
23.304194,11.066011,1.354537
14.860645,14.799409,-0.269531
8.776382,18.980353,-1.758136
4.301699,20.996454,-2.542776
2.413769,19.097106,-2.332137
6.359706,13.840213,-1.227600
19.602433,8.844762,0.319691
40.418112,6.681824,1.710281
58.113728,6.847196,2.454877
60.144075,7.833530,2.345691
46.349057,9.610631,1.471901
26.245092,13.200629,0.127260
9.563157,17.790009,-1.298732
1.164137,20.427985,-2.399532
1.049114,18.669191,-2.816101
8.669800,13.760266,-2.325804
23.259323,9.848125,-0.962568
39.673504,8.956256,0.895520
48.532350,9.725931,2.582943
43.717953,9.789930,3.399523
28.554052,9.026394,2.952219
13.172753,9.464038,1.372636
4.153339,11.009851,-0.729813
1.140987,11.065862,-2.537072
2.040208,8.716781,-3.360140
6.186263,6.052291,-2.906883
13.345481,5.189365,-1.393791
21.637853,6.535038,0.548240
28.834391,9.314408,2.153881
33.876261,11.561989,2.857103
34.343135,11.056675,2.499538
30.902833,8.614333,1.325073
29.555780,7.097441,-0.183532
32.571043,8.378114,-1.507658
33.215929,12.488066,-2.254099
25.641997,18.035304,-2.247326
14.292321,22.784250,-1.549286
6.406258,23.108736,-0.415268
5.383764,17.708808,0.792874
12.378390,10.797939,1.713702
26.967923,6.271845,2.093922
44.762458,4.679892,1.864833
55.582340,5.511426,1.146411
50.344857,8.485391,0.171524
32.173469,13.155429,-0.817287
13.712584,18.026721,-1.626668
3.100973,20.969814,-2.104636
0.000000,20.189639,-2.112949
0.000000,15.456578,-1.547959
3.016659,9.282330,-0.430046
14.429030,5.515289,1.001674
35.360890,5.819494,2.297467
57.210888,8.600723,2.959465
65.530968,10.730539,2.680446
53.715934,10.561106,1.502357
30.124386,9.948108,-0.202264
10.130147,11.981119,-1.889491
1.072172,16.944506,-3.036645
1.350149,20.643532,-3.291517
7.773191,18.676610,-2.557422
19.483794,12.525348,-1.015898
34.153940,7.121004,0.909376
44.476977,4.608762,2.644090
43.762146,3.955558,3.611682
32.864450,4.772128,3.428515
19.079886,8.355975,2.083404
9.319035,14.918791,-0.005996
5.223045,20.824978,-2.122988
5.308338,21.265486,-3.516254
9.167492,16.596938,-3.677998
17.143407,10.584388,-2.536997
27.660676,6.674442,-0.508618
36.287045,5.871886,1.639495
38.213922,6.834549,3.093432
33.291579,8.407942,3.342763
24.468772,10.691907,2.381845
16.146314,13.539325,0.660294
11.720346,14.858336,-1.151471
10.332084,13.232579,-2.431697
8.462599,11.478507,-2.803245
5.866120,11.867549,-2.219706
6.353595,12.657835,-0.941238
13.253530,11.420568,0.578797
25.552380,8.452709,1.848532
36.221934,5.558876,2.481067
37.269782,3.806695,2.298206
28.901772,3.534151,1.380169
18.414973,5.198132,0.040652
11.074431,9.215237,-1.280156
6.791539,14.403126,-2.166977
3.743549,17.652684,-2.360766
1.826128,16.526639,-1.827475
2.538037,11.546083,-0.756587
7.835760,6.204133,0.506011
18.270041,3.708863,1.576252
31.424651,4.627305,2.158775
42.871627,7.320877,2.126104
48.036824,9.570813,1.525096
42.841466,10.022046,0.533017
28.328733,9.066486,-0.599318
13.352194,8.800537,-1.598177
4.270301,10.723677,-2.212299
0.789029,13.771985,-2.261081
0.803593,14.828158,-1.688044
4.689880,12.265502,-0.603064
14.824411,8.659707,0.720991
30.856619,7.032112,1.917441
46.478247,7.143267,2.636762
53.281036,7.280010,2.648807
46.989941,7.299976,1.904422
30.437204,8.668963,0.555138
13.289241,12.158104,-1.065569
2.933444,16.508281,-2.504653
0.000000,18.693142,-3.297731
0.376375,16.324912,-3.113495
5.048600,10.688769,-1.904742
14.553295,5.816861,0.002337
27.289435,4.513146,1.972460
36.297463,6.743388,3.306011
34.637115,10.510218,3.549344
24.114639,13.692369,2.678060
12.050390,14.724073,1.051749
3.502413,13.643805,-0.787141
0.942867,11.475944,-2.316678
5.992605,9.421741,-3.150690
18.304242,8.638966,-3.080952
32.520685,9.954954,-2.105678
39.304784,13.505401,-0.470662
33.821263,19.574886,1.321813
21.084526,28.010701,2.625015
9.484207,33.680404,2.912285
4.374898,30.915682,2.074795
8.639218,22.146370,0.533195
22.307920,14.354289,-0.961733
38.992330,10.686430,-1.732187
47.402408,9.149394,-1.523676
41.475051,8.151696,-0.605669
27.276879,8.247086,0.401198
14.704739,9.472993,0.865800
7.143684,11.403378,0.498181
3.297671,13.900562,-0.463253
1.340411,15.681596,-1.367821
0.973118,15.407359,-1.552225
4.597448,13.308996,-0.781734
15.062749,10.432721,0.587700
30.616580,8.111132,1.851669
42.699885,7.458936,2.406812
44.306534,8.975082,2.064063
37.375699,12.680260,1.040913
26.462541,18.023891,-0.267692
15.575043,22.457367,-1.503556
7.017447,22.463452,-2.403170
1.491865,17.115983,-2.745976
0.052498,9.750977,-2.339705
5.431958,4.484357,-1.128655
20.169736,3.071072,0.647698
41.458959,4.712563,2.423061
57.999882,7.420690,3.505582
57.230754,9.676411,3.415915
39.514470,11.456674,2.133971
18.718746,13.445955,0.100988
5.495955,15.537300,-1.986429
0.694562,15.982751,-3.443963
0.193040,13.451350,-3.812807
1.910621,8.969207,-2.976695
7.952368,5.246125,-1.180017
20.789873,4.102319,1.041700
37.591897,5.063524,2.999531
48.865204,6.317990,4.041785
47.646679,6.699130,3.774861
37.049612,7.354247,2.242041
23.432652,10.606491,-0.052745
12.473521,16.981075,-2.328434
7.006783,24.079922,-3.831435
5.355115,27.388107,-4.100916
4.957436,24.792120,-3.092465
6.129894,18.645959,-1.156195
12.000470,12.246287,1.094357
24.340250,8.236743,2.981619
39.640752,6.941955,3.969126
50.983294,7.225853,3.799379
51.817651,8.177012,2.533614
39.936919,9.539944,0.517028
23.055298,11.561257,-1.700735
9.779019,14.125204,-3.484036
3.442725,15.562077,-4.267071
3.352125,14.119520,-3.728826
8.005446,10.761881,-1.947435
16.118446,8.078798,0.540746
24.814135,8.023697,2.871576
29.962161,10.266713,4.189692
29.032209,13.434815,4.038383
22.579574,18.361688,2.556882
14.297777,25.526349,0.361996
7.141859,30.186898,-1.772897
2.312479,26.883837,-3.216587
1.654136,17.105991,-3.623641
8.132050,7.465600,-2.944907
22.221052,2.276644,-1.392346
37.578028,1.313548,0.593749
43.920686,2.528717,2.401612
36.539800,5.153518,3.394079
21.486811,9.711062,3.158458
8.777474,15.820131,1.747971
2.800657,20.833965,-0.274346
2.817265,21.602921,-2.077803
6.971920,17.137620,-2.961703
13.947678,10.266631,-2.658993
21.925847,5.925914,-1.392641
28.553365,6.444856,0.281950
33.056915,9.861369,1.721652
32.802746,12.017811,2.424330
25.695175,10.575013,2.183765
15.429496,7.631984,1.135696
6.969601,6.608819,-0.310290
2.510053,8.833324,-1.618626
1.056638,12.488711,-2.307246
0.975856,14.302348,-2.117676
2.917040,12.384781,-1.123557
10.077631,8.368698,0.288458
24.245911,5.608884,1.584641
41.019042,5.700548,2.315111
49.906871,8.156763,2.275602
43.282909,11.859465,1.527961
26.087690,15.863727,0.317413
9.636282,19.174652,-1.026599
1.116216,20.925117,-2.155134
0.768307,20.560398,-2.741102
5.996974,17.751427,-2.540112
14.910180,13.689214,-1.492638
25.661061,10.833485,0.176372
34.542865,9.529409,1.957368
37.637403,8.262565,3.216070
34.284696,6.578944,3.454645
27.361768,5.654142,2.529584
19.999144,6.838286,0.716146
13.394755,10.192225,-1.389897
8.045850,14.887335,-3.079479
4.782645,19.459987,-3.778241
4.383026,20.757362,-3.252209
8.273893,17.304467,-1.684649
17.611082,11.387134,0.406226
30.975084,6.733190,2.354378
43.196601,4.680743,3.553919
47.915101,4.224110,3.635315
42.111960,4.475496,2.578340
29.513260,5.520240,0.723324
16.648439,7.915782,-1.338369
7.510640,11.726851,-2.956679
2.623051,16.804404,-3.626933
1.423640,21.847899,-3.149068
5.487914,23.468167,-1.699866
17.629635,19.824477,0.223698
37.165007,13.323069,1.992710
55.593744,7.711396,3.083406
59.531692,4.712904,3.238348
45.191101,4.571064,2.489691
24.461482,7.663543,1.084737
9.331292,13.543126,-0.606841
2.454469,19.498205,-2.161692
0.749089,21.218998,-3.159624
2.359183,17.281545,-3.266597
9.656838,10.836797,-2.359367
25.343038,6.397696,-0.640330
46.086412,5.747896,1.361404
61.746682,7.811790,2.962265
62.469111,10.418991,3.599986
47.969955,11.910652,3.057590
27.687790,12.339861,1.527266
10.890912,12.795076,-0.481342
1.827352,14.075213,-2.321491
0.438817,16.025676,-3.413652
5.567484,16.517053,-3.419180
16.442115,13.640453,-2.335786
31.108133,9.893799,-0.495578
43.949853,8.425814,1.522744
47.866763,8.948719,3.054721
40.289523,9.406510,3.567877
25.062678,8.627025,2.871775
10.881926,7.976001,1.211014
3.358559,8.938410,-0.823741
2.080645,10.432263,-2.521628
4.377050,10.613624,-3.306187
9.323362,10.017849,-2.931656
17.538954,10.480835,-1.569068
27.760518,12.101788,0.256633
35.308744,12.690920,1.875268
35.603213,11.224871,2.737658
28.465276,10.070320,2.607711
18.597792,11.973805,1.606380
11.033379,15.580485,0.128744
7.221687,16.289046,-1.304586
6.979522,12.660263,-2.213657
11.857512,7.949946,-2.305126
25.092477,5.400526,-1.560039
46.007602,5.881907,-0.241757
64.770823,8.206834,1.175532
66.841363,10.337980,2.152163
48.766311,10.915051,2.283204
23.967433,10.738110,1.483992
6.887622,10.855145,0.053419
1.122388,11.140158,-1.442235
2.566345,11.060123,-2.407718
7.486023,10.709591,-2.455946
16.614674,9.912153,-1.550100
31.967654,8.721005,-0.016734
48.211430,7.634056,1.573004
52.605809,6.760766,2.625427
41.688413,6.787925,2.761241
24.487940,8.528196,1.949656
10.581675,11.993321,0.483681
3.417237,16.694544,-1.156767
1.636888,20.826438,-2.466092
3.698967,21.122783,-3.045763
10.191886,16.685585,-2.697833
22.586053,10.793136,-1.478327
38.944614,6.717130,0.294715
50.649846,5.231407,2.090974
48.687417,5.505958,3.297696
34.993535,7.141604,3.431376
19.531848,10.729250,2.360189
9.050954,15.635082,0.408138
3.918250,18.225696,-1.741069
2.475155,15.652754,-3.299630
4.634955,10.334767,-3.673600
11.763857,6.604246,-2.697570
23.381880,5.810348,-0.727665
34.668970,6.397368,1.471904
38.977586,6.751058,3.044450
33.029908,7.088178,3.418260
20.785907,8.570318,2.534301
10.427977,11.331605,0.811521
5.670316,14.549617,-1.082564
4.627758,17.152387,-2.500822
4.869844,17.512535,-3.015079
7.488145,14.719704,-2.511940
16.922464,11.031619,-1.191150
34.612309,9.174342,0.513405
52.535863,9.136976,2.058804
57.529382,9.901313,2.939211
43.994451,11.690275,2.838466
22.448449,15.389402,1.754281
6.766746,20.509910,0.028894
0.770402,24.091584,-1.754534
1.162749,23.250566,-2.973964
5.857190,18.172174,-3.184708
16.788559,11.534056,-2.280086
34.506736,7.286648,-0.551050
51.389749,6.682194,1.394948
55.560088,8.030003,2.856896
43.741369,10.070333,3.316933
24.926481,14.233472,2.631299
10.249659,20.925711,1.054940
3.360201,26.577944,-0.873696
1.771363,26.146202,-2.514439
4.140492,18.691330,-3.319251
12.952345,9.732736,-2.999682
29.324960,4.328279,-1.625995
47.165855,2.724851,0.372754
55.409478,3.266783,2.315178
47.716993,5.639036,3.476338
28.813580,10.311488,3.366752
10.735600,15.492136,1.975469
1.419504,16.837957,-0.177361
1.682883,13.014711,-2.249833
9.296179,8.094207,-3.445099
20.754517,5.825692,-3.334886
