ECR_act,FCR_act,wrist_hand_r3_pos
35.233141,3.004186,-1.519534
26.439458,3.942355,-2.703609
14.532681,6.520236,-2.869962
5.823011,10.976049,-1.952261
2.452655,14.503204,-0.301376
2.323836,13.410549,1.461951
3.264306,8.591844,2.699467
5.346337,3.948739,2.987593
10.644569,1.784366,2.246213
20.458342,2.267928,0.746693
31.569898,4.288578,-0.990939
36.312798,6.425671,-2.384627
30.559000,7.767707,-2.993917
18.746958,9.089995,-2.654303
8.058618,11.541010,-1.500090
1.846002,13.296357,0.101995
0.000000,11.440453,1.666874
0.994481,7.124268,2.726258
6.346255,3.561935,2.959373
16.305863,2.250674,2.284614
28.025503,2.821458,0.888626
34.806756,4.328853,-0.811379
31.886047,5.965697,-2.274484
21.538668,7.480895,-3.005887
10.171066,9.292891,-2.740151
2.571498,11.272848,-1.552147
0.000000,12.330633,0.160471
0.615759,11.281510,1.809847
4.992107,8.389638,2.814303
13.159986,5.163940,2.805995
23.941358,3.462338,1.784265
33.339729,3.896312,0.134762
37.609713,5.577893,-1.518823
35.788371,7.278630,-2.564644
28.080304,8.722288,-2.633235
17.236799,10.526281,-1.722442
7.697363,13.126055,-0.191828
2.750513,15.332244,1.369301
3.246971,14.800173,2.369450
8.526979,10.818629,2.451816
16.726537,6.021414,1.624985
24.359257,3.282919,0.230079
27.881025,3.165335,-1.213628
25.401539,4.795685,-2.198473
18.196043,7.373334,-2.391560
10.514832,10.242180,-1.736852
5.203695,11.795539,-0.467856
2.345327,10.601541,0.976822
1.391715,7.853085,2.101247
3.258651,5.634000,2.510373
10.073905,4.448381,2.040307
22.178075,4.020910,0.829540
34.486375,4.096752,-0.708242
38.593144,4.557136,-2.025466
31.098308,5.937934,-2.645676
17.812531,9.093651,-2.339136
6.939158,13.280952,-1.202452
2.035223,15.768752,0.372224
1.891186,14.794321,1.827710
4.542618,11.861345,2.643031
9.929464,8.948219,2.533808
18.829310,6.791518,1.555808
28.846473,5.573234,0.064557
33.839461,4.902957,-1.429846
30.006358,4.818734,-2.436085
20.508995,6.636738,-2.630190
11.281328,11.168847,-1.951358
5.276138,16.326459,-0.620034
2.492235,18.086173,0.931577
2.502433,14.506980,2.192146
6.122012,8.334457,2.726782
14.411990,3.912286,2.323042
25.263204,3.108338,1.088409
32.404845,4.687363,-0.557047
30.907187,6.635704,-2.021346
21.600238,8.225376,-2.764638
10.634854,10.115786,-2.504571
3.628068,13.802914,-1.323870
1.532534,19.053012,0.348448
2.715494,21.978639,1.883426
6.825520,19.215614,2.695355
15.042238,12.680081,2.487008
26.462003,7.185307,1.368307
35.909858,5.160698,-0.213194
37.539502,5.925470,-1.672294
30.246764,8.009808,-2.503607
18.345351,10.685846,-2.439266
8.039384,13.292000,-1.520258
2.640842,14.917815,-0.072399
1.275934,14.096813,1.406923
2.067312,10.406095,2.412542
5.742712,6.038498,2.591228
15.195337,3.354982,1.858592
30.295132,2.810712,0.445403
43.129741,3.744753,-1.160099
43.036775,5.501659,-2.382502
30.435261,7.710522,-2.780589
15.173352,9.777674,-2.212967
4.721076,10.883624,-0.878386
0.641256,11.832442,0.764174
1.092392,13.336864,2.153725
4.197036,13.593418,2.818519
9.803514,11.161119,2.540970
17.714033,7.626046,1.427160
24.823970,5.518924,-0.147508
27.350018,4.915570,-1.676763
24.581525,4.589873,-2.680435
18.453993,4.974331,-2.839331
11.513704,7.687112,-2.087673
5.775887,12.838859,-0.639371
2.146861,17.730115,1.066795
0.856937,18.345910,2.488793
3.045055,14.046080,3.139818
10.867475,8.125236,2.753579
24.090947,4.168321,1.407613
36.781070,3.410007,-0.467292
40.835538,4.858535,-2.228698
34.073836,6.787004,-3.261218
21.628859,8.054597,-3.200830
10.551972,9.261150,-2.059959
3.842341,11.654552,-0.224408
0.802701,14.274071,1.677491
0.242553,14.771820,3.003065
3.061588,12.513432,3.332785
12.148982,8.915939,2.603363
27.657513,6.199998,1.086880
42.053675,4.924048,-0.735479
44.564978,4.410991,-2.324313
33.057507,4.734775,-3.215458
16.231492,6.647092,-3.129922
3.919853,9.927035,-2.054494
0.000000,12.153013,-0.276188
0.000000,11.196567,1.656405
2.026440,7.806653,3.076967
7.218027,4.461168,3.445903
14.705964,2.928786,2.599485
21.952881,3.283575,0.849413
25.624036,4.334981,-1.148086
24.052220,5.052808,-2.676525
18.086098,5.743483,-3.233703
10.707060,7.545689,-2.683103
4.626155,10.398339,-1.262728
1.007949,12.267650,0.521324
0.136927,11.398989,2.074993
2.940421,8.182981,2.908280
10.831750,4.946505,2.774071
23.373135,3.477128,1.725078
36.161399,3.508933,0.095751
42.175500,3.958405,-1.585625
36.787272,4.897156,-2.752766
23.205846,7.532577,-2.989827
9.995533,12.245821,-2.182472
2.178973,16.686946,-0.574493
0.000000,17.351351,1.289111
0.914652,13.571361,2.730715
6.319999,8.341739,3.191782
16.379379,4.662487,2.475628
28.968298,3.351838,0.847938
37.685286,3.533934,-1.073847
36.604863,4.517839,-2.578519
27.073864,6.866358,-3.131096
15.783647,11.147965,-2.553955
7.762611,15.591946,-1.078728
3.832361,16.713434,0.743388
2.855217,13.310053,2.252267
4.677296,8.026038,2.927629
10.454396,4.254092,2.564658
20.289496,2.999929,1.317538
29.535620,3.157650,-0.372335
31.510727,3.567702,-1.922130
24.612419,4.643423,-2.794285
13.790392,7.558654,-2.677986
5.170072,11.792749,-1.599958
0.792759,14.379056,0.078210
0.002275,12.924903,1.770561
2.662243,8.880121,2.855482
9.963139,5.449218,2.903080
21.575309,3.925317,1.864972
32.860770,3.685205,0.120559
36.967483,3.985193,-1.671444
30.948801,4.842398,-2.846123
19.455815,6.615898,-2.989483
9.987279,9.009358,-2.076539
5.823599,11.379816,-0.462644
4.895773,13.534269,1.258490
4.496958,14.036034,2.486352
4.975039,11.885967,2.841245
8.136033,8.439423,2.277861
14.672867,5.388765,1.044604
22.664235,3.238671,-0.450623
28.225590,2.140638,-1.776002
27.534954,3.028498,-2.569159
20.934644,7.446378,-2.599172
12.412005,15.226120,-1.819725
5.401355,22.157810,-0.413945
1.262133,22.562294,1.202750
0.664644,16.484502,2.474796
5.051061,8.776680,2.908208
15.639911,3.878166,2.300692
29.554263,2.965459,0.857620
38.881428,4.330911,-0.888390
38.171897,5.932719,-2.301999
28.075817,7.763408,-2.886862
14.655226,11.097574,-2.449701
4.259878,15.171113,-1.153716
0.000000,16.461823,0.543142
0.000000,13.447738,2.048337
3.781420,8.488326,2.837752
18.715670,4.844316,2.627494
39.428795,3.804251,1.467966
53.143453,4.220885,-0.256292
48.642987,4.539267,-1.935048
30.816451,4.845113,-2.944412
12.782440,7.197262,-2.892114
3.086722,13.044445,-1.778056
1.136361,19.550296,0.006265
2.009557,20.415613,1.824224
2.960445,14.307101,3.020157
5.502466,6.667954,3.156312
13.045599,2.307516,2.183435
26.291755,1.819995,0.461678
39.445109,3.084673,-1.393444
43.105877,4.085980,-2.759510
34.277580,4.546670,-3.220831
19.363722,5.869016,-2.671639
6.898805,9.465823,-1.312096
0.575228,14.377052,0.431565
0.000000,16.963270,2.036013
1.936791,14.526236,3.026743
8.775750,9.332843,3.104805
20.455014,5.599097,2.232504
32.873579,5.005236,0.662555
37.948871,5.839066,-1.116548
32.218420,5.766837,-2.531415
20.934875,5.515693,-3.123775
10.972811,7.909287,-2.710049
5.269901,13.310620,-1.438264
3.062841,17.905665,0.263109
2.666996,17.568810,1.823423
3.883954,12.697163,2.723753
8.583486,7.214064,2.683554
17.881885,4.101985,1.756518
28.658120,3.257724,0.293532
34.189757,3.393419,-1.194968
29.164872,4.139842,-2.211807
17.536713,6.381210,-2.431106
7.299638,10.637574,-1.803503
2.159845,15.086815,-0.569622
1.165534,16.214250,0.830890
2.687381,12.427125,1.914901
7.504266,6.920542,2.312079
16.736875,3.262985,1.879716
27.792638,2.374353,0.755370
34.569446,3.195019,-0.674782
33.056618,4.800022,-1.900754
24.122875,7.752774,-2.469179
12.874455,12.666602,-2.147871
4.623815,17.505277,-1.017009
0.868238,18.699396,0.540096
0.464642,14.788428,1.957688
2.846889,8.533972,2.700475
8.854823,3.981718,2.485476
18.581981,2.322034,1.394860
28.355633,2.262193,-0.177762
32.205154,2.462277,-1.696647
28.008298,3.346698,-2.669922
18.951977,6.456941,-2.789516
9.857336,11.968056,-2.009184
3.719402,17.015612,-0.556142
0.783388,17.988789,1.126615
0.967483,14.787666,2.497621
5.243738,10.334437,3.075933
14.144808,6.780149,2.615313
25.232871,4.695383,1.233157
33.210928,3.607820,-0.594205
34.128542,3.462652,-2.207914
27.873281,5.233980,-3.036161
17.359928,9.865137,-2.811809
7.624988,16.099159,-1.645003
1.735815,19.578420,0.043602
0.000000,17.223511,1.676910
1.407038,11.236098,2.712626
9.111827,5.662231,2.818112
23.473836,2.694690,1.971168
39.359122,1.952123,0.458739
46.642764,2.456499,-1.212246
39.191297,4.542920,-2.466527
22.412802,9.083160,-2.850480
7.685733,14.726421,-2.207338
0.336400,17.127164,-0.754183
0.000000,13.815053,0.989468
0.590900,7.757531,2.389776
5.908567,3.236499,2.923690
15.348306,2.025379,2.370774
26.100524,3.042846,0.914185
31.848096,4.230419,-0.905712
28.332066,4.758292,-2.396762
18.133530,5.597811,-2.995474
8.046148,7.819773,-2.484421
2.426811,10.273708,-1.058321
0.861078,10.564653,0.759243
1.355252,8.556594,2.303731
3.549154,6.071827,3.009631
8.998986,4.424309,2.624170
18.625056,4.190465,1.299192
28.759131,4.915048,-0.481812
32.017312,5.700888,-2.091754
25.360745,7.046437,-2.973178
14.130577,10.377638,-2.814975
5.176405,14.979136,-1.657752
0.254851,16.856920,0.108253
0.000000,13.412079,1.869012
2.574587,7.702239,2.996250
14.526980,4.085742,3.064468
32.990686,3.744251,2.010993
47.429379,4.941222,0.189715
46.526133,6.188056,-1.728957
32.249111,8.017356,-3.013414
15.940394,11.191935,-3.178876
5.325605,14.409756,-2.184717
0.901167,15.172578,-0.425825
0.106836,12.925890,1.445835
1.255419,9.206647,2.767075
5.032996,5.653704,3.091346
12.975472,3.477674,2.336948
23.969951,2.824138,0.802823
32.393429,2.884615,-0.958556
32.174917,3.281442,-2.349039
23.648625,5.007478,-2.920991
13.297983,9.215266,-2.505458
6.186378,14.699739,-1.256076
3.273316,17.308269,0.400790
3.206933,14.304260,1.906927
5.105761,8.394152,2.759244
9.864174,4.200741,2.671895
18.042806,3.874997,1.665952
26.733763,6.769633,0.071656
31.338896,10.952776,-1.564891
29.257327,14.319414,-2.663946
21.787573,14.870192,-2.825685
12.727636,13.768131,-1.980887
5.178664,14.681016,-0.416519
1.612627,17.257448,1.320482
4.700853,17.310207,2.605403
16.662750,13.079902,2.959475
35.119203,7.590868,2.241761
49.738332,3.880357,0.714017
50.066576,2.325078,-1.065658
37.521799,2.177950,-2.463410
21.735375,3.514356,-2.995874
10.045701,7.139656,-2.485250
3.774414,12.625018,-1.113105
1.127688,16.952712,0.641365
1.127937,16.763953,2.170342
5.553291,12.568437,2.953138
16.830754,7.670594,2.729608
32.723941,4.782706,1.576301
44.779004,3.827434,-0.119898
46.198033,3.492389,-1.780934
36.785887,3.785179,-2.830848
22.363518,6.223898,-2.903669
9.819669,11.555646,-1.975886
2.769876,17.155849,-0.368760
0.673917,18.203655,1.365210
1.764265,13.663932,2.624859
6.018320,7.566800,2.965783
14.996988,3.635701,2.267427
27.940261,2.285081,0.784507
38.615116,2.113213,-0.952691
39.774746,2.836710,-2.339253
30.432346,6.146253,-2.904501
16.910550,12.926094,-2.462069
6.062092,19.950004,-1.170364
0.012238,21.209722,0.517691
0.000000,15.487597,2.013382
2.699534,8.216453,2.802037
14.593020,3.746475,2.616298
32.697434,2.663065,1.517539
47.918751,3.486878,-0.122493
48.681625,5.004225,-1.734011
34.427069,7.971839,-2.740045
16.447901,13.423648,-2.768306
4.163515,19.116767,-1.793653
0.000000,20.258640,-0.151814
0.000000,15.554553,1.570833
2.263664,9.053703,2.734236
11.271608,4.756836,2.881806
25.826399,3.749071,1.938317
39.949320,4.678016,0.262702
43.952303,5.996006,-1.494609
34.719042,7.539706,-2.661782
19.096035,9.349155,-2.807815
6.067980,10.531149,-1.896225
0.000000,10.565636,-0.294225
0.083608,9.868146,1.365832
5.312728,8.613262,2.440473
14.343276,6.703855,2.543484
24.714610,4.928204,1.692727
32.332951,4.331071,0.267911
32.809650,5.179178,-1.170761
24.848874,7.558768,-2.099447
13.496264,11.550742,-2.207047
4.921795,15.188451,-1.491384
1.376414,15.364751,-0.248089
1.897915,11.824045,1.048205
5.372001,7.337021,1.920932
12.032862,4.398317,2.054766
21.673545,3.678766,1.398209
30.319354,4.553268,0.187191
32.400623,6.113540,-1.125052
26.450553,8.326780,-2.030133
16.246010,11.610112,-2.164557
7.244053,15.281320,-1.456095
1.683020,16.882909,-0.153383
0.000000,14.440992,1.262448
0.000000,9.342280,2.250047
5.799215,4.893251,2.416071
19.077113,3.015685,1.683386
35.783189,3.214068,0.328541
45.574091,3.980481,-1.144141
41.665315,4.621477,-2.219245
28.649159,5.837258,-2.556250
15.067877,9.167896,-2.073698
6.134012,14.471615,-0.938434
2.376452,18.334235,0.503031
1.714959,17.345000,1.822951
2.783584,12.292876,2.620800
6.241749,7.130063,2.626446
13.032155,4.613966,1.787896
21.656763,4.894145,0.321774
27.354151,6.158976,-1.317091
25.499707,7.052536,-2.573168
17.297016,8.145412,-2.992990
8.207666,10.002841,-2.400384
2.235754,12.345900,-0.971316
0.000000,14.318342,0.811800
0.669557,14.161787,2.316619
4.862651,11.061236,2.993946
13.899846,6.736814,2.601816
26.327256,3.703536,1.305498
35.449571,2.958062,-0.402070
35.015803,4.489550,-1.904991
25.569738,8.068172,-2.687441
13.111921,12.397580,-2.499567
3.705072,15.080686,-1.433282
0.000000,14.471094,0.112303
0.000000,10.617883,1.574312
5.448932,5.886081,2.427531
18.874497,2.990317,2.365688
36.034256,2.532631,1.408096
46.649416,3.456652,-0.092395
42.463430,5.034034,-1.557676
26.536265,7.765253,-2.401431
10.009901,11.820502,-2.277390
0.934742,14.918449,-1.233028
0.373027,14.178107,0.310769
6.467586,9.983876,1.732648
16.476575,5.554433,2.455751
25.278900,3.531724,2.181886
26.460052,3.767122,1.031041
18.798948,4.691568,-0.496801
9.454491,5.307407,-1.752479
7.401626,5.282880,-2.248186
14.483398,4.955891,-1.867252
24.092362,5.800284,-0.866814
26.424595,8.703252,0.291111
18.423453,12.482388,1.164924
6.664602,14.240900,1.510863
0.000000,12.003937,1.348925
2.041254,7.554931,0.893803
16.779431,4.390805,0.389142
38.186602,3.960123,-0.046433
51.486045,4.883988,-0.446140
46.317533,5.403159,-0.874101
29.417396,6.258936,-1.267297
12.471460,9.773305,-1.399146
2.777819,15.594663,-1.028428
0.297275,18.916212,-0.127985
1.618617,15.759198,1.003415
5.082005,8.949624,1.859522
11.554914,4.012560,2.002055
20.742059,2.876351,1.304407
28.066489,3.754779,0.021661
28.523830,4.232012,-1.325053
22.166259,3.712563,-2.174489
13.368259,3.915376,-2.165942
6.810170,7.161200,-1.297943
3.476211,13.095877,0.075334
1.990824,17.470242,1.415894
1.692805,16.290486,2.242394
4.077051,10.711737,2.302679
11.687546,5.293481,1.613836
24.265153,2.619712,0.404868
35.066135,2.326020,-0.970626
35.463280,3.189029,-2.117407
26.094837,4.896622,-2.679547
14.922888,8.013202,-2.430545
7.509357,11.710794,-1.367221
3.986834,12.979077,0.233574
2.336535,10.640987,1.861056
1.578239,7.231349,2.945525
3.090641,5.226406,3.090717
10.081017,5.003269,2.233111
24.120967,5.422516,0.650124
40.847914,5.803420,-1.156371
50.167879,6.360322,-2.626229
44.493995,7.548281,-3.302789
27.895873,10.041113,-2.960912
12.016247,13.314400,-1.675489
3.559408,14.888316,0.186277
1.280951,12.882093,2.049383
1.925817,8.615188,3.289494
4.654263,5.016348,3.448086
10.695077,3.499356,2.431786
20.093628,3.338543,0.580397
28.985372,3.492964,-1.458039
31.431878,4.132072,-2.982470
24.693891,6.387583,-3.491719
14.197946,11.041954,-2.839405
6.612358,16.131569,-1.263733
3.066686,17.760418,0.702899
1.683586,14.630959,2.418021
2.137628,9.108175,3.341115
6.666694,5.029315,3.192894
17.099313,4.139145,2.021950
30.366807,5.477491,0.185514
38.344499,7.231718,-1.745051
35.664162,8.516745,-3.148522
24.882355,9.788579,-3.551952
13.023244,11.625626,-2.792863
5.183835,12.879518,-1.087453
1.609150,12.294743,1.017499
0.165095,10.213475,2.810507
0.561366,7.844619,3.669530
5.594352,5.908935,3.308069
18.279036,4.843219,1.881279
36.046998,4.736202,-0.105694
48.068322,5.248271,-2.013597
44.307256,6.072264,-3.280729
28.089147,7.796645,-3.557987
11.785491,11.190662,-2.769606
2.922147,14.433509,-1.122540
0.500403,14.067837,0.928120
0.860742,10.094941,2.766833
3.730542,5.768836,3.775087
12.222562,3.745226,3.550403
27.153923,4.147364,2.106237
41.881238,5.437981,-0.079836
45.765867,6.442674,-2.237759
35.973816,7.391600,-3.614244
20.416698,9.279953,-3.752661
7.811507,12.090016,-2.631024
1.252581,13.714370,-0.646248
0.000000,12.049482,1.523952
3.644576,8.126833,3.144260
14.068909,4.888569,3.667294
30.239126,3.908680,2.917409
44.779081,4.309437,1.154714
48.159593,4.355703,-0.996132
38.803237,3.516815,-2.748901
24.933740,3.069450,-3.454343
13.326907,4.824443,-2.878567
5.670503,9.206053,-1.300950
2.052511,13.894097,0.637570
2.773259,15.293238,2.234294
8.373584,12.006368,2.990502
18.403408,7.038821,2.734263
29.086939,3.788008,1.610518
35.004610,2.689494,-0.001802
33.380558,2.735573,-1.602166
25.059206,3.653124,-2.691826
14.464558,6.382620,-2.902804
6.483721,11.622057,-2.123653
2.812323,17.111693,-0.580843
2.089843,18.301874,1.196780
2.947214,14.044082,2.564025
5.952765,8.112011,3.021899
12.356882,4.301954,2.415253
21.196188,3.164426,0.973656
28.043919,3.140867,-0.792295
27.845500,3.387883,-2.274243
20.644243,5.174026,-2.968923
11.281927,10.095695,-2.644791
4.091365,16.713561,-1.415429
0.000000,19.864599,0.305104
0.000000,16.108261,1.937905
2.129615,8.880243,2.919624
14.233916,3.620318,2.889989
33.843005,2.327717,1.836054
50.100714,3.329802,0.120679
49.760164,4.255068,-1.642777
33.677575,4.851165,-2.819657
14.577698,6.500755,-2.984088
2.158768,9.289907,-2.070351
0.000000,10.923027,-0.407331
0.870368,9.483470,1.385988
9.333739,6.016429,2.632704
21.345571,3.373838,2.870938
30.611396,2.725782,2.035331
30.735217,3.057167,0.467392
22.535435,3.620373,-1.226688
12.238399,5.404740,-2.402575
4.804596,9.166895,-2.619752
0.829589,12.983249,-1.819373
0.000000,13.410425,-0.349813
0.303371,9.889814,1.189517
9.303871,5.640616,2.206355
28.496262,3.621076,2.342350
50.903451,3.823886,1.583151
60.243610,4.415834,0.242428
47.385336,4.769104,-1.158531
23.642654,6.890184,-2.084255
5.558764,12.239447,-2.188990
0.000000,17.665866,-1.446059
0.000000,17.446540,-0.151412
4.750996,11.651661,1.187980
12.503134,5.623985,2.039231
22.619201,2.635023,2.053440
31.389909,2.485958,1.226352
32.852103,4.193771,-0.082785
24.831462,7.911052,-1.310233
12.944241,13.213178,-1.946030
4.426619,17.201888,-1.750179
1.125611,17.333403,-0.832598
1.898169,14.307348,0.408648
6.716116,10.429838,1.450485
17.138173,7.368424,1.856847
32.145929,5.453876,1.463750
43.956915,4.446116,0.448737
42.833335,4.464430,-0.754454
29.327670,6.596757,-1.646511
13.461722,11.487989,-1.863129
2.811561,17.044001,-1.312711
0.000000,18.697110,-0.214337
0.000000,14.267820,0.983638
2.441904,7.615481,1.790466
15.253821,3.188847,1.886571
34.842600,1.974410,1.251953
51.269064,2.749210,0.150927
51.889186,4.539032,-0.993450
36.968965,7.543677,-1.760549
18.194510,11.886426,-1.873982
5.229429,15.369224,-1.292584
0.000000,14.821951,-0.224232
0.000000,10.538737,0.946368
3.332262,5.915773,1.789110
11.214133,3.262284,1.974205
22.954909,2.531061,1.395133
32.988076,2.632719,0.232607
33.277248,3.538724,-1.084485
23.371241,6.949333,-2.035392
11.164914,14.410760,-2.221580
3.257809,23.282917,-1.533133
0.588694,26.572806,-0.196072
1.557394,20.291149,1.302887
5.979775,9.974603,2.383970
14.255737,3.167064,2.593855
23.827083,1.759325,1.804251
28.609541,3.152288,0.289153
24.644312,4.327458,-1.375825
14.822023,4.454396,-2.548059
7.743360,4.136936,-2.777265
10.857461,3.779377,-1.989349
23.164443,3.883943,-0.526703
33.838157,5.703064,0.994470
31.365987,10.187248,1.977853
18.465054,16.361808,2.143529
5.933775,20.134754,1.633010
0.000000,17.830222,0.849211
0.000000,10.975089,0.162178
5.995891,4.603228,-0.294403
17.278271,1.668302,-0.610289
31.034457,1.924344,-0.927903
41.089920,3.689657,-1.274617
40.459453,5.499138,-1.518737
28.551339,7.037169,-1.455759
13.650628,8.531947,-0.948134
3.745756,9.769354,-0.032496
0.204313,10.023500,1.057452
0.061407,8.742150,1.965981
0.993953,6.409327,2.361298
3.569543,4.323257,2.081213
10.001870,3.197308,1.196800
20.801654,2.883766,-0.033928
32.089747,2.886572,-1.274373
37.260230,2.889921,-2.208571
31.618849,3.364386,-2.600128
19.204456,5.569760,-2.325193
8.467204,10.135729,-1.402053
2.904690,15.078456,-0.018748
1.236426,16.729806,1.468448
1.663316,14.064071,2.606879
4.237491,9.615065,3.000418
9.947069,5.913050,2.481744
18.471495,3.969164,1.197840
27.373944,3.730106,-0.448571
32.617538,4.666853,-1.957308
30.218601,6.114044,-2.894642
20.990697,7.490105,-3.003079
11.030332,8.550143,-2.250651
5.031019,9.500817,-0.831681
2.775828,11.044864,0.873554
2.118891,12.479330,2.378013
2.986917,11.812847,3.208699
8.394213,8.689543,3.061530
20.594922,5.341195,1.939359
35.311082,3.626427,0.186369
42.025142,3.106296,-1.627872
35.721267,2.642967,-2.921706
23.764417,2.707697,-3.301642
13.991584,4.988011,-2.673234
8.302275,10.059279,-1.249708
5.456220,15.390612,0.526337
3.933161,16.682647,2.123583
3.276203,12.802292,3.080259
4.709650,7.356126,3.127849
10.325042,4.102814,2.254534
20.091737,3.664241,0.708567
30.200541,4.583726,-1.060938
34.706635,5.559355,-2.527500
30.258967,6.604904,-3.245236
20.239364,8.615055,-2.984988
10.306958,11.512668,-1.806919
3.833986,13.666540,-0.055196
0.826734,13.180298,1.731923
0.724496,9.733747,2.988951
4.550838,5.744550,3.314430
13.378316,3.773481,2.604373
24.776062,3.844113,1.078556
32.284622,4.362246,-0.791334
30.512515,4.446316,-2.420715
21.515009,4.721874,-3.290061
12.107233,6.601928,-3.115726
6.089864,10.183907,-1.947453
3.204261,13.106632,-0.152392
1.661691,12.627146,1.699991
1.130911,8.944828,3.011921
4.003671,4.869928,3.350445
13.245599,2.783106,2.603232
27.959215,2.866564,1.023828
41.292386,3.800823,-0.865771
45.207109,4.635171,-2.464160
37.664693,6.035526,-3.281165
23.110997,9.270847,-3.072694
9.694548,14.072269,-1.903197
2.575342,17.529827,-0.126978
1.159929,16.458928,1.713072
2.976489,11.563535,3.042231
7.209289,6.319362,3.422156
14.531719,3.358927,2.694620
23.986950,3.024441,1.062121
31.147201,3.888494,-0.947819
30.894568,4.430039,-2.656792
22.997117,4.806402,-3.484631
12.342968,6.903012,-3.156389
4.271388,11.683855,-1.787200
0.581944,16.536037,0.163130
0.691119,16.918293,2.041309
4.370415,12.193370,3.221003
12.173390,6.699170,3.321718
22.937977,3.768532,2.333776
31.699898,3.212623,0.602417
33.830920,3.546342,-1.299967
28.575545,4.468482,-2.755059
18.547112,7.127739,-3.289403
9.178455,11.845531,-2.730216
3.747467,16.098028,-1.267878
2.119891,16.079549,0.607182
3.040298,11.608392,2.265843
6.406454,6.241141,3.141872
13.211423,3.012581,2.923498
22.747475,2.164447,1.681025
30.756030,2.393286,-0.136996
31.594794,3.316010,-1.866765
23.353318,6.410728,-2.885581
11.588978,12.701079,-2.841227
3.591186,19.337368,-1.769728
1.867126,20.952504,-0.079956
5.562470,15.836183,1.588634
12.910366,8.535013,2.605742
21.045883,4.278513,2.601994
25.957683,3.742020,1.612746
25.011638,4.656273,0.047412
18.946600,5.925595,-1.482472
10.994728,8.769459,-2.393186
4.779470,13.750303,-2.343772
1.721265,18.032521,-1.371273
1.345602,17.481877,0.118834
4.282206,12.232193,1.523469
12.283791,6.348796,2.295985
24.613205,2.909323,2.156623
36.179155,2.089571,1.178907
40.032194,2.850480,-0.252458
32.608392,5.087992,-1.583902
19.067777,9.621115,-2.298449
7.591614,15.725475,-2.117544
2.082498,18.944266,-1.110757
1.912102,15.653232,0.335818
5.922958,8.705051,1.667403
13.920267,3.106893,2.362425
24.566167,0.787819,2.130747
33.190620,1.123009,1.045500
34.345437,3.446763,-0.464400
26.765061,8.106852,-1.786879
15.739067,14.998976,-2.389102
7.052734,21.020343,-2.035991
2.126602,21.334720,-0.873505
0.147337,15.267541,0.633840
2.310111,7.475007,1.879828
12.278769,2.840993,2.357854
30.772463,2.176526,1.878088
48.676871,3.288802,0.650034
51.357013,4.316742,-0.819026
36.640216,6.142774,-1.947588
17.339975,10.989746,-2.307489
4.339530,18.348337,-1.771287
0.000000,23.112098,-0.549015
0.000000,20.405349,0.892466
2.883085,12.303288,2.008803
9.089613,4.924378,2.387253
19.255985,1.789208,1.892112
29.923051,2.476030,0.695892
34.503586,4.852555,-0.789961
29.995755,7.556909,-2.048678
19.439654,10.795234,-2.626373
9.448173,14.675179,-2.292375
4.026875,17.066878,-1.129975
2.248734,15.170048,0.483295
1.705190,9.904322,1.996261
2.309724,4.921700,2.866671
6.575472,2.487995,2.759177
16.439175,2.331492,1.690368
28.910514,3.195444,0.037717
36.623220,4.322585,-1.615469
34.129452,5.822649,-2.719440
23.729292,8.640375,-2.950077
12.899731,13.841636,-2.278636
6.251088,20.133378,-0.935286
3.319259,23.190437,0.681380
2.592304,20.142913,2.112355
4.794716,13.346303,2.945871
11.903088,7.088102,2.915647
23.404545,3.906812,1.984224
33.808607,3.463335,0.390442
36.187355,4.151573,-1.384239
29.944728,5.192341,-2.758095
19.915364,6.999486,-3.256720
11.250204,10.049957,-2.690007
6.048968,13.337774,-1.225478
3.497730,14.668877,0.658013
2.615193,12.708495,2.321949
4.498372,8.350863,3.191380
11.397706,4.339295,2.972208
22.645956,2.487264,1.759286
32.042972,2.610563,-0.015219
32.726002,3.979006,-1.750217
25.045253,6.658394,-2.876812
14.473371,11.201522,-3.032514
5.953366,16.500808,-2.172932
1.631610,19.739779,-0.586568
1.181141,18.265377,1.200367
3.567324,12.523942,2.594004
8.386786,6.397844,3.118551
15.338662,3.296589,2.572621
22.692655,3.346036,1.117230
27.441700,4.547131,-0.753739
26.146828,4.998615,-2.380702
18.615864,5.126967,-3.183449
9.733426,7.029609,-2.873105
3.510418,10.962924,-1.551187
0.610872,13.865438,0.322623
1.078536,12.640179,2.083051
6.066075,8.262069,3.098914
16.561539,4.372512,3.015039
30.205077,3.011754,1.881915
40.373892,3.611679,0.116107
40.695205,4.944219,-1.665750
29.487425,7.374133,-2.855081
14.221784,12.133066,-3.043098
3.764260,17.511392,-2.157381
0.246070,18.884146,-0.498051
2.382082,14.619661,1.353455
9.508032,8.133979,2.726773
20.861638,3.921133,3.094864
32.318341,3.271388,2.282357
36.721977,4.491338,0.574948
30.232962,5.522006,-1.355236
17.534854,5.787283,-2.726142
6.934285,6.103646,-3.000691
1.803217,6.713652,-2.117498
0.306765,6.723084,-0.478915
0.269426,5.673960,1.257943
2.307451,4.186314,2.454419
8.957451,3.284970,2.717738
20.786856,3.332978,2.019964
32.861662,3.911238,0.675037
36.815453,4.704161,-0.812827
29.938514,5.937307,-1.950708
17.931258,7.957300,-2.411544
7.421619,10.501200,-2.098506
1.430204,11.826455,-1.137670
