ECR_act,FCR_act,wrist_hand_r3_pos
3.268712,14.946991,1.887215
1.803976,14.561308,0.756861
4.764709,10.892993,-0.657879
11.619210,6.307256,-1.882207
19.883159,3.087083,-2.494478
26.196138,1.813942,-2.273012
28.567106,1.871424,-1.277683
26.634574,2.942575,0.169832
20.703396,5.623624,1.592555
12.865340,10.185009,2.511190
6.063836,14.512290,2.605127
1.869450,15.179911,1.833698
0.679776,11.849307,0.458471
2.940800,7.502252,-1.057417
9.325971,4.624567,-2.223614
19.171109,3.766374,-2.684576
29.018200,3.993926,-2.314375
34.094347,4.091161,-1.236440
31.993739,4.234232,0.222531
24.606619,5.962806,1.630080
15.887753,10.127010,2.567901
8.454183,15.323684,2.741321
3.585552,19.118986,2.062280
1.768917,19.901013,0.695385
3.024510,17.290325,-0.959483
7.757735,12.404640,-2.371183
15.624097,7.953310,-3.047624
23.662986,5.229851,-2.712111
27.818385,3.527709,-1.424623
26.151561,3.302497,0.399652
19.729505,7.000680,2.111347
12.238728,15.567520,3.076361
6.550655,24.937053,2.948423
3.297234,28.183218,1.810539
2.798156,23.206298,0.108824
6.716011,13.788044,-1.556591
16.359641,6.030529,-2.653430
29.108435,2.931151,-2.867258
37.449074,3.086388,-2.164504
35.343755,4.165412,-0.780799
25.085905,5.496444,0.850471
13.340588,7.674774,2.211442
5.004212,10.577133,2.841033
1.124310,12.080144,2.490351
0.354308,10.521315,1.246129
1.944330,7.203979,-0.459069
6.585670,4.386182,-1.995777
14.423228,2.826295,-2.788652
22.476643,1.973964,-2.544130
25.415697,1.596089,-1.358342
20.820579,3.034613,0.320143
12.402121,8.182795,1.855794
5.280248,16.530501,2.672984
1.325990,23.413090,2.488128
0.072034,23.452303,1.410679
1.749551,16.259439,-0.134228
8.164724,7.409574,-1.596787
20.075590,2.106414,-2.497122
33.587732,1.336473,-2.557914
40.270682,3.275555,-1.765977
34.371382,6.077694,-0.368426
21.000748,9.879912,1.193481
8.903447,15.308089,2.402513
2.106771,19.854376,2.818983
0.000000,19.349881,2.244849
0.000000,13.553133,0.840712
2.511201,6.761146,-0.890642
8.437991,2.534179,-2.292388
17.221506,1.483925,-2.833494
24.905179,2.542306,-2.328103
26.331889,4.744055,-0.992871
20.007888,8.047183,0.653781
10.539874,12.614971,1.990698
3.485118,16.648244,2.526469
0.455809,16.814411,2.089211
0.484512,12.783396,0.889623
3.172596,7.550877,-0.577419
9.316091,3.769974,-1.739597
18.370301,2.215101,-2.165001
25.703442,2.614493,-1.717100
25.620221,4.828263,-0.605473
18.771778,9.135051,0.694962
10.370178,14.581463,1.645232
3.973479,17.477076,1.877887
0.266283,14.826423,1.342654
0.000000,8.736429,0.296315
5.128244,3.634315,-0.828678
18.666753,1.676132,-1.596378
36.608911,2.186461,-1.719923
46.954758,3.549633,-1.159059
39.976911,5.151425,-0.133109
22.211784,7.848548,0.960698
6.626060,11.837114,1.693217
0.000000,14.785537,1.760308
0.000000,13.657371,1.104690
2.811331,9.131918,-0.037581
11.441084,4.804974,-1.206896
23.570834,3.027365,-1.908553
34.830520,3.417912,-1.839167
39.076821,4.369855,-1.023479
34.180440,5.193563,0.210348
23.707791,6.649548,1.381800
12.151269,9.349722,2.046145
3.302297,11.919353,1.950369
0.000000,12.138338,1.119665
2.110249,9.656393,-0.151035
11.997388,6.324107,-1.403746
27.770191,4.017970,-2.181979
42.980460,3.151798,-2.189547
48.701491,3.232291,-1.396740
41.180326,4.358154,-0.066729
25.427809,7.847391,1.321419
11.082023,15.013610,2.250309
3.395818,23.800555,2.374575
1.538504,28.730979,1.656816
3.167093,26.980593,0.366303
7.251645,19.437515,-1.037229
13.466242,10.434037,-2.070304
20.057971,4.727413,-2.388114
24.905736,3.314319,-1.898460
27.617168,4.290223,-0.785781
27.201802,5.459304,0.565992
22.248070,6.205939,1.711840
14.153955,7.160420,2.285789
6.224833,8.485106,2.106662
1.091978,9.529825,1.233709
0.625550,9.545531,-0.046246
6.595408,8.270839,-1.309089
19.435675,6.281431,-2.133822
34.817164,4.679506,-2.241038
43.607766,3.806012,-1.587478
39.871727,3.504409,-0.391065
27.070677,4.142660,0.933790
13.560717,6.563917,1.925911
4.791124,10.430330,2.253255
1.159083,13.155665,1.827713
0.800245,12.103532,0.812538
2.825404,8.131497,-0.455163
7.669589,4.282945,-1.576873
15.093387,2.505671,-2.205935
23.448737,2.614070,-2.141909
30.786894,3.270792,-1.386955
34.330991,3.735868,-0.152188
30.939833,5.005043,1.186996
21.317611,8.761461,2.187929
10.522561,14.569328,2.484408
3.097739,18.375276,1.934537
0.391890,16.423884,0.697048
2.050797,10.432659,-0.813256
7.857654,4.787008,-2.070789
17.329954,2.264154,-2.622834
27.747139,2.858477,-2.253770
33.184726,5.312348,-1.079328
28.987299,8.759280,0.479287
17.862611,12.966092,1.852940
7.268551,16.537812,2.547517
1.703565,16.951377,2.325158
1.381026,13.941042,1.276463
5.381973,9.547869,-0.219364
13.109936,5.731227,-1.623714
22.477375,3.459982,-2.427320
28.965219,2.624218,-2.339438
29.381276,2.785898,-1.396258
23.794601,4.022263,0.057775
15.055068,6.911735,1.495897
7.454467,11.312003,2.390466
3.007011,14.941445,2.401469
1.204412,14.982946,1.514949
1.591038,11.261912,0.061807
5.409644,6.291585,-1.411693
14.585953,3.343739,-2.362905
28.884115,3.555000,-2.454234
43.417513,5.810704,-1.662555
49.323892,8.440861,-0.278454
41.303955,10.494588,1.197767
24.021721,12.022436,2.238319
7.741384,13.162850,2.483369
0.000000,13.743749,1.863619
0.000000,13.045361,0.605762
4.729189,10.311161,-0.857793
18.009487,6.835539,-2.029883
33.582827,4.749397,-2.506537
42.332593,4.171391,-2.114607
38.039058,3.882298,-0.977870
25.881575,3.824025,0.520112
14.461842,5.658524,1.861087
6.939161,10.350126,2.563405
3.078269,15.686800,2.355768
2.350775,17.175562,1.296415
4.834254,13.052073,-0.231201
11.191003,6.784264,-1.669359
20.706625,2.555037,-2.512830
31.002418,1.611386,-2.491987
39.748066,2.822412,-1.640147
42.715948,4.488140,-0.253087
35.504705,5.703645,1.217784
21.237050,7.233374,2.303766
8.666717,9.699741,2.655811
2.334883,11.337454,2.145065
1.182664,10.177484,0.906582
3.476384,6.946203,-0.680526
9.262278,4.235208,-2.087933
18.434099,3.780815,-2.809235
27.705867,4.955630,-2.556529
31.207795,5.837643,-1.388111
26.099307,5.862974,0.298511
15.926920,6.706497,1.900610
6.980091,9.832234,2.820182
2.367660,14.324661,2.691097
1.936613,17.208988,1.545406
5.667929,15.915025,-0.174472
14.867176,11.352347,-1.793402
28.782213,7.161847,-2.689160
41.247636,5.425609,-2.539109
44.669733,5.626499,-1.427738
37.283318,7.433709,0.199036
23.402869,11.455854,1.704275
9.830279,16.600187,2.507173
1.574952,18.776510,2.317785
0.549669,15.435890,1.247110
7.274884,9.534601,-0.260885
20.576153,5.179754,-1.624415
35.330099,4.036087,-2.344834
43.952736,4.958884,-2.176833
42.950830,5.590784,-1.206406
34.884383,5.404465,0.189869
23.622150,7.098878,1.497101
12.699670,12.941553,2.259049
4.708874,20.300049,2.228715
0.761541,23.142448,1.426174
1.775177,19.005486,0.115541
8.821030,11.687883,-1.274141
21.088916,6.174433,-2.271725
33.638183,3.853045,-2.510612
38.684975,3.508432,-1.859537
32.841068,4.278533,-0.495402
20.957592,6.665677,1.116983
10.031086,10.663125,2.366082
3.711357,13.879968,2.740513
1.866011,13.313154,2.076560
3.334215,9.220552,0.650908
7.411932,4.696643,-0.955487
13.674785,2.079077,-2.135548
21.495436,1.662653,-2.505034
28.685981,2.776139,-2.009715
30.764406,4.869921,-0.889380
26.019375,7.512582,0.444745
17.745075,9.846221,1.560693
10.005255,11.097915,2.135195
4.727859,11.669084,2.027495
3.047788,11.716090,1.294153
5.353997,10.286674,0.163752
10.722907,7.279287,-1.018405
17.004438,4.080869,-1.879000
22.024345,1.977735,-2.128285
24.805166,1.282507,-1.660232
24.476058,2.175577,-0.605229
21.104259,5.238328,0.688265
15.782096,10.574424,1.756655
9.686874,16.210052,2.195125
4.625366,18.809363,1.833487
2.711658,17.381110,0.814085
5.312976,13.077941,-0.477041
12.334896,7.920520,-1.577509
21.570451,4.432479,-2.118837
29.289964,3.230072,-1.935698
30.766578,3.152900,-1.100570
24.332625,3.502634,0.109772
14.626435,5.101973,1.303211
7.033577,8.703785,2.090162
3.116656,13.058775,2.198201
1.625661,15.074368,1.561307
1.294997,12.715516,0.362108
2.770658,7.784051,-1.005562
8.081393,3.996402,-2.067628
18.043372,3.022618,-2.448596
29.440674,4.009162,-2.011795
35.008288,5.174654,-0.901404
30.186785,5.966006,0.514672
19.418538,7.790359,1.770584
9.543241,11.638159,2.459658
3.539418,15.686513,2.371384
0.765452,16.537108,1.551153
0.630230,13.316215,0.262967
4.976619,8.384371,-1.109006
15.878281,4.558339,-2.168832
30.784247,3.099188,-2.603513
40.966952,3.649167,-2.260990
39.662174,4.962927,-1.202374
30.320610,6.364977,0.289017
20.142302,8.393924,1.758614
12.529634,11.146702,2.704477
6.670477,12.902383,2.761777
2.991865,12.001659,1.875950
3.069941,9.089824,0.354386
7.970528,5.799211,-1.257108
17.009840,3.661254,-2.405993
27.099170,3.315566,-2.740067
33.882128,4.277172,-2.201973
33.878313,5.659801,-1.007999
26.978920,6.698697,0.449304
17.367129,7.699191,1.731988
9.289580,9.606794,2.479538
3.996912,12.048930,2.491316
1.720094,13.324953,1.763090
2.838324,11.812244,0.488853
8.109184,8.233840,-0.973315
17.498639,5.178261,-2.183859
28.311651,4.013994,-2.746241
36.080481,4.400444,-2.439026
37.207355,5.300784,-1.313317
31.202253,6.132427,0.286014
20.804720,7.119362,1.813240
10.508704,8.432373,2.725487
3.970190,9.485438,2.711258
2.551984,9.350340,1.813855
6.111942,7.930982,0.383719
13.524238,6.318231,-1.089111
21.458633,5.049621,-2.156343
25.818467,4.058817,-2.536039
25.440893,3.626874,-2.165250
22.914748,3.959688,-1.189538
20.880584,4.967673,0.094666
18.805922,6.564320,1.322495
14.960136,8.792316,2.150091
9.118494,11.059567,2.343284
3.935890,12.181451,1.849276
2.487425,11.642161,0.818690
6.347336,9.446109,-0.441573
15.249309,6.321829,-1.564254
26.492870,3.814716,-2.225363
35.256123,2.604131,-2.228562
37.034303,2.410408,-1.559213
31.353554,3.068030,-0.396471
21.393114,5.028140,0.925055
11.396911,8.580881,1.998141
4.378580,12.246703,2.456799
1.037762,13.069767,2.103844
0.770966,10.253919,1.011758
3.893480,6.189906,-0.467147
11.444959,3.396588,-1.815995
22.993200,2.705160,-2.550306
35.220282,3.515897,-2.401656
41.686592,4.789332,-1.414402
36.740994,5.776408,0.068387
22.621422,6.872104,1.524602
8.802436,9.127116,2.447239
1.192575,11.845300,2.536958
0.000000,12.709325,1.798573
1.659597,10.690560,0.503389
8.251222,7.265510,-0.934127
20.321531,4.665772,-2.087538
35.603084,3.633133,-2.618641
47.068876,3.315526,-2.349556
46.745147,2.986224,-1.314499
33.845536,3.517918,0.216856
16.633441,6.801994,1.770883
4.480653,12.888264,2.791250
0.090989,17.879901,2.850340
1.397057,17.134885,1.865916
6.479746,11.794630,0.181621
14.321222,6.238916,-1.565838
22.865658,3.023287,-2.722956
28.897984,2.171246,-2.883039
29.984961,2.532928,-2.022469
26.295983,3.553046,-0.484866
19.480328,5.665134,1.160878
11.902938,9.127296,2.338698
5.765268,12.682389,2.676330
2.580798,13.798484,2.117150
3.246689,11.180661,0.897933
8.621011,6.728485,-0.564235
18.933726,3.633240,-1.809445
32.564622,3.224982,-2.460116
45.090296,4.480683,-2.319604
49.038920,5.705332,-1.427426
40.978648,6.269170,-0.055752
26.521968,7.148671,1.356098
13.350245,9.445325,2.326569
5.014008,11.925208,2.499993
1.769442,12.090632,1.799654
2.401551,9.642637,0.477092
5.906226,6.149666,-0.986961
12.247347,3.552642,-2.078098
20.912380,2.964484,-2.436076
29.045873,3.963361,-1.963300
31.749579,5.448099,-0.839332
26.076588,7.273967,0.548160
15.306944,10.027930,1.735122
6.117418,12.814154,2.332600
1.671252,13.571497,2.145337
1.070758,11.236620,1.227886
3.166737,7.149540,-0.125967
8.639050,3.872602,-1.463447
18.306125,2.904474,-2.318770
30.153264,3.672377,-2.382095
38.782896,4.372216,-1.617057
38.378033,3.943778,-0.275853
28.560384,3.707865,1.185226
15.998257,5.879591,2.257479
6.795325,10.424320,2.559168
1.764497,14.198779,1.983073
0.432404,14.326864,0.739261
4.506166,11.208359,-0.736029
16.387512,7.412149,-1.952750
34.428251,5.290760,-2.530981
49.843609,5.007387,-2.302216
52.508371,5.332560,-1.342161
40.756818,6.007385,0.057081
22.197939,8.097107,1.467876
7.249261,11.997060,2.443289
0.617468,15.740936,2.644633
0.232754,16.334639,1.958726
2.688169,13.089960,0.570206
7.304246,8.035435,-1.064881
15.358109,4.171055,-2.370077
26.201489,2.872306,-2.869748
35.344102,3.609653,-2.372884
37.377740,5.300913,-1.041884
30.960490,7.659371,0.664140
19.312731,11.164723,2.146073
8.234331,14.859385,2.880096
1.630414,15.856587,2.616675
0.000000,13.165268,1.469584
1.649708,8.954930,-0.146931
7.852720,5.899191,-1.685076
18.296185,4.790364,-2.648347
29.185158,4.736316,-2.737615
33.516982,4.694190,-1.934649
28.402803,4.687393,-0.504573
17.935301,5.926689,1.088715
8.249511,8.805676,2.326750
2.529183,11.950172,2.795336
0.374847,14.207449,2.321526
0.812863,15.527961,1.051653
4.652150,14.998388,-0.577425
13.094909,11.404128,-1.991197
24.431233,6.538224,-2.695322
33.385589,3.268723,-2.454294
34.696315,3.057526,-1.363239
27.500867,5.980215,0.190739
16.478884,11.039164,1.655640
6.620735,15.262675,2.503203
1.032124,15.097799,2.424189
0.946897,10.743113,1.449693
6.655837,5.751588,-0.055131
16.650318,3.241690,-1.518889
26.027635,3.457257,-2.371142
29.040409,4.565358,-2.271251
24.482576,5.093611,-1.270157
16.180351,5.349529,0.197222
8.830405,6.989111,1.515806
4.271336,11.177059,2.180276
1.898004,16.324070,1.997291
1.383019,18.121082,1.107224
3.838330,14.461377,-0.131635
10.620901,8.748224,-1.294805
20.574212,5.250028,-2.013991
28.805501,4.640690,-2.059697
30.862135,5.051045,-1.394866
27.444116,5.403340,-0.202316
20.957529,6.655065,1.133311
12.780252,9.867104,2.124266
5.172374,14.077642,2.364467
0.311981,16.202580,1.725595
0.012561,14.198208,0.438332
6.323096,9.121869,-1.008123
20.354261,4.537005,-2.085681
38.291192,2.957818,-2.433252
52.138361,4.081354,-1.959891
54.846149,6.142263,-0.840190
44.713345,8.110239,0.562287
28.178076,10.634849,1.808109
13.037061,13.770299,2.501980
3.591096,15.832580,2.397885
0.634334,15.140188,1.479319
3.212818,11.498171,-0.002346
11.073151,6.989167,-1.570083
23.473034,4.380041,-2.668718
36.157023,4.074608,-2.875002
41.265115,4.326644,-2.072412
34.062851,4.050699,-0.510877
19.745836,4.461633,1.268409
7.723829,7.163639,2.621592
1.909150,11.457351,3.052453
0.649761,14.096047,2.423921
1.403608,13.083512,1.010497
3.685712,9.683360,-0.648722
8.674493,5.975634,-2.000261
16.506128,3.802128,-2.675115
24.353662,3.474460,-2.554052
28.170096,3.945829,-1.729160
26.459608,4.567586,-0.436779
20.896516,5.836987,0.992623
14.146281,8.586064,2.174087
7.832403,12.755389,2.735792
3.266373,16.629412,2.438800
1.948651,17.465096,1.310004
5.586965,14.499150,-0.306109
15.407902,10.091276,-1.844409
28.974315,7.164571,-2.733921
38.931357,6.347000,-2.627091
38.775659,6.705674,-1.547866
30.309783,8.610637,0.095380
19.683851,12.988474,1.654062
10.649657,18.626926,2.509773
4.352104,21.015798,2.352189
1.903131,16.701422,1.306924
5.214456,9.112112,-0.157232
15.335735,3.959610,-1.463744
28.848594,2.954551,-2.159860
38.010484,4.211880,-2.049690
36.559407,5.494843,-1.218262
26.163109,6.617272,0.025991
13.764005,8.788596,1.259344
4.572445,12.307957,2.068491
0.000000,14.684707,2.165952
0.000000,13.153669,1.481455
3.539894,9.045374,0.211730
13.729620,5.559249,-1.210073
28.390970,4.035374,-2.251524
40.784990,3.968069,-2.486153
43.319952,4.853738,-1.774261
34.321455,7.481271,-0.339520
19.730078,12.529931,1.288940
7.692083,17.879575,2.463155
1.807529,19.345202,2.686059
1.050241,15.858690,1.850825
3.707410,10.206494,0.304764
9.543663,5.541965,-1.319222
18.862439,3.506831,-2.401333
29.584028,3.865383,-2.584200
36.331734,5.315093,-1.863867
34.357278,6.832262,-0.534855
24.273481,9.081391,0.941867
12.070489,12.801958,2.090302
3.874143,15.947059,2.552837
1.627238,15.473524,2.181153
4.370258,11.422107,1.076596
10.348691,6.485628,-0.422284
18.022489,3.279633,-1.820252
26.396609,2.716830,-2.621803
33.226022,4.166012,-2.518856
34.681775,6.491351,-1.520699
28.796806,9.246841,0.037583
17.855442,13.119160,1.604992
7.541656,17.414380,2.601625
1.900080,18.617396,2.634113
1.849779,15.003969,1.668269
7.013220,9.076591,0.067822
16.337294,4.404652,-1.543852
26.931026,2.215326,-2.538256
33.244580,1.867427,-2.530598
29.859655,3.010910,-1.527512
19.128472,6.384618,0.068384
8.691499,12.031490,1.608640
3.079143,16.894831,2.470533
2.427472,16.722479,2.334730
5.662268,11.904806,1.314422
11.590999,6.334877,-0.135161
17.727558,3.018055,-1.450659
20.978566,2.453334,-2.190856
20.913726,3.447673,-2.165717
20.016284,4.430315,-1.451638
19.086532,4.548376,-0.323231
16.287197,4.303975,0.858607
11.179452,5.106691,1.758082
5.678942,7.932898,2.140889
2.487325,11.720850,1.911078
3.201476,13.719058,1.123614
7.901099,11.937744,-0.021600
15.016259,7.845115,-1.213088
21.577451,4.635671,-2.094887
24.705404,3.601754,-2.363427
24.027316,4.142599,-1.878182
21.074614,5.296102,-0.745846
16.111460,6.696483,0.680734
9.929027,8.978507,1.916810
4.913096,11.944057,2.527892
3.455777,13.274449,2.290945
6.957612,11.482094,1.272235
14.761182,8.267919,-0.191132
22.789958,5.880584,-1.597649
26.274371,5.029236,-2.454528
25.967960,5.117176,-2.460354
25.624955,5.464415,-1.616059
24.603627,5.932062,-0.217382
19.720482,7.383667,1.253875
11.796135,10.556905,2.292051
4.848082,13.740970,2.538870
1.900098,14.180195,1.913203
4.294608,11.462260,0.640605
12.304707,7.463617,-0.839325
24.243659,4.649950,-2.039228
35.980605,4.295025,-2.582784
43.046051,5.728873,-2.305837
41.476636,7.083118,-1.291213
31.592116,7.440583,0.159717
18.697970,8.277568,1.612319
8.496737,11.093445,2.618498
2.800382,14.293166,2.840783
0.515868,14.743635,2.159094
0.667560,11.557848,0.735638
4.122778,6.896486,-1.003173
12.519736,3.424766,-2.492098
25.205995,2.117194,-3.221965
37.225323,2.514884,-2.920908
40.742231,3.950388,-1.654892
32.707994,6.195013,0.179621
19.218382,9.124301,1.977060
7.966922,11.741503,3.135976
2.230283,12.494134,3.283560
1.147221,10.795556,2.401288
2.840215,7.842006,0.799571
6.207585,5.142849,-1.015198
11.137347,3.336016,-2.502136
18.111038,2.637869,-3.228737
25.871167,3.155562,-2.979010
30.260934,4.848586,-1.812643
27.746032,7.625229,-0.061926
19.153123,11.210270,1.738981
10.277281,14.557089,2.996733
5.543856,15.535517,3.261182
4.421457,13.170353,2.418696
5.064241,9.136260,0.764655
8.074466,5.746395,-1.106460
15.169097,4.261834,-2.538099
24.728487,4.758946,-3.053571
30.878440,6.010838,-2.511163
29.533291,6.500209,-1.139038
22.233425,6.496261,0.554791
13.443363,7.885679,1.973769
6.526520,11.189194,2.651085
3.570604,14.153098,2.399522
5.561655,14.469441,1.345416
12.180016,11.786457,-0.134995
21.461677,8.049439,-1.539270
29.794951,5.646962,-2.395003
34.670017,4.832174,-2.412221
35.244076,4.698807,-1.579694
30.435670,5.074158,-0.170791
21.880746,7.209589,1.337423
12.774848,11.201338,2.410828
5.637531,14.019901,2.642852
1.861834,12.678381,1.919158
1.881126,8.209192,0.479028
6.636606,4.189918,-1.170955
16.620449,2.913233,-2.448467
28.628583,3.903382,-2.901414
35.936133,5.145881,-2.358641
34.187571,5.462355,-0.990269
24.316733,6.519175,0.744515
12.406398,11.148454,2.257547
4.183130,18.797772,3.039233
1.107475,23.700125,2.825585
2.870857,20.726858,1.673452
9.911166,12.550985,-0.057640
21.351363,5.727400,-1.807549
32.206239,3.314800,-2.989666
36.783014,3.954298,-3.190938
34.134752,5.060988,-2.320040
26.675524,5.769513,-0.647530
17.376165,7.241172,1.269879
8.474962,10.097533,2.764437
1.203398,12.435227,3.296826
0.000000,12.109349,2.675816
0.000000,9.652227,1.142014
12.975896,6.699076,-0.739153
37.001519,4.894141,-2.310259
61.530161,4.983566,-3.056540
70.803629,6.021335,-2.759162
58.443237,6.834295,-1.545462
33.877691,7.902258,0.163088
12.325526,10.732890,1.791777
1.479486,14.448888,2.797967
0.000000,15.376248,2.840425
2.303300,11.862943,1.891336
6.332810,6.932240,0.265352
11.828460,4.110947,-1.464427
18.639309,3.855005,-2.667986
24.913165,4.474090,-2.905985
28.303584,4.689908,-2.101202
26.834582,4.921359,-0.555681
20.441418,6.694636,1.172401
11.778724,10.590843,2.469544
4.847931,14.416168,2.883073
2.087903,14.997116,2.285391
3.697320,12.098479,0.914324
9.134518,7.887444,-0.734424
17.608365,4.649611,-2.102180
26.645912,3.227522,-2.752945
32.500125,2.700465,-2.492000
32.308385,2.501165,-1.408548
25.374002,3.981905,0.154689
14.931290,9.040289,1.699332
6.273770,16.733889,2.712902
1.769961,21.661146,2.820401
0.929819,19.199128,1.918955
4.555996,11.575330,0.258264
15.978605,4.844276,-1.594003
36.498476,2.341488,-2.936477
59.096008,3.571724,-3.211058
68.143097,6.577943,-2.244578
53.532352,9.705926,-0.347455
26.946433,11.754357,1.769834
6.913097,12.413958,3.251751
0.000000,12.095498,3.460185
0.094450,10.890670,2.290284
4.323005,8.748086,0.243182
10.707214,6.276814,-1.820582
19.925553,4.713126,-3.100901
30.401589,4.352959,-3.193437
36.318221,4.541077,-2.183357
33.403104,5.371989,-0.523556
25.244046,8.033877,1.184065
17.256740,12.706390,2.402035
11.395053,16.987254,2.805237
7.766934,16.850750,2.336089
6.589231,11.968269,1.178132
9.134246,6.350978,-0.313783
16.905257,3.034592,-1.700631
28.527446,2.521196,-2.563142
37.531500,3.663660,-2.616960
37.298481,4.939222,-1.809031
28.907723,5.915923,-0.360015
19.159802,7.525321,1.270852
12.056524,10.036908,2.512826
7.514936,11.671346,2.889467
5.129298,10.548170,2.226904
5.919328,7.241321,0.747436
11.783235,4.408777,-1.015402
22.688354,3.995080,-2.431194
34.659912,5.456002,-3.005041
41.357844,6.644621,-2.542264
37.815213,6.875816,-1.207122
25.829809,8.310153,0.539788
12.706215,12.499449,2.110409
3.930029,16.981000,2.996408
0.242335,17.430822,2.925802
0.623898,12.964293,1.924695
5.279467,7.087437,0.295423
15.467005,3.506149,-1.467578
30.880356,3.075427,-2.813617
46.355177,4.545645,-3.298706
52.510966,6.306497,-2.728887
45.103628,7.896841,-1.241517
28.982035,9.604453,0.703996
12.740163,10.818227,2.450216
3.086279,10.659682,3.373180
0.771628,9.471430,3.135883
3.643975,7.901633,1.829457
9.903974,6.209258,-0.072268
17.937929,5.080063,-1.901893
25.984614,5.323142,-3.032339
31.476005,6.816993,-3.081706
30.269175,8.585765,-2.043073
21.394953,9.958901,-0.294713
9.994177,11.166630,1.528217
2.119552,11.947346,2.757446
0.596271,11.156524,2.929273
6.157278,8.865552,1.964251
17.695531,6.675165,0.228326
30.104322,5.685453,-1.581809
36.235490,5.487835,-2.726908
33.028938,4.858697,-2.761101
24.936889,3.554322,-1.722555
19.059331,2.770494,-0.075236
16.960324,4.167665,1.531805
15.379303,8.396206,2.533648
11.716021,13.681092,2.633567
7.670820,16.262613,1.864853
5.650870,14.006246,0.535782
7.291362,8.846083,-0.909379
13.349292,4.548486,-2.048432
22.313297,2.915251,-2.591428
30.260785,3.365323,-2.420956
33.923941,4.433768,-1.586865
31.979928,5.073812,-0.285084
24.243104,5.650831,1.170746
14.209047,7.619649,2.393822
6.367605,11.292736,3.002072
3.034580,14.400775,2.736704
4.450953,14.235592,1.587882
10.076022,10.905558,-0.146824
19.025771,7.048317,-1.928395
28.989479,4.705896,-3.152497
36.085510,3.950289,-3.366741
36.643964,3.702412,-2.453429
29.434166,3.364347,-0.707370
18.673238,4.093523,1.252063
10.282529,7.484363,2.730088
6.028490,12.752134,3.248445
4.250413,15.898083,2.713268
3.657569,14.004032,1.383958
6.060081,9.026725,-0.286651
14.440021,4.898119,-1.816002
27.780824,3.363487,-2.794806
38.949154,3.804460,-2.946069
39.461248,5.362395,-2.182635
29.520493,7.922140,-0.672920
17.532265,11.418853,1.134295
8.755662,14.240652,2.606724
3.853909,14.400288,3.171078
2.330634,11.760081,2.592998
4.512811,7.703657,1.107618
10.630963,4.470543,-0.699095
19.379808,3.402136,-2.173246
28.327013,4.107509,-2.855845
34.052153,5.450489,-2.603336
33.087563,6.753178,-1.566687
26.987110,8.296867,-0.094349
20.918289,10.471615,1.381235
16.025507,12.364056,2.443228
10.187763,12.154570,2.774781
4.357871,9.523592,2.240826
2.330191,6.283840,0.957668
7.672096,4.298498,-0.698131
20.695558,4.132162,-2.185285
36.337068,5.194408,-2.979539
45.898074,6.164903,-2.768289
42.927383,6.050982,-1.583247
28.365700,5.397034,0.180396
11.638083,6.156839,1.888731
1.363895,9.150970,2.917448
0.000000,12.683546,2.915367
3.104223,13.810631,1.935573
10.503890,11.304465,0.368938
19.252898,7.131994,-1.248366
26.729826,3.980484,-2.426051
31.666378,3.005272,-2.838025
33.904987,3.984301,-2.373372
31.317983,6.767006,-1.150751
22.852318,11.564350,0.491108
11.960824,17.083047,2.043519
4.058957,19.763683,2.952932
1.636506,16.724538,2.826702
4.876657,10.585164,1.640768
13.925509,6.053591,-0.190951
28.468299,4.678328,-1.966216
46.046175,5.218456,-2.994131
58.320148,5.803981,-2.881770
55.381814,5.633041,-1.681780
37.728986,5.783393,0.134387
16.951926,7.746269,1.858681
3.772897,10.982019,2.829274
0.372438,12.889363,2.702825
4.259423,11.577480,1.581182
13.053822,8.043965,-0.065957
24.283993,4.888302,-1.616069
33.247211,3.555383,-2.526530
34.960049,3.723043,-2.505296
29.973702,4.959778,-1.590770
21.590877,8.432817,-0.127338
13.135036,15.565545,1.359706
7.458445,23.463232,2.345822
5.580288,24.732209,2.480310
7.049547,17.776824,1.704327
11.387942,9.016399,0.285678
17.985809,3.773510,-1.257772
24.755261,2.773156,-2.346960
28.923158,3.966164,-2.572453
28.847426,5.282261,-1.853051
24.224904,6.362027,-0.452563
16.567292,8.443399,1.128999
9.172262,12.169210,2.331828
4.216370,15.086975,2.727442
1.767541,13.906659,2.170337
2.358021,9.301289,0.849789
8.190418,4.903526,-0.784069
20.172235,3.077067,-2.181134
33.745873,3.581848,-2.870629
40.575495,4.731258,-2.609449
36.190706,5.390426,-1.467065
24.085453,6.464557,0.187453
11.961638,10.233324,1.807733
4.416110,16.470231,2.856461
1.460478,20.386944,2.979709
2.678573,17.953256,2.117883
9.255397,11.551296,0.533932
21.547066,6.187947,-1.255929
35.252506,4.273078,-2.648377
43.029289,5.070548,-3.163824
41.140625,6.664447,-2.614306
31.798772,7.771047,-1.168564
20.325553,9.032516,0.694730
11.061577,11.540090,2.334158
5.456883,13.983995,3.167226
2.897595,13.800227,2.893895
3.232101,10.723534,1.615609
8.685630,6.813902,-0.210151
21.444115,4.332501,-1.945701
38.640725,3.957913,-2.996266
50.291242,4.595516,-3.010011
46.650153,4.869665,-1.999595
30.887802,4.831389,-0.333925
14.502765,6.233329,1.408663
4.801657,10.168968,2.656887
1.832970,14.610726,3.030384
2.419081,15.803009,2.434190
4.285135,12.749885,1.066152
7.392205,8.114502,-0.646363
