ECR_act,FCR_act,wrist_hand_r3_pos
16.418380,4.617521,0.189690
33.880135,2.335049,-2.129701
49.789077,3.238975,-3.808479
53.637005,5.091675,-4.352085
44.293673,5.971507,-3.575955
30.867563,6.231473,-1.675814
20.205208,8.181495,0.787921
12.851440,12.606003,3.026584
7.213672,16.613471,4.284350
4.087788,16.629243,4.132375
5.712559,12.964218,2.640120
12.845739,8.445347,0.332801
22.841892,5.137575,-2.019169
30.549129,3.579206,-3.664061
31.983686,3.097664,-4.098583
26.538615,3.227558,-3.213585
17.862467,5.100200,-1.317106
10.952910,10.409458,0.973739
6.765246,18.073424,2.927025
4.307940,23.209092,3.911947
4.071045,21.161059,3.592162
8.178325,13.694755,2.053644
18.177550,7.013838,-0.195871
31.025729,4.471729,-2.388827
39.349135,4.726001,-3.765631
37.847261,5.050498,-3.836734
27.917733,5.483905,-2.552941
15.804989,9.168226,-0.341905
6.732527,17.386712,2.016569
2.048237,25.511455,3.667084
1.169541,26.405349,4.008084
4.452539,19.344093,2.919336
13.786390,10.119614,0.791965
28.694256,4.139656,-1.622212
42.304369,1.990771,-3.470914
44.780148,1.300509,-4.098460
33.563951,1.064784,-3.287745
17.335366,3.126666,-1.338977
5.756973,9.634729,1.058624
1.402159,19.005884,3.088855
1.413143,24.739393,4.079709
2.863996,21.706134,3.703695
6.094966,13.295456,2.076693
13.288365,6.261619,-0.270462
23.551136,3.218244,-2.557701
31.366731,2.602830,-4.010774
31.551790,2.381967,-4.117323
24.256796,3.061981,-2.809541
14.551483,7.249991,-0.518525
7.150269,15.728741,1.950334
2.716474,23.859632,3.717509
0.497940,24.824343,4.182549
1.620719,18.174346,3.243516
9.485592,9.664694,1.283464
25.427871,4.624080,-1.019815
43.431993,3.640936,-2.936345
52.825737,4.184768,-3.894059
49.128117,4.404551,-3.622791
36.804027,4.946731,-2.214719
23.226923,7.489347,-0.096152
12.407086,12.277388,2.078440
5.416003,16.628310,3.601156
2.392966,16.989166,3.938966
3.286393,12.899506,2.947653
9.109933,7.277004,0.955815
20.399710,3.398013,-1.348544
33.571956,2.034973,-3.175396
40.619555,1.998083,-3.910396
35.881367,2.576363,-3.316440
22.610367,5.009101,-1.611393
9.359932,10.707091,0.605725
1.384098,17.646013,2.570930
0.000000,20.302100,3.630746
1.129873,16.415823,3.457475
11.130974,9.784457,2.135082
30.077189,4.905624,0.118187
51.963329,3.247283,-1.911922
64.625484,3.571325,-3.268045
59.446424,4.456155,-3.492860
41.033917,6.252176,-2.517020
21.148091,10.279561,-0.679813
7.219719,15.924825,1.381894
0.294487,19.077411,2.940401
0.000000,16.511392,3.434029
3.599085,10.412272,2.690144
16.237575,5.416084,1.001151
35.076858,3.661889,-0.999961
50.411161,4.118927,-2.596593
51.223829,4.935598,-3.247501
37.840154,5.423453,-2.756002
20.837799,6.567277,-1.318794
8.710689,9.555255,0.551231
3.272903,13.410991,2.209791
2.297276,14.915810,3.105708
3.150422,12.517584,2.954314
5.664022,8.057338,1.809858
11.688875,4.144587,0.040477
21.567940,2.230527,-1.779042
31.304990,2.062650,-3.042321
34.159150,2.669252,-3.310276
27.244184,3.865050,-2.461479
15.458006,6.674478,-0.741965
5.791118,11.405676,1.295362
1.477687,15.557336,2.953811
1.628753,15.585570,3.633115
4.750351,11.113162,3.066874
10.871551,5.711185,1.437984
20.248600,2.814983,-0.693466
30.984780,3.270788,-2.603442
38.675281,5.498577,-3.653894
38.188235,6.973870,-3.498095
28.791740,6.648167,-2.192297
16.581931,6.462770,-0.174450
8.017796,8.449069,1.893481
4.215684,11.977648,3.353805
3.350209,14.220338,3.755685
5.064398,13.010287,2.976088
10.554944,9.136706,1.250348
19.969526,5.320177,-0.890699
29.926604,3.620343,-2.775831
35.173876,3.776812,-3.801114
32.535814,4.503352,-3.620076
23.033959,5.605153,-2.261736
12.301569,8.223415,-0.146046
5.531792,12.436969,2.029304
2.987515,15.579582,3.526303
2.923182,14.921149,3.843310
5.212824,10.916237,2.896312
11.295208,6.683469,1.026552
21.076971,4.763496,-1.138047
31.142373,4.979474,-2.892775
36.771294,5.699207,-3.676552
34.940527,6.360896,-3.248846
25.784163,8.222828,-1.763538
14.109478,12.848559,0.287856
5.347118,18.434500,2.233135
0.798335,19.750122,3.423291
0.310670,14.918890,3.441205
5.515800,8.185618,2.261917
18.632187,4.132525,0.287466
37.179236,3.519197,-1.785850
51.051668,4.220491,-3.218091
49.629681,4.556847,-3.488330
34.332098,5.558679,-2.483362
16.311596,9.282684,-0.559525
4.103058,15.236612,1.564334
0.000000,18.944021,3.079048
2.635676,16.894433,3.416633
11.094828,11.042116,2.475090
22.736362,6.119678,0.635920
32.058273,4.437679,-1.401968
34.189806,4.699441,-2.884892
29.226549,4.779646,-3.278983
20.405194,4.937981,-2.469492
11.930512,7.436877,-0.794975
6.550766,12.610381,1.109284
4.165352,17.012646,2.573118
3.726961,17.018521,3.124984
5.197903,12.774688,2.618464
10.163020,7.365199,1.248025
18.843054,3.810869,-0.526392
27.609517,2.892123,-2.125966
31.810215,3.381776,-3.031586
30.078997,3.983281,-2.940560
24.134782,5.094877,-1.863545
15.741970,8.215924,-0.140165
7.889086,12.932119,1.650518
3.107000,15.812286,2.885873
2.789802,14.220591,3.134193
8.202249,9.387532,2.314920
19.363273,4.853826,0.715402
32.731999,3.118046,-1.119547
42.001621,4.010072,-2.569205
40.995577,5.715860,-3.139581
29.708226,7.075973,-2.632734
15.519974,9.226418,-1.218100
5.352158,13.681477,0.626234
1.497198,18.357611,2.272338
2.927082,19.170519,3.143586
8.139656,15.039246,2.910395
15.748474,9.091789,1.627265
23.974531,5.108569,-0.259884
30.257336,4.090948,-2.070010
31.616637,4.355714,-3.146684
27.409715,4.136392,-3.101872
20.067550,3.775440,-1.952384
12.774938,5.052045,-0.115185
7.185137,9.254556,1.740948
4.112494,15.246136,2.952768
4.365859,19.398970,3.124929
8.312332,18.534632,2.262492
15.370839,12.940847,0.715909
23.444222,6.506367,-0.994624
30.266243,2.606798,-2.360451
34.118668,1.728994,-3.007244
32.568829,2.941891,-2.760522
25.255280,5.984184,-1.674849
15.314987,11.354648,-0.034764
7.208089,18.047589,1.685486
2.665778,21.821053,2.931375
0.761085,19.135668,3.252262
1.087155,12.006283,2.495244
5.481424,5.396270,0.893508
16.310084,2.267976,-1.016555
32.180639,2.274893,-2.600990
44.748762,3.769225,-3.346737
43.971671,5.700101,-3.014997
30.282249,8.179288,-1.705112
14.002653,11.900261,0.176440
3.382943,15.717412,2.036069
0.000000,16.147899,3.268489
0.379767,12.213373,3.439478
6.421599,6.893893,2.438002
19.194678,3.465775,0.555371
36.329917,2.877160,-1.569797
49.322957,4.189975,-3.167643
49.255629,6.238384,-3.638634
35.619464,9.398308,-2.794573
17.566245,14.801678,-0.933690
4.568199,20.193545,1.262300
0.000000,20.408609,2.969281
0.426819,14.657116,3.535890
7.445711,7.401863,2.758467
20.157548,2.761331,0.972187
34.290233,1.348994,-1.104134
41.502986,1.473338,-2.680429
36.472545,1.851365,-3.199417
23.328003,3.136290,-2.517755
10.546992,7.013295,-0.932719
2.918206,13.232528,0.940019
0.252376,17.981265,2.403982
1.260111,17.452461,2.945590
6.794358,12.244412,2.408110
18.179678,6.511580,1.015784
32.878046,3.591557,-0.727840
44.086978,3.342890,-2.212530
45.467172,4.102564,-2.920699
35.505092,5.086278,-2.602508
20.620649,7.125434,-1.361520
9.013151,11.427548,0.384747
3.178214,16.757154,2.045250
1.234407,18.723733,3.044574
1.619041,14.886965,3.014981
5.278121,8.500211,1.938152
13.956803,4.009183,0.168569
26.310386,2.801344,-1.691870
37.412867,3.625710,-3.013541
42.137447,4.831519,-3.352593
36.655314,5.739190,-2.588432
24.393303,7.563305,-0.961337
12.787726,12.157569,0.999644
5.820663,18.677803,2.650188
3.493607,22.608182,3.448074
5.005905,20.046519,3.128181
10.955913,12.824239,1.781564
21.503017,6.210886,-0.167537
33.326908,3.368153,-2.081437
39.860888,3.800429,-3.311959
36.466671,5.711985,-3.428092
25.408608,8.567545,-2.373713
13.412125,13.182961,-0.492573
5.070737,18.776343,1.577115
1.024226,21.283443,3.105735
1.320858,17.732803,3.529838
7.936361,10.899357,2.680861
22.240819,5.947622,0.869034
39.259819,4.636719,-1.237304
48.042216,5.073667,-2.876457
43.104592,5.114723,-3.473992
29.798523,4.339768,-2.838698
17.031295,4.029095,-1.223321
9.009482,5.810510,0.774529
4.745104,9.479105,2.449888
1.971627,12.516160,3.263388
0.898864,12.482564,3.013241
4.460899,9.716303,1.844517
15.392136,6.377979,0.144175
31.618420,4.457738,-1.592823
44.834599,4.409587,-2.881058
47.039089,5.332722,-3.344043
37.925445,6.568571,-2.803716
22.928349,8.276075,-1.355576
9.488060,10.828947,0.603712
2.240199,13.273559,2.453297
0.923066,13.614851,3.552512
3.656037,11.114077,3.497723
9.695328,7.308881,2.291687
18.600280,4.348539,0.337026
28.302974,3.242620,-1.720353
36.177364,3.319136,-3.212538
39.478260,3.636287,-3.663529
35.286387,4.354942,-2.941022
24.197630,6.634834,-1.294463
11.995637,11.140503,0.738034
4.003752,15.633242,2.510214
1.239509,15.635781,3.466426
3.102284,10.644245,3.309629
10.140353,5.020164,2.100964
22.272210,2.171395,0.245915
36.420151,2.149644,-1.647970
47.245634,3.103219,-2.984085
49.319052,3.638955,-3.364614
39.454573,3.696660,-2.693865
22.616206,4.468918,-1.191037
8.168323,7.323542,0.678188
1.124364,11.544984,2.338486
0.862263,13.916648,3.274215
5.084394,12.584990,3.179774
12.443648,9.037767,2.055922
21.556110,5.754405,0.232415
30.152878,4.344725,-1.708329
35.148542,4.640428,-3.114399
33.546898,5.516184,-3.497731
25.544770,5.972300,-2.713613
15.462234,6.264891,-1.012808
7.899249,7.506090,1.039427
3.922033,9.287506,2.747787
2.671215,9.684173,3.529660
3.775542,7.993067,3.133187
8.600970,5.276460,1.725081
18.264440,3.094329,-0.197302
30.202847,2.336449,-2.007921
38.728885,2.774591,-3.159723
39.574238,3.836347,-3.330754
32.666178,5.336271,-2.493872
20.864651,7.895772,-0.909639
9.391598,12.250492,0.952455
2.561814,16.614808,2.541480
0.468681,16.869873,3.372035
2.149581,12.175203,3.168442
8.670753,5.967234,1.970765
21.215727,2.004484,0.145365
36.210002,1.426689,-1.730544
45.526710,2.989145,-3.066230
43.072874,4.760465,-3.448421
30.858821,5.693261,-2.762985
16.303394,6.343202,-1.226252
5.778990,8.408091,0.680742
1.481147,12.334540,2.365483
2.045979,15.677762,3.313814
5.393753,14.906840,3.243597
10.437448,10.233722,2.179590
16.856209,5.688334,0.445960
24.429749,3.837922,-1.421316
32.792414,4.387653,-2.835721
38.586786,5.552988,-3.351604
35.439584,5.957501,-2.810994
23.226169,5.808547,-1.392894
10.302052,6.273866,0.441896
2.881119,7.755285,2.095435
1.143176,9.324735,3.035984
3.044813,9.627267,2.989022
7.996792,8.344106,2.022862
15.865571,6.266983,0.489805
24.320673,4.573303,-1.124533
29.848163,3.579167,-2.355843
31.302626,3.301376,-2.871371
28.280373,4.323009,-2.534474
21.324085,7.419143,-1.432546
13.452248,12.253315,0.131784
6.968010,16.287912,1.695508
2.656316,16.193904,2.751166
1.646902,11.852356,2.919262
6.369920,6.747366,2.115134
18.720302,3.831275,0.607963
35.901067,3.392806,-1.081919
48.929300,4.004885,-2.391860
50.172345,4.441111,-2.916529
40.975835,4.822216,-2.520197
26.950625,6.313029,-1.351012
13.975684,9.710521,0.222629
5.678690,13.737410,1.727669
2.104389,15.364723,2.718537
2.302077,13.354250,2.891462
7.048311,9.596640,2.166189
17.787456,6.207247,0.726874
32.225596,4.376368,-1.002930
42.014399,3.909446,-2.472782
39.224026,3.844039,-3.181389
27.123988,4.004301,-2.851765
14.835247,5.634884,-1.544740
7.231495,9.863443,0.329668
4.163213,14.916876,2.130596
3.133253,16.412073,3.220937
2.736756,12.865233,3.223270
4.009187,7.565136,2.160579
9.752419,3.636514,0.415088
21.489320,2.076046,-1.440601
35.465103,2.280499,-2.835810
44.306167,3.661169,-3.354250
43.215984,6.604537,-2.833305
32.142917,11.698857,-1.407104
17.371282,17.533679,0.513922
5.998117,20.061760,2.332976
0.434504,16.660565,3.431250
0.189112,9.786752,3.389390
6.220984,4.454536,2.184526
20.223690,3.250237,0.236654
38.483490,4.994181,-1.756038
49.389425,6.508403,-3.108096
45.381679,5.896321,-3.400548
31.506884,4.497514,-2.592106
15.773327,5.221532,-0.988490
4.503960,9.508446,0.880818
0.000000,14.903108,2.431353
0.000000,16.333724,3.192511
1.587083,12.298862,2.933756
11.826315,6.861943,1.727603
28.357941,3.839875,-0.056060
43.392640,3.486174,-1.839283
46.634624,3.960347,-3.014659
36.501622,4.407792,-3.162457
21.247256,6.417929,-2.210157
9.771873,11.870676,-0.466584
4.276693,18.685023,1.471245
2.214909,21.143955,2.907857
2.245240,16.976346,3.295013
6.881412,9.931288,2.456007
19.559985,5.348791,0.679290
38.348739,5.101892,-1.380381
52.580250,7.140212,-2.948822
50.870551,8.738628,-3.419926
34.595283,9.741353,-2.587790
16.012068,11.749146,-0.748336
4.279666,14.032436,1.393904
0.000000,13.256856,3.012021
0.000000,9.105247,3.508455
1.711081,4.844694,2.742693
8.888462,2.899944,1.034500
22.967210,3.383025,-1.006356
39.756859,4.791353,-2.706777
49.015554,5.389911,-3.532024
43.733990,4.722328,-3.227242
28.109003,4.186398,-1.878360
12.020542,5.642990,0.114429
2.434022,9.138588,2.138509
0.000000,12.111913,3.533663
1.221172,11.812263,3.803773
6.045577,8.634445,2.814013
15.076853,5.371092,0.869361
27.087977,3.966672,-1.386481
36.577817,4.181668,-3.203859
37.951970,4.740911,-3.981824
30.887730,5.257128,-3.460181
19.464447,6.947764,-1.805362
8.966879,10.863664,0.439761
2.423827,15.411869,2.539981
0.000000,16.926489,3.817003
0.252031,13.429707,3.862956
6.437058,7.620259,2.657104
20.306115,3.576526,0.574096
38.197125,2.906143,-1.719813
49.534443,4.475034,-3.475411
47.474642,6.195033,-4.113480
35.715097,6.641989,-3.420437
21.544877,6.166117,-1.615541
10.315310,6.393098,0.719015
3.930327,7.793050,2.823194
1.484084,9.064381,4.017831
1.551447,8.732580,3.946915
4.655573,7.185319,2.686979
12.832937,5.990682,0.674816
25.474620,5.897182,-1.479927
36.329241,6.147910,-3.186276
38.877558,6.075091,-4.007006
34.089289,5.653160,-3.737023
27.175321,4.899159,-2.438766
20.878607,4.665521,-0.437391
14.710064,6.809452,1.733207
8.868994,11.878375,3.451754
4.302279,16.602271,4.197511
1.718094,16.549606,3.741230
2.432833,11.849083,2.232626
8.726979,6.476574,0.130115
20.919564,3.981763,-1.973076
33.532654,4.569897,-3.524260
38.164404,6.010452,-4.130792
32.756743,6.316781,-3.627040
22.377450,5.672136,-2.108421
12.361428,6.411193,0.062742
5.601087,9.647670,2.298341
2.268202,12.982992,3.910188
2.054499,12.657783,4.332342
6.044720,8.610763,3.364901
15.046368,4.612025,1.297045
26.510012,3.179486,-1.180787
34.325444,3.743793,-3.231536
33.597018,4.460139,-4.168747
25.150384,4.941399,-3.691158
14.948372,6.904245,-1.989536
7.654797,11.335377,0.319615
3.798728,15.847900,2.427539
2.482987,16.573218,3.635464
3.797307,13.048637,3.585927
8.951300,8.054553,2.346416
17.697216,4.395644,0.357489
26.654996,2.684341,-1.714440
32.429290,2.082032,-3.186111
33.029146,1.920470,-3.576085
27.630291,2.491048,-2.758612
18.727055,4.912193,-1.002411
10.726743,9.656880,1.109094
5.618235,14.703414,2.858523
3.362418,16.528083,3.641876
3.658801,13.836704,3.197979
6.963696,8.646177,1.703637
13.495193,4.349160,-0.318557
20.994146,2.592087,-2.213777
25.628881,2.888041,-3.411003
25.351658,3.892707,-3.569702
21.034177,5.112165,-2.648552
15.410268,7.726234,-0.905429
10.418978,12.558224,1.165260
6.110761,17.353466,2.948312
3.371185,18.088174,3.867354
4.255066,14.012157,3.572884
10.816156,8.432646,2.101452
23.198428,4.875082,-0.091437
36.799876,4.190185,-2.279107
44.692142,4.863666,-3.731744
43.944350,5.493150,-3.973971
35.448755,6.101425,-2.935232
22.976874,8.239974,-0.963862
11.476385,12.608976,1.291747
4.238503,16.387204,3.105183
1.582758,15.761492,3.916651
2.773296,11.092300,3.498727
7.896558,5.974274,1.996322
16.815327,3.114238,-0.134538
26.630706,2.687442,-2.251066
32.189651,3.409618,-3.693974
29.973447,4.351686,-3.979153
21.158339,6.344893,-2.960184
11.124951,10.788885,-0.909628
4.861539,16.450900,1.519379
2.881405,18.849856,3.479711
3.126629,14.987647,4.245333
4.603086,8.462899,3.529188
8.337350,4.146177,1.616961
15.057407,3.323817,-0.774497
22.589396,4.762060,-2.817412
26.663790,6.492250,-3.881035
24.482949,6.723211,-3.702588
17.691265,5.312241,-2.410070
10.199182,4.468454,-0.437784
4.625661,6.173178,1.620514
1.616590,9.806542,3.174777
1.278510,12.357862,3.781747
4.795286,11.615120,3.255461
14.001149,8.723928,1.733501
28.132425,6.517000,-0.337220
40.545213,6.110003,-2.322512
42.809616,6.267623,-3.598807
33.904172,5.808859,-3.751206
20.682078,5.380189,-2.709733
9.618675,7.195295,-0.789372
3.696082,12.159274,1.392635
2.186898,17.059222,3.119769
3.216948,17.072946,3.827801
6.677311,11.787956,3.293736
14.036940,5.880041,1.695326
24.352762,3.076123,-0.453319
32.334367,3.213210,-2.458606
33.354543,4.202903,-3.664962
27.157083,4.696695,-3.673748
17.483914,5.609349,-2.478456
9.083501,9.491629,-0.463967
4.318446,16.729179,1.716929
2.582535,22.898119,3.346339
2.523272,22.440071,3.877595
3.918756,15.183292,3.134092
8.056280,6.827935,1.377002
15.828978,2.279055,-0.801005
25.239679,2.035639,-2.696954
31.087253,3.780055,-3.726007
29.121499,5.338726,-3.586165
20.692678,6.662345,-2.335301
11.258331,8.973086,-0.367555
4.953714,12.195047,1.709907
2.390316,14.656409,3.260010
2.325631,14.291492,3.799664
4.218237,10.788712,3.143938
8.916636,6.560708,1.480486
17.132379,3.816926,-0.666567
27.401197,2.787209,-2.600709
35.216425,2.531400,-3.690246
34.735634,3.048008,-3.578234
25.236254,6.361195,-2.294944
13.258360,14.053698,-0.253961
4.694212,22.818572,1.869538
0.527579,25.059880,3.361516
0.648015,18.357240,3.721209
7.023646,9.117432,2.834608
20.910150,3.752623,1.003288
37.802629,3.152073,-1.161091
48.004776,4.327983,-2.933005
44.784011,4.254583,-3.713595
30.947720,2.965161,-3.243512
16.116271,3.537318,-1.694405
6.821650,9.091379,0.405849
3.096913,18.758911,2.366457
2.295225,25.736924,3.556191
3.060695,23.456533,3.592705
6.778596,14.361336,2.461569
15.592004,6.110791,0.525855
28.061373,2.409302,-1.590849
38.096448,2.014416,-3.207030
39.524776,2.641687,-3.797218
31.565701,3.547049,-3.159460
18.976370,5.440496,-1.494379
8.599883,8.753552,0.647492
3.480502,12.050002,2.557433
2.512784,12.907323,3.623476
4.185393,10.597455,3.529393
8.563576,6.711694,2.329813
15.791766,3.817743,0.411567
23.864511,3.282049,-1.624874
29.389110,4.482662,-3.139677
29.892587,6.016895,-3.647020
24.494020,7.220911,-2.970412
15.500658,8.167978,-1.312889
7.855623,9.002112,0.782361
3.757134,9.560723,2.594589
2.299502,9.143120,3.489324
2.995781,7.366545,3.179690
7.751626,5.058900,1.836550
18.255018,3.579522,-0.019624
31.859902,3.240787,-1.761599
40.905158,3.472725,-2.880631
37.674476,3.730570,-3.104405
24.061836,4.092496,-2.416176
10.085086,5.481184,-1.023494
2.273647,8.397623,0.691497
0.552212,11.051093,2.239628
2.297345,10.752805,3.131749
5.944666,7.958071,3.034653
11.846171,5.163076,1.926496
19.775940,3.671103,0.151852
25.953926,3.200914,-1.686426
25.851349,2.963085,-2.953802
19.443303,2.699252,-3.216088
11.155875,3.245593,-2.387785
4.862367,5.564739,-0.761283
1.646403,9.086505,1.091727
0.683666,11.511551,2.526137
1.584864,10.969028,3.059850
5.717735,8.105136,2.536435
15.166599,5.451291,1.157687
28.880687,4.508471,-0.598097
40.072599,4.625651,-2.131263
40.604970,4.776115,-2.914150
29.174093,5.134392,-2.671814
14.049947,6.545426,-1.480193
3.798823,8.904926,0.259268
0.002786,10.470671,1.950625
0.342063,9.617244,2.994198
3.944383,7.239579,2.992838
12.486274,5.372553,1.912906
26.092661,5.148467,0.118904
38.913563,6.053044,-1.757776
43.329759,6.538112,-3.059472
37.633946,5.763864,-3.339116
25.761769,4.387550,-2.507411
14.378676,4.046045,-0.856064
7.415037,5.855699,1.050637
4.479180,8.918226,2.589491
3.635904,10.687019,3.308500
3.823948,9.878020,3.059421
5.342696,7.474809,1.985607
9.531717,5.189112,0.417265
16.391916,3.837070,-1.241561
22.539467,3.309138,-2.593204
24.538334,3.200856,-3.303581
22.530020,3.161442,-3.161811
18.389616,3.331539,-2.150607
14.278864,4.596651,-0.498002
10.627284,7.729476,1.347416
6.550378,12.219269,2.846965
3.019618,15.395782,3.557646
2.218053,14.542739,3.275899
6.062102,10.491852,2.081920
15.048686,6.304147,0.298886
25.929420,4.215659,-1.594118
32.233345,3.915262,-3.074657
30.424883,3.866882,-3.704340
23.146623,3.725661,-3.253881
15.359645,4.648031,-1.800352
9.577149,7.482438,0.245073
5.876888,10.924828,2.232568
3.719018,11.961950,3.501067
3.166109,9.783399,3.643410
5.127825,6.722794,2.658186
10.800611,4.860217,0.910455
20.285901,4.573611,-1.041269
30.603686,5.166950,-2.635184
35.859269,5.668460,-3.443275
32.743353,5.640221,-3.251304
23.853916,5.440690,-2.099717
13.815251,5.465268,-0.291281
6.218475,5.482075,1.651354
2.107559,5.289729,3.110424
0.787328,5.041823,3.583296
2.148200,4.739225,2.898605
7.304769,4.255298,1.304273
16.482494,3.899670,-0.642232
26.943061,4.045647,-2.311431
33.774803,4.343947,-3.224807
33.206308,4.371767,-3.172182
26.583690,4.624065,-2.222818
17.958237,5.916288,-0.670135
10.170865,8.133419,1.055259
4.343898,9.966207,2.483638
0.907313,10.130869,3.209672
0.565997,8.513822,3.001667
5.147370,5.975703,1.892875
16.260514,4.055436,0.200098
31.623991,3.693412,-1.566321
43.957600,4.254984,-2.869449
45.174841,4.636046,-3.314889
35.420610,4.661961,-2.765674
22.043522,5.369454,-1.381226
11.290632,7.704883,0.428380
4.861284,10.411951,2.125990
1.610756,10.991511,3.207609
0.514254,9.311719,3.343227
3.086443,7.292006,2.467026
12.631665,6.224883,0.808279
29.275942,6.053769,-1.152360
45.111473,6.285813,-2.813029
48.940803,6.365892,-3.637662
39.275559,6.074668,-3.333358
23.485088,6.045957,-1.959145
10.584943,7.387193,0.069049
4.377904,9.538762,2.098609
2.422657,10.429432,3.469080
1.024440,9.010421,3.757669
0.198376,6.191844,2.914246
4.991111,3.901985,1.230327
21.899734,3.358038,-0.799251
50.549008,4.591548,-2.624772
77.942834,6.316962,-3.754897
85.351331,6.946288,-3.847366
64.495802,6.187491,-2.798444
30.609210,5.707932,-0.822514
5.746845,6.774691,1.530861
0.000000,8.395822,3.497298
0.000000,8.943856,4.372238
1.709246,7.998656,3.823773
6.822138,6.156224,2.049423
13.956952,4.588151,-0.325422
22.985856,4.032985,-2.523815
30.330723,4.484389,-3.893828
31.122308,5.999301,-4.075347
24.260144,9.584093,-3.052503
14.480842,16.142404,-1.129105
7.131319,23.147469,1.146146
3.391733,25.755296,3.097768
1.727486,22.385508,4.093198
2.045968,14.935485,3.757264
7.062187,7.142754,2.157863
19.006879,2.434802,-0.164852
35.108993,1.411076,-2.392267
47.324632,2.541383,-3.756808
46.420347,4.544239,-3.828621
31.665062,8.043450,-2.637688
14.068631,14.319233,-0.625023
2.837255,21.136899,1.525550
0.000000,22.624835,3.116769
0.000000,16.990457,3.658310
5.007888,9.407778,3.005080
16.385060,4.589743,1.381982
31.995310,3.043913,-0.687765
43.450152,2.994905,-2.528852
42.657947,3.205649,-3.519704
31.339416,4.225236,-3.308644
17.193087,7.363848,-1.951211
6.768063,12.088978,0.096310
1.832938,14.922988,2.122776
1.159778,13.291894,3.400499
3.989235,9.026983,3.454068
10.480542,5.003219,2.264311
19.236452,2.832157,0.291910
26.247638,2.497802,-1.720226
28.570158,2.928149,-3.063317
26.028100,3.386740,-3.323988
19.478872,4.508670,-2.485387
11.511814,7.841309,-0.878064
5.211771,13.326752,0.958696
1.596983,17.435212,2.451295
0.302285,16.493102,3.155173
2.636681,11.698751,2.866486
11.315858,6.744123,1.667805
26.251721,3.543995,-0.086499
40.723591,1.921708,-1.850281
44.444020,1.346750,-3.039122
34.338651,2.563306,-3.224956
18.679337,6.968461,-2.297711
6.625755,14.279986,-0.530036
0.834078,20.834739,1.480584
0.000000,21.791212,2.995510
1.860359,16.377170,3.414724
10.965598,9.289609,2.547599
29.299062,5.429016,0.720981
49.814088,5.331978,-1.355737
56.977155,6.143972,-2.894450
45.707610,6.007720,-3.339318
27.326166,5.868773,-2.560196
12.956863,7.535658,-0.880978
5.304810,11.056391,1.058880
2.529300,13.830547,2.565070
2.318747,13.354106,3.157542
4.049150,9.995120,2.714263
9.329363,6.507135,1.442239
19.841482,5.061848,-0.253250
31.950079,5.779682,-1.898012
36.073998,6.947448,-3.036164
27.875348,7.080918,-3.302776
15.055301,7.405833,-2.520669
6.258480,10.521869,-0.816215
3.134023,15.818633,1.319414
2.966025,18.627428,3.130647
3.680060,15.578942,3.891535
6.182962,9.135940,3.260295
12.922149,4.253866,1.464627
23.672100,3.034870,-0.809672
32.564063,4.116620,-2.739322
32.851943,5.212765,-3.690471
25.328368,5.935576,-3.409408
15.928961,7.969145,-2.053058
8.741430,12.269020,-0.095981
4.671849,16.290788,1.836913
2.803364,15.841156,3.155802
3.037086,10.925793,3.462123
8.008483,5.785105,2.656407
20.107302,3.510892,0.984891
35.955994,3.746063,-1.010138
46.498158,4.724513,-2.658711
44.292148,5.934964,-3.401021
31.004283,8.055344,-2.989458
15.575952,11.208056,-1.573388
5.556445,13.908620,0.352528
1.744269,13.967624,2.118641
1.169365,10.603085,3.124391
2.134087,5.999622,3.063324
6.364748,2.740075,2.017353
16.629094,1.838207,0.379652
31.450227,2.708240,-1.323311
43.075865,3.827458,-2.601353
42.672178,4.091206,-3.107697
30.127211,4.078919,-2.695335
14.851795,5.446478,-1.448059
4.855355,8.763660,0.312311
1.537005,12.406461,2.068720
1.967307,13.879008,3.237497
3.252431,12.748228,3.380334
4.998851,10.281979,2.411290
9.147156,7.729098,0.660506
17.360789,5.998923,-1.268883
28.424958,5.680454,-2.762164
37.688127,6.164729,-3.409692
38.455152,6.436273,-3.085979
29.162891,6.760763,-1.917340
16.328698,8.450044,-0.212991
6.533445,11.230992,1.596832
1.815201,12.514969,3.024032
0.588331,10.410218,3.622743
1.214916,6.433919,3.139853
4.499839,3.513877,1.658818
12.712348,2.793889,-0.373295
25.662386,3.318258,-2.295698
37.596426,3.781606,-3.491630
39.326647,3.828011,-3.608944
28.524206,4.274296,-2.648568
13.518807,6.297428,-0.925402
3.144890,9.835848,1.047001
0.000000,12.565808,2.703285
0.000000,12.103116,3.570776
3.462059,8.654893,3.385852
10.287669,4.807225,2.170858
20.391719,2.760839,0.258045
31.212280,2.756238,-1.773911
36.904418,3.715873,-3.271665
32.857066,4.366263,-3.737572
22.348791,4.399447,-3.012943
12.161856,4.902730,-1.334138
5.530200,6.837181,0.748386
2.277686,9.141804,2.555554
1.279360,9.711389,3.516937
2.211738,8.004413,3.373111
5.640861,5.288466,2.244613
11.976898,3.193888,0.537517
20.178830,2.501489,-1.238125
27.474848,2.714120,-2.625207
29.769412,2.736540,-3.301065
25.071155,2.207496,-3.107438
16.720745,2.229452,-2.071050
9.028721,4.500649,-0.425789
4.097628,9.082060,1.395282
1.943458,13.055677,2.849562
1.289507,12.787626,3.468629
1.520995,8.837500,3.058151
