ECR_act,FCR_act,wrist_hand_r3_pos
5.843307,13.31306,0.842914
5.629093,9.995551,0.4576
11.1558,6.122812,-0.075077
24.233757,3.299236,-0.598262
41.354613,2.109588,-0.956391
54.23901,2.228805,-1.036618
56.926417,3.290456,-0.802598
48.632943,5.516704,-0.310269
32.746983,9.104452,0.302753
16.245432,12.672232,0.852754
5.296069,13.748831,1.162652
1.834771,11.536311,1.121237
5.602859,7.461316,0.72947
16.549238,3.988751,0.107235
33.991515,2.64791,-0.550626
52.501673,2.847859,-1.046958
64.448191,3.012882,-1.244588
66.326804,2.540165,-1.095577
55.195222,2.584098,-0.641406
34.230784,4.969013,0.002309
14.671881,10.161623,0.669063
3.473411,15.946215,1.173012
0.134918,18.720555,1.353049
2.074845,16.518903,1.128442
8.918185,10.960452,0.546091
22.544479,5.575268,-0.216572
43.800967,2.612255,-0.91209
68.051808,2.081159,-1.31994
83.14819,2.631433,-1.324704
78.46938,3.358721,-0.940364
57.357821,4.776573,-0.287628
33.200589,8.031377,0.448567
16.335905,12.474119,1.062897
8.150907,14.946809,1.372006
4.890881,13.858714,1.260341
5.521767,10.884085,0.729141
13.24894,7.594621,-0.07219
30.060307,4.68961,-0.870579
50.870441,2.851872,-1.367798
63.480571,2.336767,-1.37308
58.94945,3.372449,-0.890711
41.396164,6.487386,-0.111617
22.470709,11.903713,0.674942
10.063629,17.7492,1.194947
5.207176,19.492741,1.283057
5.100244,15.165403,0.931683
8.627473,8.149831,0.28323
19.095841,2.865625,-0.430632
39.327134,0.77695,-0.974334
61.863223,0.840671,-1.181595
71.362594,1.868999,-0.9968
62.03921,4.106092,-0.484208
43.263374,8.942623,0.191935
24.482343,16.155109,0.813985
11.141558,21.459797,1.174353
4.86493,20.390982,1.139665
4.385906,13.914051,0.700981
9.589206,6.680688,-0.006503
22.557886,2.212645,-0.735653
43.197266,0.843127,-1.217144
64.419258,1.150505,-1.271527
73.984497,2.053762,-0.882505
63.590539,3.745472,-0.194263
39.979874,6.985557,0.5539
18.228429,11.22986,1.115856
6.86716,13.488454,1.317353
5.623206,11.510215,1.105585
10.358365,7.118782,0.556667
18.618935,3.527681,-0.15864
30.205387,1.992254,-0.831574
43.861195,1.791711,-1.270873
56.646198,1.985036,-1.34702
63.655857,2.550547,-1.024516
58.774478,4.399467,-0.377657
41.853428,8.357386,0.418242
21.543501,13.380434,1.124338
7.824386,16.387104,1.503946
3.301283,15.319541,1.407072
5.159473,10.89488,0.842821
11.373891,5.974538,-0.006524
23.020545,2.770923,-0.851832
40.44367,1.604297,-1.4118
57.260884,1.59075,-1.513715
63.026761,2.098897,-1.139754
53.481707,3.874192,-0.418505
35.415848,8.297508,0.421227
18.575616,14.985897,1.119144
8.212784,20.276952,1.458984
4.463427,20.49721,1.332381
5.680385,15.81639,0.776318
11.747398,9.137139,-0.027849
23.795226,3.905624,-0.806485
40.211589,1.434761,-1.293475
52.826974,0.908424,-1.336852
52.324396,1.58085,-0.951966
38.427123,4.134235,-0.294206
20.145153,9.496426,0.418262
7.356788,16.187916,0.979071
3.061073,19.799995,1.238676
4.639711,17.124646,1.126256
9.93566,10.15769,0.663176
19.673514,3.996897,-0.029483
33.683597,1.082788,-0.74279
47.279904,0.564475,-1.230914
53.785643,1.092754,-1.302732
49.797598,2.486688,-0.915219
37.654846,5.499191,-0.206149
22.730441,10.419344,0.564482
10.588578,15.281713,1.128809
5.060055,16.724764,1.311698
6.943796,13.887577,1.074443
15.595595,9.17948,0.505322
29.084453,5.109572,-0.218936
44.253897,2.675245,-0.883207
57.994498,1.571156,-1.287076
64.44608,1.103496,-1.296266
57.946787,1.477376,-0.88733
42.735708,4.041564,-0.171932
25.955997,9.50741,0.622628
12.340719,15.590141,1.227138
4.705382,17.885578,1.431708
2.856146,14.893871,1.163947
5.822459,9.411886,0.510932
14.133485,4.889012,-0.313045
27.539335,2.57994,-1.035235
40.248192,2.040223,-1.412542
43.415719,2.398851,-1.315342
35.90908,3.886445,-0.775141
23.920928,7.947937,0.023846
13.00783,14.660383,0.804289
5.729574,20.298824,1.288694
2.536414,20.116203,1.303403
3.521617,14.33991,0.855856
10.257256,7.302803,0.136827
24.45205,2.555987,-0.568708
43.492601,0.866499,-1.013966
57.501156,1.12357,-1.08514
56.912246,2.445366,-0.813486
44.017349,4.895175,-0.324555
27.491096,8.75742,0.224407
14.486681,13.164586,0.684909
7.632698,15.274057,0.935502
5.850919,12.972275,0.897433
6.86948,8.227902,0.561768
10.983093,4.275458,0.017015
20.681559,2.285934,-0.555315
35.839503,1.687072,-0.939136
51.482486,1.926212,-0.97635
58.369467,3.553669,-0.641719
49.776399,7.376057,-0.059124
30.665546,12.692138,0.545002
12.185181,16.457527,0.929844
1.920176,16.228962,0.939871
0.79741,12.367194,0.576514
7.949577,7.408358,0.000538
23.383948,3.597789,-0.545119
44.382731,1.546393,-0.849521
61.47514,1.380243,-0.818215
63.712422,3.655564,-0.490972
50.424478,9.005397,-0.004535
30.831449,16.146825,0.466213
14.388427,20.561554,0.764354
4.968164,18.705913,0.793683
2.71999,12.648797,0.543273
7.353455,6.668279,0.091928
19.121268,3.161839,-0.40875
35.681837,2.135946,-0.776614
49.31909,2.399216,-0.864776
50.598572,3.214035,-0.627918
38.185437,4.905561,-0.150201
21.333455,8.027174,0.387202
9.338519,11.814577,0.781513
4.688001,13.967668,0.886797
5.432647,12.984996,0.665295
9.440853,9.363981,0.199922
16.693969,5.364236,-0.335283
28.619383,2.717873,-0.740804
42.778468,1.369821,-0.86882
50.219775,0.95872,-0.677304
43.803537,2.299211,-0.240865
28.759968,7.063206,0.278414
15.322512,14.969093,0.687462
8.150738,21.614637,0.83266
6.890295,21.242507,0.662238
10.470608,14.258121,0.249985
19.227766,6.513504,-0.236559
33.451733,1.724511,-0.608176
50.091341,0.140584,-0.730711
60.102142,0.700939,-0.575685
54.953823,3.145301,-0.227802
37.708812,8.123662,0.156191
19.469549,15.027345,0.424281
8.070626,20.166852,0.502043
5.63063,19.45126,0.414952
10.655732,13.487489,0.246828
21.270701,6.584797,0.071533
35.294919,2.230386,-0.085719
46.234111,1.334289,-0.232028
45.824408,2.995673,-0.361067
38.348941,5.64319,-0.427922
35.48098,7.529797,-0.3722
41.746563,7.394701,-0.17057
50.141711,6.161817,0.127827
49.816919,6.612244,0.414166
36.181323,10.136732,0.571301
16.964236,14.445946,0.528302
4.399965,15.101246,0.289923
5.256451,11.257414,-0.065399
20.390317,6.305636,-0.412824
45.433774,2.96105,-0.624491
68.865238,1.723046,-0.615935
75.444807,2.014292,-0.379148
59.165736,3.514459,0.009467
32.378694,6.289678,0.409615
11.757913,9.870037,0.664505
2.769788,12.830218,0.665499
2.463866,13.700411,0.40706
7.809786,11.536416,-0.00418
19.178781,7.373381,-0.400026
36.46575,3.495994,-0.631694
52.590094,1.222609,-0.630336
56.255447,0.862769,-0.418137
44.447541,2.868824,-0.080195
26.360003,7.835442,0.274213
12.791975,14.413876,0.541679
7.534652,18.027135,0.643781
8.453325,15.409456,0.542014
12.374696,9.353376,0.25302
18.302486,4.579074,-0.142216
26.540532,2.886675,-0.511368
34.306079,2.970312,-0.715107
38.0665,3.031033,-0.667011
36.40649,2.826344,-0.374989
29.143462,3.760831,0.059529
19.116349,7.35144,0.48076
10.554833,12.904198,0.735612
5.089068,17.039184,0.728879
2.586437,16.418536,0.45974
3.657619,11.410967,0.023943
11.069605,5.826695,-0.422606
27.387077,2.464494,-0.722543
48.445634,1.436653,-0.771698
60.403132,1.550644,-0.551935
52.497483,2.306692,-0.136526
32.187895,4.663692,0.333346
14.486315,9.354732,0.696962
5.720474,14.359313,0.830372
4.193536,15.539718,0.686897
7.315867,11.48306,0.308864
14.92371,5.777052,-0.186492
27.69053,2.109819,-0.639882
41.674191,1.154376,-0.896902
47.652136,1.713812,-0.859523
41.421014,2.672918,-0.524473
29.087065,4.261906,0.007243
18.243906,7.662982,0.555723
11.72956,12.639524,0.920525
7.98275,16.068403,0.959427
5.477416,14.780215,0.655314
6.859914,9.573589,0.129298
18.443209,4.404328,-0.415599
42.842771,1.815586,-0.787296
70.762768,1.487342,-0.877795
85.01469,2.308761,-0.684485
75.375135,4.289446,-0.288638
48.353227,8.120588,0.181605
21.242416,13.032315,0.585456
5.17929,15.887152,0.798476
0.0,14.791901,0.742413
1.84516,11.6627,0.418
11.089994,8.26144,-0.073446
30.600113,5.363497,-0.547511
56.841482,3.337201,-0.806829
74.485253,2.312937,-0.735466
69.568016,3.027382,-0.360118
47.500073,6.51009,0.160378
24.171813,12.497858,0.607277
8.799926,17.738827,0.795209
2.615737,17.970523,0.648065
4.361868,13.42356,0.231313
12.882202,7.785834,-0.275393
27.01295,3.663441,-0.659753
44.169242,1.775389,-0.7732
57.890758,1.766204,-0.58875
58.95585,3.475035,-0.194599
44.3031,7.184647,0.258175
23.824142,12.298367,0.616472
8.673397,16.074138,0.770249
2.621537,15.722135,0.676453
4.501108,12.082265,0.364247
12.422017,7.900123,-0.07489
25.460363,4.707613,-0.508939
42.375637,2.616825,-0.798474
58.342089,1.291939,-0.840034
64.602482,1.087687,-0.607651
55.95423,3.265356,-0.169807
36.487646,8.550861,0.332171
17.31649,15.079432,0.734425
7.487983,18.045572,0.905727
6.67125,14.758638,0.789017
9.500181,8.691932,0.420045
12.370128,4.186531,-0.083057
16.014185,2.425482,-0.558843
23.050027,2.333069,-0.855874
33.698902,2.656269,-0.879391
44.610931,3.168268,-0.618786
50.928532,4.692949,-0.152852
48.203418,8.22912,0.36969
34.385084,13.400735,0.774759
16.852964,17.823702,0.920729
5.802185,18.556288,0.74822
5.06136,14.480468,0.305215
14.352221,8.258938,-0.26003
31.698269,3.475041,-0.742559
51.931613,1.207779,-0.956249
65.197872,0.845175,-0.813758
62.058071,2.232592,-0.367756
44.261817,6.310872,0.211537
23.471541,13.45669,0.708024
10.431401,20.633589,0.943192
6.825862,22.603017,0.839705
8.346592,17.781108,0.446425
10.916129,9.882281,-0.085226
13.761899,3.759695,-0.56693
19.519242,1.50013,-0.848995
30.039255,2.079457,-0.865531
40.990911,3.634232,-0.633886
42.760519,5.500402,-0.227063
32.150473,8.478365,0.25236
18.002794,12.952126,0.685647
9.604296,16.740676,0.949286
8.504703,16.694846,0.941853
11.63747,12.358291,0.629699
16.922423,6.713286,0.087227
25.607315,2.949956,-0.508316
39.912613,1.641462,-0.944856
57.428942,1.396928,-1.07235
70.763638,1.238756,-0.865382
70.834267,2.206723,-0.415615
54.105608,6.428695,0.126272
30.369586,14.3275,0.611549
13.767832,21.896303,0.926645
8.259894,22.855575,1.001117
9.360969,16.49008,0.81047
12.702532,8.013208,0.387541
18.75318,2.41666,-0.165289
30.081999,0.607943,-0.687516
44.958976,0.935624,-1.010297
56.967246,2.099905,-1.025476
59.550977,4.279344,-0.731368
48.7402,8.180697,-0.22825
29.852003,12.902795,0.326248
13.87618,15.235621,0.771752
6.820276,13.217109,0.988089
7.138533,8.728758,0.92057
9.809494,5.006162,0.588987
12.559576,3.580478,0.083126
18.980086,3.68609,-0.454057
33.654402,3.78845,-0.859035
54.43441,3.332581,-0.997515
68.390909,2.725496,-0.816958
63.219279,2.90196,-0.37334
43.621413,5.009079,0.186383
23.259869,9.403529,0.677299
10.411142,14.278116,0.939908
6.745489,16.647866,0.892427
9.870307,15.268686,0.557802
16.641459,10.652515,0.054412
25.305938,5.468466,-0.449424
35.390869,2.26196,-0.796695
44.664087,1.410698,-0.889746
49.611487,2.182348,-0.710264
46.15723,4.027391,-0.315659
34.965501,6.637435,0.178762
21.729262,9.315538,0.62756
11.529609,10.865205,0.890915
6.448136,10.756655,0.874657
5.94195,9.303056,0.567378
11.293511,7.077671,0.059571
28.129828,4.73772,-0.475928
58.688666,2.906852,-0.848314
90.228675,1.984444,-0.929883
99.053346,2.267075,-0.70612
76.96475,4.049869,-0.268619
41.829228,7.193008,0.233548
15.309929,10.313513,0.648765
4.746801,11.460376,0.861818
5.02069,10.099309,0.815172
8.532585,7.372431,0.518999
13.058285,4.970446,0.053211
21.59256,3.690217,-0.442878
36.443871,3.265707,-0.803447
54.516613,3.209537,-0.89395
65.901421,3.566503,-0.67225
60.236712,5.214193,-0.215198
39.962145,9.120418,0.310546
18.986863,14.496284,0.71679
7.042604,17.849839,0.863963
4.239163,16.25285,0.706452
7.683257,10.843746,0.304841
16.39172,5.548909,-0.195901
30.195803,2.727268,-0.617747
46.277428,2.151835,-0.813198
57.62498,2.572527,-0.716049
56.450787,3.727003,-0.362732
42.79095,6.730225,0.119064
25.417172,12.060587,0.552427
12.452342,17.096199,0.776314
6.903987,17.812386,0.710503
8.024331,14.160819,0.387413
15.278153,8.873634,-0.066205
29.045651,4.517258,-0.483763
47.284043,2.346224,-0.720154
63.969635,1.928575,-0.698406
70.137467,2.606755,-0.43199
59.881085,4.683483,-0.017693
38.292174,8.683144,0.399609
18.005764,13.336221,0.67687
6.966458,15.714548,0.718795
4.426449,14.592333,0.507952
6.675798,10.98315,0.113579
12.580047,6.640608,-0.326929
23.07152,3.490297,-0.655089
37.281234,2.295054,-0.751263
49.104361,2.436849,-0.579846
48.872284,3.302133,-0.200802
35.674385,5.34811,0.252405
19.536425,9.056097,0.618563
8.977212,13.189632,0.765852
6.261997,15.270379,0.641722
9.703595,13.586634,0.292762
17.586446,9.178737,-0.155726
28.99489,5.030191,-0.548079
41.884257,2.866316,-0.751669
51.811003,2.349074,-0.698888
52.532324,2.688215,-0.408701
42.161583,4.410842,0.019679
26.987131,8.935697,0.441773
14.537402,15.842027,0.717821
9.216266,21.293493,0.757186
10.879648,20.888496,0.544644
17.686855,14.90039,0.1458
28.208228,7.92635,-0.310101
39.874148,3.558526,-0.670008
48.893043,2.050829,-0.808897
53.648503,2.215624,-0.673923
52.20817,3.57761,-0.305073
43.112966,6.806437,0.173976
29.872287,12.271155,0.595506
17.466552,17.821079,0.810069
10.067545,19.624636,0.746745
8.59319,16.213075,0.438652
13.758706,10.152246,0.000214
28.695445,5.024843,-0.424744
52.923046,2.529745,-0.711815
74.428686,2.148678,-0.78425
77.628887,2.814936,-0.623232
60.837124,4.476626,-0.268969
37.375677,7.908941,0.184119
19.100495,12.757336,0.602292
9.370523,16.606248,0.845038
6.309651,16.721085,0.81539
7.43775,12.818804,0.508336
13.107239,7.378673,0.024473
25.337073,3.412756,-0.467974
42.076549,1.905021,-0.803013
54.33984,1.872764,-0.878295
54.472197,2.462625,-0.681533
42.997032,4.057346,-0.282329
27.048756,7.571397,0.19681
14.371205,12.475298,0.61751
8.577391,15.753441,0.861021
8.656051,14.897326,0.855861
11.068242,10.81707,0.59609
14.369224,6.225958,0.14853
21.647138,3.316401,-0.358397
34.753214,2.237962,-0.769959
49.104156,1.983113,-0.955464
56.088008,2.087869,-0.852246
51.353332,3.203683,-0.48645
38.869168,6.302589,0.033585
24.62616,10.815683,0.548931
12.822454,13.85606,0.900013
5.941507,13.040874,0.978762
4.990441,9.536203,0.7618
10.472308,5.639026,0.314152
23.220064,2.919584,-0.231299
41.053648,1.917453,-0.709765
56.779696,1.919418,-0.970749
61.881043,1.944347,-0.925637
53.042376,2.065612,-0.580459
36.962351,3.625432,-0.040488
21.76197,7.780187,0.516126
11.505564,13.533407,0.89249
6.58354,17.419462,0.945451
5.935969,16.588259,0.650612
10.402488,11.436866,0.122173
23.097087,5.572168,-0.431825
44.948305,2.10895,-0.797378
67.366993,1.309472,-0.839925
75.635993,1.938004,-0.552678
64.081856,3.4653,-0.056602
40.283133,6.516212,0.446297
16.520212,11.151057,0.754114
2.118234,15.133719,0.749331
0.827901,15.3936,0.444973
12.811741,11.488031,-0.029089
35.016387,6.326243,-0.486083
58.910068,2.777567,-0.756112
72.202366,1.158879,-0.746253
67.079153,0.680379,-0.469583
47.745652,1.499824,-0.033097
26.167832,4.788756,0.410584
11.855232,10.741776,0.722331
6.516857,16.484787,0.816519
7.534234,17.653029,0.671785
13.53957,13.469519,0.32462
26.326646,7.370279,-0.139841
45.816289,3.233728,-0.598645
64.325025,1.915215,-0.912078
70.311527,2.024768,-0.961893
59.276392,2.271216,-0.701153
40.340091,2.807742,-0.191865
24.664253,4.779468,0.401602
14.663788,8.705985,0.87415
9.024995,12.81687,1.066272
6.546515,13.645578,0.924198
7.379723,10.277303,0.506247
13.678721,5.656563,-0.052208
27.329804,2.658855,-0.586504
46.202128,1.942309,-0.945648
61.634783,2.47525,-1.026612
62.426164,3.174741,-0.799582
48.469845,4.042545,-0.321921
30.74859,5.959757,0.265783
17.46555,8.882762,0.772481
10.186104,11.009377,1.020711
7.597767,10.650134,0.919423
8.749836,8.384029,0.505888
14.32965,5.839696,-0.068047
26.335278,3.961567,-0.59569
45.029069,2.823116,-0.891692
62.702707,2.290886,-0.858082
65.250438,2.665691,-0.520022
50.67801,4.612058,-0.015136
30.679837,8.209556,0.463834
16.214198,11.854014,0.746619
10.455094,13.301909,0.745401
11.000679,11.908636,0.476321
14.520787,8.505232,0.045464
21.277385,4.89396,-0.389735
33.673959,2.644851,-0.673966
49.593857,1.976342,-0.707905
60.965512,2.750461,-0.482288
59.793124,5.560943,-0.079443
44.8827,10.662683,0.355561
25.504558,15.964807,0.664339
11.673621,17.527475,0.733029
6.75528,14.326118,0.538599
10.494009,9.302246,0.158504
22.478052,5.115183,-0.265767
41.471565,2.85158,-0.590398
61.844791,2.299831,-0.72069
73.423253,2.696882,-0.631456
66.882954,3.753421,-0.360021
45.876743,5.640822,0.01378
23.977976,8.065086,0.389777
9.729805,9.803702,0.66771
4.506936,9.699813,0.766529
6.098974,8.090675,0.645309
11.528313,6.111586,0.322599
19.038583,4.438954,-0.117919
28.154726,3.257786,-0.546352
38.64639,2.589912,-0.826784
47.774048,2.287416,-0.862866
49.055877,2.310416,-0.632496
41.593322,3.046256,-0.200034
31.926725,5.148823,0.301491
22.943015,8.667243,0.715835
14.769455,12.318874,0.917722
9.773348,13.803951,0.850491
10.274345,12.335964,0.535734
16.282122,8.932486,0.061538
25.961306,5.286954,-0.440702
35.93212,2.741039,-0.827333
43.023154,1.479848,-0.979046
45.10713,1.220034,-0.836441
39.157446,2.066126,-0.425703
26.733643,4.45812,0.13618
15.297388,8.132557,0.668762
9.528705,11.229421,0.98966
8.355266,11.460635,0.986798
9.738342,8.717946,0.662746
14.586962,5.015072,0.129125
26.252818,2.503423,-0.438451
45.352846,1.853236,-0.859171
64.487261,2.351546,-1.000965
71.04232,3.049161,-0.819145
59.374622,3.744255,-0.370392
36.972417,5.165948,0.202893
16.680002,7.997001,0.713241
4.969862,11.361687,0.984763
1.428018,12.517936,0.915311
4.864202,10.275322,0.5236
16.353704,6.740944,-0.048376
36.604642,4.09675,-0.590727
59.158947,2.959261,-0.912987
68.810396,2.655885,-0.915138
58.501008,2.703531,-0.611806
38.670492,3.751706,-0.11341
21.877335,6.594121,0.415742
12.921369,10.260868,0.806538
10.511096,11.839383,0.931649
10.704083,9.9025,0.74202
11.22035,6.167823,0.287551
14.719649,3.126241,-0.285421
26.46255,1.888342,-0.771602
46.608883,2.017498,-0.981333
64.45518,2.826471,-0.824781
65.125311,4.408976,-0.357443
47.870642,7.902488,0.242053
25.965689,13.454259,0.746643
11.081236,17.727602,0.968037
5.757891,16.813199,0.824383
6.590569,11.305137,0.370809
11.654802,5.427476,-0.21895
22.077215,2.157722,-0.71933
38.080413,1.462238,-0.942066
53.567053,2.024279,-0.806961
58.578249,3.330103,-0.367594
49.696531,6.050635,0.210122
32.170331,10.551414,0.707142
14.898345,15.029429,0.933573
5.239609,16.336595,0.805459
5.607815,13.396946,0.378321
14.465499,8.210576,-0.180988
27.810359,4.041286,-0.665651
39.822719,2.379235,-0.906117
45.460452,2.369485,-0.825506
43.560274,3.196253,-0.460979
34.901705,5.854425,0.053925
22.603405,11.784091,0.541268
12.30998,19.378464,0.843214
7.3301,23.103917,0.870801
7.342246,19.465322,0.623041
10.341464,11.820913,0.180263
15.886446,5.135806,-0.320779
26.117248,1.571207,-0.725871
40.560541,0.623075,-0.90873
51.358173,1.150906,-0.809444
49.583232,2.798644,-0.454595
35.424473,5.865966,0.046653
18.363729,10.102167,0.533753
6.755557,13.589995,0.849392
1.945106,13.947897,0.897174
1.70189,10.741034,0.673057
5.20431,6.142881,0.256829
13.616832,2.995957,-0.223568
27.006182,2.073494,-0.632123
41.612168,2.207346,-0.856998
51.43628,2.340071,-0.834131
50.200767,2.785018,-0.563171
37.940285,4.606314,-0.113734
22.455839,8.161274,0.383438
11.168238,11.955157,0.768128
6.136816,13.466331,0.905155
5.254348,11.981224,0.741495
6.509262,8.687441,0.332633
11.009831,5.146304,-0.179692
21.389659,2.669533,-0.623745
36.247605,1.486112,-0.857148
48.03549,1.267919,-0.808335
48.856,2.325542,-0.494478
39.16531,5.646374,-0.015351
25.43514,11.397223,0.475592
13.374058,17.086742,0.815912
6.221884,18.959594,0.884063
5.730219,16.317576,0.643971
12.746336,10.902376,0.169212
27.032018,5.409826,-0.373363
45.017092,1.94839,-0.78665
59.247536,0.73226,-0.925734
62.266036,1.076308,-0.753286
51.837319,2.711956,-0.341061
34.515271,6.013621,0.17098
19.114491,10.552016,0.627422
10.534388,13.918639,0.900154
8.362693,13.466426,0.914721
9.524089,9.420038,0.662203
12.612605,4.7725,0.200946
19.92009,2.065249,-0.350325
33.852971,1.700479,-0.833673
50.080993,2.390697,-1.093329
57.954757,2.824685,-1.02903
49.940823,3.07703,-0.638044
31.823621,4.39471,-0.025382
14.800587,7.543869,0.622946
4.738971,11.029809,1.09749
1.482362,12.014813,1.239547
2.396075,9.630322,1.003802
6.684261,5.768714,0.474663
16.583141,2.960131,-0.175658
34.400529,2.184797,-0.759277
57.859614,2.662326,-1.130605
78.464669,3.196628,-1.208647
82.679823,3.466687,-0.975399
63.88836,4.247484,-0.473192
34.519415,6.630861,0.190052
11.609103,10.3239,0.841338
1.870862,12.981248,1.274628
1.689929,12.893825,1.324281
5.536777,10.170911,0.948998
11.701063,6.305838,0.268298
22.095253,3.333809,-0.481975
37.794361,1.92382,-1.049976
54.271616,1.620577,-1.264539
62.287395,1.770344,-1.085283
57.809962,2.554703,-0.599337
45.702562,4.937006,0.021844
31.279585,9.030667,0.586401
17.84521,12.888553,0.943016
9.516577,13.668119,1.017156
8.659753,10.8151,0.816408
15.124892,6.361442,0.414616
28.811042,2.774235,-0.073601
47.860172,1.306096,-0.522202
66.647285,1.499213,-0.822268
78.735736,2.150434,-0.903738
76.063209,2.551179,-0.747655
59.068753,3.319065,-0.390173
39.308113,5.884402,0.081955
25.725273,10.462602,0.54669
17.861727,14.517292,0.872818
13.936537,14.882117,0.95406
13.263893,11.516382,0.746196
15.705276,6.671234,0.295113
22.684737,2.891803,-0.264001
34.729744,1.255289,-0.747657
47.509324,1.168004,-0.991267
52.537372,1.835911,-0.910711
45.150859,3.291154,-0.53306
31.384859,6.166444,0.011526
19.840551,10.278453,0.534472
13.056529,13.486066,0.858662
9.916964,13.42828,0.886164
8.988058,10.094761,0.629633
11.390298,5.690119,0.19381
21.010038,2.660791,-0.273926
38.142817,1.586186,-0.633172
54.311738,1.632884,-0.784045
57.215269,2.001874,-0.685892
44.033333,2.861897,-0.366236
25.051511,5.016602,0.08011
11.011955,8.679464,0.507666
4.391313,12.372117,0.760503
2.939821,13.45797,0.733496
5.410673,11.014547,0.428249
13.311291,7.002098,-0.036603
28.330011,3.842437,-0.478116
47.347029,2.37429,-0.734831
61.185902,2.330765,-0.730976
61.054957,3.565567,-0.487635
45.764829,6.158703,-0.092931
25.082177,9.458908,0.336299
10.703154,11.910707,0.681139
6.654463,11.947751,0.837797
10.294169,9.47774,0.738588
17.558649,6.081356,0.382356
26.257263,3.445339,-0.140574
36.34521,2.2606,-0.658469
48.4008,2.303549,-0.978362
60.967707,2.900135,-0.971422
66.429917,3.619278,-0.632339
57.020736,5.049989,-0.079219
35.591229,8.268814,0.497692
15.178806,12.663754,0.90675
5.000437,15.127031,1.018422
4.474343,12.987512,0.805189
9.412724,7.819828,0.346281
17.428609,3.359556,-0.204281
28.829858,1.390964,-0.671596
42.894801,1.333562,-0.914347
53.566206,2.003941,-0.86548
53.981818,2.924287,-0.551173
45.282659,4.323882,-0.080786
33.252535,6.527843,0.392377
20.907518,9.210484,0.723767
10.993017,10.869454,0.820783
7.106221,10.260392,0.664017
12.018214,8.057968,0.307673
25.360819,5.642989,-0.137012
41.10383,3.996253,-0.533114
50.982837,3.142631,-0.757778
54.707666,2.708592,-0.738998
56.16691,2.957687,-0.479428
53.385928,4.703967,-0.06021
42.540188,8.25012,0.381104
26.75603,12.258872,0.697101
13.139468,14.319387,0.783965
5.772921,13.054086,0.616058
4.888378,9.102604,0.248648
10.821889,4.947659,-0.204054
24.672,2.780992,-0.602282
43.61509,2.713331,-0.818523
57.014536,3.416141,-0.774987
52.846975,3.957374,-0.471529
34.942748,4.887016,0.006068
16.853287,7.001702,0.50376
6.396767,9.526887,0.845295
3.433196,10.310284,0.899355
5.077845,8.577976,0.640428
10.508777,5.964261,0.165096
21.851308,4.003165,-0.352226
41.20173,3.03764,-0.73723
63.665639,2.760027,-0.879676
76.259119,2.925893,-0.755841
67.864946,3.902032,-0.41612
43.021761,6.301699,0.040633
18.658725,9.839199,0.491593
5.000885,12.562458,0.81192
1.562427,12.725589,0.900555
4.251859,10.882888,0.713366
11.718446,7.971869,0.292375
24.872554,4.969123,-0.233476
43.446381,2.97207,-0.69054
64.211844,2.293502,-0.928588
80.47421,2.454871,-0.876719
82.063596,3.076603,-0.560737
65.262093,4.507853,-0.083976
37.905667,7.383807,0.410889
15.143722,10.836298,0.783207
5.032779,12.171523,0.928969
4.44394,10.128027,0.803968
7.021486,6.594932,0.435743
10.801177,3.822561,-0.076082
18.699966,2.583945,-0.578581
32.703412,2.570507,-0.909595
48.274625,3.026804,-0.95564
54.485062,3.603928,-0.69608
44.543553,4.742556,-0.212087
26.996065,7.082487,0.340657
14.146108,9.911591,0.78333
9.148024,11.235961,0.973863
8.357276,10.079145,0.855385
8.866246,7.427588,0.472381
12.08137,4.557544,-0.051565
21.243676,2.618402,-0.558468
35.920436,1.946147,-0.900828
49.508593,2.287337,-0.976409
53.70736,3.629604,-0.753041
46.251296,6.670465,-0.282075
31.560918,11.685275,0.305276
16.981411,16.35378,0.824582
7.685423,16.355309,1.091095
4.509347,11.576354,0.991571
7.507956,6.234777,0.545165
18.333745,3.108664,-0.090021
37.66038,2.25593,-0.682963
58.872364,2.57734,-1.033114
69.692906,3.039121,-1.047035
64.494595,3.462456,-0.750754
46.678468,4.669508,-0.251913
25.367901,7.464007,0.308648
11.078339,11.000622,0.789193
6.269491,12.767233,1.063855
6.483527,11.189771,1.040986
7.332009,7.353779,0.695289
10.164696,3.692939,0.101816
20.519534,1.819723,-0.56186
39.655949,1.66492,-1.068618
57.780846,2.222716,-1.231976
60.334627,2.999893,-0.984352
45.67833,4.771006,-0.404444
26.831652,8.508365,0.311754
14.533466,13.065029,0.920118
9.76719,14.914113,1.214899
8.553564,12.343147,1.102746
8.21539,7.662104,0.632809
10.41704,3.8693,-0.028777
19.883553,2.167468,-0.662074
37.848466,2.060141,-1.065066
56.869244,2.348094,-1.114208
62.925287,2.480775,-0.801438
49.714779,3.313782,-0.235341
27.832832,6.27427,0.396902
11.021516,11.246693,0.89129
4.574436,15.259902,1.08912
5.285004,15.06233,0.924692
8.364865,10.986907,0.449868
14.516854,5.9471,-0.176575
30.071747,2.563808,-0.740925
56.4184,1.535773,-1.051226
81.052498,2.176862,-1.005195
84.477662,3.710101,-0.623346
61.907478,6.121822,-0.039844
30.944938,9.564395,0.545114
10.230199,12.534563,0.938275
4.605152,12.359779,1.023269
7.939587,8.94997,0.794021
13.081714,4.787777,0.339767
18.739242,2.066839,-0.198904
