ECR_act,FCR_act,wrist_hand_r3_pos
60.907879,11.824005,-2.097719
27.827033,15.504421,-0.203671
6.187517,21.804652,1.877801
0.0,27.42237,3.558962
0.0,26.478312,4.288766
7.508811,18.739702,3.768111
24.952253,10.310981,2.092175
47.747028,5.833803,-0.261297
62.267264,5.447506,-2.581983
56.324874,6.523841,-4.147476
35.255968,7.377086,-4.453817
14.042087,8.879998,-3.394456
2.208158,12.811149,-1.311531
0.412687,19.399172,1.118964
5.610505,24.669911,3.119394
15.344403,23.284341,4.063293
27.465435,15.4656,3.674343
39.062913,5.96859,2.124327
46.564782,0.0,-0.014258
44.893236,1.496762,-1.970888
32.946738,15.719929,-3.06382
18.073273,41.284102,-2.951157
7.992692,63.908963,-1.756386
4.398183,63.460512,-0.029746
5.699706,40.566887,1.464834
11.02291,15.410189,2.09123
21.048304,1.86399,1.657061
37.697448,0.663114,0.501005
61.023512,5.461552,-0.725698
81.229275,9.607224,-1.43561
81.346051,11.157703,-1.383265
58.468482,14.552702,-0.699243
28.595463,24.651309,0.265759
6.259325,37.577484,1.133225
0.0,41.958279,1.618284
0.0,33.073612,1.570006
10.067822,19.388826,0.974963
40.226621,10.299279,-0.037295
78.100737,7.626991,-1.190642
99.933836,7.490912,-2.103478
87.733326,6.644892,-2.406306
53.409972,7.494832,-1.901113
21.505126,16.108636,-0.672662
3.894021,34.163153,0.91671
0.0,51.473867,2.344196
0.0,52.73511,3.103312
4.057371,37.184208,2.884161
19.469075,17.797269,1.700272
45.672071,6.090925,-0.096493
72.581425,3.656164,-1.933243
83.374084,5.804188,-3.21566
73.018739,7.359517,-3.525593
53.070459,6.33091,-2.75687
36.612888,4.450419,-1.157526
27.950451,5.282607,0.74907
22.425183,12.51047,2.360868
15.319947,26.218449,3.229559
7.466844,38.938594,3.201336
2.409621,39.880887,2.400155
3.998622,28.183982,1.103585
15.398654,13.909459,-0.381947
35.556877,5.646297,-1.777051
55.395365,4.373435,-2.823145
62.03705,6.706805,-3.273781
51.238022,10.110416,-2.940427
32.049033,13.950798,-1.791614
15.614769,17.806148,-0.039133
5.786259,21.320873,1.863333
0.551677,23.85682,3.332392
0.38273,23.597169,3.847245
10.784667,19.531517,3.161006
35.915142,13.952435,1.442583
68.310838,9.645618,-0.745676
87.413328,6.940773,-2.65833
79.203684,5.22746,-3.664677
51.157394,5.247686,-3.476056
22.535904,9.283094,-2.212519
5.474765,18.963189,-0.32483
0.0,31.653716,1.569939
0.0,39.212345,2.888471
0.98734,35.473948,3.261321
9.033287,22.957675,2.630348
28.002136,10.48291,1.235942
53.678937,4.404359,-0.477776
71.277199,4.431364,-1.994283
67.514883,6.833224,-2.864481
44.33507,8.920583,-2.831669
18.617164,11.633418,-1.908177
2.646881,18.383175,-0.379349
0.0,28.704734,1.266514
1.098262,34.876949,2.475579
13.255728,29.855814,2.81618
35.889184,18.204643,2.156823
63.114256,8.93109,0.739253
77.59314,5.159889,-0.907715
67.46143,5.181394,-2.172584
41.805305,8.008346,-2.588292
17.115829,14.902169,-2.004032
2.569455,25.416789,-0.652661
0.0,34.212723,0.924402
0.350109,34.040926,2.092165
9.837163,24.449087,2.389396
28.184239,12.914035,1.713649
50.688794,5.745282,0.344248
63.66878,4.00252,-1.177949
57.850731,7.447391,-2.249931
39.786678,17.488633,-2.427734
20.735769,33.152141,-1.606528
8.146924,46.712442,-0.080674
2.781403,48.204339,1.559996
2.374729,35.313928,2.657486
7.014285,18.310012,2.741306
19.110239,7.545243,1.72341
37.524328,4.131052,-0.037067
54.31139,3.869639,-1.852623
60.227572,3.519725,-2.996831
52.701938,3.281158,-3.032467
38.015057,6.250686,-1.989889
24.365366,15.555465,-0.303146
14.666034,30.179404,1.420711
8.277377,42.225164,2.644283
3.895302,41.642863,3.050973
1.161412,29.085567,2.588569
2.570895,14.983741,1.433084
12.725384,6.740485,-0.090244
33.222554,4.412558,-1.593451
57.602658,4.758481,-2.701865
73.722385,5.018584,-3.125047
72.363573,5.415858,-2.726102
53.457741,8.877897,-1.570283
27.668275,17.356924,0.071355
8.061259,27.849842,1.770746
0.0,32.220732,3.041233
0.0,25.800807,3.476302
5.532373,14.8928,2.892449
21.353776,7.530067,1.414044
44.34598,5.738576,-0.542487
64.194379,6.750538,-2.379129
67.73717,7.659297,-3.49169
51.248982,8.696694,-3.47634
26.114695,13.342073,-2.303714
6.744569,22.897536,-0.365673
0.0,31.643885,1.657539
0.225053,31.336843,3.054952
10.550589,22.767145,3.346119
29.579398,14.096914,2.4493
52.727192,9.526243,0.71245
67.432595,7.188622,-1.208626
62.521196,5.267011,-2.600525
42.88462,4.942103,-2.9732
22.560257,9.055038,-2.238401
9.5536,18.454178,-0.714048
4.403514,28.235491,1.016931
4.446663,29.854234,2.320697
7.784916,21.403678,2.735329
14.568703,10.631632,2.136727
25.451677,4.212498,0.776309
39.253684,2.754616,-0.833258
51.731303,3.606086,-2.122322
56.756216,4.4962,-2.65957
49.596463,5.671154,-2.277852
32.187197,10.171738,-1.11572
13.279829,21.067066,0.430987
1.088781,34.961983,1.843072
0.0,40.446367,2.653543
7.623986,31.521094,2.595495
26.322074,17.066506,1.677445
49.5293,7.867837,0.179695
65.743875,5.865037,-1.423572
66.735712,6.876492,-2.606919
56.638357,7.06088,-2.96415
43.093627,6.468838,-2.346931
29.26048,8.045629,-0.925586
16.783631,14.916604,0.846622
7.409433,25.511321,2.371009
2.466733,31.546492,3.120265
3.139533,26.544658,2.849758
12.120354,15.900321,1.685923
31.933305,7.798465,0.042293
56.891994,4.647884,-1.566639
71.020626,4.293986,-2.695319
62.47137,5.012336,-3.059523
37.408257,8.041753,-2.567644
14.113238,15.122233,-1.329589
2.700556,24.500924,0.344677
1.178382,29.862058,1.981524
3.051206,26.391841,3.055253
4.276283,17.623869,3.178485
5.788293,9.779683,2.289842
11.50298,6.126511,0.707395
23.693088,5.927994,-1.012608
40.26161,6.813221,-2.325648
55.053273,7.218031,-2.897657
59.811819,6.467507,-2.66061
49.607309,6.0188,-1.753805
29.051457,9.033119,-0.434991
9.073107,17.449948,0.981977
0.0,28.418419,2.16123
0.0,33.471442,2.785332
14.735781,27.847124,2.632875
40.788166,16.970052,1.678701
65.632349,7.877674,0.15534
71.22898,3.046453,-1.480075
54.031057,3.025683,-2.676634
28.898704,10.285256,-2.978859
10.514488,26.479727,-2.218576
2.638281,45.552846,-0.631903
0.904809,53.215641,1.187998
2.017374,42.819317,2.526566
9.004432,24.466038,2.864797
27.208697,10.917344,2.099043
54.64652,5.312277,0.557428
76.455226,3.560262,-1.157119
77.196968,3.197344,-2.399769
56.174424,7.416248,-2.711306
27.956021,20.922416,-1.980163
7.804203,41.856707,-0.482609
0.0,56.659868,1.221366
0.0,51.225796,2.492617
5.929476,31.073708,2.838349
19.114375,12.465317,2.093393
38.076563,3.866514,0.504902
53.899249,3.285649,-1.333188
56.169584,5.471769,-2.705522
43.723424,7.950193,-3.070783
25.466748,12.493202,-2.279524
11.063364,21.031203,-0.620543
3.2775,29.922877,1.29658
0.0,31.966642,2.763944
1.352144,25.99772,3.23631
12.717969,17.35135,2.54265
37.237471,10.943135,0.948284
65.735697,8.022606,-0.967757
78.849331,7.113275,-2.545248
66.609365,7.283114,-3.265871
39.607796,10.674875,-2.898446
14.807715,21.037237,-1.556826
0.825035,37.435718,0.33117
0.0,49.603858,2.147301
5.993461,47.504994,3.273287
25.810451,33.319928,3.293277
52.600416,17.646752,2.152749
70.599136,7.743878,0.218784
66.446662,3.298291,-1.815376
45.680674,1.792855,-3.187753
23.213978,4.249281,-3.383972
9.115739,14.228113,-2.347455
3.931341,31.848301,-0.485259
3.812089,48.002224,1.503431
6.246324,49.30438,2.887073
11.897136,34.372366,3.167173
21.948389,16.980196,2.267485
33.651088,7.481691,0.561619
40.858064,4.979394,-1.287231
40.130997,4.584567,-2.594138
33.423575,6.025903,-2.899332
25.075622,13.414614,-2.113246
15.93994,28.534492,-0.540277
6.620824,44.512304,1.222957
3.298994,48.631681,2.50358
14.167646,37.556941,2.812643
41.474661,21.721369,2.034611
73.769656,10.585044,0.466668
90.104472,4.657863,-1.293303
82.004239,1.300488,-2.565728
60.286237,1.169795,-2.852908
39.312238,9.185992,-2.049965
23.676655,29.969455,-0.48946
13.178962,59.219811,1.219259
6.544015,77.428098,2.461853
3.00165,66.019653,2.846107
6.776209,36.082195,2.293661
24.126026,11.726099,1.010334
52.545031,3.26767,-0.606404
74.321491,5.352096,-2.079209
70.040949,7.942744,-2.962735
43.811779,6.966308,-2.951767
16.788507,7.839039,-1.983224
1.925558,19.978508,-0.302357
0.0,45.488749,1.569505
1.342359,70.676005,3.00108
7.624215,75.668221,3.491899
19.586363,56.396267,2.862349
38.016812,29.79688,1.306492
55.763116,12.054842,-0.687168
62.56406,4.928136,-2.49453
55.947686,3.316527,-3.54563
42.625185,3.612704,-3.498166
28.606764,6.575148,-2.344018
15.920312,15.787252,-0.420067
6.16525,31.998609,1.674692
1.041703,47.509263,3.247841
3.874393,50.765048,3.748267
19.505984,38.958874,2.990024
48.038924,22.120793,1.243067
77.394584,10.304794,-0.874686
87.739942,5.010786,-2.642947
70.481327,3.439266,-3.493683
39.071079,6.634385,-3.1829
13.597768,20.912356,-1.848778
1.308715,47.662444,0.048958
0.0,72.457319,1.891006
0.131428,73.041872,3.101546
8.486579,48.607895,3.315022
29.125333,20.915211,2.466212
60.378016,5.895514,0.804585
84.89753,3.502966,-1.163613
82.656742,6.609311,-2.807598
55.921126,12.030321,-3.557823
25.773182,22.583929,-3.097875
6.494958,38.884984,-1.509955
0.0,53.223887,0.686824
0.0,56.0626,2.674853
6.783578,43.516509,3.661163
25.147311,24.02459,3.248847
52.086292,9.69451,1.631989
73.159972,4.310008,-0.511106
72.04226,5.418974,-2.342345
51.308868,10.476198,-3.208518
27.207438,18.650758,-2.86096
10.787215,27.6711,-1.506978
3.417443,33.577926,0.297474
1.7311,33.611231,1.87367
4.312143,26.180474,2.67688
13.334134,15.601179,2.477037
29.321281,8.041061,1.406147
45.818944,5.348746,-0.114743
53.782543,5.791252,-1.529624
50.315592,7.017834,-2.341976
39.088163,8.309921,-2.289204
24.703593,11.085591,-1.42377
11.738452,15.930267,-0.070385
4.497513,20.055241,1.301554
4.89081,19.674331,2.227239
13.092385,15.4902,2.381287
27.189315,11.814773,1.680369
41.097846,11.191295,0.326383
46.685591,11.153998,-1.235695
40.634736,7.951589,-2.44494
28.421703,2.780924,-2.812335
18.43554,2.993177,-2.124346
13.172233,16.773575,-0.57818
10.259117,43.427096,1.255393
6.964786,66.454978,2.670651
3.644531,64.731962,3.147641
5.014336,40.664088,2.559713
17.208256,16.180346,1.163112
41.307632,5.032238,-0.57039
67.241501,5.327124,-2.139409
79.604122,8.013318,-3.130962
72.034096,7.322949,-3.274406
49.783052,5.433657,-2.478486
25.255479,9.468187,-0.880774
8.19103,24.126773,1.117986
1.31644,45.030799,2.909529
3.286896,58.723047,3.868865
13.39387,53.501333,3.613924
32.388245,34.76108,2.184055
57.368292,16.555182,0.033354
75.484509,4.624619,-2.140003
73.394993,0.0,-3.634488
54.178151,0.0,-3.972906
31.937256,8.412622,-3.056529
16.107294,37.744551,-1.193566
8.271122,76.899374,1.012368
5.519836,99.013879,2.863604
5.510725,82.436431,3.782576
10.81122,43.50005,3.485211
26.931047,12.940072,2.076265
53.638271,1.693549,0.024666
76.425853,2.359101,-1.993689
76.091949,4.687137,-3.327276
53.713327,6.094021,-3.558666
27.451288,10.629054,-2.629511
9.5335,21.574209,-0.860126
1.183309,35.298136,1.148761
0.0,42.892451,2.724252
2.53773,38.504216,3.366241
16.857896,26.090883,2.912875
44.83046,14.701941,1.559469
76.034726,8.485353,-0.242173
88.845832,5.84462,-1.934888
73.989261,4.614446,-3.008868
44.424309,6.115307,-3.132067
18.167887,13.974502,-2.24132
3.854652,28.36453,-0.581281
2.053947,41.360446,1.326147
13.08437,42.920701,2.812876
36.482933,33.187977,3.301633
64.387949,19.915624,2.565659
81.020181,8.572907,0.861158
74.485753,0.635719,-1.160993
49.777695,0.0,-2.718159
24.119754,8.477035,-3.203189
8.415441,34.744735,-2.422318
2.749258,71.13172,-0.688154
2.794483,95.618593,1.287583
7.203701,86.90369,2.692988
20.189424,52.540164,2.975964
44.086649,19.585592,2.070873
68.554469,2.467344,0.384655
76.615199,0.0,-1.407564
64.571721,0.834887,-2.63095
40.787299,9.615956,-2.845214
18.14277,27.96548,-1.988146
4.236667,51.836798,-0.387262
0.0,64.82807,1.368315
3.585764,53.916036,2.64242
18.214824,29.798007,2.969042
41.932776,10.806693,2.210652
63.853361,3.436199,0.619791
69.209431,4.074893,-1.231138
56.011105,8.323666,-2.654822
34.416617,15.401939,-3.114267
14.454963,25.360048,-2.428145
0.806121,34.393846,-0.837554
0.0,35.308312,1.072668
0.0,27.029399,2.573943
17.142279,15.877091,3.073103
54.254123,7.772178,2.372224
92.428869,3.949297,0.769983
101.214031,4.522017,-1.067671
71.925676,12.200645,-2.398735
31.055953,28.537102,-2.709574
3.756789,45.979379,-1.91412
0.0,49.26933,-0.388661
0.0,34.789063,1.182774
10.928412,16.241382,2.118816
28.355545,5.474307,2.067686
43.720604,3.77801,1.160324
45.914279,7.136663,-0.100762
32.247015,12.182193,-1.127014
11.974038,17.192771,-1.521123
0.0,19.783417,-1.217729
3.81134,18.244227,-0.464126
31.540206,14.678145,0.322985
71.484582,11.124607,0.764763
95.588304,7.737134,0.703135
83.176832,5.414584,0.263617
48.246136,8.352322,-0.23744
17.598632,21.295254,-0.479156
3.282545,41.02631,-0.304975
0.513962,53.50408,0.204921
1.226309,47.558407,0.774737
3.66648,29.408318,1.064792
12.152776,12.62845,0.84516
30.615252,4.116778,0.131521
54.713461,2.621861,-0.802254
71.310515,4.044621,-1.556853
68.386243,6.026771,-1.805515
46.796903,9.60129,-1.432956
21.119903,17.278031,-0.551343
3.841255,29.074986,0.573443
0.0,39.181865,1.614602
0.0,39.450567,2.259058
7.444435,29.294418,2.270188
29.463107,16.393216,1.555662
59.909665,7.201348,0.237013
83.200564,2.825732,-1.319689
82.587077,1.927089,-2.57563
56.973998,4.77739,-3.01642
25.722572,13.881023,-2.395213
5.219604,28.811028,-0.875275
0.0,42.406955,1.019691
0.0,47.091111,2.61152
2.405436,41.031885,3.320118
15.725739,27.78604,2.869493
39.372649,15.456428,1.391121
65.346553,9.459581,-0.613207
77.799376,8.179479,-2.448093
67.902134,8.120155,-3.472143
42.123137,9.833127,-3.316157
17.415846,16.289278,-2.006394
3.869789,27.473398,0.030572
0.0,38.125982,2.095801
0.0,41.504917,3.466506
2.148074,34.305317,3.674962
13.960389,21.380455,2.677704
37.955627,11.152888,0.837503
65.362853,5.82834,-1.238657
77.20415,3.074082,-2.906897
65.518121,2.547315,-3.670421
42.05394,7.933905,-3.309125
20.637416,22.278477,-1.933277
7.242025,41.403835,0.047297
1.150856,53.203186,2.026633
0.438848,47.813895,3.365651
6.051428,29.397328,3.598794
20.038574,11.984707,2.623718
38.918474,3.584331,0.770358
51.579151,2.434454,-1.310896
49.34162,3.566246,-2.891576
36.326691,5.628128,-3.424237
22.461395,12.171148,-2.729938
12.053655,25.390399,-1.067661
5.879045,39.543168,0.94678
3.55062,43.698923,2.568488
5.924113,34.076707,3.211883
15.93631,19.632148,2.665254
34.795681,9.477527,1.147241
56.332391,4.740145,-0.787338
68.500562,2.603854,-2.441759
64.023603,2.710432,-3.218377
47.598358,8.860157,-2.834317
27.027761,24.888086,-1.423366
9.897158,47.315063,0.520711
0.76143,62.124734,2.322691
0.627766,56.048547,3.350778
11.066092,34.703935,3.226499
33.61585,15.799213,1.965219
62.315866,7.65845,-0.013813
80.2352,6.350083,-2.031004
72.481503,6.360875,-3.386049
45.524034,9.834664,-3.59546
19.092032,24.729851,-2.558345
4.525461,52.258814,-0.611479
0.284925,76.434974,1.564352
1.704412,76.012926,3.190179
8.099699,50.764438,3.694745
21.389299,21.91988,2.927694
39.529543,5.058431,1.186918
54.097314,0.483223,-0.915797
57.89203,2.056858,-2.670183
50.137432,6.482433,-3.496377
34.737657,15.62015,-3.130634
17.823057,30.472885,-1.708861
4.331033,45.082208,0.281421
0.0,49.067378,2.157339
2.061046,38.478052,3.25849
23.521503,22.247377,3.179105
59.990587,11.662397,1.941167
92.501264,8.429222,0.010625
96.315265,7.706782,-1.883469
70.880365,6.918034,-3.043684
37.080248,10.071017,-3.064416
13.221608,22.648068,-1.959691
3.129826,41.664469,-0.143482
1.181475,52.331213,1.718476
2.981646,43.625135,2.949713
10.914443,24.825145,3.114721
28.554995,11.31795,2.170206
50.497409,8.47971,0.456524
61.868792,10.906468,-1.439476
55.852167,10.941126,-2.880405
42.559455,8.001792,-3.379381
32.848512,8.665472,-2.759158
25.76275,19.323379,-1.212863
17.581043,38.876212,0.763762
9.249829,55.645987,2.537958
3.256472,56.807376,3.539361
2.488175,40.629523,3.438866
11.522653,19.856822,2.259787
32.563862,8.00648,0.37291
57.286738,7.026532,-1.635019
66.937026,10.086357,-3.159205
54.096374,10.919289,-3.754111
32.907453,10.371534,-3.245011
18.057269,14.4376,-1.77054
11.42369,26.38536,0.248881
7.664792,40.102617,2.224076
4.050364,44.06595,3.566442
3.28655,34.023225,3.859464
12.021993,18.890009,2.986359
33.801551,9.319187,1.182855
60.043991,6.955219,-1.013947
71.217391,6.69633,-2.925484
56.739597,5.039044,-3.948723
29.742449,4.478356,-3.747877
9.382172,11.150557,-2.365112
1.920365,28.431895,-0.22673
2.243638,50.202002,1.975386
3.725439,60.908644,3.52108
4.646672,51.923617,3.931522
9.288467,32.174709,3.132566
23.001102,15.426395,1.435684
44.088516,7.406385,-0.616831
60.032202,5.282024,-2.437925
60.876859,4.810679,-3.54427
53.778306,5.589249,-3.652768
45.501241,10.359059,-2.732732
33.446371,21.475491,-1.019969
18.68963,37.357678,1.015542
6.314232,51.976958,2.774844
0.0,58.97829,3.715614
0.835679,52.958396,3.554055
13.602788,35.263842,2.368791
38.834571,17.402528,0.54568
66.497998,7.482187,-1.383968
76.909708,4.300817,-2.90716
62.355039,4.172806,-3.636366
34.735419,7.450584,-3.369276
10.955989,17.11568,-2.131988
0.0,32.265584,-0.21312
0.0,44.521296,1.84629
0.83595,44.430292,3.369196
14.203153,32.050686,3.784833
39.022394,18.014805,2.900822
67.490212,10.086469,1.030867
79.454427,7.063604,-1.123527
62.875572,5.283207,-2.769714
31.851017,5.368265,-3.334839
7.536671,10.552328,-2.665896
0.0,20.803144,-1.071692
0.0,29.652402,0.801504
3.751432,29.264925,2.229609
19.735242,21.356275,2.702042
45.572455,13.84613,2.105494
71.020812,9.60292,0.727344
79.696793,6.634339,-0.885521
66.339526,4.153527,-2.129928
39.560007,5.251687,-2.548043
15.109243,14.906267,-1.979883
2.338185,33.268847,-0.617823
0.0,50.082491,1.060588
2.834698,50.616354,2.453403
10.139968,35.08623,3.032634
23.840733,17.792278,2.529685
42.695972,8.734124,1.054357
57.916616,7.278212,-0.915255
61.166879,7.964967,-2.694586
51.693699,8.065826,-3.642241
35.704877,9.224019,-3.387556
19.673018,14.759014,-1.961163
8.763857,25.649055,0.197161
4.117843,37.38012,2.367238
3.666006,42.824502,3.801881
7.108632,37.869948,4.013464
18.021094,25.436948,2.949365
38.263889,13.241666,0.975675
60.174474,6.270107,-1.285937
70.191081,3.822501,-3.164674
63.20961,2.974992,-4.120113
46.369714,3.457372,-3.8706
28.152547,9.040454,-2.461097
13.398656,23.478945,-0.264852
5.191634,43.045245,2.086775
3.406193,54.033159,3.860589
6.262387,46.111683,4.458318
12.508511,26.978825,3.654256
21.895909,11.943473,1.700717
33.780496,6.84939,-0.77013
44.230925,7.45339,-2.985659
46.945139,7.719921,-4.285235
40.847442,7.126817,-4.301052
30.453208,11.002475,-3.044303
19.191856,24.157952,-0.890586
9.045884,43.185883,1.532325
2.343741,55.617651,3.521232
1.750777,50.671041,4.489431
10.668665,32.409216,4.135175
31.165863,15.017397,2.547463
57.738043,6.367024,0.197554
75.71534,5.071239,-2.204933
73.536726,6.696311,-3.939251
58.93716,8.325758,-4.494526
47.963495,8.863362,-3.723478
41.117785,7.414562,-1.896944
30.552167,4.486732,0.376352
17.775049,3.989786,2.372767
8.005579,12.43606,3.535244
2.284277,33.497722,3.663501
0.0,59.325537,2.916904
2.328794,71.742087,1.660795
15.120265,61.333015,0.268147
40.82732,37.503177,-1.016559
70.832671,17.138039,-2.094446
86.176038,7.216326,-2.917552
74.430943,5.019448,-3.358502
44.516988,8.640464,-3.162975
16.708033,19.512706,-2.071732
1.207583,36.277845,-0.08056
0.0,51.08802,2.341468
1.540327,54.858258,4.305625
19.29148,44.062499,4.903288
50.60832,27.362917,3.734585
81.768255,15.003236,1.189864
89.166502,8.03785,-1.725674
67.394319,4.216418,-3.888399
36.32657,5.786022,-4.547837
14.345073,17.736386,-3.578994
4.848455,39.195455,-1.456337
3.24741,57.519993,0.979231
5.499534,57.043169,2.857218
11.999812,38.296462,3.589871
25.670194,18.066658,3.037731
44.394278,7.681913,1.48877
58.524916,5.739473,-0.488901
60.727912,5.639792,-2.236519
52.147274,4.520466,-3.190322
39.162858,6.471679,-3.038758
25.422551,18.477329,-1.816523
13.423977,41.045694,0.094757
5.583377,62.088033,2.06437
3.14766,65.063204,3.398353
9.185083,47.12147,3.582644
28.55085,23.768328,2.4996
59.054672,9.234685,0.498476
84.033427,4.977975,-1.73612
84.388261,4.757373,-3.446268
61.225717,5.097773,-4.060322
31.973238,9.534798,-3.364235
11.601574,23.705245,-1.562107
2.885951,45.779325,0.783024
0.761978,62.839959,2.925893
1.96654,60.88399,4.180322
9.973167,41.382431,4.135118
30.037701,20.096379,2.779339
58.136987,7.780412,0.514861
77.115349,3.952547,-1.951245
72.856762,4.190569,-3.822973
50.32971,7.974713,-4.476044
24.824978,19.090108,-3.666861
7.924987,37.522205,-1.626351
1.060473,52.077422,0.981251
1.047338,48.688296,3.248578
7.690941,30.478438,4.350005
23.64452,13.364526,3.886809
47.250998,6.251762,2.064222
68.075841,6.960124,-0.408448
74.545503,8.972672,-2.624768
63.600318,9.734855,-3.825548
42.038711,13.05419,-3.648623
21.648458,23.244635,-2.225507
9.725646,37.533245,-0.105377
5.668979,45.997937,1.96797
5.133757,42.250476,3.329416
7.347635,28.973395,3.593886
16.525791,15.077658,2.726869
35.12316,7.710585,1.008662
55.236597,6.375578,-1.059236
62.938299,6.864595,-2.878332
55.049772,6.858184,-3.894547
40.9148,7.323498,-3.744006
27.571445,11.717641,-2.385489
16.135189,23.123892,-0.17429
8.055669,38.370171,2.199181
3.884281,46.935928,3.941445
3.525515,41.900257,4.468708
8.889494,28.202961,3.625841
22.993715,15.213575,1.702654
45.459086,8.69294,-0.714359
67.275418,7.041962,-2.941187
74.87335,5.944539,-4.367039
62.805447,4.594178,-4.579651
39.458197,7.202792,-3.458121
18.078025,19.215627,-1.240263
5.460778,39.180002,1.467937
1.617025,53.946663,3.813887
4.371239,49.342512,4.983455
13.518607,31.023363,4.543772
28.673982,14.486587,2.640717
45.308881,6.246469,-0.071552
55.571142,3.655897,-2.704256
54.786687,2.762446,-4.446164
43.954821,3.704439,-4.796078
27.104993,10.390734,-3.679399
11.675551,26.110375,-1.446686
2.213822,46.104803,1.234139
0.0,56.040802,3.559739
0.0,47.54302,4.810254
9.919711,29.771706,4.570669
36.615312,15.531441,2.891738
74.385215,9.187129,0.299016
103.327269,7.817761,-2.387828
108.672757,7.543399,-4.344581
95.121195,6.847753,-5.002016
71.79724,7.331116,-4.191983
46.163035,13.383292,-2.172998
25.074084,28.792199,0.454698
11.471922,50.051221,2.9335
4.273276,63.567061,4.580247
1.46639,57.90188,4.977132
3.476535,37.000071,4.060149
13.479639,16.122316,2.101678
32.996437,5.623524,-0.385499
55.395595,4.7134,-2.786814
67.168891,7.115483,-4.523876
61.013309,7.678092,-5.163067
44.748406,6.430788,-4.501536
28.51697,8.53847,-2.639467
15.859312,19.077313,-0.004427
7.276619,36.11931,2.723373
3.229213,48.126333,4.78729
4.400868,44.916807,5.576771
12.811808,30.150482,4.825513
29.942651,15.525933,2.718276
52.046505,7.970656,-0.149448
68.949881,6.527615,-2.959471
70.463852,6.909049,-4.924359
55.845441,7.758163,-5.502647
35.441395,13.020904,-4.530845
18.281967,27.214692,-2.272543
7.184909,46.460164,0.631401
1.885416,55.445332,3.332571
2.238741,44.789214,5.028003
11.531473,24.941076,5.205483
33.792523,10.532483,3.80247
64.399732,6.042257,1.239613
86.017429,7.254779,-1.690295
82.672988,8.652975,-4.064687
56.515265,9.029345,-5.127344
27.318533,12.032944,-4.529323
8.689186,22.462524,-2.446605
0.661853,39.592079,0.447084
0.0,53.795212,3.170374
3.415982,54.295349,4.775556
15.662572,40.046186,4.722037
37.78609,22.367761,3.085993
63.478353,11.144362,0.493323
77.447297,6.519782,-2.157345
71.208551,4.508209,-4.020297
54.809341,4.301292,-4.556718
40.374705,9.544069,-3.666827
28.105871,24.254419,-1.682032
15.767624,46.246124,0.769131
5.77121,62.109715,2.960476
1.596734,57.027695,4.261792
8.21645,35.326996,4.291891
29.625624,14.387291,3.019551
59.984318,4.117402,0.789099
79.926421,2.658374,-1.751245
72.968229,5.10262,-3.810747
47.191098,10.822495,-4.682525
21.702122,21.765805,-3.999635
4.950183,35.063888,-1.934212
0.0,40.644725,0.798375
1.000733,32.335716,3.201294
21.052282,18.088911,4.412767
58.06481,8.378831,4.047905
95.812931,5.621767,2.307216
107.017416,6.757396,-0.143994
83.459797,10.334772,-2.431068
44.180107,18.598158,-3.76703
13.532882,31.930347,-3.709439
0.041674,43.057954,-2.301882
0.0,42.907988,-0.061707
3.267166,31.17901,2.177624
14.65217,16.573929,3.543603
35.694814,6.761867,3.468818
61.564671,2.411278,1.97037
74.850594,1.031172,-0.316444
63.437401,3.027706,-2.421609
37.795629,13.063274,-3.492362
14.672553,33.643902,-3.150897
1.576927,56.017585,-1.596129
0.0,61.044691,0.530833
0.0,42.890804,2.412293
12.794999,19.429246,3.354765
38.709598,6.413538,3.035708
70.347559,5.352866,1.605574
88.295644,9.736645,-0.391639
78.463878,13.284504,-2.227617
48.537475,15.20986,-3.240554
18.771807,20.240215,-3.061333
2.297231,30.743352,-1.756775
0.0,40.814921,0.180223
4.392185,41.679606,2.020411
16.554189,32.669267,3.089057
34.430392,20.301904,3.016783
52.36146,11.002528,1.853976
60.380916,6.803521,0.036223
54.615043,6.085818,-1.771966
40.908076,8.31484,-2.913426
27.917083,14.712963,-2.978339
18.116368,24.171018,-1.950534
10.076542,31.789315,-0.205911
3.923576,33.166671,1.620254
2.188566,27.844268,2.849848
9.574835,18.82222,3.010664
29.703022,11.58647,2.034734
58.159326,8.709734,0.29921
79.559858,8.590717,-1.533956
78.400681,9.004652,-2.796024
57.991785,10.072948,-3.059451
35.486638,14.037947,-2.261224
19.135441,22.610492,-0.693287
8.764508,32.328211,1.111954
3.43309,35.265089,2.565155
2.484414,28.07873,3.212745
5.974406,16.922663,2.866361
14.595258,9.256243,1.634042
27.676367,7.253966,-0.128774
40.198669,8.703648,-1.917239
44.70491,9.843236,-3.206917
37.737093,8.411173,-3.595708
24.745111,5.809047,-2.923934
14.79318,7.286351,-1.340519
10.061276,18.076333,0.70949
7.20871,37.475725,2.600326
4.451336,55.799772,3.737621
4.635122,60.711494,3.784177
14.036003,47.422958,2.771709
35.74697,26.161042,1.039375
60.97937,10.715028,-0.932211
71.925192,4.578215,-2.669647
62.230123,4.089635,-3.777812
42.628524,6.700779,-3.965165
24.87022,13.670727,-3.090524
13.375357,26.573838,-1.258052
6.96652,41.669119,1.099334
2.85681,49.790564,3.266983
1.8414,43.685436,4.488107
11.269767,27.759124,4.297269
39.30949,14.178892,2.740373
80.092521,8.737437,0.34716
