ECR_act,FCR_act,wrist_hand_r3_pos
33.899898,13.454785,3.087169
19.088146,18.692685,2.516347
8.835673,24.699873,1.042901
5.226703,26.689633,-0.840467
10.206249,22.363908,-2.471727
28.838091,16.193844,-3.238897
60.914668,12.586371,-2.818760
90.120650,11.381427,-1.344097
92.370231,10.065977,0.615120
68.364145,8.133423,2.293062
41.045775,8.243330,3.072093
22.767105,12.891987,2.729116
11.102261,20.977509,1.469296
3.606199,26.842023,-0.214327
4.793873,25.353934,-1.744461
22.258187,18.407596,-2.642907
56.356773,11.888839,-2.655437
89.665255,8.331913,-1.802818
95.210552,6.972850,-0.360847
69.508231,8.361723,1.214306
34.193741,14.874046,2.406325
10.560777,25.590756,2.797987
3.456194,33.532437,2.228175
6.244471,31.300109,0.869416
13.507270,20.622512,-0.824628
25.380198,9.718204,-2.277539
41.311402,3.852777,-2.985120
55.803251,3.281605,-2.685755
60.382661,6.634145,-1.458612
50.845047,13.334365,0.294127
33.692434,22.626771,1.989497
18.258300,29.733648,3.070496
8.502740,28.225553,3.185075
3.938173,18.939195,2.282441
6.088733,9.409150,0.621860
19.218555,4.902466,-1.298992
44.829841,5.303410,-2.887067
73.341289,7.626818,-3.632209
84.496013,10.108772,-3.262963
68.065329,14.186493,-1.838423
37.933364,21.775167,0.243178
12.421818,30.652650,2.338453
0.000000,34.326873,3.757400
0.000000,29.322716,4.005929
8.178023,19.049548,2.966027
35.571928,10.132634,0.941487
72.569066,6.338290,-1.431432
95.632273,6.809999,-3.376560
84.722355,10.326791,-4.233070
50.660166,17.825909,-3.696164
19.838293,28.319649,-1.936317
5.097431,34.992875,0.460403
2.242118,32.747521,2.692343
3.431254,23.568413,4.000631
9.460615,13.196859,3.921210
28.843911,7.062899,2.466483
63.315657,6.466350,0.152239
94.727688,9.125996,-2.175240
96.391900,13.126976,-3.651672
66.328167,19.421546,-3.717898
29.561924,28.282082,-2.342490
6.634195,33.964461,-0.069920
0.644504,30.572436,2.160365
7.172974,20.873221,3.406123
22.890740,12.073629,3.160223
42.883748,7.462846,1.586071
55.953208,5.237513,-0.584942
52.943456,4.111753,-2.409438
38.444890,6.738089,-3.137023
22.310949,16.944673,-2.499857
11.661881,34.052929,-0.805392
7.534033,49.118720,1.200138
6.543393,50.958041,2.661735
7.295880,38.513726,2.992785
13.347559,21.392520,2.105211
28.656068,9.564187,0.395492
50.254888,5.584679,-1.456603
65.520673,6.513631,-2.753560
62.053003,10.307920,-3.019260
41.647586,17.156160,-2.156796
19.066559,25.472534,-0.477772
6.254026,29.337474,1.412184
5.173648,24.942722,2.824812
12.681198,16.068410,3.221405
24.549983,8.841023,2.407537
35.779581,5.820475,0.638279
41.132087,6.632670,-1.432929
37.498369,11.035941,-2.989327
27.592809,18.964934,-3.386288
16.172320,27.201301,-2.426769
6.818509,29.283704,-0.456184
2.543490,23.509816,1.749179
6.704258,14.805530,3.268393
22.958318,8.124771,3.422423
50.768376,5.296004,2.107014
77.702856,5.858430,-0.124424
84.587658,9.102745,-2.310475
67.422999,14.918297,-3.528779
40.451317,22.514093,-3.289404
20.686855,28.456255,-1.704451
14.009489,29.075338,0.584700
14.747617,28.021952,2.663728
16.354350,30.222292,3.703446
20.593496,31.451167,3.293613
34.302423,25.947384,1.601963
58.675940,16.310104,-0.713315
79.787369,8.442704,-2.773752
80.817947,4.847711,-3.805200
62.119229,5.694913,-3.414592
35.666420,11.963054,-1.742556
14.054399,24.396493,0.579580
2.813952,38.368478,2.679239
0.006897,43.674452,3.789324
5.026256,35.237806,3.524760
22.895283,21.095246,1.991323
55.214034,11.250853,-0.266856
87.451025,8.044295,-2.442707
93.764592,8.412688,-3.732749
69.115817,9.899639,-3.630392
34.092860,13.060253,-2.136799
9.116449,18.279464,0.202698
0.669956,22.892657,2.464295
4.934929,22.976653,3.688635
16.891163,17.822362,3.313603
33.146059,10.516518,1.502369
49.888817,5.158590,-0.874444
60.180073,4.294250,-2.675259
56.799639,8.323680,-3.101593
40.524057,15.955273,-2.089414
20.853546,23.994418,-0.253618
6.384287,27.045523,1.504147
0.925531,22.351006,2.437725
7.925092,14.243689,2.234864
31.252685,8.589161,1.075058
66.387728,7.095133,-0.498449
92.947145,7.670192,-1.822873
88.172671,8.421319,-2.377735
56.371203,10.792018,-1.964423
22.299721,17.502795,-0.754802
3.754525,26.917678,0.782596
1.980421,32.911385,2.052922
9.503170,31.133480,2.564201
19.895801,22.667379,2.131592
32.263499,13.659795,0.945371
48.884493,8.915010,-0.541542
64.644410,8.168125,-1.826892
66.099049,8.568038,-2.538220
51.014585,9.168078,-2.504652
29.217308,11.724908,-1.745437
11.701002,17.676720,-0.437842
4.813310,24.612960,1.101896
10.779182,26.548799,2.443136
29.481103,21.610862,3.121740
56.996364,14.356637,2.803382
84.052296,9.331933,1.471046
95.834326,7.075415,-0.489808
81.259133,5.684727,-2.395954
48.256857,5.558664,-3.524443
18.867732,10.435281,-3.400856
7.197707,22.528821,-2.004145
11.428025,37.230138,0.183504
21.237364,43.437659,2.326387
29.537227,35.500512,3.567286
37.739551,20.423363,3.406402
47.375819,8.288466,1.925597
52.338672,3.047912,-0.257924
46.386606,3.280089,-2.259907
32.158136,7.435553,-3.282602
17.982478,16.078158,-2.930124
9.869774,28.035849,-1.382826
8.948420,36.146853,0.663521
13.596344,32.764794,2.306980
23.161079,21.040986,2.855788
38.385786,9.993871,2.127851
57.654185,4.657458,0.495820
70.596021,4.063623,-1.300588
65.151253,5.352583,-2.468966
43.829190,7.832737,-2.494799
23.302643,13.827425,-1.370943
16.779493,24.762413,0.392119
22.603508,35.535997,2.005997
29.291603,36.327209,2.771106
32.328361,25.844756,2.371294
42.558626,14.689849,0.972565
66.337310,10.433796,-0.870011
88.352041,11.037132,-2.432094
85.957346,10.350367,-3.095661
60.397220,6.902563,-2.590214
33.207553,5.312269,-1.096046
21.119950,10.697499,0.837014
23.327945,22.842933,2.503150
28.830311,33.599077,3.289847
29.932549,33.253969,2.891065
28.351019,22.757257,1.431398
31.312588,11.062288,-0.557750
40.911148,4.218494,-2.332203
48.079850,2.092376,-3.226891
43.296463,1.878595,-2.912553
29.251766,2.634083,-1.518185
15.923813,6.522969,0.411046
8.560060,16.088655,2.112790
6.279204,29.405097,2.916216
7.954052,38.123845,2.536440
16.461568,34.554653,1.192809
36.258385,22.770554,-0.519541
65.017538,12.474407,-1.914184
88.782780,8.003452,-2.487695
90.152718,7.276243,-2.076094
67.804630,8.138315,-0.877699
36.183039,12.020628,0.635628
10.729861,21.047389,1.889503
0.000000,32.568201,2.408945
0.000000,37.372255,1.984083
11.807937,30.096860,0.751284
34.520846,17.784113,-0.833229
60.758684,9.173844,-2.141130
75.211702,6.532472,-2.622228
65.526679,8.582462,-2.058308
39.416439,16.292291,-0.673364
15.519912,31.016879,0.974359
2.794180,45.660188,2.247260
0.091792,46.162190,2.682582
6.385588,30.917842,2.143052
24.261347,13.804551,0.840925
53.751815,4.759775,-0.750672
85.467748,4.452083,-2.069734
100.324722,9.853682,-2.661998
85.318909,18.562248,-2.329308
49.111853,28.727549,-1.187377
16.280303,37.648008,0.370397
1.873850,41.928919,1.796359
5.323566,38.209625,2.580961
18.456404,27.585685,2.449949
32.370023,15.557089,1.469662
42.611615,7.313035,0.007074
50.259505,4.122313,-1.421253
52.894778,5.268724,-2.333007
45.214638,11.189821,-2.435800
29.174935,23.050189,-1.717351
13.105617,37.486370,-0.440935
3.382150,44.458943,0.956447
2.890631,36.919590,2.017746
14.284397,21.592079,2.406898
37.911580,9.270295,2.000507
65.928698,3.758627,0.922369
82.178794,4.094094,-0.486003
72.457233,9.585265,-1.762780
43.633340,20.258970,-2.468446
17.102605,32.905484,-2.329817
4.699091,38.660484,-1.346868
4.390758,31.707329,0.171136
10.177305,18.552590,1.679178
19.246583,8.994820,2.590339
31.891933,5.875723,2.522069
47.629198,6.565352,1.471182
59.525163,7.887960,-0.169889
58.044678,9.232531,-1.754900
43.946834,12.930833,-2.628652
25.951271,20.759303,-2.401698
11.979097,30.275206,-1.149790
5.047734,35.432549,0.584533
6.634667,31.528337,2.030012
19.472640,21.512266,2.549197
45.920065,12.504924,1.924605
79.980639,8.146137,0.436845
101.618049,7.613434,-1.264645
91.989331,8.739187,-2.427099
57.618647,11.778442,-2.510523
22.519059,17.935305,-1.440536
2.025135,26.035344,0.334225
0.000000,33.205474,2.035620
2.211536,36.394891,2.906864
14.271676,32.952899,2.541751
32.170951,24.193880,1.056512
53.034072,15.430720,-0.943578
69.133980,10.364593,-2.598698
71.632764,8.484598,-3.170397
59.322345,8.340105,-2.399582
39.412642,10.002054,-0.638654
20.656536,14.134542,1.333266
7.471734,19.807203,2.691362
2.210241,23.565358,2.916919
7.236458,22.555102,1.970967
25.623618,17.611005,0.271863
57.011128,12.304289,-1.480907
90.777099,9.625260,-2.580248
105.572430,9.893248,-2.591497
88.552174,13.789937,-1.523593
51.737230,24.751311,0.178684
17.367930,41.917187,1.807592
0.000000,52.766059,2.667862
0.000000,44.216055,2.372788
14.724275,24.119267,1.042243
47.273011,8.912624,-0.728884
82.774980,4.555571,-2.159387
99.113959,8.196784,-2.669795
82.401471,15.956291,-2.127084
46.115509,25.452127,-0.823721
14.726763,33.343199,0.727193
0.000000,34.991725,2.010171
0.000000,29.231512,2.638527
3.816412,19.605023,2.409444
20.021777,11.354805,1.338576
44.774813,7.012732,-0.302639
70.821913,6.209216,-1.990189
82.233439,8.305295,-3.071879
68.156997,13.848263,-3.035599
39.151563,24.082763,-1.800721
15.064708,36.361105,0.178341
4.298484,42.935218,2.108823
4.123302,38.542874,3.243490
10.489450,26.456324,3.205272
23.129589,14.386175,2.083729
43.175225,7.477311,0.315890
65.628823,5.781077,-1.522547
76.157526,6.301066,-2.896510
65.268812,7.362445,-3.416111
40.640924,11.399498,-2.895195
17.981408,22.250248,-1.411178
5.127370,38.040466,0.645403
0.818717,48.209097,2.617202
2.132909,44.010970,3.786516
10.453429,29.336323,3.675814
29.760599,15.068323,2.272195
57.725918,7.600560,0.048723
78.880565,5.813214,-2.210403
76.151888,6.303218,-3.691337
51.773357,8.430392,-3.846517
23.921476,13.921191,-2.613765
7.112989,22.554724,-0.460871
3.101540,29.403402,1.786874
7.199752,28.482528,3.267270
16.543589,20.723192,3.415102
30.701635,12.853380,2.193968
47.328564,9.223497,0.144367
59.006112,8.520537,-1.813334
56.742122,8.012548,-2.796229
41.452576,8.389158,-2.405396
23.570473,12.412884,-0.925413
10.984155,20.472666,0.857519
5.549069,28.451423,2.085817
5.012026,29.552611,2.235145
8.244903,21.904956,1.302581
18.038914,11.990313,-0.246349
37.114165,6.293495,-1.703336
59.603787,5.519034,-2.423212
69.056291,7.170310,-2.094707
54.561285,10.358247,-0.857016
27.695547,16.609959,0.784403
7.281228,26.264567,2.179667
0.607212,35.531535,2.783317
5.252641,37.470500,2.349201
17.037523,29.003050,1.022509
33.523513,16.960080,-0.711023
51.317495,9.630267,-2.217633
62.240658,7.795934,-2.965761
57.092728,7.469038,-2.710504
37.747919,7.643777,-1.546430
16.900482,11.164251,0.150426
4.244231,18.931942,1.842143
2.007731,27.056895,2.979946
8.594954,29.239713,3.163450
22.011292,23.521277,2.273692
38.171042,15.039828,0.543920
49.740027,8.903729,-1.465884
52.000613,6.520480,-3.024832
44.846322,6.514481,-3.508957
31.049228,8.594620,-2.691150
16.244227,13.866722,-0.869838
6.167756,21.393909,1.255848
2.991821,26.194329,2.886934
7.428293,23.614629,3.433640
20.740879,16.334940,2.712674
42.311573,10.101357,0.996932
65.528479,7.584414,-1.082769
77.269585,8.131987,-2.761209
70.473395,10.200308,-3.413705
51.807936,12.825907,-2.778236
30.026184,15.271831,-1.054116
12.834410,16.839725,1.143890
5.116412,16.764980,2.979438
6.783981,14.775844,3.708771
16.345265,12.618544,3.002159
33.181647,11.894463,1.102462
53.267289,11.746100,-1.273655
65.146891,10.694869,-3.228499
58.955324,10.316054,-4.021293
39.198244,14.467893,-3.333231
18.892403,24.098731,-1.391475
6.334370,33.350686,1.098737
2.395760,34.074067,3.216017
6.575220,25.774230,4.178038
21.092437,15.111381,3.631216
45.193002,8.679705,1.769711
66.746482,7.752488,-0.732355
69.066262,8.640691,-2.952870
51.382630,8.302263,-4.066863
29.448345,8.637127,-3.680002
14.564711,12.854206,-1.981813
7.534430,20.976825,0.361743
5.223503,27.950974,2.495162
7.907748,27.424270,3.684192
20.289488,20.512149,3.545288
45.243425,13.881754,2.155307
73.954461,10.669096,0.020806
86.725194,9.066027,-2.094037
73.274460,7.392269,-3.427769
45.060227,6.836768,-3.482430
19.472777,9.116146,-2.211704
4.399725,13.750576,-0.077607
0.000000,17.377601,2.084404
0.000000,16.798805,3.394235
9.914576,12.722965,3.317609
40.282575,8.503639,1.904728
84.232044,6.267775,-0.248815
114.045142,5.533347,-2.268476
103.506681,6.204935,-3.349472
63.283073,11.495718,-3.062571
23.540369,23.919192,-1.526476
2.094465,38.214104,0.629212
0.000000,42.375235,2.522044
9.736667,33.100522,3.385588
32.603140,20.030018,2.873893
63.537374,11.321232,1.185470
86.723683,7.703650,-1.010733
83.668721,7.410800,-2.819783
55.987279,9.069359,-3.478700
25.222094,12.398267,-2.696497
7.519206,16.787280,-0.796619
3.063823,19.323222,1.429605
4.155617,17.481506,3.073179
6.202271,12.927580,3.478245
11.532933,8.965768,2.489586
24.483344,7.419039,0.509027
43.053889,7.863160,-1.663622
55.751790,8.223775,-3.166322
51.339392,7.679213,-3.441286
33.293863,8.269690,-2.440935
15.511341,12.761118,-0.585967
6.152375,20.606269,1.448531
4.441214,26.509240,2.979336
7.201573,24.939591,3.510003
13.981633,17.679833,2.856556
26.129272,10.713499,1.199432
41.376644,7.101088,-0.948527
50.360485,5.887228,-2.864929
44.903012,6.075104,-3.833012
28.321645,9.007699,-3.420090
12.421212,17.022411,-1.710984
4.983019,29.617122,0.664694
6.548588,39.788242,2.783920
15.952673,37.697481,3.838174
34.361997,25.125909,3.465819
60.313721,13.456269,1.857522
82.439102,8.053200,-0.358252
85.639454,6.861522,-2.362775
66.726002,8.379730,-3.441226
37.035529,14.518602,-3.235034
13.646349,25.476934,-1.860364
3.407163,34.223671,0.148847
3.303073,31.881318,2.035421
10.008456,20.703689,3.081175
24.523648,10.168119,2.874670
47.498949,5.467873,1.501428
71.917058,5.944875,-0.455130
82.645539,8.818529,-2.151851
68.916309,13.078939,-2.862848
39.651336,20.009388,-2.298969
14.883602,28.304473,-0.723605
5.777921,31.479645,1.162030
13.866463,25.536363,2.513043
37.532073,15.490922,2.716957
68.231867,8.356841,1.691562
88.168845,6.233293,-0.072606
86.319091,7.032045,-1.774436
68.918251,9.453550,-2.707814
46.584039,15.040897,-2.557902
26.383678,24.409960,-1.453697
13.333301,32.875651,0.167719
7.619723,33.742722,1.750527
5.607915,25.720553,2.778858
5.744816,14.576439,2.894941
12.097736,7.181614,1.993864
31.313856,6.309568,0.294047
61.093338,9.932915,-1.660082
81.971834,13.382488,-3.133759
74.777069,13.505633,-3.491059
48.878202,12.140962,-2.515345
24.950204,13.648603,-0.553145
11.348770,19.445307,1.632067
8.394792,25.097941,3.204389
16.534382,24.732574,3.593562
34.288894,19.157428,2.682724
55.116231,13.371318,0.819934
68.107973,9.731347,-1.316882
65.930091,8.727131,-2.958119
52.032659,12.800726,-3.511180
35.073180,23.812266,-2.767571
19.667580,36.473680,-0.985752
7.567021,39.489788,1.172154
0.585109,30.063021,2.857173
3.835074,17.023280,3.372618
24.145053,8.599897,2.503844
60.960086,6.992004,0.642361
95.045531,8.745003,-1.395528
97.773910,9.413794,-2.752456
66.848746,8.939374,-2.898552
28.810193,10.594646,-1.825727
5.919281,16.835659,-0.027975
1.233723,26.036496,1.706739
7.050239,31.991116,2.629274
15.987927,29.262540,2.358020
25.473080,20.020022,1.041696
35.202605,10.845030,-0.724703
41.606143,5.587575,-2.169505
40.263406,3.785473,-2.664289
31.934150,4.310842,-1.979449
21.854476,7.687925,-0.392853
14.376864,14.992272,1.412694
9.469508,24.429512,2.654732
6.208305,30.030491,2.817240
5.777001,26.960891,1.869596
12.212151,18.540762,0.228656
29.278185,11.597022,-1.469858
52.402273,8.968498,-2.636839
65.450027,8.643826,-2.918850
57.286839,8.337576,-2.273332
37.610377,9.060381,-0.936293
19.769988,13.641065,0.683538
8.937142,23.218646,2.128278
5.814158,33.470865,2.990303
8.822687,36.052315,2.989991
15.465773,27.708740,2.052539
24.259493,15.528226,0.374519
33.754922,7.300877,-1.564293
39.681494,4.402758,-3.093162
36.677767,4.460214,-3.570388
25.420906,6.943527,-2.687300
13.203328,14.059473,-0.705909
6.421072,25.862409,1.568622
6.235956,36.543834,3.148041
10.919400,37.537808,3.365310
19.465448,27.627833,2.199228
31.261617,15.594560,0.232061
44.300332,8.645507,-1.678243
52.357531,7.129628,-2.785232
48.156144,7.862608,-2.724528
34.206492,9.738248,-1.603931
18.942942,14.800953,0.083425
8.346911,23.978577,1.675746
3.456828,32.458485,2.594794
3.703630,32.165726,2.532400
11.027644,22.778747,1.525788
28.876269,11.944754,-0.067964
55.266129,5.252710,-1.682873
76.224052,2.700216,-2.728917
73.921903,2.628558,-2.803342
48.843142,5.787731,-1.843916
20.711058,15.392051,-0.161565
5.245426,32.042531,1.653690
3.945605,47.892159,2.927766
11.259459,49.321473,3.154490
22.739008,34.953179,2.215602
35.322921,17.873284,0.449805
45.417228,7.787696,-1.484483
49.566148,5.519915,-2.880157
43.771249,6.639639,-3.246248
29.634732,8.009155,-2.468091
15.413154,10.780216,-0.834092
7.365680,17.243157,1.069563
6.721006,26.635654,2.571174
12.090274,33.465096,3.156945
21.455351,31.570720,2.643537
33.783676,22.679819,1.223120
48.287125,12.976525,-0.608972
59.941350,6.875691,-2.212566
58.403662,4.637758,-3.016573
43.257514,4.780268,-2.728863
24.523902,7.288863,-1.452366
10.630646,13.065922,0.348961
3.805014,20.879659,2.014520
3.823886,26.039822,2.919091
12.366167,24.444336,2.707214
32.024811,18.544961,1.451543
59.911710,13.507632,-0.354566
83.859112,11.368182,-1.998560
88.509590,10.298989,-2.850350
67.157845,8.866063,-2.606608
34.966355,10.047250,-1.379570
11.485994,18.243956,0.366379
2.309220,32.281758,1.983425
2.684775,42.397835,2.867047
6.918458,38.707901,2.675947
13.322495,24.600040,1.461552
23.046252,11.730488,-0.344196
34.801526,6.313758,-2.071609
41.700140,6.532183,-3.043631
37.764622,8.494420,-2.839641
25.606794,11.240308,-1.499552
13.349511,15.683356,0.454851
4.620641,19.940632,2.233350
0.000000,20.137896,3.125191
0.000000,15.533442,2.794068
15.819969,10.095914,1.391731
52.112676,7.983102,-0.521646
94.516070,9.129942,-2.199613
110.492629,10.332411,-3.002366
84.708591,10.174749,-2.652937
39.401744,10.825159,-1.334364
5.027963,14.033548,0.418727
0.000000,17.787936,1.957293
5.090262,18.617612,2.755187
31.382441,16.863223,2.566351
66.028126,15.631471,1.483344
97.524717,15.868753,-0.103916
107.818605,15.112052,-1.641205
86.771640,11.585821,-2.594730
50.465287,8.592045,-2.626222
21.599887,12.084830,-1.710955
7.383286,23.838689,-0.166338
5.549369,36.559714,1.440467
12.355312,38.695177,2.504223
24.255358,28.626814,2.630293
37.199868,15.822023,1.790665
46.580362,7.993936,0.313997
50.389581,5.840694,-1.258032
50.151610,6.345841,-2.366241
46.011705,7.552620,-2.618274
34.620568,9.532778,-1.919044
17.627574,12.341467,-0.506307
4.424100,14.573715,1.126975
3.000484,14.270604,2.395077
16.373452,11.882175,2.814261
41.675645,10.004759,2.182269
68.510904,9.862391,0.686744
79.227912,10.444626,-1.128331
63.809828,9.930167,-2.564466
35.310408,9.007122,-3.057743
12.926934,11.036419,-2.408158
3.764644,17.634137,-0.849631
4.041526,25.489039,1.042444
9.241792,28.220859,2.559291
18.346800,23.139088,3.123620
32.027182,14.274251,2.522449
47.486856,6.819547,0.997897
55.867570,3.230541,-0.856390
48.564883,4.109408,-2.336078
30.560096,10.136236,-2.890894
13.931507,21.150012,-2.325483
4.844867,32.953077,-0.882180
1.880333,37.997941,0.839130
1.795689,32.251826,2.124367
5.589634,20.104880,2.454001
18.033861,10.227457,1.722075
40.860228,6.494462,0.267407
65.257468,6.910984,-1.272900
73.418157,8.597613,-2.219572
57.305973,11.132927,-2.136635
30.297530,15.548266,-1.040560
9.161610,21.135232,0.585783
0.000000,25.692432,2.013375
0.000000,27.628900,2.610603
5.561725,24.915264,2.118981
17.046377,17.674182,0.736927
35.112273,10.565390,-0.985388
57.368726,7.109838,-2.370124
73.021812,7.163478,-2.877144
68.918268,8.857279,-2.319310
45.751580,11.960881,-0.929437
19.615516,17.886310,0.756440
4.810779,26.028466,2.127879
4.005992,31.548833,2.722443
12.449076,28.826856,2.366312
24.520892,19.811301,1.213800
37.929363,11.066192,-0.315198
52.932510,6.228821,-1.685271
63.339942,6.412029,-2.430514
58.846022,12.011843,-2.303789
40.520942,21.520322,-1.349238
19.776749,29.929056,0.107194
7.572613,31.536047,1.549433
8.637360,25.847814,2.439562
21.234819,16.810579,2.417207
39.542636,8.923597,1.448156
57.702103,5.240677,-0.141836
70.618373,6.342760,-1.761666
71.084670,10.668525,-2.758619
56.723271,16.476991,-2.683982
33.599701,23.023181,-1.517010
13.761587,28.250484,0.289675
5.476574,28.572565,2.001943
9.196452,23.602175,2.934437
21.569750,16.457296,2.735112
40.628578,10.787444,1.500959
65.137885,8.485229,-0.283945
85.192618,8.620179,-1.939656
83.280509,9.269544,-2.848577
56.682818,10.368851,-2.691275
25.348123,14.944446,-1.557213
7.015365,25.000850,0.114488
4.063116,36.824183,1.715735
8.809521,41.927268,2.683877
14.442631,36.179908,2.686524
19.855557,24.328481,1.734267
27.228862,13.424800,0.178139
37.613684,7.246416,-1.422023
47.404461,5.318316,-2.504979
49.449372,5.920149,-2.701189
41.208515,8.657126,-1.949675
27.483209,13.364058,-0.517674
16.333511,18.941653,1.085022
11.676610,23.083482,2.286005
12.358295,22.982360,2.662363
16.818427,17.919650,2.091611
25.822977,11.550745,0.784921
38.827196,8.430500,-0.790615
49.583334,9.564362,-2.067875
49.022140,12.540952,-2.578318
37.020629,15.049162,-2.133125
24.019361,17.514949,-0.903826
17.494445,21.848065,0.643508
18.633246,27.693192,1.926971
23.970526,30.858590,2.462696
28.455621,27.353693,2.046048
31.791318,18.767194,0.844095
37.397112,10.747318,-0.654771
43.232861,7.082679,-1.842265
43.409548,7.110094,-2.255651
38.623633,8.447887,-1.767119
32.415148,9.436381,-0.611682
25.785225,10.234978,0.729936
18.856262,13.477943,1.725037
13.668625,21.317880,1.992853
11.368936,30.921664,1.452570
10.836877,35.617321,0.349524
13.412801,30.696794,-0.859614
23.712103,19.883020,-1.701795
41.333012,11.040649,-1.865505
56.497366,7.267846,-1.299572
60.612149,6.811731,-0.220511
54.510987,7.946877,0.965961
43.177511,10.970584,1.812431
29.565377,16.085180,1.997208
17.759380,22.102891,1.441501
13.149623,26.479970,0.333189
17.200424,25.136890,-0.938565
26.465667,17.562714,-1.912821
34.970060,9.284763,-2.220993
38.487932,6.404475,-1.733538
34.989562,11.821925,-0.618228
25.718075,24.229742,0.725972
16.268262,36.993520,1.823011
12.772244,41.060134,2.288123
16.596436,35.025508,1.955748
23.244805,24.569159,0.937825
27.937668,14.535846,-0.409745
33.097943,7.907553,-1.612941
42.380655,5.560589,-2.250549
51.657125,7.174123,-2.098094
50.705156,12.063328,-1.199298
36.744725,19.588871,0.143443
19.805885,28.377152,1.458676
9.077391,36.153772,2.265884
5.876027,38.953929,2.257466
8.682249,33.271347,1.422500
18.717357,22.931157,0.055971
36.579637,15.032079,-1.345096
55.715769,11.511887,-2.260886
64.546730,10.381271,-2.350823
56.716657,10.531388,-1.600603
36.808688,12.566796,-0.327413
17.165710,16.733259,0.977893
8.428161,21.663829,1.879285
12.309866,25.420659,2.153684
23.428150,24.942481,1.808701
33.800398,19.446111,1.002824
39.420250,12.708660,-0.042359
41.049367,7.910811,-1.086194
38.173112,5.579283,-1.881233
30.404539,6.130440,-2.199026
21.317182,12.245752,-1.897342
14.586525,25.456172,-1.003417
10.939322,40.372367,0.251854
10.236108,45.875536,1.491789
12.945020,36.423228,2.320295
18.501815,20.819910,2.453553
25.706003,9.691546,1.812135
33.398366,5.375143,0.559535
39.440648,5.527155,-0.923676
40.071394,8.260014,-2.141056
32.943428,13.644599,-2.641632
21.748120,22.238707,-2.194255
12.529308,31.975259,-0.914959
8.495491,35.935422,0.718559
9.949945,29.462437,2.023421
17.133909,18.088568,2.422871
31.109548,10.138246,1.760685
49.233353,7.997381,0.401747
60.901257,8.464550,-0.974976
55.751314,8.010415,-1.754206
36.530754,7.614703,-1.678316
16.648354,11.460277,-0.901548
5.684995,21.918245,0.160648
3.488674,35.156590,1.050219
5.819029,41.706141,1.441801
10.533578,35.922640,1.231202
19.967747,22.547020,0.537117
37.312134,11.772959,-0.362281
58.644297,8.379390,-1.126394
70.769616,9.396917,-1.459215
63.708612,10.496880,-1.213286
41.857219,11.619792,-0.463481
19.466661,16.272351,0.498513
6.232816,26.028014,1.275351
3.440216,36.790238,1.537103
8.684695,39.575020,1.165457
19.993678,29.926493,0.302724
36.861149,16.145114,-0.702816
56.590854,7.685584,-1.430092
68.809386,6.294004,-1.557860
62.414311,8.583523,-1.012481
40.325712,12.562209,-0.012490
17.642132,19.818158,1.024716
4.843424,30.754158,1.665669
2.369079,39.481889,1.639230
7.104617,37.871191,0.939903
18.351803,27.347489,-0.169970
37.861079,16.688229,-1.259623
64.824353,11.426966,-1.904005
88.577200,10.591003,-1.859914
93.156925,10.276204,-1.153107
72.621551,9.323694,-0.039436
39.641021,10.626486,1.113100
14.111550,16.779667,1.945238
4.637807,25.506870,2.192687
6.820734,30.066867,1.743652
12.696079,25.764278,0.678593
19.758589,16.308188,-0.716157
31.522703,8.742128,-1.988560
48.366596,5.495144,-2.646362
61.505418,5.160532,-2.360956
60.191428,5.961388,-1.160175
45.923638,7.500015,0.528509
28.959062,10.845725,2.049857
16.289551,17.077821,2.817566
11.227763,24.170335,2.559296
14.498657,26.480457,1.395127
24.216657,21.105854,-0.243503
36.328091,12.857260,-1.784758
48.434317,8.167066,-2.711447
61.141738,8.963353,-2.724533
68.997881,12.409643,-1.826544
63.859609,14.176632,-0.307607
45.485802,13.289128,1.344806
23.970329,13.017999,2.585116
9.646784,16.347274,2.978692
5.077647,21.877005,2.360178
7.715912,24.812665,0.911233
14.320268,21.715202,-0.889005
22.592673,15.018685,-2.421375
30.464991,9.377935,-3.133365
35.190322,6.784534,-2.738332
34.514947,7.098863,-1.345703
28.435262,10.733366,0.550358
19.044416,19.089875,2.250915
10.726794,31.376845,3.127383
6.475685,42.355143,2.860174
6.179672,44.182845,1.549015
9.072888,33.802273,-0.324320
15.677120,19.333946,-2.065287
27.611213,9.882607,-3.027570
43.262378,6.907844,-2.870487
54.401531,7.287846,-1.686424
52.848690,9.276257,0.063005
39.279441,14.289675,1.747216
22.475255,23.427758,2.794769
10.335054,33.190661,2.872493
5.089208,35.886056,1.980303
6.172851,28.171006,0.439133
14.796183,16.932240,-1.227615
32.371926,9.589825,-2.472261
54.178302,7.217047,-2.893068
66.547983,7.553720,-2.353407
57.864527,9.923131,-1.029625
35.036360,16.392376,0.634830
15.454766,28.096790,2.075432
7.077894,39.347929,2.805116
6.107798,39.685239,2.581841
7.460455,27.222779,1.486473
13.871797,12.798632,-0.102525
31.340879,5.406161,-1.631713
56.741059,5.297442,-2.568790
75.322970,7.828235,-2.603028
73.503796,9.461504,-1.754324
52.316386,11.153286,-0.342840
26.025811,16.174864,1.144865
9.281451,24.862550,2.221228
5.443310,32.400952,2.544439
9.654812,32.841518,2.018432
17.932676,24.540899,0.819908
30.292454,13.816185,-0.659173
