ECR_act,FCR_act,wrist_hand_r3_pos
17.816497,25.295309,0.413713
5.511171,27.022605,2.227508
0.808742,22.551016,3.000371
6.373022,15.081378,2.414342
24.287562,9.909729,0.751754
50.207812,8.386111,-1.253635
69.851609,8.565401,-2.731925
69.168216,8.767882,-3.045001
49.099081,9.028306,-2.066412
23.583833,11.230395,-0.229605
6.581594,17.993415,1.693283
1.407742,29.694470,2.949694
3.578669,40.709029,3.098297
9.039603,42.160769,2.121366
18.204464,31.726406,0.378498
32.531387,17.851448,-1.530284
47.205147,8.880982,-2.946883
51.855644,8.492546,-3.352106
42.019352,16.938671,-2.539948
25.383341,30.738889,-0.728467
11.845944,41.770613,1.444455
5.013045,41.613605,3.103776
6.046462,30.986529,3.501396
17.780652,18.890597,2.412061
40.423095,11.973234,0.307426
64.264059,10.843676,-1.842813
73.480802,15.915666,-3.043928
61.013818,29.619210,-2.758503
36.809880,47.820939,-1.166772
16.254278,56.046702,0.898305
7.024313,44.899892,2.336302
10.342977,24.650059,2.358313
22.775757,9.603485,0.969756
36.075808,4.454259,-0.983388
41.099725,6.702485,-2.309090
36.537958,13.734944,-2.203273
28.356809,25.905829,-0.720783
20.822587,40.953805,1.305675
14.801795,48.198598,2.773587
10.261502,39.889877,2.888635
9.352069,24.163412,1.525883
15.732868,12.404956,-0.730401
29.299327,7.645454,-2.853205
42.652202,7.636247,-3.845488
46.949715,10.571889,-3.212040
40.564943,18.086970,-1.184868
29.243168,31.374087,1.409112
19.171429,44.749574,3.531718
11.635273,47.490143,4.356979
6.342617,38.028436,3.574300
5.590747,24.825370,1.492452
12.509493,13.947041,-1.092849
27.319218,7.766153,-3.235023
45.455307,7.146349,-4.223298
60.108768,12.176956,-3.819278
64.066215,22.562259,-2.255373
51.982159,35.656856,-0.072728
29.640855,44.613473,2.069639
9.787756,41.205488,3.550155
1.091476,27.765938,3.914218
7.504833,14.298096,3.000351
28.582709,7.143883,1.048940
54.944599,6.542884,-1.279194
68.669473,9.482011,-3.076693
59.669099,14.691691,-3.573212
37.331395,23.074879,-2.553790
17.013032,31.531465,-0.522850
6.066971,33.368801,1.538964
5.051413,26.995895,2.682489
12.956922,17.574501,2.446999
27.901853,10.138497,1.036364
43.086035,6.277158,-0.815338
48.149460,6.468746,-2.192124
39.484062,12.274728,-2.419951
24.713774,24.351675,-1.392544
13.052768,38.508634,0.374995
7.090805,46.385901,2.014964
5.850078,42.868749,2.746037
9.907646,30.834494,2.232175
21.886132,18.509296,0.701769
40.492500,11.613410,-1.175111
55.883442,10.275315,-2.573082
55.368698,12.776438,-2.864934
39.806044,18.951395,-1.910535
22.813142,28.880005,-0.131438
12.598083,39.392439,1.686332
8.378670,44.632639,2.753641
7.886478,40.298070,2.612910
13.288294,27.291849,1.314232
29.044601,13.538264,-0.601867
51.924220,5.140546,-2.306330
67.097564,3.978206,-3.024192
61.553752,11.597669,-2.390841
41.366704,29.211048,-0.638196
21.687435,51.555291,1.498201
10.371882,63.962193,3.098781
6.704436,55.189792,3.451282
8.522960,33.124485,2.361109
15.976998,14.683767,0.259852
28.793529,7.552699,-1.969560
44.698550,8.469918,-3.413422
59.107086,10.809092,-3.572384
64.503305,10.582948,-2.545404
54.183673,8.881224,-0.849622
33.262261,12.049358,0.938701
15.377799,27.325461,2.424924
7.289821,52.485121,3.382711
6.175741,70.779707,3.608982
7.630448,65.815702,2.881143
12.174085,41.706686,1.128675
23.625274,16.918948,-1.312402
42.295760,3.049785,-3.638171
59.822192,0.637276,-4.869756
62.697403,7.750776,-4.362197
46.964710,23.370776,-2.189173
25.360598,42.837220,0.845118
10.977764,54.371924,3.549616
6.840153,48.330939,4.849945
11.934226,29.475434,4.242278
25.811646,11.282558,2.024372
45.087324,2.145407,-0.823850
63.084671,1.728006,-3.096617
73.451915,6.258631,-3.925573
69.301569,13.259712,-3.130905
50.080319,21.988240,-1.200722
27.498511,31.053494,1.007204
13.430732,36.213507,2.634978
9.462717,33.215395,3.118830
13.214690,23.278301,2.349033
24.195743,13.096400,0.672769
40.467209,7.579989,-1.252197
53.959582,6.296679,-2.694940
55.779789,6.572142,-3.099854
45.457576,7.593906,-2.284781
30.412501,11.420604,-0.533271
18.918130,20.373827,1.484191
12.460451,32.502942,2.973728
9.040189,39.934165,3.357094
8.138074,35.681119,2.504746
10.918656,21.711364,0.754342
18.593085,8.639001,-1.253103
31.079949,3.761414,-2.816686
46.088823,6.743349,-3.412043
56.186385,13.484585,-2.857969
52.502214,21.022259,-1.361156
36.488299,29.005330,0.572336
20.236540,36.294939,2.309560
13.080722,37.121044,3.280818
17.134587,29.476675,3.149833
30.719798,19.471226,1.935310
47.866182,12.352940,0.034355
58.032856,8.859892,-1.889475
55.313529,7.863455,-3.128138
42.941130,9.156468,-3.186631
27.779939,13.859980,-1.996454
15.396723,22.444500,-0.001784
8.613885,30.503790,1.967607
8.494208,30.994114,3.046666
16.016472,23.536543,2.757366
30.941226,14.577433,1.255156
47.059045,8.886824,-0.750024
53.110779,6.764920,-2.336325
44.710101,8.085941,-2.786247
27.922504,13.735446,-1.902660
12.795963,22.522710,-0.110597
4.542870,29.196042,1.720208
3.835901,28.841218,2.694320
12.221992,21.988779,2.349522
31.496095,13.688885,0.882076
56.916394,8.665469,-0.991086
74.367482,7.712518,-2.414029
70.917527,9.496871,-2.777053
48.499352,14.338077,-1.939783
23.192976,23.984499,-0.255587
8.711068,36.305614,1.578581
6.521513,41.878449,2.799357
12.256032,34.097935,2.886296
24.361067,19.874897,1.776301
42.261173,8.894478,-0.101361
58.285780,4.911779,-1.975213
60.016742,7.148799,-3.026814
45.237538,14.440886,-2.754815
24.301417,25.760056,-1.256007
8.115163,36.249105,0.768820
0.944441,38.075846,2.352037
3.621859,29.017735,2.762603
16.655653,16.386304,1.865734
38.120683,9.434420,0.145923
58.879062,10.522259,-1.564061
65.930477,15.946187,-2.472165
54.233387,22.064787,-2.169681
32.704820,29.304222,-0.809804
14.320514,35.864038,0.959658
4.888835,34.548526,2.303213
4.940961,25.282742,2.597517
14.663968,14.957176,1.710134
32.707855,8.641517,0.031480
51.173231,7.218110,-1.713796
57.696144,9.992262,-2.771569
46.638739,17.753790,-2.673216
27.027385,29.464259,-1.449162
11.802638,38.188106,0.372718
5.117143,35.481432,2.012221
4.456578,23.531852,2.800289
7.335253,11.719794,2.459687
13.661059,5.350158,1.181266
23.178383,4.171553,-0.489882
31.750625,6.409403,-1.880034
34.801299,11.529608,-2.448108
32.907469,20.342133,-2.000191
27.696578,32.953657,-0.765783
19.924753,45.048607,0.706101
15.051413,49.054074,1.779678
20.173080,41.023178,1.991896
36.088932,26.155271,1.250623
54.120901,13.207739,-0.097571
62.971453,8.000847,-1.390267
57.074183,11.707825,-1.957537
39.955717,23.692332,-1.477750
20.699168,41.236954,-0.165802
7.852758,54.324742,1.330035
5.853063,50.620809,2.254399
16.374308,33.541994,2.108648
37.396117,17.823110,0.890123
58.247075,10.030213,-0.879660
63.609116,8.548547,-2.366949
50.651795,13.115847,-2.823361
30.371280,25.402118,-1.983703
14.382680,41.277821,-0.220599
6.091959,48.330312,1.652501
3.108946,39.469217,2.797805
4.935947,23.027483,2.735086
14.626531,9.850908,1.517013
33.370638,3.967603,-0.323620
53.745306,3.971299,-2.000007
61.586259,8.642687,-2.795020
50.201796,19.885686,-2.367678
28.812359,39.010252,-0.903174
11.263242,58.847082,0.966937
3.593658,65.115716,2.427365
5.955515,51.806780,2.811038
17.845569,29.883404,1.891030
36.208405,13.220615,0.024806
51.039247,6.488739,-1.955510
51.974246,7.105597,-3.117858
40.428111,12.945838,-2.895179
25.917502,23.974048,-1.365233
15.746178,37.178363,0.811464
10.566652,43.953485,2.720499
6.632558,37.686223,3.587290
2.478764,24.289159,3.071107
3.211218,14.048891,1.378290
17.299995,10.896782,-0.835886
46.942875,12.057958,-2.744500
78.162244,13.955192,-3.679755
86.382928,16.348425,-3.358644
64.279341,21.690341,-1.929841
32.288542,31.382498,0.118449
11.991515,40.885324,2.119049
8.166818,42.628429,3.416493
14.794492,33.899431,3.561347
24.267717,19.351713,2.464982
30.578316,6.800547,0.468358
30.911883,1.316862,-1.715265
26.709039,4.897998,-3.219560
20.253536,18.513431,-3.386766
13.646820,39.027168,-2.120637
9.298917,54.809715,0.005266
9.412589,52.480012,2.006999
15.858093,34.534041,2.984660
26.972326,17.071916,2.557761
35.130034,11.049066,1.015017
33.184818,15.278811,-0.860001
26.850570,20.967301,-2.183366
29.777767,20.631495,-2.409804
45.701818,15.391791,-1.597921
60.975928,11.452448,-0.323326
58.072906,13.760562,0.735136
39.473546,24.792090,1.243932
20.571937,41.155199,1.340346
10.478613,49.790796,1.341454
10.486550,40.713275,1.326476
18.690009,22.673094,1.014863
31.530872,9.388704,0.089716
43.107892,6.164408,-1.328769
46.135513,12.064723,-2.550432
38.099841,25.689537,-2.737625
24.558253,42.561146,-1.573188
13.046964,51.848041,0.408170
7.174105,46.504664,2.136252
6.966821,30.313112,2.715270
12.602501,13.772154,1.960906
24.990696,4.345413,0.406696
41.764510,2.050229,-1.113883
56.310903,5.044406,-1.937391
60.321317,14.858931,-1.813552
49.124234,33.757852,-0.893591
29.291884,56.855037,0.410724
12.666715,70.181501,1.581256
6.504029,63.388462,2.129441
12.146926,40.991921,1.742448
27.013043,18.408085,0.447711
44.484408,7.011079,-1.287773
54.657769,6.372703,-2.668696
50.777097,11.589752,-2.941943
36.425167,20.437447,-1.844701
20.595984,31.686562,0.189072
9.540770,40.832405,2.239306
3.967158,40.995330,3.386822
3.492635,30.473076,3.153674
10.845651,16.722720,1.669767
28.874904,8.142160,-0.443516
53.366581,6.790805,-2.355959
70.605488,10.453715,-3.352353
66.217809,16.615115,-3.089702
41.721683,24.763283,-1.700985
15.655073,34.134107,0.278696
2.107621,39.642303,2.111604
3.200804,36.421047,3.109799
15.047139,26.397099,2.886037
31.872052,14.758897,1.531887
46.048475,6.355853,-0.381747
51.124643,4.513483,-2.034492
48.115049,11.977088,-2.725254
40.184677,29.380174,-2.188574
28.943576,51.995382,-0.708590
16.940712,68.342386,1.004875
9.392244,67.398859,2.129705
11.566385,48.411531,2.126050
24.517385,23.617181,1.029608
42.736721,6.642415,-0.552248
57.634683,1.238979,-1.783452
63.691869,5.182580,-2.073221
57.643254,16.210287,-1.363740
42.546400,32.318101,-0.071903
25.996008,47.793106,1.204139
13.652298,53.762729,1.976349
8.368686,45.896497,2.007643
11.589249,29.810742,1.312988
23.356068,15.225008,0.107195
39.327564,8.908620,-1.242938
50.318737,11.907202,-2.273137
49.163816,21.442776,-2.535710
37.675497,34.493283,-1.793191
22.620183,49.558740,-0.208201
10.675949,63.537531,1.629067
5.839835,68.979156,2.924756
9.988005,59.252736,3.059784
24.156484,39.645858,1.901739
45.632980,21.421769,-0.116184
65.051259,9.845302,-2.165806
71.160666,6.660765,-3.361919
61.273299,14.790592,-3.151191
40.598606,34.411051,-1.596876
18.459332,55.916313,0.610356
6.098546,62.806956,2.471310
9.695566,48.453886,3.169529
27.896064,24.004811,2.456991
49.805533,5.930859,0.743773
58.909076,2.782854,-1.114309
48.725264,16.446891,-2.218699
29.236706,43.932054,-2.067048
13.066285,70.751749,-0.831251
5.073697,74.977048,0.715890
7.250628,52.392585,1.645017
22.993988,23.478427,1.429548
50.196754,5.997002,0.242476
73.122848,0.918101,-1.196279
73.638502,2.244853,-2.071853
53.923807,9.462616,-1.904695
29.027729,28.459941,-0.740127
11.780249,59.810119,0.919080
5.590262,87.177154,2.345818
9.108848,86.432472,2.890850
22.000916,55.972770,2.258580
42.918138,20.426441,0.651324
62.195827,0.918345,-1.286644
66.040595,2.916579,-2.713803
51.854921,22.665804,-2.949744
28.535418,49.148582,-1.829373
8.857590,63.628539,0.121847
4.799718,53.264319,1.873129
24.785729,29.814632,2.440410
65.649998,12.329017,1.503049
103.500685,6.911502,-0.361432
108.265785,8.534954,-2.029127
78.308402,11.617165,-2.520701
39.942480,16.002583,-1.546081
15.473309,25.133132,0.408886
7.627724,39.342032,2.403431
7.910155,51.843038,3.511320
10.328178,52.940173,3.210119
17.183380,40.084161,1.573100
33.059866,20.844568,-0.779473
55.007955,7.349273,-2.943530
71.608364,7.611793,-4.092550
74.101174,23.416236,-3.784602
61.222902,49.031684,-2.119437
35.959101,67.818447,0.283343
11.019013,62.295664,2.496006
0.898915,38.152960,3.653597
14.619523,15.394369,3.339292
50.378199,5.517448,1.770008
89.633931,6.661053,-0.328692
106.064846,11.470112,-2.068880
87.922173,15.357127,-2.772676
49.798744,19.053773,-2.221280
18.309254,25.512483,-0.717563
4.207572,34.557872,1.051532
1.635382,39.500509,2.312748
3.206581,34.785469,2.539177
8.313666,23.670465,1.654963
20.129446,14.014570,0.028292
37.440506,9.930398,-1.703309
51.148095,9.540488,-2.874683
52.814906,10.082201,-3.023966
43.690994,12.621245,-2.055845
30.424567,21.094490,-0.279939
17.932337,36.587989,1.698451
10.085255,54.098806,3.187708
9.371463,62.189164,3.638608
16.786402,51.600986,2.833582
33.425238,30.570431,0.991083
56.316212,14.463836,-1.272432
72.910100,8.390971,-3.148038
71.601372,9.788299,-3.937565
54.154167,16.413721,-3.320739
32.171420,28.243335,-1.484694
15.707874,43.005213,0.918289
7.278536,51.382208,2.984946
6.663368,44.772536,3.907185
15.353929,28.099102,3.321070
34.911646,13.252533,1.474844
59.601376,5.956174,-0.882044
73.857797,4.945844,-2.818063
66.409160,8.752843,-3.585906
43.914847,18.127418,-2.905747
19.748652,31.238689,-1.084176
3.970232,40.720942,1.093729
0.002556,39.714572,2.697140
8.006802,28.826974,3.069701
26.929347,15.912299,2.118407
49.787173,9.177699,0.330080
63.813745,12.703535,-1.464922
61.212261,26.169643,-2.462949
45.064978,41.765568,-2.251477
25.109314,47.162460,-1.014791
10.044919,38.402976,0.556417
4.451745,22.992965,1.651156
9.695657,11.479729,1.800046
23.707667,8.736241,1.101967
40.985474,12.494643,0.074208
54.008407,19.585801,-0.724526
58.185951,28.856932,-1.007784
53.495146,36.911362,-0.831300
45.195283,37.494383,-0.452171
45.469846,28.639825,-0.128803
57.542090,16.095418,0.013469
67.566848,6.329933,0.011559
63.076710,4.230069,0.008430
47.265300,14.266663,0.152265
29.849882,36.762972,0.496675
16.636044,62.533229,0.944359
8.684024,74.503223,1.261472
7.079807,64.193224,1.167675
16.360553,40.715757,0.484107
40.130159,19.330009,-0.709922
70.568666,9.169116,-2.003810
88.026499,10.167394,-2.769075
79.128040,18.962811,-2.472441
53.848566,32.329384,-1.030508
29.431239,43.727116,1.048864
12.788864,43.774209,2.875553
5.606172,31.223590,3.618445
10.724295,17.064169,2.908206
30.008834,10.134850,1.000055
57.391819,9.584512,-1.337540
76.011460,9.802605,-3.138619
71.039109,9.363941,-3.648230
47.004684,12.245029,-2.661436
22.008974,21.721617,-0.616478
7.809480,33.659282,1.618865
4.512124,37.998384,3.140832
9.596096,30.459368,3.371299
23.445544,17.321129,2.251441
43.354505,6.791061,0.243172
57.992496,2.601094,-1.844146
58.085008,6.336438,-3.164541
46.479382,21.108667,-3.181497
31.398931,46.144361,-1.895019
18.578438,68.075890,0.155355
9.904326,67.555530,2.104741
6.936443,44.078774,3.113944
12.346531,17.353881,2.744262
25.343171,2.071468,1.195861
39.197132,0.000000,-0.760466
45.132705,5.537803,-2.184838
39.426485,15.400103,-2.479959
27.949517,26.204645,-1.674353
19.068524,33.033475,-0.308669
15.062971,32.374284,0.939152
12.315614,28.513871,1.602420
9.007345,26.792036,1.560207
8.491477,26.185851,0.968392
15.128575,22.103715,0.110169
28.887765,14.579586,-0.724543
42.359355,8.915993,-1.293716
46.280968,11.347414,-1.419755
39.216803,25.127358,-1.017320
26.634582,46.506331,-0.148649
15.208532,62.751442,0.934113
8.219454,59.822120,1.821135
7.015264,40.144325,2.076609
13.581655,19.402669,1.436828
27.801513,8.377004,-0.004179
43.664895,6.621796,-1.730972
51.556857,8.289751,-2.964435
47.111531,9.303472,-3.032289
34.388557,10.613665,-1.763889
21.010355,15.989170,0.363803
11.716197,27.492485,2.454522
7.725743,41.300353,3.644375
8.548980,47.470585,3.484651
13.494233,39.240831,2.071355
22.747327,23.312028,-0.061145
35.429486,10.734820,-2.166656
46.399679,6.012287,-3.537568
47.814457,9.094655,-3.718887
36.992697,18.801258,-2.641788
20.968241,32.588342,-0.653674
7.633717,43.515816,1.562394
0.803974,42.246236,3.191097
4.495148,28.944992,3.595714
23.105495,14.312372,2.622180
53.886491,7.378097,0.708013
80.657989,10.329191,-1.308906
82.607266,21.063224,-2.586305
57.582606,35.033573,-2.656341
25.104707,43.230424,-1.610140
5.579306,37.558330,-0.032485
6.489821,21.819914,1.280947
23.720826,7.580258,1.721145
44.076335,3.841217,1.188293
50.753301,13.470102,0.130471
38.942949,34.195613,-0.756943
20.508996,56.623828,-0.977318
9.490365,65.668346,-0.513816
13.259083,55.209373,0.226730
31.875360,33.780276,0.720449
56.576706,14.545331,0.651966
73.354003,5.542242,0.076851
73.113044,6.290036,-0.627570
58.633151,13.446184,-0.976909
37.885239,24.683535,-0.663488
17.981452,36.484698,0.230616
6.454960,41.852446,1.233296
11.118260,34.649180,1.731382
35.804746,19.604017,1.331780
72.724514,7.720831,0.106737
100.344630,3.419464,-1.421048
97.004361,5.044759,-2.524823
65.645072,10.791727,-2.614652
31.411949,19.794069,-1.529697
11.591253,28.654881,0.338576
6.626747,30.407888,2.183122
10.109635,22.261744,3.163551
17.869735,10.610665,2.844286
26.822328,3.250826,1.415179
31.624700,4.508906,-0.442724
28.669026,15.548279,-1.932963
21.428051,32.243490,-2.516103
15.575126,43.369760,-2.102138
14.793309,40.057751,-1.025308
21.305434,26.710201,0.152749
35.175172,13.798209,0.925406
49.619708,8.228855,1.080715
52.427864,12.026391,0.766884
40.496420,23.472108,0.345605
22.597979,36.494465,0.136980
9.662660,41.826377,0.226789
7.985979,35.095745,0.444780
18.176160,21.758031,0.500562
35.992648,10.476851,0.183421
53.887363,5.961187,-0.478550
62.628224,8.884469,-1.183787
56.322058,18.363937,-1.493175
38.649227,31.357874,-1.098934
21.022473,40.436173,-0.072277
10.655961,37.768070,1.106463
7.818539,25.657783,1.804437
11.714811,12.814422,1.623495
21.456821,5.203283,0.645398
33.018106,3.399971,-0.625059
40.383617,5.697910,-1.550175
41.277015,12.208453,-1.682870
36.216162,23.392285,-0.963983
25.322387,34.720457,0.261690
12.899037,37.415427,1.399858
5.849941,29.150840,1.877757
9.626454,16.989797,1.418928
25.609869,8.512226,0.182594
47.670470,6.685364,-1.304193
62.497031,8.882366,-2.376306
59.149941,11.052099,-2.511618
42.630715,13.316260,-1.560036
26.777399,18.479410,0.163021
16.387550,26.367988,1.982828
9.338591,31.970515,3.158323
4.570031,29.926252,3.219981
5.541791,21.392661,2.156471
17.350578,11.970368,0.362853
39.966561,6.395382,-1.563223
61.629384,7.470503,-3.028100
65.145175,16.402569,-3.580676
48.845232,32.680948,-3.005506
26.578771,50.330009,-1.403726
11.672860,55.596368,0.758093
8.869585,42.673774,2.707619
17.682115,23.111278,3.615345
32.932183,10.087602,3.005505
43.894430,6.687402,1.109702
41.488780,8.579662,-1.145349
28.529655,11.336738,-2.621547
15.603447,12.583466,-2.641675
8.953685,11.222544,-1.367714
7.537666,7.649566,0.376535
8.310064,5.116612,1.660749
9.752361,7.997627,1.959531
11.622186,17.774837,1.323809
14.061945,29.762372,0.213605
17.459067,34.874136,-0.817243
23.332628,28.777136,-1.390206
33.684024,18.918702,-1.415917
45.140468,14.887755,-1.036043
50.547364,19.737947,-0.462627
45.633743,29.887515,0.161024
30.986272,36.379979,0.779650
13.705361,31.422619,1.331527
1.415926,19.317744,1.650480
0.646763,10.512438,1.490383
17.544290,9.157129,0.698342
52.121619,12.011931,-0.585385
89.148782,13.975572,-1.887842
102.477133,12.366542,-2.606657
82.526703,8.419265,-2.337803
47.285450,8.192374,-1.102327
19.162497,18.300830,0.663987
6.781233,37.490207,2.312419
6.439781,53.379259,3.234682
12.017489,53.456738,3.064797
21.768673,38.731018,1.794374
34.820430,21.360013,-0.210388
46.557243,10.824370,-2.298179
50.859117,6.952461,-3.718790
44.544084,6.815522,-3.875949
30.890223,11.704157,-2.590687
17.488500,24.432515,-0.262586
9.206720,42.458513,2.216499
6.560144,56.507803,3.836591
10.490463,56.051994,3.952424
24.259613,39.042217,2.577420
47.535142,18.232139,0.324924
69.366666,5.480924,-1.912609
73.535277,2.782721,-3.330208
57.137658,8.271855,-3.470418
32.796520,20.491456,-2.335682
14.341241,35.426530,-0.361160
6.345026,43.651611,1.731668
6.989414,38.085695,3.162874
15.127190,23.927974,3.355860
30.293139,10.886045,2.178542
47.435986,4.100022,0.070058
55.871250,5.375452,-2.072784
48.961663,15.217751,-3.285347
31.852748,29.775276,-3.027230
14.711675,38.633758,-1.470868
5.684433,34.426298,0.601155
10.615138,22.435252,2.208823
30.980368,12.066067,2.648339
57.879338,8.242724,1.805920
71.961037,10.808429,0.197514
60.851414,16.920447,-1.290766
36.951129,22.411529,-1.872478
18.299734,24.047016,-1.300832
9.798829,23.012232,0.005568
7.046976,23.141156,1.247749
6.522384,24.617861,1.738099
9.721654,23.374489,1.259229
21.407458,17.831245,0.098200
43.213362,12.858729,-1.176531
65.840001,12.541247,-2.001055
72.270601,16.729405,-2.025289
55.294613,23.501742,-1.211098
27.205253,31.306444,0.166985
5.458405,36.863560,1.603414
0.000000,35.459415,2.514564
7.651931,26.258666,2.448881
30.908536,15.016046,1.312771
57.201044,8.186999,-0.494634
69.402147,7.946187,-2.180065
59.682324,13.482845,-2.924228
38.495899,22.506429,-2.335436
19.654240,29.778037,-0.683445
7.823362,29.593647,1.252498
1.292328,22.576458,2.602555
0.000000,16.575204,2.814938
5.909962,16.163939,1.853687
27.663961,18.093856,0.155769
62.947673,18.786443,-1.581412
93.619985,17.812417,-2.686558
97.182746,15.439546,-2.767322
73.144976,13.724836,-1.830525
41.052865,15.787015,-0.238956
17.637125,21.498739,1.441839
7.082127,27.072343,2.631601
6.922478,27.951594,2.914114
15.773678,23.333054,2.174419
33.987976,16.936053,0.647902
56.766153,12.399591,-1.148751
71.224120,10.495996,-2.582476
66.314879,10.881618,-3.112011
44.762101,14.543896,-2.489215
21.138277,22.514705,-0.891478
6.768530,32.309209,1.097390
3.711908,38.311387,2.696218
9.944910,34.959226,3.248928
24.423005,24.216155,2.505286
45.096822,14.300533,0.737221
63.763855,9.103960,-1.347591
68.787757,7.288241,-2.875626
57.207209,8.100828,-3.186994
37.522407,13.818565,-2.160953
21.437748,25.561938,-0.286001
12.208543,38.606763,1.597378
7.733925,44.099469,2.723429
8.201960,37.021457,2.729428
18.082131,23.308134,1.729863
42.197795,12.402221,0.176853
74.945394,7.709816,-1.357879
94.561884,8.277839,-2.374558
83.229775,12.667079,-2.568781
52.127371,20.992000,-1.885825
23.239389,32.488372,-0.524437
6.758751,41.401255,1.096941
1.484320,39.513900,2.428222
4.473263,27.169467,2.952458
15.984323,13.534260,2.394743
36.367871,6.291308,0.877076
58.081187,6.610743,-1.075070
66.186519,11.843554,-2.699688
54.372458,18.840224,-3.295779
33.678800,24.926084,-2.555571
19.952806,27.248182,-0.773876
17.983278,25.321112,1.235647
22.841297,21.051951,2.545771
29.863382,15.979965,2.622426
37.979923,11.877442,1.593731
45.708930,12.278382,0.109776
48.850912,19.083529,-1.070254
42.356376,29.220147,-1.468821
28.288738,36.859525,-1.057075
14.585102,39.529588,-0.185263
7.364879,39.045770,0.628811
7.913938,34.761066,0.947824
15.543260,25.669883,0.607777
29.201795,17.220377,-0.217741
43.770325,14.224304,-1.105077
50.457359,19.211372,-1.574288
44.409520,34.468185,-1.307801
29.685717,54.644311,-0.318562
15.021008,64.414395,1.001785
8.951808,53.747100,2.018365
17.116322,31.615460,2.165532
38.655934,13.949588,1.287379
62.888973,7.736792,-0.224768
73.418015,11.373620,-1.620220
62.522953,22.047927,-2.192192
39.838999,36.212647,-1.646409
19.521219,46.061279,-0.243844
8.269153,44.307592,1.321678
6.001377,32.597091,2.244507
10.681060,19.041147,2.003820
19.447706,10.240536,0.655738
28.544418,7.464463,-1.163907
35.524198,8.345141,-2.567972
37.790538,10.028081,-2.888087
33.441465,11.292250,-1.990089
24.692549,13.044587,-0.271718
16.272024,18.120127,1.584706
11.055853,28.927732,2.914893
9.406819,41.937683,3.291600
12.115526,46.784741,2.619447
19.951254,38.235355,1.119164
32.008860,23.412417,-0.762760
45.442180,11.665907,-2.474500
53.545451,7.734555,-3.485813
50.020389,13.414429,-3.427102
37.280137,29.529854,-2.230367
22.702898,51.359943,-0.212333
11.102770,64.106905,1.969418
6.200536,55.073934,3.506708
12.439095,31.423662,3.739251
31.435267,10.093827,2.474109
55.759201,0.441582,0.174219
70.192361,2.592136,-2.158636
64.392469,14.384521,-3.443139
44.656576,33.831804,-3.092392
25.009229,54.624306,-1.332592
12.281980,62.728925,0.940344
5.913949,50.000886,2.644104
6.321666,27.497541,3.024988
17.603560,10.218378,1.962589
42.420930,3.706824,-0.016813
73.235826,5.166389,-1.993906
90.702866,9.626568,-3.079193
80.493355,14.622566,-2.817401
49.929259,21.140515,-1.363157
20.289675,31.006962,0.649716
5.505431,42.121475,2.426431
5.875226,46.998555,3.322125
14.558607,39.335648,3.032409
25.941006,23.225546,1.655987
38.590952,8.636961,-0.348901
51.647150,1.655992,-2.301404
58.697778,3.786867,-3.504181
51.382271,14.746082,-3.475473
32.772187,32.314883,-2.152610
14.342395,49.177826,0.014970
3.305258,54.979699,2.183288
1.116458,45.598052,3.461292
8.106410,27.078871,3.332796
25.028895,10.545887,1.899488
49.250749,2.636517,-0.195729
70.118263,3.965471,-2.084990
73.016865,13.320236,-3.037172
54.696389,29.729524,-2.719442
29.339568,48.953492,-1.300324
11.744702,58.829024,0.624174
6.141301,51.610653,2.264607
9.720142,35.363565,2.948720
19.337629,20.610155,2.384181
32.098584,12.201450,0.779966
42.998553,9.015979,-1.212126
46.102813,8.609485,-2.740354
41.669925,10.822257,-3.126356
36.342007,17.055050,-2.204702
32.549224,26.855599,-0.412917
27.873826,35.541119,1.450749
21.493124,37.830701,2.643782
18.440399,33.202306,2.798034
22.929674,24.595531,1.987037
35.139181,15.937225,0.592740
53.387022,11.386113,-0.885412
69.544256,11.732061,-1.983189
70.592615,15.264137,-2.371479
52.426761,21.589267,-1.927252
26.610255,30.946597,-0.787909
7.554693,40.030217,0.642143
1.064062,41.982302,1.795064
7.934554,33.558674,2.169798
28.914811,20.777874,1.587659
59.383215,11.802396,0.302318
83.785289,9.374598,-1.123715
86.602313,11.448970,-2.092513
67.835984,14.522943,-2.220729
41.482370,16.827726,-1.454116
20.562041,19.979281,-0.049296
8.832987,25.940237,1.522195
5.247877,31.969908,2.707773
11.091869,32.577396,3.028702
30.026429,25.435154,2.242458
59.541980,14.684804,0.483077
84.732658,7.213224,-1.689031
88.104157,7.591323,-3.424112
67.127410,17.559946,-3.933774
35.648601,34.511638,-2.907437
12.699898,48.840572,-0.727325
8.983610,49.160955,1.685143
24.864050,35.272664,3.307950
49.915265,18.539937,3.492923
64.628587,8.578733,2.254147
56.582774,7.653195,0.260498
34.792567,15.002729,-1.481676
15.143056,28.148071,-2.149644
5.930076,39.570632,-1.563236
6.109800,40.197842,-0.271465
12.115657,29.233169,0.826005
22.510635,15.717813,1.064273
35.223623,7.320382,0.388798
47.143020,4.455205,-0.703017
55.581557,5.083507,-1.532600
56.168465,9.235714,-1.623818
46.386726,18.770927,-0.890469
29.546502,33.798151,0.389112
13.677011,48.393785,1.720612
3.658027,52.046361,2.578747
2.062050,40.454753,2.578004
12.914862,22.660492,1.603296
37.550863,9.979171,-0.115565
66.341821,6.300045,-2.016783
79.492193,8.831823,-3.358931
66.901426,14.959684,-3.519983
