ECR_act,FCR_act,wrist_hand_r3_pos
34.956738,5.89101,-0.07505
12.980517,13.274409,-0.045581
2.305325,20.641137,0.006113
0.0,21.611657,0.050918
1.982055,15.402394,0.066392
10.148417,7.329377,0.05032
25.439728,2.106868,0.018447
44.169647,0.488648,-0.009877
56.042595,1.198827,-0.025102
51.571091,3.907712,-0.029853
33.640873,9.890656,-0.031005
14.568546,18.823757,-0.030574
2.972735,25.664432,-0.023662
0.0,25.359336,-0.004366
0.420819,19.375617,0.026068
4.643039,11.763925,0.055649
11.885773,5.657591,0.065913
21.527087,2.307534,0.042773
30.946821,1.178953,-0.011348
35.991251,1.674016,-0.072365
32.401487,4.748591,-0.103795
21.248327,12.592485,-0.079516
9.754192,24.511514,-0.006032
2.892455,33.412566,0.075525
0.267213,32.492719,0.114898
0.989968,24.089064,0.088921
6.621263,13.780595,0.018707
19.039735,5.906701,-0.047761
35.753415,2.470772,-0.072965
48.874569,2.152792,-0.055125
50.396332,2.695529,-0.021707
38.82165,4.093737,-0.000795
21.154769,8.601198,0.00206
7.009841,16.479979,0.002368
0.213835,22.766941,0.015865
0.0,21.795893,0.04014
1.143176,14.704881,0.055509
8.076754,6.78358,0.04261
21.295922,2.150678,6e-06
38.216545,1.260516,-0.052549
50.327868,1.95368,-0.086074
48.792462,2.232179,-0.079732
34.108424,2.427527,-0.033018
17.148932,5.008066,0.0329
5.893703,11.376508,0.085398
1.462153,18.596569,0.098184
2.572591,21.098464,0.067072
8.403068,17.072806,0.012301
19.127697,9.656587,-0.036125
34.348303,3.226493,-0.059572
49.959619,0.051152,-0.06096
56.512807,0.213782,-0.055525
46.693248,3.936204,-0.051501
27.040786,11.748985,-0.040006
9.986967,21.857312,-0.005104
1.461497,29.324988,0.054695
0.0,30.557197,0.114867
1.25571,24.821669,0.137096
5.12141,14.885702,0.097343
14.448061,6.353777,0.006474
33.168553,2.240424,-0.093761
58.843782,1.609058,-0.155707
78.09869,2.091445,-0.152602
76.245164,2.8523,-0.090222
54.867012,5.842001,0.000212
28.624704,13.085942,0.080343
9.677559,22.461988,0.123292
1.624085,27.679062,0.123371
1.406508,24.483263,0.092476
5.812846,15.289075,0.046735
15.372952,6.305898,-0.005527
32.109509,1.384109,-0.06377
54.949609,0.514365,-0.12297
74.302569,2.068507,-0.161897
74.308711,5.348829,-0.147971
51.180255,11.264745,-0.061968
21.729105,19.444673,0.075063
2.583179,25.069344,0.199965
0.0,23.487428,0.241884
1.505381,15.927316,0.17143
12.763429,7.704464,0.02466
29.931983,2.994264,-0.120233
49.930459,1.701644,-0.195394
64.805908,1.364651,-0.182701
66.501586,0.606108,-0.112392
54.515743,1.349158,-0.030005
35.186913,7.787146,0.03611
17.713094,21.342591,0.082423
7.280747,35.250699,0.114812
3.782991,38.188029,0.130608
6.660439,28.44449,0.11609
16.875174,14.573885,0.060232
33.667972,4.619477,-0.029276
50.453301,0.363018,-0.122109
57.820522,0.0,-0.17698
50.553133,1.387403,-0.162072
32.269402,6.988158,-0.073941
14.255287,17.298556,0.054672
4.482421,27.80683,0.165303
3.173934,30.222305,0.201924
7.812887,22.380229,0.143004
17.949439,11.359562,0.016172
34.452414,4.314654,-0.116347
53.426379,2.390294,-0.192237
63.812355,2.498934,-0.180708
56.276702,2.876401,-0.093602
35.038475,5.523523,0.025637
14.467305,12.934966,0.125152
3.219254,22.882463,0.167945
1.171873,28.223773,0.145716
5.110665,24.293532,0.077931
14.029159,14.323019,-0.002449
28.235737,5.367868,-0.067325
44.625298,0.618132,-0.10424
55.223475,0.0,-0.114248
52.571526,0.659279,-0.101871
37.214051,6.767392,-0.067796
18.330173,18.520818,-0.011493
5.578956,31.104923,0.058993
1.234251,35.063866,0.121072
2.500901,26.69379,0.14469
7.020632,13.335097,0.110213
15.123664,3.911188,0.024188
27.510826,0.783371,-0.0793
40.517832,1.080031,-0.153399
45.097135,1.88079,-0.161083
36.857794,3.55729,-0.094357
21.980297,9.024611,0.019024
8.850558,19.205417,0.126478
1.360505,28.864913,0.176624
0.0,29.66215,0.147113
1.629708,20.495861,0.056178
11.785091,9.235971,-0.050475
31.802871,2.520213,-0.127502
57.006828,0.934934,-0.152236
72.512788,1.617533,-0.128186
65.465004,2.537845,-0.072692
41.6631,4.263363,-0.0026
17.907396,8.238057,0.070311
3.837191,13.594678,0.133638
0.0,16.588794,0.168321
1.116185,15.2832,0.152797
8.11577,11.325792,0.077638
20.807807,6.977562,-0.040631
36.830747,3.911543,-0.159458
48.724228,2.334786,-0.226965
49.019543,1.754633,-0.206992
37.910078,3.247252,-0.099583
22.504353,9.331281,0.053955
10.204336,20.046898,0.186854
3.135216,29.216865,0.239293
0.346916,28.543262,0.190624
2.438911,19.230394,0.070055
12.55555,9.085091,-0.062749
32.978725,3.324539,-0.153257
59.530141,2.051316,-0.178297
79.962467,2.143723,-0.147418
80.201749,1.449605,-0.084834
59.233727,1.684358,-0.010416
31.488949,7.017205,0.065724
11.113088,19.104656,0.134953
2.263474,32.658192,0.180278
2.362681,38.568182,0.177726
8.069598,33.252801,0.1109
18.383514,20.554507,-0.011793
32.270386,8.589316,-0.15127
45.359839,2.417715,-0.250007
51.35853,1.1548,-0.258224
46.385924,2.717531,-0.161712
31.658364,7.388956,0.004436
15.69719,15.701237,0.168244
6.275596,23.987708,0.257338
5.051218,25.21241,0.238622
9.820894,17.818901,0.134012
18.197349,8.256412,0.001589
29.297362,2.376386,-0.101893
43.080466,0.824222,-0.149143
56.219369,0.871633,-0.145041
61.091525,0.25954,-0.109836
53.809157,0.123373,-0.060869
40.024938,5.094821,-0.006421
26.401108,18.739234,0.048226
14.911819,37.220525,0.092863
6.489337,49.07118,0.112591
1.725394,47.007078,0.096862
3.491136,33.191525,0.048773
17.201714,16.495835,-0.014168
44.112501,5.876557,-0.068713
73.102951,2.848725,-0.097181
82.696122,3.251276,-0.093708
63.108929,4.058607,-0.062985
31.06942,6.665899,-0.014926
7.387011,13.029955,0.039314
0.0,20.860636,0.08754
0.0,24.606654,0.115376
1.236366,21.294282,0.10847
6.789199,13.267464,0.059744
19.68216,5.820458,-0.022285
42.461447,1.82985,-0.110853
66.193551,0.729497,-0.168278
73.218654,1.613278,-0.162224
57.813257,4.973038,-0.084572
32.336289,11.389438,0.037682
11.376441,18.822897,0.15008
1.181436,22.613729,0.198103
0.0,19.834868,0.159274
2.500327,12.837481,0.056799
11.099884,6.497992,-0.056592
26.581209,3.435796,-0.132065
45.11851,2.708181,-0.149755
55.648936,2.349462,-0.119579
49.995545,2.868081,-0.063553
32.214017,7.553715,0.001483
13.540317,18.028117,0.066883
2.627981,29.642227,0.123029
0.0,34.204366,0.151834
2.758138,28.767214,0.132395
10.911476,17.404956,0.057344
27.127929,7.16764,-0.054289
51.131734,2.04321,-0.160076
73.250958,1.253265,-0.212615
77.913729,3.137454,-0.182389
59.564889,7.742656,-0.073525
31.143034,15.022509,0.074103
9.416632,21.30442,0.198822
0.678345,20.994741,0.244378
3.591795,14.149448,0.188678
15.494071,6.584013,0.056699
32.237508,2.914746,-0.092208
47.371638,3.141367,-0.195021
54.98511,4.291018,-0.214739
51.633863,4.120432,-0.153538
37.628789,3.832302,-0.046011
19.910076,6.757579,0.061032
6.790751,14.002269,0.131245
1.214478,21.634225,0.152411
1.0741,24.049676,0.134073
3.536092,19.492621,0.092383
8.436188,10.966718,0.035437
18.486781,3.937706,-0.03742
35.543121,0.746324,-0.121233
53.788354,0.441904,-0.190756
60.102546,2.085096,-0.204619
48.806818,6.606798,-0.13292
28.857801,15.132869,0.011175
12.206749,25.149243,0.166005
3.808046,29.864512,0.254444
1.803975,26.292567,0.233486
2.881865,17.478798,0.120947
6.22609,8.421898,-0.021493
13.672759,3.050875,-0.132017
25.974459,1.432386,-0.182205
38.839691,1.324131,-0.177927
44.598211,1.515086,-0.136607
39.060355,3.576854,-0.067917
26.45601,10.24913,0.024042
13.640523,20.913739,0.123713
4.46954,29.341684,0.195468
0.638032,29.828659,0.199211
4.128026,22.801984,0.120853
18.078474,12.568011,-0.009766
41.772158,4.354407,-0.132266
64.084818,0.328585,-0.191658
69.834507,0.0,-0.169059
56.346741,2.38585,-0.086459
32.872599,9.075449,0.012494
12.425936,19.552761,0.088117
1.754419,28.969585,0.120693
0.0,31.183555,0.111902
3.477489,24.968839,0.076085
12.400666,14.237838,0.029147
26.620654,5.327474,-0.018248
42.090532,1.163949,-0.060495
49.450253,0.08552,-0.092138
43.439915,0.0,-0.103911
28.284937,1.097815,-0.085016
12.73084,7.37621,-0.032025
3.668433,20.215206,0.042039
1.545414,33.9554,0.1081
2.847633,38.811955,0.134816
5.246731,31.632961,0.107756
9.998657,18.265955,0.039166
20.19151,7.033934,-0.039816
35.912407,1.79767,-0.097952
49.419899,0.968319,-0.118969
49.468653,1.92988,-0.103688
35.070601,4.448396,-0.062138
16.767748,9.443531,-0.005418
4.329284,15.50576,0.055964
0.0,18.784592,0.108668
0.130267,17.115948,0.134939
3.941571,12.13539,0.118218
13.643187,7.026694,0.054097
32.188702,3.589629,-0.041467
55.476174,1.753255,-0.134055
70.178148,0.97273,-0.18347
65.072214,2.246124,-0.161707
42.432034,8.293185,-0.068707
17.50988,19.667994,0.061787
2.290873,30.716183,0.172893
0.0,32.735413,0.211484
0.0,24.214806,0.15802
6.349348,12.735821,0.038891
18.263458,4.768261,-0.088992
33.624595,1.438377,-0.170565
45.106661,0.820021,-0.179263
44.84997,1.50526,-0.123001
33.356995,4.524398,-0.031893
18.56883,11.62631,0.059548
7.597058,21.328897,0.124836
2.38154,27.713621,0.149507
1.656321,26.069982,0.129878
5.916434,18.30703,0.071376
17.915511,9.750667,-0.011472
37.118531,3.957447,-0.095523
55.11534,1.70313,-0.153409
61.761999,1.889312,-0.162263
54.332148,4.015745,-0.113485
36.545216,8.967624,-0.019163
17.41123,16.599818,0.088488
5.140064,23.1483,0.16713
0.574263,24.269986,0.182563
0.860811,19.466187,0.12687
5.656117,11.364961,0.024121
17.640517,4.157375,-0.082054
38.019808,0.153958,-0.151066
60.805986,0.0,-0.162891
71.285794,3.109154,-0.121261
59.025055,12.904898,-0.045394
33.185369,27.719844,0.040476
11.238686,39.348869,0.113294
0.495876,38.954562,0.153238
0.0,27.410284,0.145946
4.931492,13.395284,0.087942
18.131837,4.163111,-0.00708
36.569545,1.132987,-0.107813
52.077451,1.643853,-0.175156
54.787287,3.207447,-0.178833
42.794853,6.515989,-0.111852
23.73044,14.251818,0.004321
8.378369,25.867103,0.125688
1.341483,34.668092,0.201548
1.229382,32.496009,0.196567
7.073658,20.211228,0.109952
19.784294,7.467962,-0.020954
37.832418,0.478092,-0.138385
55.194334,0.0,-0.193664
63.020298,1.670595,-0.169948
54.6114,8.626437,-0.085917
34.03538,21.319428,0.017761
13.62478,35.130999,0.098864
1.62829,39.310944,0.131159
0.0,30.515754,0.112931
6.399533,16.021788,0.063692
21.767497,3.756743,0.010948
40.236776,0.0,-0.025288
51.296175,0.0,-0.040675
46.437915,7.06071,-0.043255
29.900084,22.707778,-0.043126
12.514495,39.384266,-0.04389
1.414322,47.078504,-0.041622
0.0,40.477331,-0.030264
4.710705,23.562748,-0.007842
20.804118,6.778395,0.02111
41.964524,0.0,0.047521
55.461682,0.0,0.061967
51.426305,8.44166,0.058721
34.014442,27.280529,0.038262
15.958493,45.467801,0.00739
5.142845,50.150792,-0.023308
0.738796,38.854184,-0.043728
0.185163,20.967964,-0.048509
4.682754,7.01484,-0.039469
18.885609,0.72403,-0.024774
44.00437,0.0,-0.014125
68.556577,0.87809,-0.011482
73.148081,4.730241,-0.010236
52.497341,13.78991,0.003315
23.392772,27.156282,0.037526
3.577744,37.910902,0.082526
0.0,38.651475,0.109861
0.0,28.626462,0.089838
6.883079,14.446772,0.015857
20.153623,4.13722,-0.084102
36.124729,0.0,-0.160328
45.754453,0.0,-0.170539
41.136551,2.048734,-0.104975
26.524775,11.750841,0.007952
12.073454,29.19942,0.11634
3.796537,46.490575,0.170419
1.50375,51.185595,0.147248
2.897808,40.207639,0.063008
7.590034,21.853411,-0.035592
16.538421,6.77801,-0.098883
29.581124,0.0,-0.104131
43.667441,0.0,-0.066033
51.408847,2.627035,-0.019952
45.97083,8.00412,0.007421
29.45263,17.049364,0.015239
12.506302,28.013126,0.020942
2.960725,34.692024,0.037885
0.840703,32.419885,0.059808
3.444984,21.753534,0.065527
10.19107,9.840438,0.038208
21.956592,2.840818,-0.018213
37.263526,1.194616,-0.078562
49.48364,2.080075,-0.111028
50.63577,3.3907,-0.095714
38.470369,6.098398,-0.036058
20.302363,12.486132,0.041974
6.566956,21.177651,0.10231
0.892352,25.859296,0.117486
1.073248,22.667133,0.083767
5.000348,14.847148,0.022349
12.849194,7.240199,-0.035463
25.741735,3.107417,-0.068443
42.196439,2.183706,-0.075214
55.11975,2.45299,-0.066875
55.352513,3.88377,-0.051376
41.241556,9.932632,-0.025775
21.421712,23.397452,0.015847
6.37629,39.488773,0.067281
0.0,47.266475,0.10504
0.0,40.667812,0.101922
4.247157,24.124381,0.049581
17.692183,9.140177,-0.030347
38.768796,1.719146,-0.098041
59.786668,0.0,-0.121112
69.47082,0.593285,-0.093108
63.382161,3.00746,-0.032206
45.97758,9.169162,0.034257
24.362453,19.789817,0.084351
7.628616,30.73102,0.106152
0.387671,34.710607,0.095156
2.499482,28.553744,0.052498
13.359117,16.36957,-0.012409
31.369073,5.983052,-0.079013
50.248554,1.140932,-0.11983
61.07007,0.596856,-0.113607
60.352353,2.499449,-0.059652
48.828682,7.198425,0.018605
29.675535,15.758755,0.085636
11.976582,25.712946,0.113442
2.130857,29.723185,0.095002
0.0,24.027971,0.044068
4.003614,13.734015,-0.015153
15.574936,5.562154,-0.060029
36.534605,1.525532,-0.077562
60.984085,0.0,-0.067148
74.405432,0.0,-0.038373
67.29083,1.933341,-0.004981
43.995799,10.365396,0.02198
19.482099,25.160372,0.037929
4.513899,38.483614,0.04367
0.0,39.462932,0.041407
0.0,27.977116,0.031729
5.15455,13.455418,0.013921
18.817824,3.847416,-0.011134
40.383616,0.59357,-0.038219
61.181927,0.734077,-0.057642
66.581457,2.053253,-0.058433
50.896029,6.638544,-0.034094
26.227624,19.071233,0.011206
7.900617,38.536459,0.059884
1.319826,54.09795,0.086391
3.642649,51.99185,0.071512
11.928358,32.513253,0.017614
25.33615,12.152461,-0.04818
41.339692,1.868575,-0.08913
53.742315,0.467889,-0.083031
54.717591,1.870621,-0.036652
42.342916,2.580924,0.020803
24.998059,3.720222,0.058779
11.302949,8.123093,0.06384
3.640269,16.054286,0.043355
0.769234,23.592961,0.0155
1.004038,25.857457,-0.004547
4.278987,21.230192,-0.013051
11.943345,12.49689,-0.017235
24.487602,5.223448,-0.027341
39.52886,1.933392,-0.046136
51.531455,1.443357,-0.062916
54.961276,2.287767,-0.058228
47.42418,5.326319,-0.018849
32.903384,12.558406,0.047136
17.755644,22.420732,0.109068
7.583023,27.79991,0.131177
4.631111,23.617365,0.097216
6.921153,13.924383,0.022413
11.565351,5.583791,-0.057388
18.212429,1.896197,-0.109829
29.192969,2.036961,-0.123187
44.381773,3.615045,-0.104751
57.152376,5.315117,-0.066554
57.748492,7.98309,-0.01462
43.708701,13.060726,0.048272
24.163632,18.888454,0.11142
9.052887,20.48071,0.151241
2.129511,15.977759,0.141907
2.506148,9.048452,0.075272
10.222442,3.88099,-0.027231
27.348175,2.038659,-0.122796
52.371734,2.610116,-0.17057
72.833838,4.329975,-0.153022
70.899887,7.229065,-0.081892
46.438442,12.13239,0.011521
18.698404,17.988057,0.092505
2.645875,20.783487,0.136281
0.0,17.883736,0.134165
2.861562,11.540291,0.092562
10.068758,5.783995,0.027498
22.538007,2.860432,-0.041664
41.70449,2.179558,-0.096819
61.537421,1.960945,-0.123829
67.590537,2.08047,-0.114514
52.313258,5.713643,-0.068901
27.483873,16.239476,0.00247
9.03386,30.721607,0.078068
1.714903,39.022199,0.129994
2.32218,34.161524,0.135058
8.246467,20.093091,0.087729
20.002956,7.438271,0.005825
38.049321,2.156948,-0.076888
57.838073,2.41123,-0.127346
68.457712,3.485375,-0.128516
60.541831,3.439759,-0.084935
38.463353,4.420312,-0.017412
15.80473,9.374489,0.048388
2.2303,17.710493,0.093149
0.0,24.380324,0.109513
1.053263,24.499153,0.099913
7.426588,18.273066,0.069518
18.302192,10.136699,0.021125
33.635595,4.776135,-0.042494
49.257503,3.389909,-0.110259
59.145759,3.735599,-0.157445
58.73881,3.964388,-0.153202
47.814209,5.34398,-0.081487
32.493832,10.399184,0.038612
17.920743,18.10282,0.153371
7.519371,22.964233,0.203076
2.639742,21.24309,0.161164
3.424714,14.877731,0.052921
12.301188,8.039767,-0.062459
31.787886,3.920034,-0.131754
55.902144,2.371065,-0.137496
69.585504,1.256241,-0.097637
62.743486,0.509642,-0.042372
40.981137,4.006659,0.008258
18.978362,15.807964,0.049117
5.348863,33.695696,0.079449
0.089526,47.026184,0.092504
0.083008,44.749324,0.077475
5.078826,28.340693,0.031655
17.441499,11.146617,-0.030345
36.400153,2.070665,-0.081014
53.569614,0.248174,-0.095912
56.552951,1.268773,-0.068848
42.986467,3.590108,-0.015258
23.675035,9.213088,0.037478
9.253081,18.550718,0.065663
2.700337,26.167038,0.061662
1.721289,25.50812,0.036393
3.274836,18.017061,0.010254
6.59729,9.300666,-0.002439
13.518252,3.411359,-0.004503
26.281557,1.150036,-0.012275
42.537199,0.957731,-0.037954
53.317104,1.607913,-0.072271
50.258448,4.416101,-0.085451
34.498151,12.364755,-0.050654
16.305637,25.473674,0.027658
4.627772,36.804525,0.107461
0.775128,38.032203,0.136064
2.453075,28.616093,0.090981
9.562379,15.03884,-0.000276
24.225708,4.812417,-0.079983
45.139591,0.26602,-0.103159
63.019128,0.0,-0.067498
65.239526,1.310256,-0.007773
49.027959,7.561283,0.035666
26.196766,19.746617,0.045128
8.394461,33.037566,0.029703
0.0,37.135172,0.008508
0.0,29.06552,-0.007435
8.63047,15.979171,-0.019109
28.005937,5.814083,-0.030214
49.384659,1.458809,-0.037685
57.974271,1.078179,-0.03247
47.481842,2.991105,-0.008947
27.112756,7.971584,0.027297
9.992144,16.691827,0.061012
2.186744,25.675915,0.076363
1.549042,27.720396,0.065629
4.035361,20.538557,0.031909
8.926425,10.253974,-0.013775
18.011017,3.163244,-0.057323
32.09705,0.55387,-0.085725
47.724044,0.334263,-0.090041
55.34394,0.83819,-0.067628
46.540509,2.861245,-0.02387
26.715841,8.857219,0.027565
9.101616,19.251964,0.068105
0.385175,29.220535,0.08226
0.0,32.606046,0.066578
1.33889,27.23604,0.032453
7.464597,16.342479,-0.001213
20.015439,6.204575,-0.020847
38.088159,0.151011,-0.026134
53.147171,0.0,-0.02639
54.628548,0.0,-0.029122
41.344312,8.138045,-0.03185
22.897468,24.752572,-0.0251
8.516247,43.660124,-0.00373
0.971898,51.689524,0.02454
0.009404,42.540218,0.042218
5.663458,23.640643,0.034905
18.374432,7.688653,0.003377
35.688453,0.701383,-0.034842
49.853382,0.458599,-0.05551
51.393112,2.775514,-0.042404
38.297706,7.206842,0.002004
19.630745,16.657614,0.055712
5.582977,29.905249,0.087579
0.0,37.50617,0.075199
0.0,32.485002,0.020618
5.033877,19.430373,-0.047839
19.49048,7.712571,-0.091944
41.157739,2.680684,-0.088278
62.073249,2.900672,-0.04311
69.872913,4.029484,0.013784
58.359039,3.22582,0.050669
37.590072,0.89791,0.053818
24.5133,0.222631,0.032302
21.89967,5.295651,0.007118
20.547058,18.259262,-0.005043
15.378455,34.869427,-0.001884
8.617396,43.43206,0.005722
4.154257,36.176983,0.003736
5.363261,19.668452,-0.013422
14.092586,6.38382,-0.037366
28.692027,1.318688,-0.050544
42.610945,1.654502,-0.038826
46.866268,3.067776,-0.003066
38.229999,4.914122,0.039719
22.478578,9.789047,0.067519
8.237539,18.670857,0.0685
0.658306,26.904031,0.047463
0.263622,27.547049,0.018289
6.987035,19.356358,-0.009703
22.144656,8.661144,-0.037457
44.795967,1.699484,-0.068291
68.675329,0.0,-0.095424
82.929779,0.675766,-0.099791
76.525486,4.869906,-0.063608
51.135226,13.480081,0.010906
21.375061,24.957564,0.095389
1.116477,31.590525,0.149871
0.0,28.049917,0.147724
0.0,18.109427,0.091286
15.278896,8.377611,0.007071
43.53766,3.29226,-0.072762
73.407653,3.176789,-0.126381
86.70831,5.340179,-0.145373
74.15875,6.977391,-0.128109
47.112853,8.007773,-0.074552
21.488187,10.809457,0.009937
5.890636,15.543475,0.105657
0.0,18.403438,0.176921
0.400004,16.835544,0.186366
8.618503,12.435544,0.118883
25.785468,7.444282,-0.003193
48.975989,3.127032,-0.127629
67.564403,0.140532,-0.198921
68.766603,0.301856,-0.186606
50.363861,7.945546,-0.0991
25.107578,26.899667,0.022036
7.865648,53.876778,0.122862
2.412052,75.393378,0.163101
3.824568,74.250351,0.134849
7.787943,49.7423,0.063071
13.596979,20.774338,-0.012896
22.487913,3.874782,-0.063908
36.418942,0.182139,-0.083824
53.690147,1.925521,-0.082944
64.692344,3.033592,-0.071076
59.650668,4.290966,-0.047361
39.979642,11.048278,-0.006179
18.173402,25.184982,0.047921
4.691584,38.689875,0.093337
0.498011,39.237747,0.102933
2.510828,26.872198,0.065999
9.953519,12.294143,0.00043
23.276372,3.422665,-0.057843
38.613048,1.251445,-0.080276
48.012401,2.672342,-0.064213
45.148686,5.293485,-0.029646
30.58264,9.303672,0.000302
13.727833,15.064824,0.016481
3.153074,20.647931,0.024766
0.0,24.034375,0.033695
0.0,24.737592,0.042542
0.450536,21.577347,0.040943
4.691319,14.535044,0.019232
16.917131,7.124976,-0.020457
38.636185,2.266061,-0.061665
61.404018,0.0,-0.081463
69.958495,0.106455,-0.063725
57.765632,5.109993,-0.010485
35.056304,17.67944,0.055289
14.934665,34.68198,0.099528
3.601573,45.473655,0.096893
0.665882,42.499002,0.048757
3.462108,28.603134,-0.015686
10.857282,12.505541,-0.059487
22.936298,2.01143,-0.065033
38.402461,0.0,-0.045373
52.078881,0.0,-0.029366
55.205394,5.298229,-0.033593
42.99234,16.855038,-0.046477
23.623959,32.510998,-0.039243
8.027761,44.354822,0.006052
0.049924,44.145029,0.076636
0.171467,32.537108,0.134846
10.053071,17.349615,0.144358
30.286134,6.382351,0.095034
53.934101,2.445935,0.008317
65.207165,3.222245,-0.077681
53.547073,5.910857,-0.130435
29.259956,10.49363,-0.138355
9.583853,18.391854,-0.112118
1.397281,28.788269,-0.073062
1.071788,38.309114,-0.036268
3.09297,41.175079,4.8e-05
6.022218,31.881406,0.049433
12.676833,16.237083,0.117855
25.747506,4.277783,0.185467
42.335936,0.0,0.209054
52.86122,0.288055,0.15063
48.139371,5.987526,0.013007
30.999582,15.967411,-0.149209
13.91324,27.044244,-0.25815
4.346663,32.404658,-0.261588
1.768689,29.258457,-0.164189
3.793601,21.621752,-0.018789
10.145963,13.321825,0.110586
22.050117,6.6679,0.182935
38.482054,3.004192,0.19047
54.040176,1.383166,0.1471
60.422652,0.848241,0.072175
54.304259,3.035393,-0.016757
39.36148,11.291929,-0.101516
21.797477,25.507247,-0.160173
8.509216,37.856745,-0.171201
2.103947,38.579954,-0.124203
1.925598,27.376937,-0.029288
7.997319,13.212866,0.082295
21.034623,3.435407,0.167857
38.736943,0.0,0.19011
53.236006,0.263875,0.135456
54.790759,6.954646,0.025174
41.76828,20.065127,-0.090364
22.598935,34.553225,-0.156915
7.958462,39.795598,-0.147852
1.738989,31.906917,-0.079305
2.618099,18.535467,0.003467
9.572902,7.795981,0.057764
24.018557,2.838512,0.068449
45.267827,2.486513,0.049556
62.990382,3.77646,0.026315
61.925376,5.287282,0.014865
42.117105,8.618838,0.014052
18.901793,15.614127,0.011571
4.554827,23.404386,-0.003064
0.0,24.595823,-0.028213
0.565466,17.510589,-0.048879
4.093949,8.759297,-0.04612
12.0908,3.413787,-0.012571
26.708366,1.8394,0.036549
44.468372,2.2107,0.06831
54.399835,3.473157,0.054211
47.14549,6.859209,-0.004995
28.136728,14.218336,-0.073487
10.776616,23.417898,-0.102723
2.278118,27.752056,-0.06688
1.513357,24.23322,0.016904
4.248783,16.658599,0.099788
7.79265,9.332697,0.13398
13.189176,4.407473,0.101457
23.423306,1.348893,0.020517
38.800773,0.0,-0.068694
52.917552,0.0,-0.126361
57.07414,9.136659,-0.130494
47.600564,30.659697,-0.083952
29.855315,58.057121,-0.010191
13.901973,74.441845,0.059413
5.898635,67.271749,0.100105
7.402493,42.009394,0.102604
18.765227,15.935278,0.072974
37.455884,0.523152,0.026306
54.913804,0.0,-0.020544
59.887379,0.0,-0.053927
48.245423,7.743023,-0.065827
27.637738,29.537023,-0.054964
11.111283,55.97238,-0.027354
3.918428,68.198792,0.004522
3.319709,55.416224,0.025842
5.084808,29.152428,0.026965
7.56975,7.860919,0.010148
12.879918,0.0,-0.010779
25.43002,0.624023,-0.019645
44.994981,4.473289,-0.009871
61.779678,6.764583,0.010771
62.385459,8.394414,0.026833
44.420225,13.118918,0.02761
21.016115,21.582451,0.014867
5.26204,28.068259,0.000185
0.0,26.466561,-0.004875
1.68742,17.718596,0.002223
8.564984,8.212633,0.012922
20.883139,2.625267,0.013255
38.387573,1.016433,-0.006232
57.54359,1.33628,-0.041756
69.701922,3.080135,-0.074484
64.783335,8.584081,-0.079191
43.797315,20.111233,-0.041096
19.406698,34.112042,0.029491
3.29047,41.818194,0.09786
0.0,40.252142,0.12496
2.961086,31.26412,0.094089
14.831447,17.957344,0.023056
31.726153,6.825726,-0.048688
47.758627,1.029677,-0.087282
54.231046,0.034541,-0.084008
48.082253,4.200586,-0.053955
33.582791,15.362526,-0.01931
18.589631,31.63753,0.006571
8.106179,43.100099,0.023019
2.756261,40.784099,0.034982
2.702809,28.153963,0.044175
9.958529,13.976305,0.046192
25.857126,4.751606,0.034569
46.068093,1.893166,0.007446
59.166364,2.566189,-0.028192
53.896451,4.146421,-0.05753
33.940166,7.170697,-0.064455
13.543646,13.469422,-0.041179
2.251944,21.605933,0.004451
1.065797,26.158651,0.050303
7.870896,22.907815,0.071693
21.831808,13.805649,0.056782
40.426865,5.16464,0.014418
55.09079,0.352316,-0.031654
56.877081,0.0,-0.05764
45.484507,1.83058,-0.052901
27.811537,10.591522,-0.023963
12.529426,25.607242,0.01087
3.60941,39.632857,0.032004
0.116552,41.862034,0.029292
1.136814,32.017786,0.008052
8.625394,17.694031,-0.014044
25.487941,6.278047,-0.019241
49.781748,0.769572,-0.003426
70.076273,0.0,0.020077
71.840919,3.128773,0.031285
52.288991,11.388561,0.020604
25.302695,23.963988,-0.002904
6.258034,33.839425,-0.019715
0.0,32.755156,-0.01715
0.89773,21.831013,-0.000234
9.10792,9.538749,0.013025
24.568757,2.640179,0.006991
45.145477,1.532844,-0.018879
59.674514,2.937428,-0.04923
57.779189,4.060747,-0.062859
43.917623,4.837242,-0.045686
28.599023,6.916866,0.000813
16.611902,11.098384,0.059188
9.369704,15.75497,0.103619
6.553497,17.581335,0.112593
5.85644,15.465287,0.0803
5.660482,11.507858,0.019609
7.158022,7.643291,-0.045629
13.845441,4.87255,-0.093391
28.918245,3.403037,-0.112578
50.720678,3.200901,-0.103823
69.426946,3.887207,-0.074316
70.932584,4.636318,-0.032113
54.066345,4.924808,0.016286
34.35112,4.894721,0.064835
22.997698,4.672377,0.105581
20.022587,4.259365,0.127913
22.12335,3.709999,0.121131
26.994459,2.626509,0.079919
31.658516,0.516392,0.010071
33.080235,0.0,-0.069675
29.980264,0.472387,-0.132968
24.310281,12.026916,-0.157527
18.211616,34.355929,-0.136689
12.138244,56.976544,-0.082387
7.14781,62.122699,-0.016529
5.672667,44.889012,0.042846
11.257101,20.351842,0.089645
26.857339,3.595995,0.125901
49.542758,0.0,0.150421
66.42697,0.0,0.151299
