ECR_act,FCR_act,wrist_hand_r3_pos
24.45895,42.583973,0.837901
7.493604,57.561849,2.943032
3.971913,59.345189,4.170885
10.184885,46.75103,4.091683
24.019352,27.578875,2.684853
44.556263,12.621984,0.361884
67.80131,6.045879,-2.144562
82.57699,4.759915,-4.012134
78.479841,4.641589,-4.60713
60.044229,7.1235,-3.700236
37.28139,18.397897,-1.549806
16.976076,40.40535,1.158646
3.424798,62.326263,3.511947
0.0,66.013238,4.682434
7.871647,47.798663,4.250931
31.779484,24.378776,2.377713
66.304268,10.689892,-0.27046
92.208937,7.628517,-2.78179
88.455722,7.886637,-4.318048
60.858438,7.069876,-4.386844
33.485847,7.390033,-3.000323
18.833944,14.281397,-0.661791
13.047259,30.761222,1.830511
9.006106,52.150764,3.676404
5.22604,66.065565,4.328858
6.120496,61.471453,3.628884
19.462583,40.796508,1.816546
50.681991,19.49842,-0.556358
91.045038,7.971493,-2.784509
114.040074,4.206453,-4.197922
101.387013,2.952646,-4.339083
68.88238,5.432778,-3.104411
40.143085,18.290911,-0.820679
21.395662,44.118171,1.80472
10.895355,71.056937,3.898492
8.854249,78.291789,4.735997
16.224479,60.143227,4.009718
33.122071,32.187298,1.939905
53.574415,11.906793,-0.792857
64.777881,3.471541,-3.26366
58.596485,2.853122,-4.616756
40.018624,8.248243,-4.376756
20.979137,21.49796,-2.626084
9.327732,41.338618,0.024679
5.575612,57.480303,2.644771
6.935253,56.968716,4.29456
13.905642,39.308256,4.363751
29.225043,18.786945,2.827374
48.538749,7.014299,0.280605
58.227662,3.744075,-2.30332
51.03283,3.440238,-3.976084
34.367336,4.766716,-4.170953
18.99895,12.145363,-2.874757
9.562221,29.946801,-0.595883
4.375565,53.45729,1.835026
2.365202,66.336766,3.571241
8.609098,58.069932,4.053415
31.845711,37.477811,3.17979
72.143326,19.179869,1.288789
109.925483,9.378726,-0.989476
115.17936,5.921198,-2.926373
81.798568,8.377895,-3.892322
37.394926,21.620874,-3.543158
7.600883,45.803187,-1.955903
0.560802,67.083502,0.342534
13.907932,66.79409,2.498393
41.460422,46.08962,3.623085
70.290772,22.769238,3.197145
83.807594,7.951887,1.39556
78.245729,1.686228,-0.919015
60.14914,1.152896,-2.620774
37.72706,7.126648,-2.928246
19.456561,22.925623,-1.795398
10.014185,45.98789,0.14065
6.979979,61.75311,1.950083
6.556775,55.049112,2.855901
10.188259,32.165315,2.519769
23.546687,12.329147,1.109126
47.318514,4.841038,-0.81993
69.428185,6.288655,-2.553755
73.362426,9.408124,-3.473483
59.278357,10.531016,-3.243288
43.06703,11.011127,-1.898648
32.929536,14.901971,0.163601
23.889333,25.446678,2.296741
13.659299,40.698903,3.812178
6.45765,52.385437,4.217549
6.90487,51.006966,3.374308
18.672946,36.681979,1.514095
41.460739,19.52751,-0.853322
65.752758,8.372231,-3.07588
76.260338,4.537151,-4.508328
65.046347,7.042696,-4.670231
39.41973,18.46089,-3.399955
16.12279,40.410455,-0.970532
3.908531,63.506234,1.89806
0.850322,69.287524,4.215167
3.636216,51.947756,5.096766
13.236891,26.586104,4.18368
33.215927,9.314453,1.835806
61.671671,4.094756,-1.037896
84.845245,5.679634,-3.394681
85.178914,8.551762,-4.464174
60.807086,12.302175,-3.973918
30.171971,19.903128,-2.174126
9.897527,33.143872,0.287759
2.744598,48.16375,2.58642
4.106827,54.8056,3.969215
11.025953,45.863209,3.974625
24.931483,27.869709,2.577835
46.284307,12.552777,0.231052
66.537579,4.783075,-2.248388
71.177804,3.053703,-3.955523
54.704314,6.133624,-4.247398
29.164187,15.252523,-2.997522
10.179276,30.429336,-0.642315
2.750783,44.776008,1.976082
2.931553,46.96734,3.904459
6.974333,35.683143,4.429971
17.676391,20.292499,3.367607
41.758977,9.671251,1.13675
77.208992,6.417647,-1.430824
104.901008,7.080452,-3.442055
103.058715,7.178339,-4.263632
72.421874,6.158887,-3.693928
37.209734,8.050075,-1.975019
14.835183,17.689238,0.321253
4.89889,36.175651,2.489307
2.040121,56.592977,3.90086
6.520215,63.603657,4.159972
24.687183,49.760573,3.177819
59.69572,28.16135,1.188591
98.261726,13.539723,-1.279915
114.477802,8.041985,-3.497879
96.367324,7.823272,-4.706639
57.445863,13.451917,-4.36766
22.381068,29.041581,-2.4329
4.224994,51.779136,0.498304
1.755581,66.442598,3.312004
10.553873,59.052167,4.84929
30.164478,35.636031,4.487673
61.066615,14.51614,2.456186
95.581002,5.280521,-0.3221
115.26422,6.212265,-2.718401
103.252638,14.213962,-3.891203
64.693024,29.953486,-3.555965
24.190527,51.622891,-1.998433
0.600413,65.483715,0.099803
0.0,56.653803,1.938083
19.019409,32.481556,2.88091
53.447029,11.892462,2.657876
85.357618,3.933263,1.431535
94.806908,5.209536,-0.26907
76.29089,8.56356,-1.739631
43.831289,10.642134,-2.382038
16.50654,12.120455,-1.968028
2.042963,13.127694,-0.734416
0.0,12.143822,0.755836
0.0,9.133564,1.892571
5.579851,6.646295,2.26563
31.253228,7.209536,1.774775
75.725124,10.684405,0.609911
121.281555,14.064631,-0.83977
138.697434,13.85913,-2.102081
119.255849,10.378373,-2.742493
80.895871,8.659871,-2.482124
44.125901,14.980476,-1.305262
18.866315,30.854978,0.478534
5.75414,47.917035,2.282949
2.696427,52.350856,3.437696
11.458033,40.305319,3.458567
37.073461,22.709071,2.256944
77.915413,11.061356,0.190775
114.406801,7.686876,-2.046264
118.675214,8.80266,-3.652205
85.814689,12.51181,-4.006493
40.974968,21.027843,-2.931121
10.248764,33.63746,-0.795379
0.85913,41.783798,1.610573
7.975168,37.447055,3.380737
25.112095,24.869816,3.842903
45.721982,13.865903,2.828286
59.976171,8.302269,0.765701
58.209616,5.607611,-1.471987
42.367619,4.843024,-2.950655
24.031415,11.366635,-3.109217
11.993542,30.436848,-1.994914
6.557736,56.998585,-0.177843
5.352457,73.044637,1.557536
9.722795,63.770847,2.544422
22.893604,38.746374,2.454179
43.117354,17.245996,1.373093
59.731417,7.062414,-0.253529
60.24059,6.332521,-1.786468
45.151521,12.172993,-2.617545
25.770981,23.563538,-2.387549
11.951209,36.974938,-1.139024
5.128439,44.42834,0.652173
3.942202,40.028375,2.226573
11.546188,26.989345,2.869435
32.952202,13.820145,2.273369
66.222896,6.292158,0.708163
95.412281,4.861357,-1.121782
99.474221,7.508859,-2.432385
73.719973,13.628123,-2.707415
38.17559,24.724287,-1.880953
13.124927,38.790671,-0.323783
3.653119,46.73412,1.327009
3.894356,41.017128,2.428765
8.366913,25.414636,2.584005
18.849038,10.890893,1.772373
40.922904,4.516537,0.319054
70.890364,5.965958,-1.253627
93.146609,10.306768,-2.410691
93.463718,12.53183,-2.769791
72.959149,11.478026,-2.213413
45.119192,11.151092,-0.916133
21.641345,17.389503,0.722382
7.570569,30.139984,2.204539
2.970383,40.214676,3.072927
5.552981,37.785977,3.032377
14.35477,25.154389,2.041721
28.895442,13.323736,0.348318
44.976427,8.346302,-1.560866
54.779188,8.434124,-3.089326
53.580801,9.304735,-3.714555
45.102456,8.767454,-3.181319
35.692545,7.757193,-1.630088
27.712024,9.487409,0.430256
19.376526,17.075119,2.327908
10.142763,28.982234,3.503191
3.58349,37.294574,3.686355
7.287886,34.613959,2.902678
28.534057,23.963254,1.374242
64.550828,14.395424,-0.561578
95.458088,9.518584,-2.469109
97.257034,6.7493,-3.825721
70.595583,3.943054,-4.127664
39.529094,3.853035,-3.117739
21.426385,12.433931,-1.01245
15.024392,32.04209,1.479396
11.276596,53.832382,3.441744
8.101778,60.774587,4.18627
12.215783,47.530415,3.546626
30.712312,26.754524,1.866707
59.379439,11.146347,-0.234298
79.678358,4.733239,-2.117978
77.383109,7.075717,-3.279334
57.209881,17.300672,-3.410141
32.662551,32.017525,-2.44891
13.794939,41.871965,-0.650508
3.666758,38.485453,1.388798
4.989704,25.482588,2.871171
21.602897,13.368666,3.138161
50.847747,7.79279,2.048979
77.03016,6.557769,0.114749
81.868271,5.594685,-1.75391
63.250948,6.416284,-2.730131
37.295389,15.947541,-2.462281
18.066556,37.961758,-1.163713
7.400337,63.612911,0.568943
2.201163,72.151969,2.043956
1.612479,54.357608,2.727508
9.02293,26.664148,2.395587
28.094536,7.485746,1.17054
53.959036,1.209951,-0.538548
70.682443,2.40365,-2.155806
66.119314,6.13917,-3.098195
45.81971,13.926131,-2.9675
24.156207,29.946913,-1.728474
9.915025,49.954723,0.225938
3.237022,59.248412,2.1929
4.900885,48.796684,3.42283
22.437765,27.796124,3.409644
60.558678,11.885183,2.099549
104.439454,6.455567,-0.05234
122.875523,7.290579,-2.223974
101.8535,10.38439,-3.551147
59.052937,17.070055,-3.501818
22.204829,29.180753,-2.10368
2.881393,41.279092,0.085889
0.0,42.612906,2.220893
0.0,31.87776,3.491474
13.995921,18.717351,3.421559
43.798533,9.761923,2.051383
79.500586,5.796608,-0.07467
96.704143,5.635498,-2.130736
82.873907,10.906588,-3.342502
52.245623,24.197429,-3.275023
24.273858,42.341902,-1.975885
7.97391,53.051758,0.046967
1.814288,45.579225,2.006229
2.566741,26.78086,3.140979
11.008238,10.59124,3.034317
28.279571,4.15834,1.779928
48.920958,5.691247,-0.089042
61.889818,9.202736,-1.846874
61.418852,10.400833,-2.859252
50.752503,9.329129,-2.797719
37.153926,9.572834,-1.733562
24.110821,15.294703,-0.088595
12.267489,26.893801,1.540432
5.159749,37.965243,2.604878
7.996313,38.488458,2.774992
24.184158,27.103136,2.012233
50.064526,12.532992,0.560239
72.611862,3.494835,-1.120102
76.897735,6.354137,-2.467306
59.244705,25.610726,-2.981712
32.493373,58.429363,-2.405006
12.445239,85.971694,-0.866061
4.277708,84.366012,1.084639
5.529514,55.436908,2.637156
14.104043,22.777074,3.081413
31.001119,3.30439,2.194018
54.702162,0.0,0.390416
74.604804,3.226998,-1.487429
74.36188,13.739378,-2.611671
51.101699,31.337943,-2.555676
21.727642,55.114585,-1.435118
2.025185,71.019564,0.202676
0.0,62.726985,1.641129
3.340133,37.912758,2.296879
23.198265,15.9164,1.952768
51.595768,5.340675,0.823209
75.384825,3.212124,-0.573621
78.743188,5.342881,-1.655955
59.143534,12.774075,-2.007504
31.508983,27.541486,-1.516923
10.786462,44.9917,-0.405252
2.122568,52.822565,0.862417
6.514036,44.626703,1.763352
25.083061,28.305332,1.93125
55.156889,14.732447,1.297781
85.596583,7.915323,0.105336
101.14557,5.145738,-1.191238
91.850534,4.795966,-2.084992
62.955843,10.38153,-2.197706
31.938464,26.065292,-1.432631
12.651451,48.260442,-0.033369
6.604469,62.414854,1.492323
7.028165,56.621779,2.558417
7.991324,36.385865,2.723021
10.182759,15.805104,1.870527
20.594114,4.919336,0.283654
43.2208,4.732263,-1.450752
69.454223,9.618364,-2.690032
82.476252,12.776956,-3.014906
72.933332,12.281057,-2.375168
47.227788,13.193528,-1.037759
20.499382,21.367918,0.577127
4.367239,34.525459,2.038373
1.756093,41.176956,2.970194
11.469485,33.943987,3.086589
30.156451,19.41073,2.26051
50.128328,8.224515,0.633154
61.011004,4.112595,-1.321971
58.53359,4.409099,-2.901259
47.619328,5.269677,-3.467774
35.904039,5.295728,-2.789728
25.050629,7.37113,-1.176532
14.521803,17.18001,0.7001
6.813242,36.119735,2.162804
5.329882,53.40091,2.807418
13.741234,52.147775,2.563705
34.454618,32.401074,1.598503
62.516013,11.065923,0.208062
81.111172,2.451251,-1.224196
73.582702,13.267963,-2.25088
45.507894,42.939355,-2.463533
21.557381,78.015339,-1.700249
20.097566,92.488054,-0.232072
40.085615,73.822547,1.273733
62.159355,39.723598,2.085229
64.771681,13.4055,1.840197
51.770111,2.649987,0.756735
42.280145,2.4913,-0.542122
41.494052,5.375933,-1.433137
39.922236,9.548425,-1.610258
31.554088,20.812997,-1.129588
19.684237,45.113289,-0.25087
10.976258,73.783393,0.72966
9.024127,82.672899,1.536417
13.304256,62.16467,1.900643
21.580751,31.201868,1.594636
30.618207,10.248894,0.569328
36.740012,3.525019,-0.897332
37.612552,4.405934,-2.217682
33.493969,6.281837,-2.757054
26.759821,8.205439,-2.200091
20.177539,14.439596,-0.75098
14.328145,29.074213,0.98458
9.375854,48.250842,2.331908
6.80922,58.759595,2.849796
10.349959,50.625357,2.442185
25.241726,30.289435,1.297444
51.336015,12.464967,-0.230512
76.248778,3.977808,-1.714383
82.182524,4.422592,-2.716216
63.934314,11.636339,-2.873149
34.752917,23.40579,-2.038957
11.871971,35.124497,-0.423216
2.16951,37.984698,1.40453
3.5052,28.407011,2.724061
12.697276,15.465712,2.998392
27.315395,7.814692,2.128321
42.123299,6.040272,0.48242
48.593676,5.744562,-1.283726
43.965155,4.288522,-2.503663
35.061012,3.845686,-2.754346
28.375493,9.858379,-2.001537
23.322779,27.129044,-0.58162
16.725282,52.363579,0.968344
9.507304,69.702998,2.135773
5.524721,64.300243,2.59458
10.350486,41.044906,2.254841
28.123875,18.629109,1.234851
55.709942,8.017081,-0.188914
78.204182,7.192228,-1.632307
81.164943,9.354034,-2.668559
67.643126,10.336069,-2.931574
46.615026,9.640247,-2.255834
25.997472,10.267681,-0.793791
11.967552,15.459021,0.987538
5.645129,23.575142,2.477024
4.432323,28.161902,3.176924
8.70193,24.955111,2.892898
21.157622,16.944179,1.762637
41.308575,10.583457,0.153484
61.356726,8.235509,-1.478744
69.452728,7.382792,-2.704589
60.459782,6.517862,-3.197636
39.268633,8.921942,-2.792314
18.436349,19.343095,-1.540339
7.276037,38.127932,0.25139
5.894508,56.308969,2.05756
10.025642,59.328386,3.284307
18.413237,44.02074,3.487479
33.448098,23.36279,2.5506
53.410118,10.39662,0.740407
66.919283,7.089701,-1.368408
63.424135,8.636805,-3.068556
45.465721,12.334174,-3.755835
25.513672,20.203889,-3.155998
14.210479,32.52309,-1.44593
12.136936,41.431039,0.792096
13.643703,38.443672,2.764421
15.645565,26.754632,3.741926
22.057513,15.726574,3.341246
37.88069,11.083905,1.709298
58.111213,11.795375,-0.506149
65.872796,13.422912,-2.431693
52.203907,13.158761,-3.355806
28.888477,12.303131,-3.011374
11.953537,12.93916,-1.626629
7.293876,14.575164,0.223661
10.715372,15.412368,1.85964
16.454641,14.160824,2.73844
24.024312,11.537209,2.626561
35.556821,9.151277,1.645375
49.817425,7.866073,0.182114
61.146669,8.017078,-1.271235
62.463561,9.438135,-2.270064
52.775396,12.239895,-2.522497
36.877268,16.829986,-1.950814
21.960061,22.807182,-0.712803
13.207513,27.769492,0.824492
10.983082,27.887209,2.166123
12.881897,22.272592,2.827305
18.527464,14.740405,2.510138
30.576489,10.434083,1.254525
48.032901,10.272537,-0.532679
62.164055,11.685761,-2.216852
60.810975,12.785386,-3.181052
43.417758,14.865918,-3.055525
22.905898,20.030625,-1.846172
9.448598,26.541496,0.060187
4.235176,28.552751,2.013156
5.22807,23.445028,3.321071
12.745879,16.038726,3.506465
28.487879,11.934385,2.48348
50.060027,12.882704,0.586079
66.396698,16.53089,-1.545196
63.978479,17.888118,-3.172669
43.955893,15.285272,-3.716623
22.226477,13.431132,-2.976772
10.462717,16.709,-1.215986
7.741734,23.117796,0.944669
8.289948,26.438364,2.762626
12.169576,23.320479,3.629837
25.871516,16.640354,3.265037
51.001286,11.746266,1.801074
74.754466,10.224846,-0.259727
80.141454,9.744078,-2.219084
66.288346,9.211463,-3.421377
44.006037,10.292372,-3.465187
24.353858,15.843424,-2.329419
12.211342,27.039768,-0.392163
7.040857,39.560429,1.677553
7.215722,44.084338,3.152486
13.675364,35.675439,3.524135
28.819883,21.353274,2.689655
49.80446,10.462017,0.965527
65.574498,5.975363,-1.049225
66.285935,5.471674,-2.683415
53.245202,6.144574,-3.409694
35.257604,8.193598,-3.008064
20.807948,14.075836,-1.622824
11.235193,24.682419,0.301682
5.224836,35.53347,2.163794
4.055582,37.625307,3.370289
11.994987,28.595918,3.498657
33.914765,16.553167,2.436543
67.348891,9.513114,0.454567
95.116933,8.495689,-1.833118
94.333993,10.363274,-3.631281
64.163633,13.925416,-4.225125
28.642153,20.992743,-3.280378
6.836407,31.96967,-1.05527
0.247067,41.075351,1.637009
0.726123,40.575149,3.766508
2.446922,30.520432,4.5556
7.094344,17.919803,3.793415
21.322035,9.139603,1.83682
49.377282,5.77471,-0.624297
83.077018,6.023158,-2.846165
101.217187,7.44325,-4.226934
89.269171,9.734176,-4.405467
57.390752,15.799132,-3.307922
26.675381,27.941517,-1.179474
8.27978,41.904204,1.41374
1.881048,47.136353,3.681927
4.191698,38.057192,4.854044
14.70184,22.333585,4.488965
33.60494,10.324102,2.679544
55.399514,5.857509,0.025057
68.915052,6.361302,-2.600319
66.910003,7.385082,-4.359933
54.814891,6.814767,-4.732627
41.741482,6.297896,-3.672504
31.094392,9.711998,-1.590654
22.253666,20.025794,0.834805
14.528783,34.902996,2.916259
8.730285,44.461209,4.148451
7.535299,39.704029,4.279464
14.8261,24.863227,3.302556
32.537813,11.322688,1.434676
56.482232,5.522004,-0.895645
76.577727,6.267861,-3.084569
82.7889,8.84477,-4.473304
71.89737,9.396095,-4.570982
49.433805,7.537871,-3.290739
27.497637,7.008288,-1.035034
16.521218,12.952397,1.460653
15.05728,26.924904,3.437232
15.002264,42.227882,4.381796
14.489547,46.304774,4.132688
19.078911,35.97478,2.836503
32.397208,20.235405,0.84858
50.936838,9.125406,-1.351425
65.118444,8.417581,-3.220116
65.45574,18.56128,-4.232624
49.237201,34.97059,-4.029587
26.104786,47.064383,-2.592617
7.932322,44.793827,-0.329034
0.0,31.111976,2.029337
2.700948,16.080253,3.685272
17.681439,7.031175,4.070614
41.141383,5.336657,3.058776
62.281009,7.488574,1.024728
69.812004,9.078699,-1.281721
61.783754,8.984454,-3.023114
47.380911,9.875497,-3.601985
35.095496,16.512614,-2.870856
25.674869,32.521999,-1.145038
16.727732,53.655745,0.944011
8.650404,65.919542,2.670919
6.148366,58.819031,3.448762
15.258639,37.998839,3.014677
37.680311,17.962421,1.508258
63.907512,7.133308,-0.582093
75.613947,4.52987,-2.570554
65.258436,7.311354,-3.772496
44.443122,15.837699,-3.71911
26.749477,30.460179,-2.342917
15.423501,45.103476,-0.048893
8.566435,48.196311,2.394501
5.023602,36.56486,4.117436
5.877843,20.00562,4.46275
13.62506,8.595911,3.244091
28.876892,4.779662,0.853648
47.588708,5.536881,-1.857391
61.137345,7.463262,-3.916703
60.869162,9.197495,-4.631734
46.064564,10.961072,-3.835916
26.426962,15.078296,-1.875937
11.990447,25.384773,0.586541
5.215199,40.50183,2.815766
3.990509,49.220767,4.196593
9.199798,41.876724,4.362634
25.060799,24.769819,3.262566
50.673694,10.317407,1.17367
74.699968,3.933842,-1.335935
82.865522,5.193208,-3.519493
71.852003,12.853678,-4.658956
49.322771,26.088246,-4.321705
26.145586,40.67246,-2.552279
10.800789,48.200178,0.09886
6.962432,43.008623,2.729382
14.355699,28.305442,4.385295
31.309909,13.968388,4.432414
53.538027,6.118518,2.855595
71.597691,4.207671,0.30482
73.796493,5.58817,-2.182283
57.239306,10.710766,-3.640387
31.924078,23.485521,-3.56915
12.487017,43.617189,-2.09499
5.486638,58.979652,0.113047
10.024132,55.764059,2.116772
26.298431,37.294027,3.089028
53.612278,17.314455,2.661561
80.79185,5.660705,1.07104
92.241081,3.297752,-0.973006
83.10489,6.30301,-2.60995
58.809882,11.188706,-3.170768
30.946091,16.975636,-2.418418
11.329868,24.5286,-0.630143
3.258162,34.542616,1.506651
2.36151,42.669319,3.167752
4.954099,40.807697,3.723934
13.896821,28.581675,2.970637
34.617396,16.159114,1.16577
63.896352,10.419555,-1.09462
85.277128,9.771995,-3.081883
82.667505,9.794395,-4.158163
60.052608,9.049516,-3.966115
35.183473,9.36909,-2.531538
18.784578,14.385393,-0.253375
10.581971,26.554369,2.201896
7.630517,41.000926,4.076213
8.405446,45.350218,4.745712
15.298315,34.859667,3.94063
32.72383,19.379512,1.863081
59.088431,8.272174,-0.860654
82.342348,3.58568,-3.370911
84.460218,4.624964,-4.840764
61.959126,13.884854,-4.753026
32.471213,35.428294,-3.106915
12.145013,64.11825,-0.448443
3.460062,79.509298,2.32346
1.498892,65.395366,4.290572
4.450402,35.047396,4.829917
15.989694,10.847617,3.798446
38.61565,1.962979,1.559648
64.917432,3.947502,-1.141156
78.978992,7.889021,-3.423281
70.340075,9.289,-4.559038
46.09402,11.314473,-4.19903
23.025068,20.232671,-2.472189
9.622895,36.594983,0.04919
3.766805,50.607489,2.519698
2.034312,48.842154,4.107401
4.825596,32.094768,4.30105
14.77711,13.621882,3.088493
31.50062,3.075645,0.923963
47.774187,1.01219,-1.465603
52.78742,3.685807,-3.324609
42.241061,9.614961,-4.087012
24.158656,20.492147,-3.531678
8.993944,35.545162,-1.843198
1.838945,46.849744,0.439601
3.736789,45.816696,2.57326
15.209924,32.885069,3.829232
34.405915,17.586833,3.746505
53.015564,8.066719,2.334816
59.931978,5.654098,0.107549
54.107749,7.480429,-2.112046
42.690928,10.10158,-3.522484
30.633869,11.617522,-3.643854
19.386544,12.376223,-2.469002
9.731181,14.830653,-0.444297
3.260618,20.661926,1.697439
1.652138,26.581859,3.205744
7.505519,27.006346,3.586499
22.748566,21.535075,2.75889
43.349645,14.899794,1.038033
58.406958,10.446673,-1.009902
60.858149,8.228551,-2.753214
54.167275,7.62308,-3.665687
42.063632,8.803277,-3.459227
26.283065,14.241781,-2.158881
11.977372,27.354398,-0.108495
4.361303,47.110548,2.094114
5.838637,63.281844,3.740126
16.950678,62.461756,4.231245
35.827351,44.545663,3.320096
55.760461,23.804152,1.249381
65.756743,10.570276,-1.30059
59.853318,4.438785,-3.442712
45.967241,2.849711,-4.403549
34.847816,7.48661,-3.826614
27.21789,21.182806,-1.939489
18.626679,40.871429,0.524893
10.57372,55.095227,2.651392
9.306937,52.829143,3.736063
18.640772,35.463438,3.523884
36.945354,16.649014,2.208684
58.947545,6.198776,0.286162
75.600484,4.179606,-1.622185
73.554836,6.764079,-2.93258
51.526605,13.38387,-3.247857
24.986874,27.712501,-2.470747
7.054737,49.189362,-0.847761
0.02117,64.582645,1.080461
1.262528,58.022173,2.634595
10.773968,35.076348,3.237753
30.595846,14.215408,2.653847
56.513909,4.344255,1.095217
74.314862,3.383495,-0.864736
71.677433,6.579723,-2.517177
51.986349,11.73693,-3.268401
27.777196,19.053231,-2.836896
10.05923,28.482675,-1.357785
2.558092,36.032463,0.643926
5.793535,35.312045,2.429428
22.043105,26.378479,3.318069
50.828291,15.914961,2.946984
79.352,8.85653,1.424983
86.143496,5.70968,-0.67295
65.957201,6.60963,-2.499092
36.087429,14.020522,-3.283757
14.038386,29.041481,-2.69654
4.260208,44.483459,-1.008736
2.449803,46.670984,1.046828
5.027047,32.956793,2.622218
12.527795,15.869763,3.106502
26.434771,5.987936,2.338696
43.304613,4.574458,0.639869
53.641269,6.872556,-1.323723
51.569897,8.301092,-2.800951
39.697247,9.246347,-3.240853
26.477381,13.991171,-2.482408
16.958821,24.440043,-0.787909
9.972416,37.148967,1.259424
5.123221,45.455619,2.945966
7.705092,44.475773,3.664438
25.322949,33.935889,3.132028
56.390358,21.432902,1.499016
82.68459,13.938229,-0.702912
84.57278,11.602838,-2.739989
65.209104,12.645702,-3.911905
40.251245,17.442495,-3.785943
21.489407,26.505626,-2.368962
10.302544,36.435057,-0.134732
5.400489,39.048018,2.137098
9.223804,30.296687,3.649589
25.130447,17.2698,3.877082
50.190259,7.993871,2.752329
71.722055,3.966903,0.702064
75.388537,4.001579,-1.495335
58.650026,9.822476,-3.010188
33.084269,24.797728,-3.303486
13.199308,46.328577,-2.340104
4.961782,60.708377,-0.575426
8.268949,54.247961,1.250305
24.446416,32.288049,2.407604
52.806633,13.16447,2.464479
80.678037,6.676902,1.466251
87.403532,9.470461,-0.087243
69.141239,12.904779,-1.483491
39.828449,13.027129,-2.134774
16.343364,13.140662,-1.821954
5.351396,17.625115,-0.737485
3.666405,24.867207,0.641635
7.172602,27.642213,1.757031
15.938656,22.311293,2.172635
31.982208,14.36959,1.726541
51.827155,9.32946,0.58435
64.989738,7.762907,-0.825458
63.619162,9.256613,-1.965285
48.991667,15.106386,-2.378848
29.154948,25.228507,-1.869489
12.253106,34.927701,-0.606496
0.798181,39.34583,0.913966
0.0,38.517987,2.07428
2.617684,32.231672,2.413602
26.517471,22.338685,1.821761
66.831883,14.797316,0.555609
104.935844,12.043704,-0.89424
112.893524,11.544262,-1.997712
85.01467,10.743726,-2.367767
44.773008,11.859293,-1.884508
15.19688,19.684909,-0.725796
3.302848,33.333614,0.70406
3.472917,43.080121,1.913876
8.187821,40.248854,2.482879
16.559029,27.115698,2.198137
33.176247,13.23081,1.138035
58.151582,5.740951,-0.34069
79.973271,4.458229,-1.727975
80.580329,6.503102,-2.547544
58.331066,12.444969,-2.519944
30.245112,26.013643,-1.646342
10.766919,46.41918,-0.205647
1.543814,60.846453,1.328369
0.0,53.82849,2.437977
2.69996,30.978747,2.73781
21.362647,11.196445,2.109001
58.064305,3.875169,0.744001
99.916953,5.446911,-0.905453
121.185632,8.348593,-2.26734
105.640369,9.340438,-2.850085
65.815584,11.512829,-2.43639
27.99593,20.174819,-1.172753
6.318602,36.172251,0.495027
0.0,50.993943,1.996831
0.0,51.436221,2.834367
5.869592,35.694245,2.734284
28.780722,17.309155,1.728515
67.112558,6.887925,0.14202
103.311502,4.939522,-1.514014
109.369183,6.789538,-2.706326
80.042718,8.915523,-3.044228
40.203984,11.604575,-2.403764
12.704462,16.963957,-0.981898
2.337136,24.780919,0.754005
2.377507,30.079851,2.229898
5.761082,27.925987,2.979109
10.376763,19.946097,2.800729
18.066245,10.938309,1.798497
29.838553,5.138623,0.314649
41.851298,3.710585,-1.192282
46.642265,4.974983,-2.286171
41.8673,6.788978,-2.675726
33.767936,8.20041,-2.287977
27.529328,8.948954,-1.277093
24.252118,8.565639,0.025741
21.942414,7.120034,1.212501
20.799302,5.804508,1.934229
21.309612,5.229912,2.026595
20.162393,5.208642,1.556874
16.498873,5.576725,0.762303
14.908074,5.988181,-0.075406
20.254001,6.282802,-0.73932
33.637764,7.067954,-1.122326
49.623736,8.254464,-1.214416
59.764952,8.279861,-1.065481
61.593131,6.517217,-0.750704
57.008047,5.329074,-0.347674
46.690288,9.696666,0.077681
32.004968,23.600364,0.478933
17.853816,43.317254,0.826056
9.524432,55.15157,1.085941
8.611188,48.763131,1.195213
15.923271,30.602366,1.053695
31.885596,15.112465,0.568649
51.284073,9.291616,-0.253215
62.519764,9.891218,-1.224106
58.042391,11.385497,-1.988882
41.318123,11.851225,-2.169677
22.343843,13.146433,-1.571894
9.462647,17.869682,-0.317353
4.33246,25.09585,1.182782
5.510523,29.056273,2.390798
14.208778,24.907731,2.84881
34.128386,16.507985,2.348135
63.916477,10.591012,1.013893
91.018442,9.081694,-0.725786
97.871526,10.020193,-2.285307
77.726127,12.680046,-3.126565
44.887957,20.326008,-2.941721
18.988761,36.190376,-1.759367
6.339726,54.796827,0.048175
2.50725,61.997705,1.872188
3.679094,52.838227,3.08027
11.285148,35.66147,3.25691
28.331376,19.918593,2.353611
52.554802,10.571418,0.684342
71.310708,6.924407,-1.200869
70.540847,7.253587,-2.69245
50.027046,12.3157,-3.300867
23.992965,23.533553,-2.809016
6.04692,37.947436,-1.356317
0.686701,45.709131,0.581537
6.972365,38.960151,2.323445
23.754434,23.696427,3.206943
48.471997,11.165104,2.858786
69.157095,6.038632,1.401875
69.301941,6.697885,-0.549238
49.896564,11.791554,-2.159471
27.363417,21.81387,-2.775567
14.086271,34.931729,-2.219095
10.12771,43.778061,-0.819662
8.449841,42.449216,0.781113
5.427187,32.632091,1.922456
6.323364,19.382183,2.189193
20.459888,9.453483,1.558716
50.392405,6.372596,0.373426
83.817354,10.030819,-0.847868
98.651443,18.184866,-1.652078
83.158011,28.082334,-1.812709
50.501925,36.445575,-1.352148
