ECR_act,FCR_act,wrist_hand_r3_pos
0.0,17.952606,0.067539
0.0,19.870548,0.020191
0.0,17.666375,-0.034254
4.431769,12.78813,-0.075771
12.583612,7.513973,-0.09183
24.522329,3.843262,-0.079623
38.709641,2.109034,-0.043797
51.452857,1.722219,0.00616
56.368705,2.678838,0.056676
47.657118,6.383077,0.091307
29.357849,13.935472,0.096161
11.963145,22.144487,0.068416
1.925828,24.588151,0.020692
0.0,20.048577,-0.025044
2.691362,12.8424,-0.051341
11.69108,6.874046,-0.056128
26.526606,3.510391,-0.051439
43.822487,1.79807,-0.051117
57.046585,0.769174,-0.057641
58.264214,1.458608,-0.058436
43.087527,6.784811,-0.034559
21.196699,17.926967,0.023677
4.805246,29.830326,0.103786
0.0,33.797674,0.170034
0.0,27.337623,0.178961
3.664023,15.513727,0.106857
18.275021,5.631325,-0.02719
39.188159,1.249618,-0.162887
58.136551,0.982063,-0.231104
67.566518,1.808176,-0.197567
63.716581,2.724711,-0.084925
47.232165,5.585379,0.044513
26.056702,12.32955,0.130904
9.901977,20.85155,0.150588
2.461143,24.793477,0.119032
1.753987,20.605823,0.067986
5.423503,12.286729,0.019918
13.023226,5.2935,-0.020996
24.103238,1.558425,-0.059538
36.041734,0.432824,-0.094643
42.151438,1.232678,-0.113388
36.723796,4.99449,-0.098316
22.92385,13.209118,-0.04176
9.486183,23.173874,0.043499
1.625056,27.012835,0.12502
0.0,21.428332,0.164413
0.384387,11.673445,0.1381
8.653828,4.082995,0.053122
27.162032,1.204207,-0.053908
53.093523,1.432487,-0.136607
71.292846,2.217471,-0.164643
65.307213,3.00031,-0.137094
40.12702,5.595344,-0.07507
14.937271,11.13239,-0.002828
1.215928,16.548924,0.065274
0.0,16.752723,0.122675
0.003891,11.970199,0.159725
6.462467,6.542734,0.15898
19.422737,3.090012,0.10541
37.911225,1.633982,0.004414
55.602,1.069216,-0.110116
62.377314,1.046727,-0.18925
50.602371,3.069477,-0.196771
28.214086,9.08674,-0.130655
10.185014,17.891764,-0.023038
2.589604,23.215096,0.079021
2.080882,19.973006,0.137297
4.299611,11.892265,0.137378
9.768067,5.416808,0.090294
21.796712,2.936612,0.023454
39.409631,2.865045,-0.033271
53.675877,2.800592,-0.059853
53.058409,2.381862,-0.0522
37.468774,4.244333,-0.021071
18.422617,11.160107,0.014174
5.861492,21.548402,0.034348
1.188317,28.5703,0.028986
1.379771,26.240555,0.001126
5.343174,16.695889,-0.034767
15.346779,7.157583,-0.061112
32.125856,2.216975,-0.066421
49.649942,1.239916,-0.049384
59.310425,1.405023,-0.016501
57.294011,1.664012,0.022775
45.329185,3.812181,0.059041
29.134368,10.414223,0.083569
15.089963,20.968056,0.088909
6.38941,29.166838,0.071111
2.680082,27.601103,0.032586
2.713543,17.721949,-0.016909
7.185686,7.426568,-0.062889
17.938379,1.767878,-0.091611
33.821183,0.661787,-0.095354
47.515495,1.404956,-0.074535
49.340211,2.293925,-0.03624
37.832341,4.307856,0.008858
21.710994,9.775034,0.049354
9.349811,18.385708,0.075428
2.939099,24.860448,0.080953
0.454478,24.521254,0.065197
0.987512,17.958413,0.033482
7.918771,9.396186,-0.003793
26.095566,3.577091,-0.0342
54.576902,1.824317,-0.048238
81.291764,2.364398,-0.044145
87.915002,3.410719,-0.02899
68.810389,5.854617,-0.014019
38.55201,11.688464,-0.006767
13.878884,19.317791,-0.005996
1.954401,23.1736,-0.003996
0.102618,20.027118,0.005309
3.269204,12.350356,0.019525
9.012593,5.026799,0.028682
16.391481,1.228194,0.023542
24.167325,0.759907,0.004193
32.103222,1.785549,-0.018492
40.208309,2.701627,-0.029706
44.230575,3.190313,-0.020482
39.059126,4.76659,0.006509
25.450703,9.479667,0.038448
10.580814,16.768911,0.05952
1.432557,22.076053,0.059084
0.826168,20.803653,0.036245
9.20923,13.932831,-0.001182
24.688887,6.528762,-0.04172
41.880602,2.206,-0.075221
55.773647,0.906891,-0.094723
61.745898,0.826328,-0.095642
53.01581,1.273273,-0.075236
32.888306,3.846112,-0.033993
13.629306,10.555398,0.022403
2.577046,19.838428,0.082843
0.0,25.380972,0.132909
0.0,22.87231,0.157899
1.88441,15.065281,0.145513
13.119352,7.181932,0.089258
33.813899,2.729865,-0.00576
56.9961,1.919253,-0.11696
68.051418,2.913834,-0.205855
56.988289,4.994627,-0.232485
32.236637,10.169499,-0.177163
10.83973,19.104275,-0.054839
0.477335,26.59962,0.088848
0.0,25.802203,0.197621
0.0,17.424522,0.22936
4.15516,8.422975,0.174641
15.765344,3.215389,0.06172
33.815073,1.673954,-0.056171
51.09742,1.599387,-0.128462
57.683131,2.094747,-0.135186
50.593939,5.114134,-0.095133
35.065651,13.025115,-0.046397
17.49256,23.387353,-0.014728
4.605284,28.284963,0.00301
0.0,23.453889,0.026352
2.386923,14.08229,0.063166
11.282991,6.571935,0.09464
24.459096,2.963298,0.089579
38.666933,1.961334,0.035468
49.292287,1.526154,-0.043646
50.607962,1.200839,-0.100967
40.584679,2.779853,-0.101451
24.325346,8.819077,-0.047257
10.672958,18.719179,0.026137
3.718554,26.462364,0.076891
1.463964,25.64987,0.083285
1.780323,17.395101,0.05145
7.102514,8.096188,0.004287
22.613681,2.608862,-0.035667
48.825554,1.490015,-0.057054
73.913437,2.622536,-0.060176
79.144044,4.388596,-0.050654
59.224043,7.635333,-0.0326
28.696808,13.511255,-0.006216
5.853033,19.546792,0.028855
0.0,20.653566,0.067199
0.0,15.935866,0.094066
3.611327,8.954529,0.090143
20.398946,3.537782,0.044927
46.471245,1.082408,-0.029894
73.964915,0.491112,-0.1001
87.730271,0.667309,-0.127159
74.867067,2.339098,-0.094123
44.300648,7.468089,-0.018726
15.859117,16.24675,0.057953
0.396903,24.2758,0.098331
0.0,25.26045,0.089647
0.631338,17.963602,0.045753
9.433271,7.385217,-0.007308
22.837695,0.003023,-0.047974
36.313113,0.0,-0.066926
41.254159,8.280784,-0.064739
33.911519,22.305003,-0.045494
19.919406,33.715696,-0.012946
7.553194,35.167488,0.028469
1.019241,27.347969,0.070337
0.124242,16.146329,0.099007
3.878192,7.746464,0.099024
12.638209,3.967259,0.060626
26.048105,3.112785,-0.01202
40.106142,3.174657,-0.096924
48.133548,3.206418,-0.159552
44.694302,3.206507,-0.167818
30.276114,4.286357,-0.109751
13.853664,7.847013,-0.002587
3.30806,12.879241,0.113242
0.0,15.89511,0.191687
0.604408,14.485643,0.200801
6.713948,10.08922,0.136314
20.336729,5.868822,0.024106
40.999628,3.64068,-0.090759
61.674315,2.798293,-0.165405
71.443508,2.088083,-0.179621
63.254478,1.659732,-0.141622
42.549848,3.374648,-0.07534
21.27639,8.902619,-0.001027
7.816189,16.596826,0.073267
2.22781,20.832171,0.142768
0.0,18.00871,0.191151
0.0,10.8288,0.189362
0.23483,4.355995,0.115911
15.116839,1.326365,-0.01643
45.217602,1.02893,-0.154771
79.853087,1.40301,-0.233906
96.632587,1.401097,-0.219388
82.87054,2.046787,-0.129918
49.401032,5.881088,-0.019384
17.850172,14.260801,0.064996
0.923392,24.443196,0.111397
0.0,31.070571,0.136586
0.0,30.065666,0.155309
2.829541,21.515471,0.158312
5.862943,10.814144,0.120484
11.326551,3.510106,0.030154
21.074678,0.919235,-0.089999
34.174639,1.137612,-0.191492
46.739253,1.767816,-0.23086
51.345226,2.130161,-0.19591
41.964776,3.736008,-0.107392
24.866469,8.541209,0.000205
10.351784,15.723189,0.098815
2.621012,20.64292,0.172324
0.224972,19.688026,0.209166
1.249049,14.485065,0.196455
6.599426,8.777007,0.126777
18.535371,4.98208,0.012717
36.58926,3.4314,-0.108179
55.296564,2.916513,-0.189343
65.189906,2.2797,-0.202845
58.868123,2.617496,-0.155604
41.227889,7.405503,-0.079651
22.955676,18.104521,-0.005658
10.134687,29.45628,0.056039
4.033488,32.726481,0.110992
2.885982,25.972079,0.160007
4.91537,14.476001,0.185317
10.555785,5.13447,0.159826
21.991231,1.116059,0.072572
40.124334,1.181562,-0.053501
58.612516,2.400156,-0.169271
64.796407,2.728814,-0.227487
54.16533,2.609646,-0.208894
33.514747,4.268439,-0.128277
14.563633,9.361695,-0.020361
4.013068,16.312963,0.080521
1.676832,20.616003,0.152799
3.500963,19.691778,0.18761
6.379179,14.632907,0.182109
10.091338,8.0434,0.135499
16.344637,3.253956,0.052011
27.888244,1.507937,-0.053288
45.67514,1.868828,-0.153365
62.893784,3.055029,-0.216192
65.732558,4.900871,-0.216937
48.001361,8.751789,-0.149426
22.445106,15.428591,-0.031221
4.490219,21.994276,0.100916
0.0,23.389284,0.203759
0.004929,18.10014,0.242636
5.989421,10.120209,0.202788
15.36596,4.283119,0.094975
27.469498,2.005146,-0.045203
39.354735,1.709236,-0.167031
45.65371,1.637486,-0.224647
41.787015,1.938052,-0.199397
29.934105,4.496069,-0.109301
16.955698,10.526424,0.003049
7.016036,17.405425,0.095634
1.093735,19.481368,0.146173
0.281127,14.902948,0.153305
8.315287,7.769864,0.124646
29.429192,2.718577,0.066721
61.585276,1.051906,-0.013283
90.091101,1.584997,-0.098263
91.861065,3.393515,-0.15832
63.325676,7.546454,-0.162945
26.739296,15.355787,-0.101471
2.948313,23.664485,0.005238
0.0,25.476037,0.112663
0.0,19.164194,0.174823
7.474241,10.080537,0.166017
18.39946,3.692059,0.091168
29.624716,1.359985,-0.017355
38.984225,1.087038,-0.1139
43.967433,0.698763,-0.160026
40.22454,0.257955,-0.142586
27.809515,2.258282,-0.078249
14.062993,9.323536,-0.000376
4.937279,19.981257,0.06223
1.426024,26.730538,0.098398
2.639836,23.391468,0.111145
9.106678,13.849939,0.104482
21.541118,5.489008,0.075182
37.138792,1.465149,0.018211
49.285392,0.668285,-0.059645
51.932065,1.038962,-0.132578
43.878662,2.240319,-0.165041
29.95471,6.019539,-0.132877
17.121985,13.774952,-0.040848
7.478257,22.629339,0.076002
0.652418,26.456467,0.167624
0.0,23.025611,0.192161
1.965628,15.487297,0.136488
20.552915,8.250148,0.024767
54.052856,3.769631,-0.091632
88.843107,1.672548,-0.160971
102.027711,1.091679,-0.159798
84.196933,3.526829,-0.103184
48.695925,11.950232,-0.02865
17.686268,25.668316,0.032441
2.283016,36.442977,0.07198
0.0,35.228975,0.098273
0.756441,23.786936,0.115525
4.368496,10.912362,0.112258
11.841298,2.973021,0.071604
25.326396,0.75512,-0.006276
41.634754,1.332392,-0.093233
52.111302,1.863259,-0.147648
50.139719,2.257376,-0.143712
37.174234,5.296059,-0.089442
20.269204,13.766028,-0.017528
7.507806,25.315066,0.041332
1.523326,31.194568,0.077591
0.123579,26.217712,0.098698
2.705858,15.159399,0.109473
12.462904,5.801358,0.09962
31.168731,1.928134,0.053047
53.108575,2.199071,-0.029324
65.450555,3.328685,-0.117071
58.942494,3.635694,-0.163871
38.221715,4.629621,-0.138521
16.462364,8.823042,-0.048071
3.253353,15.772575,0.064948
0.0,20.781821,0.147159
0.725388,19.844006,0.16231
5.873927,14.145125,0.106898
16.299263,7.281035,0.008914
32.786175,2.513174,-0.086996
50.775841,0.366507,-0.141099
60.517953,0.023248,-0.13692
53.637999,1.662529,-0.086098
34.310805,6.788892,-0.016805
15.490253,15.740747,0.045344
4.60622,24.232165,0.089216
1.07484,25.327917,0.11515
1.673894,18.359318,0.122871
5.86445,9.397609,0.104243
15.871209,3.783568,0.049761
32.52876,2.64623,-0.036271
50.806656,3.609872,-0.127178
59.640044,4.029927,-0.183222
51.966719,4.103292,-0.174331
33.433185,6.544238,-0.099388
14.963071,12.638851,0.011939
3.710117,18.960221,0.114794
0.38077,20.130438,0.170844
2.697811,15.952869,0.163919
9.833672,10.348333,0.103524
22.694974,5.878044,0.01695
40.767156,3.086521,-0.064357
58.789802,1.31161,-0.116725
68.063541,0.453214,-0.129464
63.505869,2.552422,-0.103558
48.119856,10.662407,-0.047901
28.295646,23.961214,0.023189
11.829748,33.700341,0.09064
3.513488,30.247705,0.132062
3.794758,17.289629,0.127531
11.915487,5.54653,0.070314
26.288717,0.418062,-0.023238
42.697941,0.620936,-0.114813
54.634323,2.341956,-0.161397
57.399537,2.946538,-0.140162
50.789898,2.758285,-0.062785
38.788775,4.725728,0.03269
24.470551,10.942251,0.106026
11.209721,19.014103,0.135946
3.085793,22.869539,0.124072
1.979268,20.096945,0.083631
8.946461,14.126437,0.02666
25.035981,8.280128,-0.038651
48.640781,4.278181,-0.10112
74.374097,2.340876,-0.141369
92.395388,1.753727,-0.138086
90.562533,2.315142,-0.083347
70.152785,4.944835,0.006475
45.941696,10.58473,0.095556
26.535023,17.715037,0.147168
12.854897,22.36244,0.142625
5.382399,22.113978,0.08843
3.625959,17.629321,0.009565
7.808383,11.009164,-0.064214
19.751781,5.321073,-0.110471
40.363004,2.351784,-0.119747
63.821651,1.499423,-0.094858
75.379087,1.818254,-0.046846
65.228208,4.089046,0.009468
40.371498,9.816372,0.059291
16.015941,17.612575,0.091347
1.131768,22.181271,0.100595
0.0,20.228027,0.088415
0.0,13.813336,0.059579
6.296885,7.000769,0.018441
32.797242,2.980002,-0.03171
72.622377,2.121388,-0.084968
104.978893,2.568313,-0.128562
104.412459,2.744917,-0.143905
71.62136,3.019155,-0.115132
32.354471,5.201897,-0.040471
6.575168,9.903489,0.06177
0.0,14.510778,0.157192
0.0,15.15958,0.207343
2.005245,11.432494,0.185021
9.398741,6.478709,0.088636
23.10868,3.317359,-0.050197
43.239908,2.271697,-0.174352
61.238213,2.038438,-0.227245
64.253284,1.737703,-0.185021
49.46247,2.160483,-0.071913
27.734183,5.121143,0.054855
10.336839,11.103688,0.140162
1.056824,17.061575,0.159862
0.0,18.356914,0.124875
0.0,13.885522,0.063646
9.383871,7.436598,0.001023
31.413689,3.47936,-0.050935
63.253774,2.565549,-0.088405
89.631169,2.4616,-0.107098
92.500039,1.962932,-0.099883
71.903026,3.393715,-0.062805
43.395617,10.026267,-0.0027
19.89528,20.76298,0.061658
6.253253,28.376746,0.106715
1.701176,26.536669,0.114882
3.382165,17.588757,0.082647
10.321561,8.003208,0.022325
23.12846,2.050648,-0.043138
39.678288,0.022798,-0.090053
52.535516,0.0,-0.103776
54.732531,0.945735,-0.083189
45.035302,4.388713,-0.038182
29.290207,11.935075,0.01669
14.599947,21.199556,0.067247
4.882197,25.252177,0.100984
0.42501,20.350836,0.106639
0.87495,11.098682,0.076271
7.993379,3.915808,0.011627
23.633165,0.931077,-0.069386
44.934207,0.471654,-0.134414
61.241605,0.826022,-0.151012
59.045603,3.012255,-0.106744
39.459029,9.82682,-0.019738
17.325832,21.463934,0.07053
3.42003,31.767386,0.126531
0.256854,31.959483,0.132821
6.355004,21.960075,0.099712
19.104321,9.997303,0.051262
33.131421,2.972366,0.00872
42.231426,1.259841,-0.019821
47.722641,1.675944,-0.03972
59.308268,1.933424,-0.062088
81.901455,1.942531,-0.092848
101.568322,3.21894,-0.12438
93.128885,7.86327,-0.135538
57.300141,16.685667,-0.102653
20.889825,25.719061,-0.017029
1.24642,27.007183,0.102252
0.0,19.171721,0.210637
2.079824,9.084829,0.25664
9.693635,2.679324,0.207677
18.81267,0.639116,0.070514
29.428206,0.616077,-0.104441
38.497926,1.066548,-0.241147
39.777094,3.079887,-0.274562
30.216775,9.319479,-0.18769
15.705075,19.864015,-0.02421
4.947769,28.311812,0.134642
0.290228,26.726989,0.214632
0.134371,16.615691,0.18579
4.951178,6.651575,0.072562
17.866837,2.259418,-0.063168
39.540358,2.705268,-0.153734
62.004612,4.44713,-0.158056
68.753766,5.050448,-0.081536
51.87948,5.241111,0.027963
25.07831,7.698211,0.109303
5.381299,12.785777,0.125481
0.0,16.497999,0.082813
0.0,15.298825,0.018374
4.44984,10.450901,-0.031757
15.844645,5.544303,-0.055962
33.556414,3.300267,-0.06488
52.256384,3.479858,-0.070422
60.805839,3.944746,-0.068657
51.107679,3.569184,-0.043149
29.723632,4.071195,0.015191
10.432334,7.689172,0.091133
0.0,13.585172,0.147431
0.0,17.761017,0.145858
0.0,17.424654,0.072313
9.009707,13.156176,-0.0499
26.465517,7.79756,-0.16644
49.199547,4.223636,-0.216797
67.114425,2.881415,-0.167974
68.775674,2.771586,-0.038609
51.903698,4.172259,0.106129
28.936328,9.027226,0.192346
12.606302,16.901015,0.184359
4.770417,22.498943,0.104714
2.341804,21.346324,0.010849
2.703867,15.020067,-0.05102
6.008607,7.738348,-0.074959
14.372868,3.218236,-0.085017
28.306716,2.177241,-0.100226
43.02725,2.709548,-0.110739
49.292262,3.095527,-0.087686
42.474447,4.215882,-0.015746
26.835598,8.638837,0.083938
11.701425,16.080743,0.162839
2.633586,21.1582,0.178133
0.0,18.935587,0.121371
0.0,11.626792,0.021298
4.960488,5.04904,-0.076921
18.061647,2.497095,-0.137297
36.960407,3.135487,-0.146875
52.77653,4.057047,-0.114076
54.495517,3.551572,-0.057761
40.997077,2.99524,0.004196
21.769797,5.584434,0.060661
6.645379,12.555974,0.105625
0.0,20.226726,0.132365
0.0,22.038156,0.129784
2.668974,16.19076,0.086598
9.715478,7.926732,0.003125
21.640091,2.924704,-0.098007
36.338315,2.359592,-0.174721
46.865095,3.753395,-0.186503
48.737342,4.426077,-0.121669
45.383752,4.590751,-0.009093
39.56298,6.577767,0.097767
29.510828,11.498663,0.153712
16.435539,16.943309,0.14636
5.887272,18.101464,0.095618
0.608291,13.480451,0.033065
0.519903,7.184365,-0.019448
6.101983,3.249165,-0.056682
18.29418,2.114438,-0.082103
35.791884,2.085391,-0.096464
53.276803,1.454227,-0.093868
60.026587,0.0,-0.067351
49.237362,0.154611,-0.017547
28.785399,7.290785,0.043368
11.325752,24.372176,0.09544
2.345418,44.53334,0.119805
0.0,51.917838,0.10726
0.0,39.579101,0.061881
4.824222,19.112065,-0.001638
22.291595,4.117982,-0.064306
51.035394,0.0,-0.108619
75.770337,0.0,-0.121893
75.456571,1.037122,-0.098544
49.749899,3.776503,-0.042786
19.433147,9.093274,0.029883
0.437906,17.034797,0.095594
0.0,22.174404,0.130125
0.0,18.742286,0.118881
4.463574,10.172762,0.064248
19.433205,3.453435,-0.013512
38.313466,0.882723,-0.083696
51.788838,0.639643,-0.119085
52.989361,0.811784,-0.109291
42.237433,1.862741,-0.064666
25.30598,6.276929,-0.007599
10.37211,15.309552,0.042007
2.219931,24.900781,0.075528
0.440166,27.505679,0.092789
3.293112,21.413058,0.092738
10.496033,11.90751,0.068976
21.86913,4.719978,0.016599
34.989455,1.566435,-0.055359
45.021162,1.069992,-0.119586
45.706462,2.104969,-0.142659
34.694123,5.738785,-0.106796
18.207982,13.311302,-0.023932
4.829332,21.998186,0.06953
0.0,25.347635,0.132891
0.0,20.559286,0.141428
6.262031,11.234944,0.095359
21.128196,3.804154,0.016386
38.821825,0.970684,-0.06303
49.228789,1.050392,-0.112472
44.786681,1.740361,-0.114718
29.895543,2.97072,-0.071893
14.247403,5.910367,-0.004234
3.699653,10.214271,0.058446
0.206708,12.908129,0.089777
4.245052,11.634429,0.079236
15.435209,7.691088,0.037326
31.07684,4.003062,-0.011145
45.187709,2.194448,-0.043181
51.699867,2.023561,-0.052094
46.824392,2.985428,-0.048385
32.267781,5.727582,-0.045426
16.11729,10.895386,-0.042711
5.070726,16.596468,-0.023923
0.784579,18.954801,0.025189
1.34161,17.259607,0.094112
4.773017,13.23511,0.143841
11.233562,8.048493,0.131802
22.750149,3.872442,0.047937
39.636895,2.024585,-0.070016
56.071061,1.90969,-0.158696
61.220047,2.520644,-0.172364
50.22574,4.344344,-0.111903
29.58366,9.108963,-0.01796
11.364175,16.306463,0.061649
2.139416,21.175291,0.101241
0.0,19.299341,0.102806
0.098585,12.197756,0.080957
4.423299,5.171768,0.046211
16.732452,1.570973,0.001829
37.892221,1.080035,-0.046908
59.328971,1.864881,-0.084747
64.965878,3.185729,-0.091413
48.173742,6.626727,-0.05691
22.946188,14.29628,0.006836
5.377618,24.07927,0.06945
0.0,28.507588,0.098857
0.0,24.026007,0.079124
3.701933,14.514465,0.018409
14.449408,5.999172,-0.055545
32.541889,1.797624,-0.10838
52.381674,1.136001,-0.11463
62.473751,1.771817,-0.069512
55.291688,2.974172,0.008713
35.916825,6.379867,0.087674
16.080192,13.555363,0.136199
3.736635,22.166001,0.137129
0.0,26.220921,0.091536
1.883513,22.266999,0.014841
8.554612,13.017291,-0.070219
20.610451,4.539408,-0.139382
37.197821,0.136921,-0.170805
53.96152,0.0,-0.149846
62.447348,4.198539,-0.076467
54.520091,13.655091,0.028581
33.697853,26.710207,0.127032
13.764186,36.563017,0.179688
2.696762,36.433712,0.167725
0.0,27.569166,0.102768
0.42432,15.43434,0.017424
8.501721,5.757764,-0.055628
27.864745,1.499951,-0.099516
56.613619,1.212632,-0.114515
82.035213,1.881565,-0.108701
88.057893,2.156861,-0.088255
67.628096,3.623087,-0.054347
34.534923,9.120156,-0.006547
8.705365,18.459147,0.051283
0.0,25.935837,0.106849
0.0,26.015921,0.140294
2.719292,19.409651,0.131935
8.813782,10.753965,0.075154
18.025775,4.60568,-0.013376
31.752511,2.437991,-0.096671
47.416709,2.59623,-0.136868
60.348714,2.715702,-0.119553
64.807341,2.159592,-0.063425
57.483084,2.951878,-0.005527
41.735918,8.342085,0.026598
23.967724,18.993263,0.032501
9.917983,29.551821,0.032215
2.214927,32.912541,0.043418
0.058494,28.013592,0.063992
4.159,18.254113,0.074914
18.737975,8.789118,0.058917
45.469148,3.293388,0.0167
75.242976,1.303958,-0.033423
91.186682,0.807897,-0.070139
82.090643,2.151123,-0.083402
52.597105,8.637114,-0.076328
21.141414,21.757171,-0.055962
2.351718,35.291439,-0.02473
0.0,38.072734,0.017578
4.334599,27.47183,0.063752
21.476368,12.939788,0.094078
46.640976,3.716438,0.086261
68.4261,1.079,0.034878
72.593062,1.502966,-0.037558
55.614563,2.55275,-0.09065
29.57884,5.432923,-0.091474
9.5995,12.300698,-0.036197
0.727842,21.422746,0.046889
0.0,26.933837,0.11297
0.261592,24.857349,0.124261
5.46683,17.003123,0.069738
19.615977,8.753673,-0.027582
43.205372,3.990431,-0.120781
65.39364,2.337537,-0.16426
69.791006,1.863413,-0.140395
53.023948,2.273156,-0.068601
27.895014,5.492559,0.011428
8.777231,12.57069,0.06932
0.418358,19.994124,0.10158
0.0,21.973866,0.122905
0.427697,18.439621,0.141478
5.801396,13.162835,0.143595
19.764059,8.164691,0.10399
43.728248,4.623784,0.013001
69.184825,2.638372,-0.105685
80.123517,1.618,-0.205062
68.459952,1.655839,-0.244748
43.070771,4.059576,-0.214525
19.423281,9.760675,-0.132835
5.133824,16.707609,-0.026453
0.0,19.906714,0.086032
0.0,17.046298,0.191727
3.485452,10.854168,0.269019
18.822815,5.234592,0.283187
46.249413,2.054607,0.205685
74.882832,0.682379,0.044961
83.474976,0.373162,-0.141395
64.333731,2.59655,-0.271824
34.108705,10.183635,-0.288679
11.397907,22.802476,-0.192475
1.14427,33.034749,-0.038124
0.0,32.416795,0.099801
4.632034,22.498091,0.166177
17.485309,11.156384,0.147144
37.665553,4.48707,0.069122
56.853137,2.733141,-0.019495
62.992036,2.896795,-0.074373
53.144803,3.643035,-0.076891
34.026406,7.046231,-0.039563
16.034663,14.973683,0.008058
5.818825,23.73622,0.042073
2.48914,25.711217,0.057497
2.80057,19.546272,0.062673
6.496347,10.910241,0.062837
15.663766,5.112988,0.05063
30.029375,3.213288,0.013765
44.368957,2.985615,-0.047565
51.325389,2.244534,-0.111648
46.51912,1.370842,-0.145561
33.009274,2.979343,-0.127447
17.798478,9.234046,-0.061994
5.946043,18.482473,0.023001
0.0,24.285834,0.094164
0.0,21.882939,0.12963
7.541525,14.090637,0.125437
27.301274,6.756165,0.091317
53.566036,3.047229,0.041969
72.937984,1.920398,-0.010113
76.086959,1.456874,-0.057055
65.986577,2.010006,-0.0933
48.311272,5.869299,-0.111469
28.590583,14.145715,-0.101077
12.620235,23.428365,-0.053931
3.29008,27.321682,0.024826
0.0,23.027281,0.108493
0.0,13.937226,0.155045
3.346049,5.804052,0.130944
18.314774,2.092733,0.038399
42.178429,2.138017,-0.077688
63.518868,3.337925,-0.154612
66.348149,3.784898,-0.152873
47.704576,3.80954,-0.081254
21.565342,5.173826,0.013567
2.393017,8.539852,0.08224
0.0,12.136647,0.103176
0.0,13.108678,0.086754
3.066496,10.752102,0.056325
23.661849,7.189402,0.026555
52.90709,4.521739,-0.002937
75.227936,2.901175,-0.037398
75.14255,1.639019,-0.07341
55.311352,1.678992,-0.095764
29.909842,6.08502,-0.087215
10.680562,16.78155,-0.042336
1.160477,29.764639,0.025425
0.0,35.777457,0.088243
0.0,29.914933,0.117306
3.880124,17.257064,0.098104
18.202156,6.186738,0.039336
41.912147,0.439085,-0.030719
64.905674,0.0,-0.079844
71.914736,0.0,-0.090134
56.383709,4.527008,-0.066103
29.458828,13.550384,-0.027068
7.855512,23.935203,0.008925
0.0,29.091041,0.035626
0.0,26.669663,0.055447
5.030303,19.009945,0.067939
13.991023,10.126472,0.063461
24.151538,3.714713,0.030493
32.843838,0.452988,-0.029226
36.743179,0.0,-0.093047
32.576953,1.749291,-0.127023
21.752349,8.458164,-0.106922
10.534558,19.498639,-0.034557
4.012277,29.098558,0.061923
2.62256,29.903094,0.142136
4.332559,22.077665,0.171988
8.037846,12.005252,0.137718
15.579147,4.744313,0.051097
29.231286,1.010798,-0.055641
44.777816,0.0,-0.143511
50.859611,0.227176,-0.182918
40.536673,5.009307,-0.16387
21.812013,15.174758,-0.096033
6.816363,26.731716,-0.001559
0.0,31.040066,0.093076
0.0,25.022256,0.162375
0.251238,14.311099,0.185083
7.474115,5.79467,0.148903
23.130331,1.851835,0.058378
45.89431,0.847427,-0.058718
64.509703,0.833457,-0.156007
65.51535,2.446287,-0.18871
47.501261,8.422484,-0.139775
22.658316,19.242335,-0.032704
4.990619,28.957441,0.080316
0.0,29.289739,0.147068
0.0,20.315332,0.141246
2.637795,9.442915,0.071698
19.168887,2.855533,-0.025537
46.136051,1.042648,-0.105052
70.128754,1.441477,-0.132007
71.90323,2.931797,-0.097131
49.155057,7.356778,-0.020013
20.624928,16.373892,0.0619
2.904964,26.696261,0.112626
0.0,31.444412,0.11397
0.0,26.657772,0.070721
5.82546,15.372181,0.004752
16.18303,5.263065,-0.056519
30.140077,0.154286,-0.091393
43.078927,0.0,-0.09093
47.76176,0.866612,-0.059957
39.111212,6.328715,-0.01269
22.237877,15.773776,0.034057
8.249453,25.116466,0.066533
2.012405,27.711105,0.076684
2.079754,21.621344,0.062271
7.165064,11.862329,0.026452
18.607425,4.716701,-0.021673
37.341354,1.888795,-0.066608
58.86444,1.410644,-0.089524
73.832272,1.770113,-0.076796
71.824376,4.173014,-0.030014
50.169236,10.812689,0.031256
22.905003,20.849615,0.079051
5.13482,28.947471,0.093419
0.0,30.271126,0.073202
1.966457,23.694915,0.033311
9.242694,12.844411,-0.007748
21.786434,4.22891,-0.03911
40.489328,0.279734,-0.059751
61.723336,0.187699,-0.072572
72.753349,3.858909,-0.077193
60.881951,12.230196,-0.067631
33.137064,23.675829,-0.036432
8.881313,31.534622,0.017553
0.0,29.453006,0.082574
0.0,18.977331,0.133672
4.147675,7.868855,0.142115
14.969154,1.595776,0.09276
29.203035,0.347452,-0.000885
44.064826,1.596667,-0.097724
54.990383,3.153803,-0.150903
55.536092,4.835997,-0.13712
41.697174,8.512713,-0.070794
21.473612,15.510764,0.008387
5.857887,23.059942,0.063514
0.0,25.796914,0.081093
0.0,21.267325,0.070465
4.524064,12.371178,0.047919
19.937849,4.440247,0.022532
43.588501,0.403087,-0.004894
66.052144,0.0,-0.032939
71.530539,1.858008,-0.052945
55.017007,7.055202,-0.053012
29.339513,16.176291,-0.029032
9.358099,26.467234,0.008652
0.0,31.571913,0.040324
0.0,28.527562,0.049793
1.802331,20.389029,0.034289
12.373409,11.172066,0.004329
